device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3910375540,3871304450,"(0.531486451625824, 0.3230796158313751)","(18.50385093688965, 208.24069213867188, 68.95637512207031)",1,2.871307373046875,1,"(-14.013978004455566, -3.575932264328003, 680.7635498046875)",1,"(0.5151534080505371, 0.34004396200180054)","(9.46674633026123, 203.2792510986328, 67.15054321289062)",1,3.0997314453125,1,"(50.494178771972656, -4.565410137176514, 679.031982421875)",1
3910392226,3871321136,"(0.5340757369995117, 0.31749650835990906)","(19.936452865600586, 209.87353515625, 69.55065155029297)",1,2.8633575439453125,1,"(-13.94651985168457, -3.6035683155059814, 680.9464111328125)",1,"(0.5092740654945374, 0.32779157161712646)","(6.2137041091918945, 206.8626251220703, 68.45479583740234)",1,3.0766143798828125,1,"(50.615386962890625, -4.616247177124023, 679.2132568359375)",1
3910408825,3871337735,"(0.5291182994842529, 0.33059048652648926)","(17.193504333496094, 206.04405212402344, 68.15686798095703)",1,2.8702392578125,1,"(-13.848896980285645, -3.567399740219116, 680.9369506835938)",1,"(0.5091731548309326, 0.3251080811023712)","(6.157834529876709, 207.6474151611328, 68.74042510986328)",1,3.082916259765625,1,"(50.71760559082031, -4.623286724090576, 679.1862182617188)",1
3910425410,3871354320,"(0.5311572551727295, 0.33882322907447815)","(18.32162094116211, 203.6362762451172, 67.28050231933594)",1,2.88214111328125,1,"(-13.811017990112305, -3.532409906387329, 680.9017944335938)",1,"(0.5120956301689148, 0.3281514644622803)","(7.774864673614502, 206.7573699951172, 68.4164810180664)",1,3.0718841552734375,1,"(50.7586784362793, -4.608272075653076, 679.1390380859375)",1
3910442142,3871371052,"(0.5315739512443542, 0.3263096809387207)","(18.552255630493164, 207.29600524902344, 68.61255645751953)",1,2.86846923828125,1,"(-13.780539512634277, -3.497572660446167, 680.7794799804688)",1,"(0.5119197964668274, 0.3310140073299408)","(7.677568435668945, 205.92018127441406, 68.11178588867188)",1,3.0760955810546875,1,"(50.79570770263672, -4.581552982330322, 679.0064086914062)",1
3910458745,3871387655,"(0.532602071762085, 0.33110299706459045)","(19.121061325073242, 205.89414978027344, 68.10232543945312)",1,2.857818603515625,1,"(-13.782092094421387, -3.472020387649536, 680.6644287109375)",1,"(0.5138574242591858, 0.3322816491127014)","(8.749646186828613, 205.54945373535156, 67.97681427001953)",1,3.088775634765625,1,"(50.7876091003418, -4.568811416625977, 678.8967895507812)",1
3910475376,3871404286,"(0.5320374965667725, 0.3257851004600525)","(18.80867576599121, 207.44943237304688, 68.66838836669922)",1,2.8798675537109375,1,"(-13.789320945739746, -3.48726749420166, 680.5421142578125)",1,"(0.5100765824317932, 0.32926973700523376)","(6.657729625701904, 206.4302978515625, 68.29742431640625)",1,3.0811920166015625,1,"(50.77367401123047, -4.572728157043457, 678.7821044921875)",1
3910492058,3871420968,"(0.5331347584724426, 0.33080989122390747)","(19.4157772064209, 205.97987365722656, 68.13353729248047)",1,2.871337890625,1,"(-13.811945915222168, -3.5079345703125, 680.3327026367188)",1,"(0.512810468673706, 0.33159998059272766)","(8.170360565185547, 205.74880981445312, 68.04940032958984)",1,3.0923309326171875,1,"(50.72694778442383, -4.5971221923828125, 678.5632934570312)",1
3910508665,3871437575,"(0.5335776805877686, 0.3266465961933136)","(19.66086196899414, 207.19747924804688, 68.57672119140625)",1,2.8712615966796875,1,"(-13.859431266784668, -3.521570920944214, 680.1964721679688)",1,"(0.5101954340934753, 0.3378893733024597)","(6.723459243774414, 203.90939331054688, 67.37989044189453)",1,3.1078033447265625,1,"(50.681758880615234, -4.599123001098633, 678.4366455078125)",1
3910525342,3871454252,"(0.5321076512336731, 0.3387613892555237)","(18.84748077392578, 203.65435791015625, 67.28709411621094)",1,2.893646240234375,1,"(-13.89036750793457, -3.4796111583709717, 680.0842895507812)",1,"(0.505725622177124, 0.33496275544166565)","(4.250336647033691, 204.7653350830078, 67.6914291381836)",1,3.1082763671875,1,"(50.65353012084961, -4.573583602905273, 678.3311767578125)",1
