device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8416052162,8375899122,"(0.43795570731163025, 0.1474994719028473)","(-33.246768951416016, 259.5911560058594, 87.64645385742188)",1,3.9771575927734375,1,"(2.306469678878784, -54.793235778808594, 656.8250122070312)",1,"(0.3872394263744354, 0.19470395147800446)","(-61.308109283447266, 245.78567504882812, 82.62159729003906)",1,3.9521942138671875,1,"(67.93022918701172, -51.41140365600586, 652.9788818359375)",1
8416069178,8375916138,"(0.4406723976135254, 0.14098526537418365)","(-31.743648529052734, 261.496337890625, 88.33987426757812)",1,3.9735565185546875,1,"(2.297255516052246, -54.774715423583984, 656.6538696289062)",1,"(0.3871150612831116, 0.19775812327861786)","(-61.376888275146484, 244.89242553710938, 82.29649353027344)",1,3.92498779296875,1,"(67.91355895996094, -51.379974365234375, 652.842041015625)",1
8416085584,8375932544,"(0.4430190622806549, 0.14161549508571625)","(-30.445249557495117, 261.3120422363281, 88.27275848388672)",1,3.9542236328125,1,"(2.285742998123169, -54.79252243041992, 656.951171875)",1,"(0.3863352835178375, 0.19448475539684296)","(-61.8083610534668, 245.8497772216797, 82.64496612548828)",1,3.908782958984375,1,"(67.94792938232422, -51.39056396484375, 653.1578979492188)",1
8416102086,8375949046,"(0.4413546323776245, 0.14294423162937164)","(-31.366147994995117, 260.92340087890625, 88.13133239746094)",1,3.93341064453125,1,"(2.276890516281128, -54.769989013671875, 656.837890625)",1,"(0.3865256607532501, 0.1962079256772995)","(-61.70304870605469, 245.3458251953125, 82.46155548095703)",1,3.91162109375,1,"(67.92845916748047, -51.373538970947266, 653.0433349609375)",1
8416119048,8375966008,"(0.44092586636543274, 0.13373039662837982)","(-31.603384017944336, 263.61810302734375, 89.11212158203125)",1,3.9279327392578125,1,"(2.2707555294036865, -54.75809097290039, 656.7598876953125)",1,"(0.3853023946285248, 0.19268599152565002)","(-62.379844665527344, 246.37586975097656, 82.83644104003906)",1,3.8993377685546875,1,"(67.91451263427734, -51.36125183105469, 652.9654541015625)",1
8416135500,8375982460,"(0.4425731897354126, 0.13833676278591156)","(-30.691913604736328, 262.2709045410156, 88.6217269897461)",1,3.9287567138671875,1,"(2.2576913833618164, -54.740230560302734, 656.6812133789062)",1,"(0.3833237290382385, 0.19355833530426025)","(-63.474666595458984, 246.1207275390625, 82.74359130859375)",1,3.88385009765625,1,"(67.89410400390625, -51.3458366394043, 652.8790283203125)",1
8416152006,8375998966,"(0.44083842635154724, 0.13469183444976807)","(-31.651763916015625, 263.3369140625, 89.00973510742188)",1,3.921173095703125,1,"(2.2441093921661377, -54.73151397705078, 656.621826171875)",1,"(0.3843308687210083, 0.1898738443851471)","(-62.91741943359375, 247.1982879638672, 83.1357650756836)",1,3.876220703125,1,"(67.87355041503906, -51.336307525634766, 652.8290405273438)",1
8416168918,8376015878,"(0.4407583475112915, 0.13867239654064178)","(-31.696081161499023, 262.1727600097656, 88.58602142333984)",1,3.9173583984375,1,"(2.234222650527954, -54.71932601928711, 656.6055908203125)",1,"(0.38622188568115234, 0.19654323160648346)","(-61.871116638183594, 245.2477569580078, 82.42581939697266)",1,3.8778076171875,1,"(67.86515808105469, -51.32762145996094, 652.8159790039062)",1
8416185414,8376032374,"(0.4408828616142273, 0.1381635218858719)","(-31.627166748046875, 262.3215637207031, 88.64021301269531)",1,3.903350830078125,1,"(2.220674753189087, -54.70165252685547, 656.5853881835938)",1,"(0.38619279861450195, 0.19582049548625946)","(-61.8871955871582, 245.45913696289062, 82.50276184082031)",1,3.871795654296875,1,"(67.84346771240234, -51.29949188232422, 652.7948608398438)",1
8416201926,8376048886,"(0.44138309359550476, 0.13923604786396027)","(-31.350406646728516, 262.0079040527344, 88.52604675292969)",1,3.897735595703125,1,"(2.1993141174316406, -54.68279266357422, 656.4815063476562)",1,"(0.38476815819740295, 0.1818663328886032)","(-62.67544174194336, 249.5401611328125, 83.98814392089844)",1,3.8640289306640625,1,"(67.81951141357422, -51.30876159667969, 652.6932373046875)",1
8416218786,8376065746,"(0.44224798679351807, 0.13587196171283722)","(-30.871856689453125, 262.9917907714844, 88.88414001464844)",1,3.9165802001953125,1,"(2.185014247894287, -54.68238067626953, 656.4171752929688)",1,"(0.3839764893054962, 0.18157175183296204)","(-63.113460540771484, 249.62631225585938, 84.01949310302734)",1,3.8689117431640625,1,"(67.79377746582031, -51.30250549316406, 652.6292724609375)",1
8416235330,8376082290,"(0.44086676836013794, 0.1325846016407013)","(-31.636091232299805, 263.95318603515625, 89.23404693603516)",1,3.9141082763671875,1,"(2.157135248184204, -54.67204666137695, 656.3419189453125)",1,"(0.3815932273864746, 0.1824095994234085)","(-64.43216705322266, 249.3813018798828, 83.93032836914062)",1,3.8578948974609375,1,"(67.76130676269531, -51.28175735473633, 652.5480346679688)",1
8416251846,8376098807,"(0.4372449815273285, 0.13240374624729156)","(-33.64002227783203, 264.0061340332031, 89.25331115722656)",1,3.9185943603515625,1,"(2.135256767272949, -54.656375885009766, 656.3690795898438)",1,"(0.383431613445282, 0.19233526289463043)","(-63.41495895385742, 246.47842407226562, 82.87372589111328)",1,3.8822021484375,1,"(67.72966003417969, -51.24760055541992, 652.579833984375)",1
8416268752,8376115713,"(0.44325894117355347, 0.1413230448961258)","(-30.31247901916504, 261.3975524902344, 88.30387878417969)",1,3.920867919921875,1,"(2.1450233459472656, -54.673831939697266, 656.4397583007812)",1,"(0.38492530584335327, 0.19435080885887146)","(-62.5885124206543, 245.88894653320312, 82.6592025756836)",1,3.889434814453125,1,"(67.73589324951172, -51.25407791137695, 652.6465454101562)",1
8416285245,8376132206,"(0.46704238653182983, 0.21710726618766785)","(-17.153106689453125, 239.2335662841797, 80.23682403564453)",1,3.9302215576171875,1,"(2.2950246334075928, -54.858642578125, 656.6998291015625)",1,"(0.4055342972278595, 0.2767624258995056)","(-51.185543060302734, 221.78668212890625, 73.8867416381836)",1,3.8603973388671875,1,"(67.82987213134766, -51.48015213012695, 652.9072875976562)",1
8416301766,8376148727,"(0.47550317645072937, 0.2811903655529022)","(-12.47173023223877, 220.49168395996094, 73.41539001464844)",1,3.931396484375,1,"(2.3003265857696533, -54.92638397216797, 656.3424682617188)",1,"(0.4091787040233612, 0.3063839077949524)","(-49.16910171508789, 213.12356567382812, 70.73357391357422)",1,3.8599090576171875,1,"(67.84797668457031, -51.535240173339844, 652.5068969726562)",1
8416318622,8376165583,"(0.47398775815963745, 0.2854064106941223)","(-13.31023120880127, 219.25863647460938, 72.96661376953125)",1,3.9207000732421875,1,"(2.2950141429901123, -54.90183639526367, 656.0365600585938)",1,"(0.409849613904953, 0.3026407063007355)","(-48.79788589477539, 214.21827697753906, 71.13202667236328)",1,3.8707122802734375,1,"(67.8733901977539, -51.51082229614258, 652.2464599609375)",1
8416335161,8376182122,"(0.475180447101593, 0.2956411838531494)","(-12.650314331054688, 216.265380859375, 71.87715148925781)",1,3.9213714599609375,1,"(2.310922861099243, -54.865318298339844, 655.6817016601562)",1,"(0.40804460644721985, 0.31019145250320435)","(-49.79658508300781, 212.010009765625, 70.32826232910156)",1,3.8509368896484375,1,"(67.88070678710938, -51.466461181640625, 651.8422241210938)",1
8416351690,8376198651,"(0.47427868843078613, 0.2937823534011841)","(-13.14925479888916, 216.80899047851562, 72.07502746582031)",1,3.9120025634765625,1,"(2.3425827026367188, -54.830589294433594, 655.2153930664062)",1,"(0.4084155261516571, 0.315945565700531)","(-49.59135818481445, 210.3271484375, 69.71575164794922)",1,3.84765625,1,"(67.8779296875, -51.44023132324219, 651.4140014648438)",1
8416368588,8376215549,"(0.4746011197566986, 0.2965683937072754)","(-12.970863342285156, 215.9941864013672, 71.77843475341797)",1,3.9058990478515625,1,"(2.357022762298584, -54.81312942504883, 654.9777221679688)",1,"(0.41116175055503845, 0.31990736722946167)","(-48.071868896484375, 209.16844177246094, 69.2940444946289)",1,3.8419952392578125,1,"(67.87007141113281, -51.428287506103516, 651.1764526367188)",1
