device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2805701545,2779568622,"(0.515105664730072, 0.18511895835399628)","(9.44031810760498, 248.58888244628906, 83.6419677734375)",1,4.614898681640625,1,"(-25.85460090637207, -71.6152114868164, 761.9274291992188)",1,"(0.4622114598751068, 0.16840612888336182)","(-19.826068878173828, 253.47677612304688, 85.42095947265625)",1,4.2868499755859375,1,"(40.692169189453125, -73.82086944580078, 761.4876708984375)",1
2805718185,2779585262,"(0.5134121775627136, 0.17736968398094177)","(8.503317832946777, 250.8552703857422, 84.46682739257812)",1,4.6011505126953125,1,"(-25.900541305541992, -71.609130859375, 762.17822265625)",1,"(0.4690089821815491, 0.18098431825637817)","(-16.06500244140625, 249.79815673828125, 84.08201599121094)",1,4.337005615234375,1,"(40.668426513671875, -73.81925201416016, 761.7434692382812)",1
2805733790,2779600867,"(0.5146268010139465, 0.21043038368225098)","(9.175366401672363, 241.18626403808594, 80.9476318359375)",1,4.5936126708984375,1,"(-25.876420974731445, -71.51882934570312, 762.4122314453125)",1,"(0.4719937741756439, 0.18826059997081757)","(-14.41347885131836, 247.67007446289062, 83.3074951171875)",1,4.329986572265625,1,"(40.71366882324219, -73.78112030029297, 761.9652099609375)",1
2805751465,2779618542,"(0.5125985145568848, 0.19300998747348785)","(8.053138732910156, 246.2810516357422, 82.8019790649414)",1,4.576904296875,1,"(-25.8226375579834, -71.52788543701172, 762.491943359375)",1,"(0.46254807710647583, 0.17899638414382935)","(-19.63979148864746, 250.37950134277344, 84.29363250732422)",1,4.2962188720703125,1,"(40.78189468383789, -73.78068542480469, 762.0556030273438)",1
2805768105,2779635182,"(0.5056328177452087, 0.18674080073833466)","(4.199005126953125, 248.1145477294922, 83.46926879882812)",1,4.56597900390625,1,"(-25.710458755493164, -71.50890350341797, 762.5480346679688)",1,"(0.467609167098999, 0.1849621832370758)","(-16.83951759338379, 248.634765625, 83.65857696533203)",1,4.3166046142578125,1,"(40.88283157348633, -73.75226593017578, 762.1044921875)",1
2805783706,2779650783,"(0.5067346096038818, 0.1762254238128662)","(4.808623313903809, 251.18988037109375, 84.58858489990234)",1,4.580078125,1,"(-25.699764251708984, -71.49359893798828, 763.0146484375)",1,"(0.4699828028678894, 0.16377921402454376)","(-15.526191711425781, 254.82998657226562, 85.91349029541016)",1,4.3058929443359375,1,"(40.93258285522461, -73.73821258544922, 762.5515747070312)",1
2805801385,2779668462,"(0.5107389688491821, 0.18525630235671997)","(7.024204254150391, 248.54873657226562, 83.62728881835938)",1,4.5892486572265625,1,"(-25.74713897705078, -71.48118591308594, 763.292724609375)",1,"(0.46707388758659363, 0.17401808500289917)","(-17.13572120666504, 251.8354949951172, 84.82360076904297)",1,4.3109893798828125,1,"(40.931190490722656, -73.72639465332031, 762.8372192382812)",1
2805818025,2779685102,"(0.5141059756278992, 0.17743906378746033)","(8.887182235717773, 250.83494567871094, 84.45947265625)",1,4.565582275390625,1,"(-25.924274444580078, -71.53105163574219, 763.8452758789062)",1,"(0.46699437499046326, 0.18201123178005219)","(-17.179651260375977, 249.49778747558594, 83.97272491455078)",1,4.31146240234375,1,"(40.81991958618164, -73.75643157958984, 763.4138793945312)",1
2805833620,2779700697,"(0.5118271112442017, 0.1959606111049652)","(7.626315593719482, 245.4181671142578, 82.48783874511719)",1,4.58203125,1,"(-26.183143615722656, -71.654052734375, 764.3873291015625)",1,"(0.46837738156318665, 0.18542367219924927)","(-16.414459228515625, 248.49978637695312, 83.60945892333984)",1,4.313323974609375,1,"(40.60623550415039, -73.87660217285156, 763.96435546875)",1
2805851305,2779718382,"(0.5101868510246277, 0.19661609828472137)","(6.71879243850708, 245.22642517089844, 82.41805267333984)",1,4.5745697021484375,1,"(-26.320110321044922, -71.72675323486328, 764.4760131835938)",1,"(0.4705318808555603, 0.18481354415416718)","(-15.222389221191406, 248.67822265625, 83.6744155883789)",1,4.3199462890625,1,"(40.477928161621094, -73.94035339355469, 764.0691528320312)",1
2805867945,2779735022,"(0.5050145387649536, 0.1741689294576645)","(3.8569231033325195, 251.79136657714844, 84.8074951171875)",1,4.5771942138671875,1,"(-26.527021408081055, -71.87407684326172, 764.4541625976562)",1,"(0.4581575393676758, 0.17583514750003815)","(-22.06911277770996, 251.3040771484375, 84.63015747070312)",1,4.286285400390625,1,"(40.27850341796875, -73.99861907958984, 764.0719604492188)",1
2805883540,2779750617,"(0.5126572847366333, 0.18576952815055847)","(8.085628509521484, 248.39865112304688, 83.57270050048828)",1,4.5746002197265625,1,"(-26.716842651367188, -71.8948974609375, 764.34423828125)",1,"(0.4620991051197052, 0.17344209551811218)","(-19.888227462768555, 252.0039825439453, 84.8848648071289)",1,4.279632568359375,1,"(40.112693786621094, -73.94503784179688, 763.9819946289062)",1
2805901225,2779768302,"(0.5093130469322205, 0.1867370903491974)","(6.235258102416992, 248.11566162109375, 83.46971130371094)",1,4.5623931884765625,1,"(-26.794639587402344, -71.86772155761719, 764.2899169921875)",1,"(0.46574264764785767, 0.18928827345371246)","(-17.87225341796875, 247.36953735351562, 83.19805908203125)",1,4.3036651611328125,1,"(40.0439453125, -73.87981414794922, 763.9357299804688)",1
2805917865,2779784942,"(0.5078593492507935, 0.17990851402282715)","(5.430917739868164, 250.11277770996094, 84.19654846191406)",1,4.5677642822265625,1,"(-26.978328704833984, -71.82849884033203, 764.2872924804688)",1,"(0.46144434809684753, 0.17212659120559692)","(-20.250511169433594, 252.38868713378906, 85.02485656738281)",1,4.3019256591796875,1,"(39.88362503051758, -73.79419708251953, 763.953125)",1
