device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8375234545,8335081462,"(0.6177933812141418, 0.19281330704689026)","(66.25745391845703, 246.33859252929688, 82.82286071777344)",1,4.4499359130859375,1,"(2.824916362762451, -52.651668548583984, 650.074951171875)",1,"(0.5434098839759827, 0.2243863195180893)","(25.10106086730957, 237.10470581054688, 79.46200561523438)",1,4.330963134765625,1,"(67.65814208984375, -49.49190902709961, 646.2554321289062)",1
8375251263,8335098180,"(0.6166226863861084, 0.1954236626625061)","(65.60969543457031, 245.57516479492188, 82.54499816894531)",1,4.45452880859375,1,"(2.8297524452209473, -52.69773864746094, 650.0289306640625)",1,"(0.5467320680618286, 0.21735838055610657)","(26.939210891723633, 239.1601104736328, 80.21011352539062)",1,4.3289337158203125,1,"(67.65650177001953, -49.549774169921875, 646.200439453125)",1
8375267517,8335114434,"(0.6170398592948914, 0.1948934942483902)","(65.84051513671875, 245.73020935058594, 82.60144805908203)",1,4.4636993408203125,1,"(2.817904472351074, -52.740814208984375, 649.8327026367188)",1,"(0.5453786849975586, 0.21676409244537354)","(26.190370559692383, 239.33392333984375, 80.27335357666016)",1,4.34429931640625,1,"(67.63032531738281, -49.59994888305664, 646.0135498046875)",1
8375284511,8335131428,"(0.6138797998428345, 0.19630882143974304)","(64.09207153320312, 245.31629943847656, 82.45079803466797)",1,4.4696197509765625,1,"(2.817542552947998, -52.75535583496094, 649.691162109375)",1,"(0.5449325442314148, 0.2142924964427948)","(25.943538665771484, 240.0567626953125, 80.53646850585938)",1,4.34100341796875,1,"(67.6172866821289, -49.621395111083984, 645.8967895507812)",1
8375301178,8335148095,"(0.6136481165885925, 0.19380620121955872)","(63.96385955810547, 246.04823303222656, 82.71720123291016)",1,4.4749298095703125,1,"(2.8085885047912598, -52.78192901611328, 649.6026000976562)",1,"(0.5425087213516235, 0.2165033519268036)","(24.602434158325195, 239.41018676757812, 80.30110931396484)",1,4.3344268798828125,1,"(67.60964965820312, -49.649635314941406, 645.8010864257812)",1
8375317442,8335164359,"(0.6148878335952759, 0.19457288086414337)","(64.64981079101562, 245.82400512695312, 82.63556671142578)",1,4.4758453369140625,1,"(2.8049166202545166, -52.80496597290039, 649.64501953125)",1,"(0.5418280959129333, 0.21562278270721436)","(24.225849151611328, 239.667724609375, 80.39486694335938)",1,4.3459930419921875,1,"(67.61021423339844, -49.66072082519531, 645.8438110351562)",1
8375334381,8335181298,"(0.6129670143127441, 0.19500122964382172)","(63.587013244628906, 245.69869995117188, 82.59000396728516)",1,4.49053955078125,1,"(2.7975656986236572, -52.815818786621094, 649.6964111328125)",1,"(0.5430470705032349, 0.21225003898143768)","(24.900293350219727, 240.6541290283203, 80.75386810302734)",1,4.347137451171875,1,"(67.60404205322266, -49.65715408325195, 645.8847045898438)",1
8375351094,8335198011,"(0.6113158464431763, 0.19672906398773193)","(62.67343521118164, 245.1934051513672, 82.40605926513672)",1,4.4869232177734375,1,"(2.7729275226593018, -52.82472610473633, 649.7174682617188)",1,"(0.5458769202232361, 0.21721746027469635)","(26.466054916381836, 239.2013397216797, 80.2250747680664)",1,4.355255126953125,1,"(67.56602478027344, -49.63045120239258, 645.9133911132812)",1
8375367357,8335214274,"(0.6133763194084167, 0.19810757040977478)","(63.8134765625, 244.79026794433594, 82.25927734375)",1,4.48223876953125,1,"(2.7033402919769287, -52.786155700683594, 649.6600952148438)",1,"(0.5487451553344727, 0.21677657961845398)","(28.053054809570312, 239.3302459716797, 80.27204895019531)",1,4.355621337890625,1,"(67.48800659179688, -49.56641387939453, 645.8517456054688)",1
8375384347,8335231264,"(0.6143916249275208, 0.1913243979215622)","(64.37525177001953, 246.77407836914062, 82.9813232421875)",1,4.48095703125,1,"(2.652844190597534, -52.75159454345703, 649.4242553710938)",1,"(0.5483819246292114, 0.22065214812755585)","(27.852081298828125, 238.1968231201172, 79.85952758789062)",1,4.34600830078125,1,"(67.4303970336914, -49.51503372192383, 645.6729736328125)",1
