device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1614468244,1575391971,"(0.6077547669410706, 0.4788624942302704)","(60.703086853027344, 162.68016052246094, 52.37369918823242)",1,3.7888641357421875,1,"(21.99038314819336, 25.510513305664062, 534.766845703125)",1,"(0.5836332440376282, 0.5566889047622681)","(47.35661697387695, 139.91891479492188, 44.08926010131836)",1,3.7203521728515625,1,"(84.82484436035156, 22.60358238220215, 528.2738647460938)",1
1614485432,1575409160,"(0.6122764945030212, 0.4758782684803009)","(63.204952239990234, 163.55291748046875, 52.69136428833008)",1,3.798248291015625,1,"(21.977867126464844, 25.487266540527344, 534.8385620117188)",1,"(0.5847749710083008, 0.555627703666687)","(47.98838424682617, 140.229248046875, 44.20222473144531)",1,3.732879638671875,1,"(84.80574798583984, 22.595413208007812, 528.3011474609375)",1
1614501612,1575425340,"(0.6103498339653015, 0.4758932888507843)","(62.13890838623047, 163.54852294921875, 52.68973922729492)",1,3.804351806640625,1,"(21.94824981689453, 25.47353172302246, 534.5394897460938)",1,"(0.585305392742157, 0.5580434799194336)","(48.281864166259766, 139.52268981933594, 43.945072174072266)",1,3.7383270263671875,1,"(84.75016021728516, 22.583251953125, 528.0746459960938)",1
1614518160,1575441888,"(0.6114082336425781, 0.47857367992401123)","(62.72452926635742, 162.76461791992188, 52.404415130615234)",1,3.81402587890625,1,"(21.90158462524414, 25.44974708557129, 534.2808837890625)",1,"(0.582894504070282, 0.5595411658287048)","(46.94789505004883, 139.08474731445312, 43.78564453125)",1,3.7431640625,1,"(84.67249298095703, 22.559831619262695, 527.765625)",1
1614535352,1575459080,"(0.6124488115310669, 0.4796915352344513)","(63.30028533935547, 162.43768310546875, 52.28544235229492)",1,3.81317138671875,1,"(21.863079071044922, 25.427526473999023, 534.2412109375)",1,"(0.5827450752258301, 0.559565544128418)","(46.86521530151367, 139.07760620117188, 43.783058166503906)",1,3.7546234130859375,1,"(84.63611602783203, 22.54497718811035, 527.7357177734375)",1
1614551578,1575475306,"(0.6121410131454468, 0.47998759150505066)","(63.12998962402344, 162.35108947753906, 52.253929138183594)",1,3.8255615234375,1,"(21.833051681518555, 25.421878814697266, 534.24853515625)",1,"(0.5831794738769531, 0.5648131370544434)","(47.10555648803711, 137.54286193847656, 43.224464416503906)",1,3.7747039794921875,1,"(84.61613464355469, 22.543535232543945, 527.7374877929688)",1
1614568172,1575491900,"(0.6141351461410522, 0.47927460074424744)","(64.23336029052734, 162.5596160888672, 52.32982635498047)",1,3.835205078125,1,"(21.789859771728516, 25.42020034790039, 534.2916870117188)",1,"(0.5848460793495178, 0.5616094470024109)","(48.0276985168457, 138.4798583984375, 43.56546401977539)",1,3.788665771484375,1,"(84.57696533203125, 22.53577995300293, 527.7957153320312)",1
1614585272,1575509000,"(0.6124244332313538, 0.4789890944957733)","(63.28683853149414, 162.6431121826172, 52.360206604003906)",1,3.8343658447265625,1,"(21.769258499145508, 25.419654846191406, 534.4735107421875)",1,"(0.5859150886535645, 0.5593597292900085)","(48.61917495727539, 139.13780212402344, 43.80495071411133)",1,3.78173828125,1,"(84.57115936279297, 22.542343139648438, 527.9767456054688)",1
1614601448,1575525176,"(0.6120056509971619, 0.4789925217628479)","(63.05508041381836, 162.64210510253906, 52.35983657836914)",1,3.8302001953125,1,"(21.757568359375, 25.41725730895996, 534.6356201171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1614618088,1575541817,"(0.6112407445907593, 0.47552406787872314)","(62.631893157958984, 163.656494140625, 52.72904968261719)",1,3.8245849609375,1,"(21.735374450683594, 25.42502212524414, 534.6577758789062)",1,"(0.5797393918037415, 0.562833845615387)","(45.20217514038086, 138.12173461914062, 43.43513107299805)",1,3.791961669921875,1,"(84.55634307861328, 22.56093978881836, 528.1263427734375)",1
