device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16298137003,16257995255,"(0.6506227850914001, 0.36158064007759094)","(84.42195129394531, 196.98060607910156, 64.85801696777344)",1,2.9700164794921875,1,"(-61.3786735534668, -74.34717559814453, 605.8424072265625)",1,"(0.6634789109230042, 0.3782314658164978)","(91.53524780273438, 192.11090087890625, 63.085575103759766)",1,2.9955596923828125,1,"(-4.393226146697998, -76.13674926757812, 609.199462890625)",1
16298153951,16258012203,"(0.6501902937889099, 0.35751986503601074)","(84.18266296386719, 198.16822814941406, 65.29029846191406)",1,2.9780731201171875,1,"(-61.40521240234375, -74.42882537841797, 606.4359741210938)",1,"(0.6617962121963501, 0.3802711069583893)","(90.60420989990234, 191.5143585205078, 62.868465423583984)",1,2.9979095458984375,1,"(-4.353342056274414, -76.22712707519531, 609.8159790039062)",1
16298169882,16258028134,"(0.6514974236488342, 0.3498426675796509)","(84.90594482421875, 200.41354370117188, 66.10749053955078)",1,2.98101806640625,1,"(-61.44572830200195, -74.53790283203125, 607.010009765625)",1,"(0.6620592474937439, 0.3795263171195984)","(90.74976348876953, 191.73216247558594, 62.947715759277344)",1,2.9959259033203125,1,"(-4.323072910308838, -76.30186462402344, 610.340087890625)",1
16298186873,16258045126,"(0.653165340423584, 0.35295432806015015)","(85.82876586914062, 199.50347900390625, 65.77628326416016)",1,2.9920196533203125,1,"(-61.479103088378906, -74.5884780883789, 607.3502807617188)",1,"(0.6644086241722107, 0.38025712966918945)","(92.04966735839844, 191.51846313476562, 62.86994552612305)",1,3.005889892578125,1,"(-4.316812992095947, -76.35655975341797, 610.7093505859375)",1
16298203871,16258062124,"(0.6534931659698486, 0.3531188368797302)","(86.01018524169922, 199.455322265625, 65.75875854492188)",1,2.9935150146484375,1,"(-61.51296615600586, -74.64672088623047, 607.8123779296875)",1,"(0.6687416434288025, 0.38075780868530273)","(94.44715118408203, 191.3720245361328, 62.81666946411133)",1,3.00213623046875,1,"(-4.309356212615967, -76.41102600097656, 611.1533813476562)",1
16298219802,16258078055,"(0.6121568083763123, 0.37648093700408936)","(63.13877868652344, 192.62281799316406, 63.27196502685547)",1,2.983856201171875,1,"(-61.57432556152344, -74.59009552001953, 607.0901489257812)",1,"(0.6470359563827515, 0.3651508688926697)","(82.4373779296875, 195.9364471435547, 64.47799682617188)",1,2.9925384521484375,1,"(-4.461338043212891, -76.40936279296875, 610.5004272460938)",1
16298236839,16258095092,"(0.5349916815757751, 0.4014636278152466)","(20.44325828552246, 185.31634521484375, 60.612613677978516)",1,3.0106964111328125,1,"(-61.89649200439453, -74.65226745605469, 607.2604370117188)",1,"(0.5676779747009277, 0.3667437732219696)","(38.528594970703125, 195.4705810546875, 64.30842590332031)",1,2.9584808349609375,1,"(-4.799765586853027, -76.44586944580078, 610.5540771484375)",1
16298253791,16258112044,"(0.4186481833457947, 0.4275283217430115)","(-43.92961120605469, 177.6934356689453, 57.838050842285156)",1,3.0054473876953125,1,"(-62.557044982910156, -74.80523681640625, 607.8939208984375)",1,"(0.43633243441581726, 0.3671635687351227)","(-34.1448974609375, 195.34779357910156, 64.26374053955078)",1,2.9891815185546875,1,"(-5.525077819824219, -76.5895767211914, 611.3175659179688)",1
16298269732,16258127985,"(0.3666352927684784, 0.44846802949905396)","(-72.70835876464844, 171.56935119628906, 55.609130859375)",1,3.00030517578125,1,"(-62.8833122253418, -74.74922943115234, 607.6033325195312)",1,"(0.38985785841941833, 0.3746078610420227)","(-59.85930252075195, 193.17063903808594, 63.47130584716797)",1,3.0050811767578125,1,"(-5.805592060089111, -76.53608703613281, 611.0941162109375)",1
16298286707,16258144960,"(0.37445515394210815, 0.4700830280780792)","(-68.38162994384766, 165.24778747558594, 53.30827331542969)",1,3.07037353515625,1,"(-62.914852142333984, -74.7165298461914, 607.575439453125)",1,"(0.38598567247390747, 0.38665342330932617)","(-62.00181198120117, 189.64781188964844, 62.18912124633789)",1,3.003936767578125,1,"(-5.80690336227417, -76.47805786132812, 611.0167236328125)",1
