device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
835992104,796914646,"(0.48024389147758484, 0.45744770765304565)","(-9.84872817993164, 168.9431610107422, 54.65324020385742)",1,4.32928466796875,1,"(-18.37546730041504, 23.86338996887207, 570.4922485351562)",1,"(0.4733366072177887, 0.4659670889377594)","(-13.670501708984375, 166.45155334472656, 53.7463493347168)",1,4.2512359619140625,1,"(43.707149505615234, 25.601696014404297, 569.1821899414062)",1
836008321,796930864,"(0.4702260196208954, 0.42068856954574585)","(-15.391595840454102, 179.69378662109375, 58.566158294677734)",1,4.3287811279296875,1,"(-18.308868408203125, 24.000164031982422, 570.5949096679688)",1,"(0.4662281572818756, 0.43019920587539673)","(-17.60361671447754, 176.9123077392578, 57.55376052856445)",1,4.2575225830078125,1,"(43.70941162109375, 25.715473175048828, 569.272216796875)",1
836025030,796947573,"(0.47127053141593933, 0.3646004796028137)","(-14.813678741455078, 196.09742736816406, 64.53660583496094)",1,4.338623046875,1,"(-18.17461395263672, 24.141237258911133, 570.7060546875)",1,"(0.4552507996559143, 0.38273316621780396)","(-23.677410125732422, 190.79429626464844, 62.60638427734375)",1,4.2674560546875,1,"(43.81736755371094, 25.905073165893555, 569.355224609375)",1
836042024,796964567,"(0.46974489092826843, 0.36381739377975464)","(-15.657808303833008, 196.3264617919922, 64.61993408203125)",1,4.3569183349609375,1,"(-17.968523025512695, 24.178661346435547, 570.2199096679688)",1,"(0.45620012283325195, 0.3835674524307251)","(-23.152118682861328, 190.55032348632812, 62.51759338378906)",1,4.280975341796875,1,"(43.98994445800781, 25.886388778686523, 568.8908081054688)",1
836058287,796980830,"(0.47095200419425964, 0.3599885106086731)","(-14.989914894104004, 197.44625854492188, 65.02751922607422)",1,4.3536529541015625,1,"(-17.84405517578125, 24.210708618164062, 570.2819213867188)",1,"(0.45552852749824524, 0.385512113571167)","(-23.52375030517578, 189.9815673828125, 62.31060791015625)",1,4.281951904296875,1,"(44.13041687011719, 25.88668441772461, 568.9063720703125)",1
836074945,796997488,"(0.4701559245586395, 0.3625592887401581)","(-15.430405616760254, 196.6944122314453, 64.7538833618164)",1,4.3627777099609375,1,"(-17.64304542541504, 24.255298614501953, 570.498779296875)",1,"(0.45375770330429077, 0.38978061079978943)","(-24.50350570678711, 188.73318481445312, 61.856204986572266)",1,4.2954559326171875,1,"(44.418270111083984, 25.87518310546875, 569.1234130859375)",1
836091949,797014492,"(0.4703982174396515, 0.36545848846435547)","(-15.296337127685547, 195.8464813232422, 64.44524383544922)",1,4.3693695068359375,1,"(-17.415359497070312, 24.26738929748535, 570.6559448242188)",1,"(0.4561535716056824, 0.3811925947666168)","(-23.17787742614746, 191.24484252929688, 62.77043151855469)",1,4.291412353515625,1,"(44.66808319091797, 25.823558807373047, 569.2304077148438)",1
836108156,797030699,"(0.47008904814720154, 0.3668572008609772)","(-15.46737003326416, 195.4374237060547, 64.29633331298828)",1,4.37481689453125,1,"(-17.27739715576172, 24.26753807067871, 570.6588134765625)",1,"(0.4543459713459015, 0.3780568838119507)","(-24.178043365478516, 192.1619415283203, 63.10422134399414)",1,4.2922821044921875,1,"(44.81149673461914, 25.78174591064453, 569.2211303710938)",1
836124861,797047404,"(0.46926236152648926, 0.3688932955265045)","(-15.924748420715332, 194.8419189453125, 64.07962799072266)",1,4.384735107421875,1,"(-17.08232307434082, 24.279760360717773, 570.583740234375)",1,"(0.45503297448158264, 0.38552895188331604)","(-23.79793930053711, 189.97665405273438, 62.30879592895508)",1,4.30126953125,1,"(45.04520034790039, 25.723085403442383, 569.116943359375)",1
836141869,797064412,"(0.46970152854919434, 0.3645329475402832)","(-15.681791305541992, 196.11717224121094, 64.54374694824219)",1,4.3822479248046875,1,"(-16.955408096313477, 24.325883865356445, 570.6126098632812)",1,"(0.4567989408969879, 0.38413676619529724)","(-22.820823669433594, 190.38380432128906, 62.45699691772461)",1,4.306610107421875,1,"(45.17021179199219, 25.705429077148438, 569.1140747070312)",1
