device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5852303290,5787289997,"(0.46958208084106445, 0.2964424788951874)","(-15.747886657714844, 216.03102111816406, 71.7918472290039)",1,4.0121307373046875,1,"(-17.15387535095215, -37.859737396240234, 756.0244750976562)",1,"(0.4468919336795807, 0.3050900399684906)","(-28.302337646484375, 213.50192260742188, 70.8713607788086)",1,3.844024658203125,1,"(49.58586120605469, -40.047786712646484, 754.6998291015625)",1
5852319231,5787305938,"(0.474150151014328, 0.2994866669178009)","(-13.220379829406738, 215.14073181152344, 71.46776580810547)",1,4.01483154296875,1,"(-17.132516860961914, -37.864803314208984, 755.8403930664062)",1,"(0.4429926574230194, 0.30297908186912537)","(-30.459806442260742, 214.11932373046875, 71.09602355957031)",1,3.8521728515625,1,"(49.61105728149414, -40.04624938964844, 754.51025390625)",1
5852336570,5787323277,"(0.47559070587158203, 0.3026668131351471)","(-12.423327445983887, 214.2106475830078, 71.12924194335938)",1,4.0100250244140625,1,"(-17.10567283630371, -37.866336822509766, 755.6841430664062)",1,"(0.4425649046897888, 0.30441102385520935)","(-30.696481704711914, 213.7005157470703, 70.94358825683594)",1,3.83251953125,1,"(49.629920959472656, -40.03663635253906, 754.3602905273438)",1
5852353210,5787339917,"(0.4752601683139801, 0.30088457465171814)","(-12.606209754943848, 214.7318878173828, 71.31898498535156)",1,4.0154876708984375,1,"(-17.018356323242188, -37.89664077758789, 755.5789184570312)",1,"(0.44854632019996643, 0.31250688433647156)","(-27.38698959350586, 211.33279418945312, 70.08183288574219)",1,3.842620849609375,1,"(49.69745635986328, -40.06430435180664, 754.2440185546875)",1
5852369151,5787355858,"(0.4762115478515625, 0.29309290647506714)","(-12.079815864562988, 217.0106658935547, 72.14833068847656)",1,4.0124664306640625,1,"(-16.883243560791016, -37.95736312866211, 755.5006103515625)",1,"(0.4443870484828949, 0.28315469622612)","(-29.688302993774414, 219.91720581054688, 73.2062759399414)",1,3.820587158203125,1,"(49.83609390258789, -40.138370513916016, 754.1542358398438)",1
5852386490,5787373197,"(0.4775208830833435, 0.2858152687549591)","(-11.355368614196777, 219.1390838623047, 72.92301940917969)",1,4.0121917724609375,1,"(-16.784887313842773, -37.99967575073242, 755.568603515625)",1,"(0.4404270052909851, 0.2771494686603546)","(-31.879396438598633, 221.67352294921875, 73.8454818725586)",1,3.8188629150390625,1,"(49.94478225708008, -40.195106506347656, 754.2088623046875)",1
5852403130,5787389838,"(0.4744809567928314, 0.2924859821796417)","(-13.037343978881836, 217.1881866455078, 72.21296691894531)",1,4.0150299072265625,1,"(-16.516096115112305, -38.02593994140625, 755.6500244140625)",1,"(0.4417674243450165, 0.31986668705940247)","(-31.13772964477539, 209.1803436279297, 69.29833984375)",1,3.8611907958984375,1,"(50.22932052612305, -40.269866943359375, 754.26953125)",1
5852419076,5787405784,"(0.47062480449676514, 0.29416272044181824)","(-15.170964241027832, 216.69778442382812, 72.03447723388672)",1,4.0232086181640625,1,"(-16.159440994262695, -37.984737396240234, 755.3099975585938)",1,"(0.44834810495376587, 0.31448012590408325)","(-27.496671676635742, 210.75572204589844, 69.87175750732422)",1,3.8648834228515625,1,"(50.53641891479492, -40.28556823730469, 753.8922119140625)",1
5852436410,5787423118,"(0.47242870926856995, 0.29829141497612)","(-14.172874450683594, 215.49032592773438, 71.59498596191406)",1,4.025726318359375,1,"(-15.994688034057617, -37.92793655395508, 755.3799438476562)",1,"(0.4500446319580078, 0.31058987975120544)","(-26.557968139648438, 211.89344787597656, 70.28587341308594)",1,3.8852386474609375,1,"(50.70136642456055, -40.293678283691406, 753.9388427734375)",1
5852453050,5787439758,"(0.4759552776813507, 0.3042469918727875)","(-12.221596717834473, 213.7484893798828, 70.96105194091797)",1,4.0354156494140625,1,"(-15.752737045288086, -37.795738220214844, 755.4274291992188)",1,"(0.4455573856830597, 0.30474236607551575)","(-29.040739059448242, 213.60362243652344, 70.90830993652344)",1,3.8875732421875,1,"(50.97240447998047, -40.25123977661133, 753.9667358398438)",1
5852468996,5787455704,"(0.4751943349838257, 0.3073728084564209)","(-12.642633438110352, 212.83432006835938, 70.62832641601562)",1,4.0519866943359375,1,"(-15.60831069946289, -37.661865234375, 755.5988159179688)",1,"(0.44726094603538513, 0.31619539856910706)","(-28.098159790039062, 210.25405883789062, 69.6891860961914)",1,3.888153076171875,1,"(51.11121368408203, -40.20582962036133, 754.1286010742188)",1
5852486330,5787473038,"(0.4769725203514099, 0.30761095881462097)","(-11.658785820007324, 212.7646942138672, 70.60295867919922)",1,4.047271728515625,1,"(-15.572013854980469, -37.635948181152344, 755.6837768554688)",1,"(0.4466456472873688, 0.3243806064128876)","(-28.438636779785156, 207.8601837158203, 68.81787872314453)",1,3.8883209228515625,1,"(51.156272888183594, -40.22222900390625, 754.2063598632812)",1
5852502970,5787489678,"(0.47470974922180176, 0.29278993606567383)","(-12.910757064819336, 217.0992431640625, 72.18061828613281)",1,4.044952392578125,1,"(-15.546727180480957, -37.72024154663086, 755.9140014648438)",1,"(0.445532888174057, 0.3016567826271057)","(-29.054317474365234, 214.50604248046875, 71.2367172241211)",1,3.8950653076171875,1,"(51.19260787963867, -40.36177062988281, 754.4478149414062)",1
5852518916,5787505624,"(0.4743436872959137, 0.3001191020011902)","(-13.113321304321289, 214.9557647705078, 71.40047454833984)",1,4.0667724609375,1,"(-15.585272789001465, -37.75784683227539, 755.8880615234375)",1,"(0.45033419132232666, 0.3102099597454071)","(-26.397748947143555, 212.0045623779297, 70.32627868652344)",1,3.9164276123046875,1,"(51.131126403808594, -40.43400192260742, 754.4296875)",1
5852536250,5787522958,"(0.47460824251174927, 0.3080032169818878)","(-12.966923713684082, 212.64996337890625, 70.56121063232422)",1,4.0743560791015625,1,"(-15.625456809997559, -37.6863899230957, 755.8722534179688)",1,"(0.45183059573173523, 0.317173033952713)","(-25.569795608520508, 209.96812438964844, 69.58509826660156)",1,3.9165496826171875,1,"(51.074520111083984, -40.378421783447266, 754.41796875)",1
5852552890,5787539598,"(0.47259461879730225, 0.3011896312236786)","(-14.081039428710938, 214.64268493652344, 71.28649139404297)",1,4.0596466064453125,1,"(-15.724489212036133, -37.550445556640625, 756.1453247070312)",1,"(0.4469763934612274, 0.29895684123039246)","(-28.255638122558594, 215.29568481445312, 71.524169921875)",1,3.887298583984375,1,"(50.972625732421875, -40.2008056640625, 754.716064453125)",1
5852568836,5787555544,"(0.4755897521972656, 0.2976572513580322)","(-12.423864364624023, 215.67575073242188, 71.66246795654297)",1,4.0905914306640625,1,"(-15.8189058303833, -37.49620819091797, 756.3810424804688)",1,"(0.44956278800964355, 0.3124520480632782)","(-26.82456398010254, 211.3488311767578, 70.08763885498047)",1,3.898193359375,1,"(50.885990142822266, -40.0853385925293, 754.9628295898438)",1
5852586170,5787572878,"(0.4732208847999573, 0.2924889028072357)","(-13.73454475402832, 217.1873016357422, 72.21263122558594)",1,4.0952911376953125,1,"(-15.84134292602539, -37.53001022338867, 756.301513671875)",1,"(0.44997072219848633, 0.3084927201271057)","(-26.598854064941406, 212.50680541992188, 70.50910186767578)",1,3.9077301025390625,1,"(50.84215545654297, -40.080955505371094, 754.8912963867188)",1
5852602810,5787589518,"(0.472101092338562, 0.30513837933540344)","(-14.354131698608398, 213.48785400390625, 70.86610412597656)",1,4.0997314453125,1,"(-15.871966361999512, -37.60222244262695, 756.1459350585938)",1,"(0.44420313835144043, 0.31365275382995605)","(-29.790050506591797, 210.99765014648438, 69.9598388671875)",1,3.894378662109375,1,"(50.796661376953125, -40.115970611572266, 754.7346801757812)",1
5852618756,5787605465,"(0.4736756384372711, 0.3106939196586609)","(-13.482942581176758, 211.86305236816406, 70.27479553222656)",1,4.0855255126953125,1,"(-15.935128211975098, -37.61612319946289, 756.0783081054688)",1,"(0.44520604610443115, 0.31875038146972656)","(-29.23516082763672, 209.50680541992188, 69.41718292236328)",1,3.894561767578125,1,"(50.70986557006836, -40.09067916870117, 754.6699829101562)",1
5852636090,5787622799,"(0.4730609655380249, 0.29818370938301086)","(-13.823017120361328, 215.52178955078125, 71.6064453125)",1,4.0813751220703125,1,"(-15.99584674835205, -37.6107292175293, 756.1137084960938)",1,"(0.44699519872665405, 0.31186917424201965)","(-28.2452392578125, 211.5193328857422, 70.1496810913086)",1,3.89898681640625,1,"(50.64799880981445, -40.06694030761719, 754.7076416015625)",1
5852652730,5787639439,"(0.47245514392852783, 0.3470543920993805)","(-14.158242225646973, 201.22901916503906, 66.40428161621094)",1,4.0835723876953125,1,"(-16.044960021972656, -37.68534851074219, 756.2671508789062)",1,"(0.44810569286346436, 0.3566000461578369)","(-27.63079833984375, 198.43727111816406, 65.3882064819336)",1,3.8978424072265625,1,"(50.54381561279297, -40.11054611206055, 754.8740844726562)",1
5852668676,5787655385,"(0.4760671854019165, 0.43609869480133057)","(-12.159674644470215, 175.18695068359375, 56.92572784423828)",1,4.0968780517578125,1,"(-16.026546478271484, -37.86700439453125, 755.9954833984375)",1,"(0.45109719038009644, 0.43362855911254883)","(-25.975627899169922, 175.9093780517578, 57.188720703125)",1,3.8729400634765625,1,"(50.458168029785156, -40.271278381347656, 754.6056518554688)",1
5852686010,5787672719,"(0.4797521233558655, 0.44508296251296997)","(-10.120769500732422, 172.55935668945312, 55.969390869140625)",1,4.087860107421875,1,"(-16.04836082458496, -37.88469314575195, 756.02978515625)",1,"(0.4505893290042877, 0.45678848028182983)","(-26.2565975189209, 169.13595581054688, 54.72340393066406)",1,3.8698883056640625,1,"(50.4558219909668, -40.289485931396484, 754.6342163085938)",1
5852702650,5787689359,"(0.48207888007164, 0.4470840096473694)","(-8.833398818969727, 171.97410583496094, 55.75642013549805)",1,4.0605010986328125,1,"(-16.06329917907715, -37.902164459228516, 756.2307739257812)",1,"(0.4500918388366699, 0.4514889717102051)","(-26.531843185424805, 170.68585205078125, 55.287506103515625)",1,3.84735107421875,1,"(50.49737548828125, -40.33183288574219, 754.8369750976562)",1
5852718596,5787705305,"(0.48186951875686646, 0.4576355218887329)","(-8.949244499206543, 168.88824462890625, 54.633235931396484)",1,4.039093017578125,1,"(-16.078384399414062, -37.8331413269043, 756.071044921875)",1,"(0.4499194324016571, 0.4535452723503113)","(-26.627256393432617, 170.08448791503906, 55.0686149597168)",1,3.80841064453125,1,"(50.48319625854492, -40.26549530029297, 754.6693115234375)",1
5852735930,5787722639,"(0.47906067967414856, 0.4478152096271515)","(-10.50338363647461, 171.7602996826172, 55.6786003112793)",1,4.023162841796875,1,"(-16.098026275634766, -37.786922454833984, 755.9884643554688)",1,"(0.44934728741645813, 0.4502336382865906)","(-26.943805694580078, 171.05299377441406, 55.42112350463867)",1,3.7954864501953125,1,"(50.46533203125, -40.21271896362305, 754.5924682617188)",1
5852752570,5787739279,"(0.48037081956863403, 0.4590321183204651)","(-9.778464317321777, 168.47975158691406, 54.484588623046875)",1,4.0145263671875,1,"(-16.168012619018555, -37.66267395019531, 755.81103515625)",1,"(0.45125168561935425, 0.4654289782047272)","(-25.890092849731445, 166.6089630126953, 53.80363464355469)",1,3.782989501953125,1,"(50.39008331298828, -40.07735824584961, 754.414306640625)",1
5852768520,5787755229,"(0.48171374201774597, 0.46428290009498596)","(-9.035432815551758, 166.94410705566406, 53.92561340332031)",1,3.9949188232421875,1,"(-16.28807258605957, -37.644588470458984, 755.509765625)",1,"(0.4525279402732849, 0.45929405093193054)","(-25.183937072753906, 168.40316772460938, 54.456668853759766)",1,3.74237060546875,1,"(50.24781799316406, -40.033164978027344, 754.123046875)",1
5852785850,5787772559,"(0.4792524576187134, 0.4542631506919861)","(-10.397263526916504, 169.87452697753906, 54.99221420288086)",1,3.982025146484375,1,"(-16.37097930908203, -37.69573974609375, 755.3709106445312)",1,"(0.45500990748405457, 0.46157512068748474)","(-23.810665130615234, 167.73605346679688, 54.21385955810547)",1,3.74072265625,1,"(50.15541458129883, -40.0379524230957, 753.9996948242188)",1
