device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13766745673,13740632388,"(0.4026418924331665, 0.6994405388832092)","(-52.78591537475586, 98.16952514648438, 28.89373016357422)",1,3.0113525390625,1,"(-33.96132278442383, -25.021564483642578, 657.2933959960938)",1,"(0.3486819565296173, 0.6854488849639893)","(-82.6419448852539, 102.26150512695312, 30.383073806762695)",1,3.29400634765625,1,"(31.465801239013672, -33.496639251708984, 657.793212890625)",1
13766762409,13740649123,"(0.39891111850738525, 0.6993029117584229)","(-54.850135803222656, 98.20975494384766, 28.908353805541992)",1,2.994537353515625,1,"(-33.889427185058594, -25.006511688232422, 657.1824340820312)",1,"(0.34769192337989807, 0.6909229755401611)","(-83.18974304199219, 100.66056060791016, 29.800424575805664)",1,3.313385009765625,1,"(31.529565811157227, -33.51194763183594, 657.667236328125)",1
13766779371,13740666085,"(0.39663010835647583, 0.6968303918838501)","(-56.112220764160156, 98.93283081054688, 29.171619415283203)",1,2.9851531982421875,1,"(-33.80158615112305, -24.994062423706055, 657.0809936523438)",1,"(0.3479662835597992, 0.6976413726806641)","(-83.03791046142578, 98.6956558227539, 29.085268020629883)",1,3.2882232666015625,1,"(31.60508155822754, -33.524497985839844, 657.5668334960938)",1
13766795639,13740682353,"(0.400046169757843, 0.6950486302375793)","(-54.22212219238281, 99.45394897460938, 29.36125373840332)",1,2.9776153564453125,1,"(-33.77821731567383, -25.003002166748047, 657.261962890625)",1,"(0.3477743864059448, 0.705706000328064)","(-83.14408111572266, 96.33707427978516, 28.226806640625)",1,3.2923126220703125,1,"(31.662675857543945, -33.541099548339844, 657.7451171875)",1
13766812325,13740699039,"(0.40012460947036743, 0.6927615404129028)","(-54.17872619628906, 100.12284851074219, 29.604660034179688)",1,2.9814605712890625,1,"(-33.712886810302734, -25.006616592407227, 657.40625)",1,"(0.34607818722724915, 0.7006350159645081)","(-84.08261108398438, 97.82013702392578, 28.766618728637695)",1,3.2793731689453125,1,"(31.748310089111328, -33.560638427734375, 657.8717651367188)",1
13766829291,13740716005,"(0.39555439352989197, 0.6791888475418091)","(-56.70742416381836, 104.09236907958984, 31.049449920654297)",1,2.9764862060546875,1,"(-33.61371612548828, -24.97830581665039, 657.1832275390625)",1,"(0.3482179343700409, 0.6831377744674683)","(-82.89871978759766, 102.93740844726562, 30.6291561126709)",1,3.2779388427734375,1,"(31.805665969848633, -33.53590393066406, 657.6561279296875)",1
13766845508,13740732222,"(0.40412378311157227, 0.6775258183479309)","(-51.965980529785156, 104.57869720458984, 31.226497650146484)",1,2.980010986328125,1,"(-33.59733200073242, -24.97995376586914, 657.31201171875)",1,"(0.3478172719478607, 0.6772174835205078)","(-83.1203842163086, 104.66889190673828, 31.259368896484375)",1,3.2785186767578125,1,"(31.859031677246094, -33.537864685058594, 657.7794189453125)",1
13766862240,13740748955,"(0.40204674005508423, 0.6794731616973877)","(-53.11522674560547, 104.00920104980469, 31.01919937133789)",1,2.9736785888671875,1,"(-33.58626937866211, -24.997636795043945, 657.5928344726562)",1,"(0.34775570034980774, 0.6703766584396362)","(-83.1544418334961, 106.6695556640625, 31.987510681152344)",1,3.2523345947265625,1,"(31.896806716918945, -33.55662155151367, 658.0641479492188)",1
13766879211,13740765926,"(0.4024485647678375, 0.6759092807769775)","(-52.89286804199219, 105.05145263671875, 31.39854621887207)",1,2.9693450927734375,1,"(-33.582820892333984, -24.99995231628418, 657.7095336914062)",1,"(0.3505258858203888, 0.6705146431922913)","(-81.6217269897461, 106.62921905517578, 31.972793579101562)",1,3.233123779296875,1,"(31.911911010742188, -33.55500030517578, 658.1717529296875)",1
13766895474,13740782189,"(0.40333011746406555, 0.6754864454269409)","(-52.405113220214844, 105.17515563964844, 31.443605422973633)",1,2.9725494384765625,1,"(-33.57257843017578, -24.997600555419922, 657.6421508789062)",1,"(0.3516322374343872, 0.6733343601226807)","(-81.00959014892578, 105.8045654296875, 31.67264747619629)",1,3.227020263671875,1,"(31.910978317260742, -33.547935485839844, 658.1044311523438)",1
