device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8512979110,8486856215,"(0.5006592869758606, 0.24317266047000885)","(1.4471231698989868, 231.6103973388672, 77.46224212646484)",1,3.9053497314453125,1,"(-37.50868606567383, -22.168779373168945, 617.5119018554688)",1,"(0.49871382117271423, 0.29682469367980957)","(0.3706943988800049, 215.9192352294922, 71.75113677978516)",1,3.857452392578125,1,"(20.505340576171875, -29.53691864013672, 618.6279296875)",1
8512995823,8486872928,"(0.4999561607837677, 0.2400788813829422)","(1.058081865310669, 232.51522827148438, 77.79157257080078)",1,3.8997802734375,1,"(-37.53411865234375, -22.19120979309082, 617.4368286132812)",1,"(0.49725019931793213, 0.29436662793159485)","(-0.4391429126262665, 216.63815307617188, 72.0127944946289)",1,3.8428955078125,1,"(20.479793548583984, -29.5277042388916, 618.567626953125)",1
8513012478,8486889583,"(0.4993854761123657, 0.2455522119998932)","(0.7423145771026611, 230.91448974609375, 77.2089614868164)",1,3.901763916015625,1,"(-37.5366325378418, -22.209274291992188, 617.6026000976562)",1,"(0.49773621559143066, 0.2944503426551819)","(-0.17022043466567993, 216.6136474609375, 72.00387573242188)",1,3.8362274169921875,1,"(20.489835739135742, -29.53180694580078, 618.7221069335938)",1
8513028980,8486906085,"(0.5019629597663879, 0.2492990493774414)","(2.1684610843658447, 229.8186798095703, 76.81014251708984)",1,3.906768798828125,1,"(-37.52839660644531, -22.21935272216797, 617.6959228515625)",1,"(0.49873417615890503, 0.2938684821128845)","(0.38197433948516846, 216.7838134765625, 72.0658187866211)",1,3.84075927734375,1,"(20.515933990478516, -29.53170394897461, 618.82373046875)",1
8513045835,8486922940,"(0.5024139285087585, 0.24434015154838562)","(2.418004274368286, 231.2689666748047, 77.3380126953125)",1,3.9058990478515625,1,"(-37.47902297973633, -22.23493194580078, 617.71484375)",1,"(0.4985039234161377, 0.2861233055591583)","(0.25455960631370544, 219.0489959716797, 72.89029693603516)",1,3.84014892578125,1,"(20.579439163208008, -29.52360725402832, 618.8276977539062)",1
8513062398,8486939504,"(0.49938029050827026, 0.24511289596557617)","(0.7394582629203796, 231.04296875, 77.25570678710938)",1,3.9022216796875,1,"(-37.36351776123047, -22.241294860839844, 617.6280517578125)",1,"(0.49727603793144226, 0.2850296199321747)","(-0.42481350898742676, 219.36886596679688, 73.00666046142578)",1,3.837432861328125,1,"(20.675519943237305, -29.50480079650879, 618.7391967773438)",1
8513078946,8486956052,"(0.5009744167327881, 0.24392074346542358)","(1.6214929819107056, 231.39161682128906, 77.38264465332031)",1,3.8985748291015625,1,"(-37.30788040161133, -22.24124526977539, 617.7312622070312)",1,"(0.49708592891693115, 0.28817418217658997)","(-0.5299962759017944, 218.44921875, 72.67192840576172)",1,3.832427978515625,1,"(20.746620178222656, -29.492435455322266, 618.8299560546875)",1
8513095655,8486972761,"(0.5016669034957886, 0.24712704122066498)","(2.004683256149292, 230.4539031982422, 77.0413589477539)",1,3.896820068359375,1,"(-37.21136474609375, -22.243574142456055, 617.9598999023438)",1,"(0.49659261107444763, 0.28982993960380554)","(-0.8029512166976929, 217.96495056152344, 72.49571990966797)",1,3.8297576904296875,1,"(20.877971649169922, -29.47856330871582, 619.0581665039062)",1
8513112312,8486989418,"(0.5022077560424805, 0.24726133048534393)","(2.303906202316284, 230.41464233398438, 77.02702331542969)",1,3.9033660888671875,1,"(-37.09963607788086, -22.237300872802734, 618.1517333984375)",1,"(0.49964916706085205, 0.2902758717536926)","(0.8882331252098083, 217.83450317382812, 72.44822692871094)",1,3.837646484375,1,"(20.987751007080078, -29.478214263916016, 619.2186889648438)",1
8513128912,8487006018,"(0.5003267526626587, 0.24540267884731293)","(1.2631605863571167, 230.95822143554688, 77.22486114501953)",1,3.899688720703125,1,"(-37.01469039916992, -22.230308532714844, 618.126708984375)",1,"(0.4967164397239685, 0.2880590856075287)","(-0.7344740629196167, 218.48284912109375, 72.68419647216797)",1,3.8340911865234375,1,"(21.078392028808594, -29.47867774963379, 619.1991577148438)",1
8513145667,8487022773,"(0.5000362992286682, 0.2403302639722824)","(1.1024503707885742, 232.44168090820312, 77.76483917236328)",1,3.8998870849609375,1,"(-36.88639831542969, -22.223634719848633, 617.96630859375)",1,"(0.49682992696762085, 0.2873397171497345)","(-0.6716541647911072, 218.69325256347656, 72.76081085205078)",1,3.83746337890625,1,"(21.185407638549805, -29.483774185180664, 619.011962890625)",1
8513162233,8487039339,"(0.5001420974731445, 0.24790120124816895)","(1.160955548286438, 230.2274932861328, 76.95892333984375)",1,3.8971099853515625,1,"(-36.76812744140625, -22.219480514526367, 617.916259765625)",1,"(0.4962339401245117, 0.2886441648006439)","(-1.0014127492904663, 218.3117218017578, 72.62197875976562)",1,3.84246826171875,1,"(21.291433334350586, -29.50405502319336, 618.9583129882812)",1
8513178781,8487055887,"(0.5023744106292725, 0.24552802741527557)","(2.3961448669433594, 230.92153930664062, 77.21154022216797)",1,3.9130859375,1,"(-36.72248077392578, -22.21930694580078, 618.013916015625)",1,"(0.49867621064186096, 0.28737717866897583)","(0.3499038517475128, 218.68228149414062, 72.75680541992188)",1,3.8336944580078125,1,"(21.350202560424805, -29.510068893432617, 619.0520629882812)",1
8513195581,8487072687,"(0.5007249712944031, 0.24411936104297638)","(1.4834890365600586, 231.3335418701172, 77.36145782470703)",1,3.92413330078125,1,"(-36.626556396484375, -22.198293685913086, 618.07763671875)",1,"(0.49782371520996094, 0.28999441862106323)","(-0.12178816646337509, 217.9168243408203, 72.47821044921875)",1,3.847930908203125,1,"(21.45755958557129, -29.493337631225586, 619.0992431640625)",1
8513212153,8487089259,"(0.4866592288017273, 0.22391009330749512)","(-6.299088954925537, 237.2439727783203, 79.5127182006836)",1,3.92950439453125,1,"(-36.56533432006836, -22.063180923461914, 617.8617553710938)",1,"(0.4825481176376343, 0.26813796162605286)","(-8.573802947998047, 224.30902099609375, 74.80477905273438)",1,3.862640380859375,1,"(21.469871520996094, -29.38606834411621, 618.8915405273438)",1
8513228746,8487105852,"(0.47384217381477356, 0.2023817002773285)","(-13.390787124633789, 243.5402374267578, 81.80436706542969)",1,3.925872802734375,1,"(-36.56734085083008, -21.95917320251465, 617.7306518554688)",1,"(0.46781331300735474, 0.238889679312706)","(-16.726552963256836, 232.863037109375, 77.91815185546875)",1,3.8723297119140625,1,"(21.40987777709961, -29.298442840576172, 618.7420654296875)",1
8513245400,8487122506,"(0.4719400405883789, 0.2088874876499176)","(-14.443269729614258, 241.63755798339844, 81.11178588867188)",1,3.92498779296875,1,"(-36.57065963745117, -21.901399612426758, 618.1136474609375)",1,"(0.46311429142951965, 0.23671889305114746)","(-19.32653045654297, 233.49790954589844, 78.14922332763672)",1,3.8694915771484375,1,"(21.452943801879883, -29.27321434020996, 619.162109375)",1
8513262073,8487139179,"(0.47070860862731934, 0.20160675048828125)","(-15.12459659576416, 243.76687622070312, 81.88684844970703)",1,3.9243316650390625,1,"(-36.54003143310547, -21.866680145263672, 618.2496337890625)",1,"(0.46185386180877686, 0.233732208609581)","(-20.023935317993164, 234.37139892578125, 78.4671401977539)",1,3.865966796875,1,"(21.513324737548828, -29.28068733215332, 619.2794189453125)",1
8513278616,8487155722,"(0.4706817865371704, 0.20144367218017578)","(-15.139433860778809, 243.8145751953125, 81.90420532226562)",1,3.91925048828125,1,"(-36.53675079345703, -21.84563636779785, 618.1489868164062)",1,"(0.4603390097618103, 0.23387092351913452)","(-20.862083435058594, 234.33082580566406, 78.45236206054688)",1,3.8593597412109375,1,"(21.51404571533203, -29.263952255249023, 619.164306640625)",1
8513295413,8487172519,"(0.4707016050815582, 0.20432889461517334)","(-15.128457069396973, 242.9707489013672, 81.59710693359375)",1,3.9251708984375,1,"(-36.56290054321289, -21.84052276611328, 618.1447143554688)",1,"(0.46176519989967346, 0.23257556557655334)","(-20.072969436645508, 234.70965576171875, 78.59031677246094)",1,3.8699493408203125,1,"(21.489343643188477, -29.26167106628418, 619.1649780273438)",1
8513311992,8487189098,"(0.4690092206001282, 0.20129577815532684)","(-16.064878463745117, 243.85784912109375, 81.9198989868164)",1,3.9277496337890625,1,"(-36.622379302978516, -21.864782333374023, 618.0734252929688)",1,"(0.4619314670562744, 0.23300722241401672)","(-19.98099136352539, 234.58343505859375, 78.54430389404297)",1,3.863311767578125,1,"(21.428543090820312, -29.260974884033203, 619.1069946289062)",1
8513328582,8487205688,"(0.4686209261417389, 0.2018749862909317)","(-16.279706954956055, 243.6884307861328, 81.85823059082031)",1,3.9225616455078125,1,"(-36.676639556884766, -21.883852005004883, 618.160400390625)",1,"(0.4617410898208618, 0.23361381888389587)","(-20.08631706237793, 234.40603637695312, 78.47972869873047)",1,3.866180419921875,1,"(21.375932693481445, -29.271175384521484, 619.19384765625)",1
