device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11091275633,11062987794,"(0.5212725400924683, 0.4453398883342743)","(12.852428436279297, 172.48422241210938, 55.94208526611328)",1,3.1317596435546875,1,"(-6.340415954589844, -65.30197143554688, 671.907470703125)",1,"(0.5106189846992493, 0.4764823019504547)","(6.957865238189697, 163.3762664794922, 52.62706756591797)",1,3.4211273193359375,1,"(50.477378845214844, -61.6785774230957, 669.8724975585938)",1
11091292350,11063004511,"(0.5170473456382751, 0.4532759189605713)","(10.514650344848633, 170.16323852539062, 55.0972900390625)",1,3.147247314453125,1,"(-6.338231563568115, -65.34634399414062, 672.1001586914062)",1,"(0.5063462853431702, 0.4754689633846283)","(4.5937275886535645, 163.6726531982422, 52.73490524291992)",1,3.4171905517578125,1,"(50.50331115722656, -61.68255615234375, 669.9085693359375)",1
11091308806,11063020967,"(0.518500566482544, 0.45344531536102295)","(11.31873607635498, 170.11367797851562, 55.079246520996094)",1,3.1467132568359375,1,"(-6.303952693939209, -65.35077667236328, 671.7271118164062)",1,"(0.5088298320770264, 0.48164770007133484)","(5.967906475067139, 161.8656005859375, 52.07719039916992)",1,3.4263763427734375,1,"(50.50238800048828, -61.66356658935547, 669.5557861328125)",1
11091325548,11063037710,"(0.5201290845870972, 0.4527203440666199)","(12.219757080078125, 170.3257598876953, 55.156436920166016)",1,3.1182861328125,1,"(-6.253560543060303, -65.36813354492188, 671.5072021484375)",1,"(0.5068880319595337, 0.45648494362831116)","(4.89350700378418, 169.22474670410156, 54.755714416503906)",1,3.404296875,1,"(50.58567810058594, -61.719295501708984, 669.2960205078125)",1
11091342270,11063054432,"(0.5170510411262512, 0.4495471715927124)","(10.516666412353516, 171.25376892089844, 55.494205474853516)",1,3.148681640625,1,"(-6.167567253112793, -65.40445709228516, 671.5791625976562)",1,"(0.5059130787849426, 0.46721115708351135)","(4.354066371917725, 166.0877227783203, 53.61394119262695)",1,3.4349822998046875,1,"(50.683834075927734, -61.741180419921875, 669.3509521484375)",1
11091358772,11063070934,"(0.5157496929168701, 0.45023441314697266)","(9.79668140411377, 171.05276489257812, 55.42106628417969)",1,3.1481170654296875,1,"(-6.097671031951904, -65.38411712646484, 671.5630493164062)",1,"(0.5034275054931641, 0.4738624691963196)","(2.9788169860839844, 164.14242553710938, 52.90593719482422)",1,3.4634857177734375,1,"(50.74612045288086, -61.73387908935547, 669.3251953125)",1
11091375464,11063087626,"(0.5204910635948181, 0.46026507019996643)","(12.420056343078613, 168.1191864013672, 54.35332107543945)",1,3.16729736328125,1,"(-6.038708686828613, -65.37132263183594, 671.3675537109375)",1,"(0.5010242462158203, 0.47016799449920654)","(1.6490776538848877, 165.22293090820312, 53.29920196533203)",1,3.474945068359375,1,"(50.81650924682617, -61.752235412597656, 669.0990600585938)",1
11091392190,11063104352,"(0.523626983165741, 0.4544907212257385)","(14.15511703491211, 169.80795288085938, 54.96799087524414)",1,3.18487548828125,1,"(-6.020671367645264, -65.5134048461914, 671.3649291992188)",1,"(0.5049355030059814, 0.46066850423812866)","(3.813188314437866, 168.00119018554688, 54.31037902832031)",1,3.4537353515625,1,"(50.86681365966797, -61.863121032714844, 669.1057739257812)",1
11091408642,11063120804,"(0.5225685238838196, 0.44679197669029236)","(13.569533348083496, 172.0595245361328, 55.787513732910156)",1,3.1753082275390625,1,"(-6.023826599121094, -65.61946105957031, 671.5025634765625)",1,"(0.5082243084907532, 0.46842488646507263)","(5.632864475250244, 165.73272705078125, 53.48471450805664)",1,3.4521026611328125,1,"(50.876258850097656, -61.95006561279297, 669.2266845703125)",1
11091425378,11063137540,"(0.5168341398239136, 0.4530063271522522)","(10.396729469299316, 170.2420654296875, 55.126007080078125)",1,3.1866912841796875,1,"(-6.057243347167969, -65.73839569091797, 671.8563232421875)",1,"(0.5062021017074585, 0.4783269166946411)","(4.513946533203125, 162.83677673339844, 52.430694580078125)",1,3.4884185791015625,1,"(50.87081527709961, -62.07227325439453, 669.6131591796875)",1
