device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3411781368,3372709009,"(0.5106784105300903, 0.2589140236377716)","(6.990747451782227, 227.00665283203125, 75.78663635253906)",1,3.0713043212890625,1,"(-12.447500228881836, -2.7276077270507812, 680.884765625)",1,"(0.48765766620635986, 0.32414624094963074)","(-5.7466630935668945, 207.92874145507812, 68.84281158447266)",1,3.29248046875,1,"(52.066986083984375, -4.142784595489502, 678.9871826171875)",1
3411797948,3372725589,"(0.5077180862426758, 0.27056223154067993)","(5.352790355682373, 223.60000610351562, 74.54674530029297)",1,3.072174072265625,1,"(-12.337332725524902, -2.653494358062744, 680.446533203125)",1,"(0.4927249848842621, 0.31627076864242554)","(-2.9429235458374023, 210.23199462890625, 69.6811752319336)",1,3.2959747314453125,1,"(52.11684799194336, -4.11333703994751, 678.5557250976562)",1
3411814661,3372742302,"(0.509434700012207, 0.2710101008415222)","(6.302578449249268, 223.46900939941406, 74.49903106689453)",1,3.0697021484375,1,"(-12.304252624511719, -2.628998041152954, 680.1622314453125)",1,"(0.49288517236709595, 0.3219035267829895)","(-2.8542826175689697, 208.5846405029297, 69.08158111572266)",1,3.291290283203125,1,"(52.13509750366211, -4.083780765533447, 678.275146484375)",1
3411831282,3372758923,"(0.5128486752510071, 0.2714020013809204)","(8.191523551940918, 223.35440063476562, 74.4572982788086)",1,3.0793304443359375,1,"(-12.2816162109375, -2.631842851638794, 679.8357543945312)",1,"(0.49422067403793335, 0.3226609230041504)","(-2.115319013595581, 208.36314392089844, 69.00092315673828)",1,3.3138275146484375,1,"(52.13850021362305, -4.107827186584473, 677.9332275390625)",1
3411847872,3372775513,"(0.5112704634666443, 0.2598414421081543)","(7.318284034729004, 226.73544311523438, 75.68790435791016)",1,3.0921630859375,1,"(-12.255805969238281, -2.7134532928466797, 679.5886840820312)",1,"(0.4882642924785614, 0.3261811137199402)","(-5.411005973815918, 207.33360290527344, 68.62620544433594)",1,3.3272857666015625,1,"(52.17723846435547, -4.186934947967529, 677.700927734375)",1
3411864531,3372792172,"(0.5117987990379333, 0.26470839977264404)","(7.610655307769775, 225.31202697753906, 75.16986083984375)",1,3.0803375244140625,1,"(-12.232490539550781, -2.730046510696411, 679.5875854492188)",1,"(0.48860588669776917, 0.3262858986854553)","(-5.222016334533691, 207.30296325683594, 68.61507415771484)",1,3.312591552734375,1,"(52.20603561401367, -4.230447292327881, 677.6832275390625)",1
3411881198,3372808839,"(0.5107448101043701, 0.27391108870506287)","(7.027472019195557, 222.62057495117188, 74.19025421142578)",1,3.09259033203125,1,"(-12.172125816345215, -2.737427234649658, 679.627685546875)",1,"(0.48950836062431335, 0.3275640606880188)","(-4.722663879394531, 206.92916870117188, 68.47901153564453)",1,3.317718505859375,1,"(52.271636962890625, -4.28494930267334, 677.7194213867188)",1
3411897788,3372825429,"(0.5085822939872742, 0.26498183608055115)","(5.830936431884766, 225.2320556640625, 75.1407699584961)",1,3.0956268310546875,1,"(-12.095769882202148, -2.7076661586761475, 679.6011352539062)",1,"(0.48986488580703735, 0.3161832094192505)","(-4.525424957275391, 210.25765991210938, 69.6904296875)",1,3.32696533203125,1,"(52.345149993896484, -4.284010887145996, 677.6879272460938)",1
3411914400,3372842042,"(0.5095273852348328, 0.26394712924957275)","(6.353847980499268, 225.53466796875, 75.25088500976562)",1,3.0891571044921875,1,"(-12.056293487548828, -2.6794095039367676, 679.5482788085938)",1,"(0.49159348011016846, 0.3163297474384308)","(-3.5689737796783447, 210.21478271484375, 69.6748275756836)",1,3.3460693359375,1,"(52.38020706176758, -4.268032550811768, 677.6241455078125)",1
3411931114,3372858756,"(0.5094044208526611, 0.2668282687664032)","(6.285851955413818, 224.6920623779297, 74.94414520263672)",1,3.085662841796875,1,"(-11.999804496765137, -2.63138747215271, 679.4468383789062)",1,"(0.48920196294784546, 0.3267541527748108)","(-4.8922119140625, 207.16603088378906, 68.56522369384766)",1,3.3390045166015625,1,"(52.433555603027344, -4.2230377197265625, 677.5121459960938)",1
