device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11273369971,11245082934,"(0.6510355472564697, 0.20766548812389374)","(84.65036010742188, 241.99490356445312, 81.24190521240234)",1,3.16058349609375,1,"(-11.493876457214355, -77.46961975097656, 676.753662109375)",1,"(0.634068489074707, 0.28542453050613403)","(75.26246643066406, 219.2533721923828, 72.96465301513672)",1,3.310760498046875,1,"(45.04219055175781, -75.00071716308594, 675.093994140625)",1
11273386726,11245099689,"(0.6536685228347778, 0.20478075742721558)","(86.10718536376953, 242.83856201171875, 81.54898834228516)",1,3.176513671875,1,"(-11.34997272491455, -77.69638061523438, 677.079833984375)",1,"(0.632398247718811, 0.27823200821876526)","(74.33830261230469, 221.3568878173828, 73.73033142089844)",1,3.3240814208984375,1,"(45.23881912231445, -75.2586898803711, 675.4147338867188)",1
11273403416,11245116379,"(0.6512620449066162, 0.21039794385433197)","(84.77567291259766, 241.1957550048828, 80.95105743408203)",1,3.1760101318359375,1,"(-11.143270492553711, -77.88809967041016, 677.441162109375)",1,"(0.6346264481544495, 0.277103066444397)","(75.57122039794922, 221.6870880126953, 73.85044860839844)",1,3.320648193359375,1,"(45.451148986816406, -75.46669006347656, 675.7313232421875)",1
11273419841,11245132804,"(0.6525241732597351, 0.21356640756130219)","(85.47400665283203, 240.26910400390625, 80.61377716064453)",1,3.1790924072265625,1,"(-11.030048370361328, -77.96846771240234, 677.6316528320312)",1,"(0.6337189078330994, 0.277331680059433)","(75.06906127929688, 221.6201934814453, 73.82611846923828)",1,3.3194427490234375,1,"(45.578956604003906, -75.57135772705078, 675.8973999023438)",1
11273436738,11245149701,"(0.6523415446281433, 0.20419247448444366)","(85.37297821044922, 243.01063537597656, 81.61161041259766)",1,3.1795654296875,1,"(-10.86953353881836, -78.03829956054688, 677.6660766601562)",1,"(0.6367847323417664, 0.2765011787414551)","(76.76536560058594, 221.86306762695312, 73.91453552246094)",1,3.33489990234375,1,"(45.74678039550781, -75.7073974609375, 675.906005859375)",1
11273453341,11245166304,"(0.6570070385932922, 0.20256462693214417)","(87.954345703125, 243.4866943359375, 81.78485870361328)",1,3.183074951171875,1,"(-10.759865760803223, -78.01498413085938, 677.4758911132812)",1,"(0.6314594149589539, 0.26212671399116516)","(73.81884002685547, 226.0670928955078, 75.44463348388672)",1,3.337188720703125,1,"(45.86225128173828, -75.80351257324219, 675.70458984375)",1
11273469807,11245182770,"(0.657880425453186, 0.20572957396507263)","(88.43756866455078, 242.5611114501953, 81.44796752929688)",1,3.1976318359375,1,"(-10.717401504516602, -77.99744415283203, 677.3717041015625)",1,"(0.6308417320251465, 0.2630353271961212)","(73.4770736694336, 225.80136108398438, 75.34793853759766)",1,3.345550537109375,1,"(45.89686965942383, -75.83198547363281, 675.600341796875)",1
11273486654,11245199617,"(0.6533942818641663, 0.2099558711051941)","(85.9554214477539, 241.3250732421875, 80.99805450439453)",1,3.2029876708984375,1,"(-10.680970191955566, -77.94815063476562, 677.304443359375)",1,"(0.630660355091095, 0.2779944837093353)","(73.37670135498047, 221.42636108398438, 73.75556182861328)",1,3.3694915771484375,1,"(45.91529083251953, -75.85176849365234, 675.5298461914062)",1
11273503261,11245216224,"(0.6537946462631226, 0.20372004806995392)","(86.17694854736328, 243.14878845214844, 81.66192626953125)",1,3.2100067138671875,1,"(-10.691374778747559, -77.88566589355469, 677.1778564453125)",1,"(0.631284236907959, 0.2812337577342987)","(73.72193145751953, 220.47898864746094, 73.41077423095703)",1,3.3617401123046875,1,"(45.90206527709961, -75.84938049316406, 675.4161987304688)",1
11273519675,11245232638,"(0.6540664434432983, 0.21467600762844086)","(86.32734680175781, 239.944580078125, 80.49565124511719)",1,3.2126007080078125,1,"(-10.728621482849121, -77.83828735351562, 677.1348876953125)",1,"(0.6267828941345215, 0.2811197340488434)","(71.2313461303711, 220.5123291015625, 73.42288970947266)",1,3.3541259765625,1,"(45.886104583740234, -75.85003662109375, 675.3770141601562)",1
