device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20389533747,20363431247,"(0.5158191919326782, 0.5158303380012512)","(9.835116386413574, 151.8684539794922, 48.43855285644531)",1,3.255584716796875,1,"(-5.753144264221191, -34.95554733276367, 504.2394104003906)",1,"(0.5048040151596069, 0.4650008976459503)","(3.7403926849365234, 166.73414611816406, 53.849205017089844)",1,3.0048675537109375,1,"(60.1953125, -23.828020095825195, 499.7750244140625)",1
20389550515,20363448015,"(0.5202691555023193, 0.5113063454627991)","(12.29727840423584, 153.19154357910156, 48.9201545715332)",1,3.2748260498046875,1,"(-5.817940711975098, -35.003360748291016, 504.3892517089844)",1,"(0.5113919973373413, 0.4557005763053894)","(7.385488510131836, 169.4541473388672, 54.839210510253906)",1,3.1014404296875,1,"(60.365928649902344, -23.83102798461914, 500.0458984375)",1
20389567822,20363465322,"(0.521016001701355, 0.509223461151123)","(12.710500717163086, 153.80072021484375, 49.141868591308594)",1,3.2794647216796875,1,"(-5.901418209075928, -35.09604263305664, 504.7470397949219)",1,"(0.5099757313728333, 0.46837466955184937)","(6.601906776428223, 165.74745178222656, 53.49008560180664)",1,3.069580078125,1,"(60.4442024230957, -23.881383895874023, 500.3906555175781)",1
20389583703,20363481203,"(0.5206365585327148, 0.5028442144393921)","(12.500576972961426, 155.66641235351562, 49.8209228515625)",1,3.2993621826171875,1,"(-5.9467597007751465, -35.17668151855469, 505.242431640625)",1,"(0.511907696723938, 0.4592965245246887)","(7.670872688293457, 168.40245056152344, 54.45642852783203)",1,3.0825653076171875,1,"(60.518394470214844, -23.94580841064453, 500.88897705078125)",1
20389600334,20363497834,"(0.5183879733085632, 0.5061819553375244)","(11.25641918182373, 154.69024658203125, 49.46559143066406)",1,3.3036651611328125,1,"(-5.984984397888184, -35.25590896606445, 505.5768737792969)",1,"(0.5131180882453918, 0.4503549635410309)","(8.34057331085205, 171.0175018310547, 55.40828323364258)",1,3.114593505859375,1,"(60.58161926269531, -24.002038955688477, 501.31304931640625)",1
20389617738,20363515238,"(0.5201603174209595, 0.5088176131248474)","(12.237008094787598, 153.91946411132812, 49.18503952026367)",1,3.3003082275390625,1,"(-6.046839714050293, -35.310115814208984, 505.9231872558594)",1,"(0.5134802460670471, 0.4481652081012726)","(8.54097843170166, 171.65792846679688, 55.641353607177734)",1,3.1190185546875,1,"(60.60490417480469, -24.031566619873047, 501.5542297363281)",1
20389633573,20363531074,"(0.5207636952400208, 0.5085820555686951)","(12.570915222167969, 153.98829650878906, 49.210105895996094)",1,3.2928924560546875,1,"(-6.068060398101807, -35.300846099853516, 505.8656005859375)",1,"(0.5107253789901733, 0.4531347155570984)","(7.016679286956787, 170.20452880859375, 55.11235427856445)",1,3.0980987548828125,1,"(60.6170768737793, -24.019540786743164, 501.5426330566406)",1
20389650153,20363547654,"(0.5209240913391113, 0.5074055194854736)","(12.659626960754395, 154.33241271972656, 49.33537673950195)",1,3.299957275390625,1,"(-6.076951026916504, -35.27659606933594, 505.7672424316406)",1,"(0.5110217928886414, 0.4548349380493164)","(7.180689811706543, 169.707275390625, 54.93137741088867)",1,3.11346435546875,1,"(60.613006591796875, -23.97316551208496, 501.3959045410156)",1
20389667653,20363565154,"(0.5220575928688049, 0.5123875141143799)","(13.286811828613281, 152.87535095214844, 48.8050537109375)",1,3.2885894775390625,1,"(-6.0650835037231445, -35.24620056152344, 505.65472412109375)",1,"(0.5101382732391357, 0.45554327964782715)","(6.691892147064209, 169.50010681152344, 54.855979919433594)",1,3.1174468994140625,1,"(60.64189910888672, -23.95526123046875, 501.3171691894531)",1
20389683442,20363580943,"(0.5182145833969116, 0.511319637298584)","(11.160472869873047, 153.18765258789062, 48.91874313354492)",1,3.290863037109375,1,"(-6.0343146324157715, -35.240413665771484, 505.6798400878906)",1,"(0.5114315748214722, 0.45695844292640686)","(7.40743350982666, 169.0862274169922, 54.70532989501953)",1,3.140106201171875,1,"(60.674407958984375, -23.944927215576172, 501.3408203125)",1
