device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10624198554,10585572621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10624215056,10585589123,"(0.6407419443130493, 0.18134787678718567)","(78.95490264892578, 249.69180297851562, 84.04331970214844)",1,4.3815765380859375,1,"(-12.037227630615234, -90.77889251708984, 670.7330322265625)",1,"(0.5413810610771179, 0.2135763168334961)","(23.978477478027344, 240.2661895751953, 80.61273193359375)",1,4.4579010009765625,1,"(43.1684455871582, -83.87239074707031, 668.4937133789062)",1
10624232294,10585606361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5402825474739075, 0.22090856730937958)","(23.370649337768555, 238.12179565429688, 79.83224487304688)",1,4.4558868408203125,1,"(43.189796447753906, -83.9240951538086, 668.9061279296875)",1
10624248469,10585622536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10624264976,10585639043,"(0.5833631753921509, 0.19750520586967468)","(47.20720672607422, 244.9663848876953, 82.323486328125)",1,4.62823486328125,1,"(-12.131555557250977, -90.95387268066406, 671.8645629882812)",1,"(0.544355034828186, 0.2288833111524582)","(25.623987197875977, 235.7895050048828, 78.98330688476562)",1,4.45458984375,1,"(43.16887283325195, -84.01781463623047, 669.6998901367188)",1
10624282214,10585656281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5460532307624817, 0.21320389211177826)","(26.563570022583008, 240.37515258789062, 80.65235900878906)",1,4.4911956787109375,1,"(43.18172836303711, -84.07735443115234, 670.1229248046875)",1
10624298384,10585672451,"(0.591736376285553, 0.18167974054813385)","(51.84004211425781, 249.5947723388672, 84.00800323486328)",1,4.6095733642578125,1,"(-12.22089672088623, -91.27521514892578, 674.0379638671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10624314896,10585688963,"(0.624359667301178, 0.17238439619541168)","(69.89055633544922, 252.31329345703125, 84.99742126464844)",1,4.584442138671875,1,"(-12.300683975219727, -91.47512817382812, 675.310791015625)",1,"(0.5449482202529907, 0.2255566120147705)","(25.952199935913086, 236.76242065429688, 79.33741760253906)",1,4.5181427001953125,1,"(43.288761138916016, -84.46519470214844, 673.1995849609375)",1
10624332134,10585706201,"(0.6137776970863342, 0.16824020445346832)","(64.03556060791016, 253.5253143310547, 85.4385757446289)",1,4.6611328125,1,"(-12.314423561096191, -91.46268463134766, 675.1797485351562)",1,"(0.5429203510284424, 0.21921591460704803)","(24.830188751220703, 238.61685180664062, 80.01238250732422)",1,4.5315093994140625,1,"(43.26753616333008, -84.43353271484375, 673.0111694335938)",1
10624348396,10585722463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
