device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21721332939,6708173559,"(0.3115253448486328, 0.489553302526474)","(-103.2007064819336, 159.55348205566406, 51.23564147949219)",1,3.5577545166015625,1,"(10.635932922363281, 14.634188652038574, 630.363037109375)",1,"(0.30500441789627075, 0.4637607932090759)","(-106.80875396728516, 167.0968017578125, 53.981231689453125)",1,3.424346923828125,1,"(78.08822631835938, 18.53072738647461, 625.6641235351562)",1
21721349772,6708190392,"(0.3118630349636078, 0.49129822850227356)","(-103.01388549804688, 159.04319763183594, 51.049930572509766)",1,3.5543060302734375,1,"(10.621455192565918, 14.625046730041504, 630.0541381835938)",1,"(0.30709055066108704, 0.4667401909828186)","(-105.65447235107422, 166.2254638671875, 53.6640625)",1,3.4263458251953125,1,"(78.04806518554688, 18.52303123474121, 625.359130859375)",1
21721366159,6708206779,"(0.31123900413513184, 0.49391528964042664)","(-103.35916137695312, 158.27780151367188, 50.771339416503906)",1,3.5600738525390625,1,"(10.619994163513184, 14.619640350341797, 629.905517578125)",1,"(0.30689606070518494, 0.4691336452960968)","(-105.7620849609375, 165.52548217773438, 53.40927505493164)",1,3.4235382080078125,1,"(78.03289794921875, 18.521060943603516, 625.22998046875)",1
21721382855,6708223476,"(0.3118148446083069, 0.49380257725715637)","(-103.04054260253906, 158.31077575683594, 50.783348083496094)",1,3.5555877685546875,1,"(10.621603012084961, 14.622193336486816, 629.7843627929688)",1,"(0.3067847490310669, 0.47145888209342957)","(-105.82369232177734, 164.84539794921875, 53.16179275512695)",1,3.4265899658203125,1,"(78.01983642578125, 18.52269172668457, 625.093017578125)",1
21721399692,6708240313,"(0.3126240372657776, 0.49305933713912964)","(-102.59281158447266, 158.52813720703125, 50.86248779296875)",1,3.5472412109375,1,"(10.617573738098145, 14.619749069213867, 629.6603393554688)",1,"(0.3060957193374634, 0.469597727060318)","(-106.20491790771484, 165.3897247314453, 53.35993576049805)",1,3.4300689697265625,1,"(78.0128402709961, 18.517629623413086, 624.9710083007812)",1
21721416125,6708256746,"(0.3119426965713501, 0.48984524607658386)","(-102.96978759765625, 159.46810913085938, 51.204612731933594)",1,3.5478515625,1,"(10.619010925292969, 14.614583969116211, 629.568603515625)",1,"(0.30569136142730713, 0.46884870529174805)","(-106.42864990234375, 165.6088104248047, 53.439659118652344)",1,3.4169769287109375,1,"(78.00907135009766, 18.51454734802246, 624.8944702148438)",1
21721432770,6708273391,"(0.3118259012699127, 0.4891066551208496)","(-103.03440856933594, 159.68411254882812, 51.28327178955078)",1,3.5458831787109375,1,"(10.626524925231934, 14.6078462600708, 629.4342651367188)",1,"(0.3072896897792816, 0.47081974148750305)","(-105.5443115234375, 165.03236389160156, 53.22978210449219)",1,3.4313507080078125,1,"(78.00470733642578, 18.49956512451172, 624.7403564453125)",1
21721449612,6708290234,"(0.3111342787742615, 0.49191004037857056)","(-103.4170913696289, 158.86422729492188, 50.98481369018555)",1,3.540802001953125,1,"(10.64124584197998, 14.599310874938965, 629.258056640625)",1,"(0.3057236075401306, 0.4729780852794647)","(-106.41083526611328, 164.40113830566406, 53.000083923339844)",1,3.4245452880859375,1,"(78.0013656616211, 18.48672866821289, 624.5706787109375)",1
21721465995,6708306617,"(0.3104955852031708, 0.49209925532341003)","(-103.77049255371094, 158.80892944335938, 50.96464157104492)",1,3.5513763427734375,1,"(10.650986671447754, 14.593436241149902, 629.181396484375)",1,"(0.30580395460128784, 0.4733488857746124)","(-106.36637115478516, 164.29266357421875, 52.96061325073242)",1,3.425506591796875,1,"(78.00607299804688, 18.482498168945312, 624.5045166015625)",1
21721482685,6708323307,"(0.31121671199798584, 0.4904771149158478)","(-103.37149810791016, 159.2833251953125, 51.13731384277344)",1,3.5558929443359375,1,"(10.663477897644043, 14.596768379211426, 629.0875244140625)",1,"(0.3039657473564148, 0.46983805298805237)","(-107.38345336914062, 165.31947326660156, 53.33427429199219)",1,3.4159088134765625,1,"(78.02279663085938, 18.481155395507812, 624.3946533203125)",1
21721499532,6708340154,"(0.3117838501930237, 0.4891584515571594)","(-103.05767822265625, 159.66897583007812, 51.27770233154297)",1,3.5474853515625,1,"(10.680035591125488, 14.599895477294922, 628.9984130859375)",1,"(0.30340781807899475, 0.4691232442855835)","(-107.692138671875, 165.5285186767578, 53.41037368774414)",1,3.4111785888671875,1,"(78.03640747070312, 18.485984802246094, 624.3054809570312)",1
21721515961,6708356583,"(0.3099309206008911, 0.48905709385871887)","(-104.08290100097656, 159.6986083984375, 51.288482666015625)",1,3.543182373046875,1,"(10.69537353515625, 14.601385116577148, 628.9680786132812)",1,"(0.30445435643196106, 0.46735215187072754)","(-107.11308288574219, 166.0464630126953, 53.59891891479492)",1,3.4087677001953125,1,"(78.04218292236328, 18.48490333557129, 624.27685546875)",1
21721532601,6708373223,"(0.3114577531814575, 0.48768553137779236)","(-103.23810577392578, 160.09971618652344, 51.43447494506836)",1,3.551727294921875,1,"(10.702513694763184, 14.603341102600098, 629.0423583984375)",1,"(0.3073405623435974, 0.46973663568496704)","(-105.5161361694336, 165.34910583496094, 53.3450927734375)",1,3.4075164794921875,1,"(78.06816101074219, 18.480457305908203, 624.3571166992188)",1
21721549452,6708390074,"(0.31387072801589966, 0.49058017134666443)","(-101.90302276611328, 159.25315856933594, 51.12638473510742)",1,3.558929443359375,1,"(10.707221984863281, 14.608054161071777, 629.34228515625)",1,"(0.3069338798522949, 0.4724409580230713)","(-105.74115753173828, 164.55816650390625, 53.0572509765625)",1,3.4082489013671875,1,"(78.11541748046875, 18.481611251831055, 624.6542358398438)",1
21721565830,6708406453,"(0.3137880861759186, 0.4902873635292053)","(-101.94873046875, 159.33880615234375, 51.157562255859375)",1,3.5593109130859375,1,"(10.706178665161133, 14.606925010681152, 629.5582885742188)",1,"(0.3054995536804199, 0.4735530912876129)","(-106.53478240966797, 164.2329559326172, 52.93888473510742)",1,3.4053955078125,1,"(78.13516998291016, 18.484519958496094, 624.8305053710938)",1
