device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16135347127,16109237115,"(0.5214393734931946, 0.38076281547546387)","(12.944754600524902, 191.37054443359375, 62.8161506652832)",1,4.7983245849609375,1,"(-0.8479573726654053, -67.74866485595703, 667.2760620117188)",1,"(0.5204740762710571, 0.3749100863933563)","(12.41063404083252, 193.08224487304688, 63.4391975402832)",1,4.467864990234375,1,"(59.89423751831055, -70.3083724975586, 664.8431396484375)",1
16135364632,16109254620,"(0.5225791931152344, 0.38245996832847595)","(13.57541561126709, 190.87420654296875, 62.63551712036133)",1,4.8011627197265625,1,"(-0.8452908992767334, -67.77225494384766, 667.4588012695312)",1,"(0.5234254598617554, 0.37202590703964233)","(14.043610572814941, 193.92576599121094, 63.7462043762207)",1,4.460113525390625,1,"(59.91054153442383, -70.32698822021484, 664.9844970703125)",1
16135381359,16109271347,"(0.5260868072509766, 0.38533568382263184)","(15.516149520874023, 190.03318786621094, 62.32938766479492)",1,4.8189544677734375,1,"(-0.8518688082695007, -67.80130767822266, 667.7753295898438)",1,"(0.5242264270782471, 0.36704331636428833)","(14.486801147460938, 195.38299560546875, 64.27657318115234)",1,4.476531982421875,1,"(59.94228744506836, -70.36917877197266, 665.340087890625)",1
16135397047,16109287035,"(0.5245740413665771, 0.38297122716903687)","(14.679145812988281, 190.72467041015625, 62.581111907958984)",1,4.8382110595703125,1,"(-0.8353739380836487, -67.81343841552734, 668.0180053710938)",1,"(0.5223395824432373, 0.3723911643028259)","(13.442795753479004, 193.81895446777344, 63.707305908203125)",1,4.4975738525390625,1,"(59.97511672973633, -70.37677001953125, 665.5800170898438)",1
16135414598,16109304586,"(0.5222755670547485, 0.38415154814720154)","(13.407430648803711, 190.3794403076172, 62.45548629760742)",1,4.8587188720703125,1,"(-0.8145264387130737, -67.81798553466797, 668.1109619140625)",1,"(0.5220228433609009, 0.3745884895324707)","(13.267605781555176, 193.17626953125, 63.4734001159668)",1,4.495269775390625,1,"(59.999324798583984, -70.37689971923828, 665.6630859375)",1
16135431279,16109321266,"(0.5221637487411499, 0.3829604685306549)","(13.345563888549805, 190.72779846191406, 62.58221435546875)",1,4.868072509765625,1,"(-0.763516902923584, -67.81047058105469, 668.1840209960938)",1,"(0.5200105905532837, 0.3732389807701111)","(12.154221534729004, 193.5709686279297, 63.617027282714844)",1,4.504180908203125,1,"(60.069114685058594, -70.37113189697266, 665.739990234375)",1
16135446967,16109336954,"(0.523859441280365, 0.38640302419662476)","(14.283788681030273, 189.72100830078125, 62.21577835083008)",1,4.87738037109375,1,"(-0.6880108714103699, -67.79077911376953, 668.1935424804688)",1,"(0.5223433375358582, 0.3782176077365875)","(13.44492244720459, 192.11489868164062, 63.08708953857422)",1,4.5151214599609375,1,"(60.12932586669922, -70.35975646972656, 665.7310180664062)",1
16135464467,16109354454,"(0.5224183201789856, 0.38587355613708496)","(13.486419677734375, 189.87582397460938, 62.27214050292969)",1,4.8779144287109375,1,"(-0.6295230984687805, -67.7688980102539, 668.0877685546875)",1,"(0.5227499008178711, 0.3789198398590088)","(13.66986083984375, 191.90953063964844, 63.012359619140625)",1,4.5206298828125,1,"(60.17478561401367, -70.35055541992188, 665.642333984375)",1
16135481199,16109371186,"(0.5194286108016968, 0.38762566447257996)","(11.832191467285156, 189.36341857910156, 62.08562469482422)",1,4.8878326416015625,1,"(-0.5178425312042236, -67.72676849365234, 667.9682006835938)",1,"(0.5219898819923401, 0.3765808641910553)","(13.24935245513916, 192.59359741210938, 63.261295318603516)",1,4.52734375,1,"(60.27289962768555, -70.32046508789062, 665.4940795898438)",1
16135496887,16109386873,"(0.526469349861145, 0.39204251766204834)","(15.727865219116211, 188.07167053222656, 61.615447998046875)",1,4.9106903076171875,1,"(-0.44296982884407043, -67.7179183959961, 668.1476440429688)",1,"(0.5223328471183777, 0.37690550088882446)","(13.439144134521484, 192.4986572265625, 63.22676086425781)",1,4.5398712158203125,1,"(60.38432312011719, -70.33733367919922, 665.6565551757812)",1
16135514433,16109404419,"(0.5260825753211975, 0.3904363214969635)","(15.513855934143066, 188.5414276123047, 61.78644561767578)",1,4.9180145263671875,1,"(-0.39186254143714905, -67.7227554321289, 668.0780639648438)",1,"(0.5230827927589417, 0.37439170479774475)","(13.854057312011719, 193.23387145996094, 63.49433517456055)",1,4.53485107421875,1,"(60.43250274658203, -70.34548950195312, 665.5985717773438)",1
16135531119,16109421105,"(0.520228385925293, 0.38523921370506287)","(12.274704933166504, 190.06138610839844, 62.33964157104492)",1,4.920745849609375,1,"(-0.29788637161254883, -67.75713348388672, 668.1031494140625)",1,"(0.5192962288856506, 0.3764192759990692)","(11.758996963500977, 192.640869140625, 63.278507232666016)",1,4.5429229736328125,1,"(60.531253814697266, -70.39695739746094, 665.6171875)",1
16135546807,16109436792,"(0.5220451354980469, 0.3902095854282379)","(13.279946327209473, 188.60772705078125, 61.81059265136719)",1,4.9345245361328125,1,"(-0.25800809264183044, -67.78496551513672, 668.3126220703125)",1,"(0.5214446783065796, 0.37639468908309937)","(12.9476957321167, 192.64804077148438, 63.281150817871094)",1,4.5643463134765625,1,"(60.581031799316406, -70.45205688476562, 665.7861938476562)",1
16135564399,16109454384,"(0.522379994392395, 0.3930749297142029)","(13.46519947052002, 187.76971435546875, 61.505577087402344)",1,4.9556884765625,1,"(-0.23940907418727875, -67.77545166015625, 668.19970703125)",1,"(0.5222027897834778, 0.3759084939956665)","(13.36718463897705, 192.7902374267578, 63.332908630371094)",1,4.563018798828125,1,"(60.58935546875, -70.44625854492188, 665.7069702148438)",1
16135581039,16109471024,"(0.522072434425354, 0.39070191979408264)","(13.295003890991211, 188.46376037597656, 61.758155822753906)",1,4.97015380859375,1,"(-0.21443960070610046, -67.77898406982422, 668.068603515625)",1,"(0.5206679701805115, 0.3761318624019623)","(12.517942428588867, 192.72491455078125, 63.309078216552734)",1,4.5681304931640625,1,"(60.614707946777344, -70.45097351074219, 665.558349609375)",1
16135596727,16109486712,"(0.5208049416542053, 0.3886624872684479)","(12.593696594238281, 189.06021118164062, 61.97524642944336)",1,4.9794158935546875,1,"(-0.1839188188314438, -67.79776763916016, 667.9773559570312)",1,"(0.5185919404029846, 0.37219998240470886)","(11.369274139404297, 193.87484741210938, 63.72760772705078)",1,4.572052001953125,1,"(60.65275192260742, -70.47763061523438, 665.463623046875)",1
16135614319,16109504303,"(0.5220903754234314, 0.3917616307735443)","(13.304944038391113, 188.15380859375, 61.645355224609375)",1,4.97137451171875,1,"(-0.1658727526664734, -67.8079833984375, 668.0193481445312)",1,"(0.5152917504310608, 0.3741930425167084)","(9.543292045593262, 193.29197692871094, 63.51545333862305)",1,4.5710296630859375,1,"(60.683013916015625, -70.49632263183594, 665.4957275390625)",1
