device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5331667300,5305539291,"(0.2735550105571747, 0.5114313960075378)","(-124.20973205566406, 153.1549835205078, 48.90681076049805)",1,3.7184906005859375,1,"(-16.037002563476562, 1.6700016260147095, 718.6687622070312)",1,"(0.2824702262878418, 0.5256696939468384)","(-119.27690887451172, 148.9908447265625, 47.39113998413086)",1,3.6280517578125,1,"(50.146156311035156, 0.9894446730613708, 717.0859375)",1
5331683908,5305555899,"(0.27608439326286316, 0.5150731801986694)","(-122.81019592285156, 152.08990478515625, 48.51913070678711)",1,3.736083984375,1,"(-16.02027702331543, 1.6595035791397095, 718.6797485351562)",1,"(0.2811589241027832, 0.5173912644386292)","(-120.00244903564453, 151.4119415283203, 48.27241897583008)",1,3.6310272216796875,1,"(50.17533493041992, 0.9760334491729736, 717.0944213867188)",1
5331700759,5305572750,"(0.27645769715309143, 0.5157869458198547)","(-122.6036605834961, 151.88116455078125, 48.44316101074219)",1,3.7376556396484375,1,"(-15.997809410095215, 1.6600655317306519, 718.7162475585938)",1,"(0.2834782004356384, 0.5161709785461426)","(-118.7192153930664, 151.76885986328125, 48.40227127075195)",1,3.6326141357421875,1,"(50.20244598388672, 0.9739510416984558, 717.1309204101562)",1
5331717215,5305589206,"(0.2784525752067566, 0.5149926543235779)","(-121.49988555908203, 152.11343383789062, 48.52771759033203)",1,3.7470550537109375,1,"(-15.972886085510254, 1.6626564264297485, 718.9288940429688)",1,"(0.28496024012565613, 0.5189067125320435)","(-117.8991928100586, 150.9687042236328, 48.11107635498047)",1,3.64251708984375,1,"(50.2667350769043, 0.9706166386604309, 717.3484497070312)",1
5331733828,5305605819,"(0.2771989703178406, 0.5141165256500244)","(-122.19351196289062, 152.3696746826172, 48.62101745605469)",1,3.7652587890625,1,"(-15.91219425201416, 1.65114164352417, 719.4193725585938)",1,"(0.2834216058254242, 0.5154734253883362)","(-118.75051879882812, 151.97286987304688, 48.47654724121094)",1,3.6545257568359375,1,"(50.376129150390625, 0.9505670666694641, 717.813232421875)",1
5331750629,5305622620,"(0.2718486487865448, 0.5126661062240601)","(-125.15383911132812, 152.79388427734375, 48.7753791809082)",1,3.7660980224609375,1,"(-15.840843200683594, 1.645969271659851, 719.4485473632812)",1,"(0.28420254588127136, 0.5180863738059998)","(-118.31840515136719, 151.2086639404297, 48.19840621948242)",1,3.6630096435546875,1,"(50.44279479980469, 0.9332268238067627, 717.8364868164062)",1
5331767131,5305639122,"(0.2765141427516937, 0.5158788561820984)","(-122.57242584228516, 151.85427856445312, 48.43336486816406)",1,3.7759857177734375,1,"(-15.744717597961426, 1.6356801986694336, 719.2078857421875)",1,"(0.2846341133117676, 0.5231123566627502)","(-118.07965850830078, 149.73876953125, 47.66338348388672)",1,3.6655426025390625,1,"(50.53666305541992, 0.8931300640106201, 717.592041015625)",1
5331783748,5305655739,"(0.27729782462120056, 0.5159125924110413)","(-122.13880157470703, 151.8444061279297, 48.429805755615234)",1,3.78106689453125,1,"(-15.626556396484375, 1.6389728784561157, 719.168212890625)",1,"(0.2836568057537079, 0.5233752131462097)","(-118.6203842163086, 149.66188049316406, 47.63545608520508)",1,3.6794891357421875,1,"(50.65282440185547, 0.8496980667114258, 717.5430908203125)",1
5331800595,5305672586,"(0.27527356147766113, 0.5147039890289307)","(-123.25883483886719, 152.1978759765625, 48.558448791503906)",1,3.7993011474609375,1,"(-15.529226303100586, 1.6476134061813354, 718.9318237304688)",1,"(0.28396835923194885, 0.5193460583686829)","(-118.44798278808594, 150.84022521972656, 48.06435775756836)",1,3.695404052734375,1,"(50.706111907958984, 0.830626904964447, 717.2928466796875)",1
5331817143,5305689134,"(0.2745181918144226, 0.5154277682304382)","(-123.67676544189453, 151.98619079589844, 48.48141098022461)",1,3.81317138671875,1,"(-15.413599967956543, 1.674873948097229, 718.3914184570312)",1,"(0.2863064408302307, 0.5168551802635193)","(-117.15437316894531, 151.56875610351562, 48.329463958740234)",1,3.701812744140625,1,"(50.7612419128418, 0.8087123036384583, 716.7493896484375)",1
