device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11354801905,11314652629,"(0.5612634420394897, 0.4150182008743286)","(34.97941589355469, 181.3521728515625, 59.16978073120117)",1,3.831207275390625,1,"(-50.61982345581055, -27.497098922729492, 703.8179321289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11354817690,11314668414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4860447943210602, 0.3934285342693329)","(-6.639063358306885, 187.66629028320312, 61.467891693115234)",1,3.747894287109375,1,"(10.387221336364746, -14.327791213989258, 705.4219360351562)",1
11354834863,11314685587,"(0.5504414439201355, 0.43980687856674194)","(28.99161148071289, 174.1024169921875, 56.53103256225586)",1,3.9697723388671875,1,"(-50.65678405761719, -27.489330291748047, 704.002685546875)",1,"(0.48423677682876587, 0.39744263887405396)","(-7.639464855194092, 186.49234008789062, 61.04060745239258)",1,3.7548828125,1,"(10.393706321716309, -14.322579383850098, 705.4047241210938)",1
11354851825,11314702549,"(0.5578655004501343, 0.44340306520462036)","(33.099334716796875, 173.05068969726562, 56.14823913574219)",1,3.9993133544921875,1,"(-50.6494026184082, -27.48712158203125, 703.9632568359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11354867610,11314718334,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4837333858013153, 0.39546701312065125)","(-7.91799259185791, 187.07015991210938, 61.250938415527344)",1,3.784454345703125,1,"(10.447336196899414, -14.327558517456055, 705.3212890625)",1
11354884733,11314735457,"(0.5615549087524414, 0.41541343927383423)","(35.14067077636719, 181.23658752441406, 59.127647399902344)",1,3.961669921875,1,"(-50.597267150878906, -27.492685317993164, 704.148193359375)",1,"(0.4865594506263733, 0.3945184051990509)","(-6.35434627532959, 187.34759521484375, 61.35189437866211)",1,3.7847442626953125,1,"(10.456586837768555, -14.33184814453125, 705.4176025390625)",1
11354901745,11314752469,"(0.5537769198417664, 0.41771888732910156)","(30.837121963500977, 180.5623321533203, 58.88224411010742)",1,3.9607696533203125,1,"(-50.59278106689453, -27.498050689697266, 704.22412109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11354917530,11314768254,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4843285381793976, 0.39763808250427246)","(-7.588655471801758, 186.43516540527344, 61.019805908203125)",1,3.8274993896484375,1,"(10.484942436218262, -14.341851234436035, 705.6991577148438)",1
11354934699,11314785423,"(0.5628437399864197, 0.41445499658584595)","(35.8537712097168, 181.5168914794922, 59.229713439941406)",1,3.9632110595703125,1,"(-50.640892028808594, -27.51758575439453, 704.292236328125)",1,"(0.4811819791793823, 0.39738649129867554)","(-9.329678535461426, 186.5087890625, 61.04658889770508)",1,3.8316802978515625,1,"(10.479419708251953, -14.342021942138672, 705.67333984375)",1
11354951665,11314802389,"(0.5657912492752075, 0.4204816222190857)","(37.48464584350586, 179.7543182373047, 58.58819580078125)",1,3.98907470703125,1,"(-50.67283630371094, -27.52985191345215, 704.3950805664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11354967450,11314818174,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4866291880607605, 0.3959859311580658)","(-6.315703868865967, 186.91836547851562, 61.19567108154297)",1,3.8668975830078125,1,"(10.398228645324707, -14.390037536621094, 705.9635620117188)",1
11354984568,11314835292,"(0.5619828701019287, 0.42135193943977356)","(35.377479553222656, 179.49978637695312, 58.49555206298828)",1,4.0522918701171875,1,"(-50.80900192260742, -27.58931541442871, 704.745361328125)",1,"(0.4864066541194916, 0.40156465768814087)","(-6.438837051391602, 185.28680419921875, 60.60184097290039)",1,3.881011962890625,1,"(10.38065242767334, -14.397061347961426, 706.0303955078125)",1
11355001585,11314852309,"(0.5657510161399841, 0.4247346520423889)","(37.46239471435547, 178.51046752929688, 58.13544464111328)",1,4.0939483642578125,1,"(-50.83405303955078, -27.57975959777832, 704.801513671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11355017370,11314868094,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4864465594291687, 0.39471757411956787)","(-6.4167656898498535, 187.28929138183594, 61.33068084716797)",1,3.907684326171875,1,"(10.29779052734375, -14.348718643188477, 706.234375)",1
11355034534,11314885258,"(0.5640725493431091, 0.41074272990226746)","(36.533714294433594, 182.60256958007812, 59.624908447265625)",1,4.0624237060546875,1,"(-50.90871810913086, -27.559228897094727, 704.733642578125)",1,"(0.4854961335659027, 0.3928447961807251)","(-6.942635536193848, 187.83702087402344, 61.530029296875)",1,3.9100341796875,1,"(10.282671928405762, -14.344194412231445, 706.189453125)",1
11355051505,11314902229,"(0.5247875452041626, 0.42164576053619385)","(14.797290802001953, 179.413818359375, 58.464290618896484)",1,3.9990234375,1,"(-50.92695236206055, -27.59774398803711, 704.732666015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11355067290,11314918014,"(0.48316359519958496, 0.437703937292099)","(-8.233223915100098, 174.7174530029297, 56.754878997802734)",1,4.00982666015625,1,"(-51.26430130004883, -27.781932830810547, 706.3324584960938)",1,"(0.41943493485450745, 0.45542111992836)","(-43.49433517456055, 169.53587341308594, 54.86897277832031)",1,3.91729736328125,1,"(9.897982597351074, -14.560324668884277, 708.2049560546875)",1
11355084403,11314935127,"(0.4840579926967621, 0.4643615782260895)","(-7.738387584686279, 166.9210968017578, 53.91725158691406)",1,4.0487060546875,1,"(-51.3945426940918, -27.833986282348633, 707.3079223632812)",1,"(0.41855481266975403, 0.45674723386764526)","(-43.981285095214844, 169.14801025390625, 54.7277946472168)",1,3.924957275390625,1,"(9.882501602172852, -14.572957992553711, 708.6032104492188)",1
11355101425,11314952149,"(0.4866918623447418, 0.46115976572036743)","(-6.281035900115967, 167.8574981689453, 54.258113861083984)",1,4.039886474609375,1,"(-51.45802688598633, -27.842391967773438, 707.7706909179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11355117214,11314967938,"(0.48651236295700073, 0.4592389762401581)","(-6.380364418029785, 168.41925048828125, 54.46257781982422)",1,4.01416015625,1,"(-51.437442779541016, -27.811004638671875, 707.467529296875)",1,"(0.4159660041332245, 0.45180752873420715)","(-45.41368865966797, 170.59268188476562, 55.253639221191406)",1,3.9317779541015625,1,"(9.866751670837402, -14.559135437011719, 708.9482421875)",1
