device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1270843877,1230683871,"(0.5505084991455078, 0.36766961216926575)","(29.0286808013916, 195.1998291015625, 64.20988464355469)",1,3.2195281982421875,1,"(-95.4941177368164, -39.60383224487305, 685.56396484375)",1,"(0.54667729139328, 0.4639933705329895)","(26.908885955810547, 167.02880859375, 53.956459045410156)",1,3.535064697265625,1,"(-34.510311126708984, -48.40220642089844, 691.9124755859375)",1
1270860020,1230700014,"(0.5509825944900513, 0.36327749490737915)","(29.291027069091797, 196.48434448242188, 64.67740631103516)",1,3.212677001953125,1,"(-95.51271057128906, -39.609947204589844, 685.560791015625)",1,"(0.5471574068069458, 0.4648556411266327)","(27.174545288085938, 166.776611328125, 53.86466598510742)",1,3.5497894287109375,1,"(-34.53233337402344, -48.401790618896484, 691.9144287109375)",1
1270876835,1230716829,"(0.5498649477958679, 0.3622172176837921)","(28.672607421875, 196.79444885253906, 64.79026794433594)",1,3.2143402099609375,1,"(-95.54330444335938, -39.6270751953125, 685.6128540039062)",1,"(0.5469202399253845, 0.46607303619384766)","(27.043357849121094, 166.4205780029297, 53.735103607177734)",1,3.5532073974609375,1,"(-34.56330490112305, -48.408782958984375, 691.9609375)",1
1270893797,1230733791,"(0.5507078170776367, 0.36793720722198486)","(29.138975143432617, 195.12156677246094, 64.1813735961914)",1,3.2130279541015625,1,"(-95.5511703491211, -39.63115692138672, 685.5646362304688)",1,"(0.5470544695854187, 0.46449434757232666)","(27.117565155029297, 166.8822784423828, 53.90316390991211)",1,3.540008544921875,1,"(-34.57209396362305, -48.40214157104492, 691.9237060546875)",1
1270909889,1230749883,"(0.5512853860855103, 0.36555764079093933)","(29.458532333374023, 195.81748962402344, 64.43466186523438)",1,3.2037506103515625,1,"(-95.5422592163086, -39.63148498535156, 685.5399169921875)",1,"(0.5477808713912964, 0.4631653428077698)","(27.519489288330078, 167.27093505859375, 54.04462432861328)",1,3.53887939453125,1,"(-34.565242767333984, -48.397544860839844, 691.8866577148438)",1
1270926847,1230766841,"(0.5510407090187073, 0.36637264490127563)","(29.323196411132812, 195.57911682128906, 64.34795379638672)",1,3.1963043212890625,1,"(-95.51136779785156, -39.62291717529297, 685.4974365234375)",1,"(0.5480619668960571, 0.4655732810497284)","(27.675039291381836, 166.5667266845703, 53.78829574584961)",1,3.5430908203125,1,"(-34.5356559753418, -48.37570571899414, 691.8466796875)",1
1270943717,1230783711,"(0.5493008494377136, 0.36685872077941895)","(28.360469818115234, 195.4369659423828, 64.29619598388672)",1,3.1934051513671875,1,"(-95.44468688964844, -39.610050201416016, 685.4232177734375)",1,"(0.548273503780365, 0.4656575620174408)","(27.792097091674805, 166.54209899902344, 53.779300689697266)",1,3.5336151123046875,1,"(-34.48736572265625, -48.35492706298828, 691.7744750976562)",1
1270959759,1230799753,"(0.5511244535446167, 0.3746592402458191)","(29.369548797607422, 193.15560913085938, 63.46583938598633)",1,3.209136962890625,1,"(-95.42068481445312, -39.60459518432617, 685.4325561523438)",1,"(0.5467082262039185, 0.46863076090812683)","(26.92601203918457, 165.67251586914062, 53.46280288696289)",1,3.526580810546875,1,"(-34.45289993286133, -48.3392219543457, 691.7809448242188)",1
1270976762,1230816756,"(0.5492631196975708, 0.36943739652633667)","(28.33965492248535, 194.6828155517578, 64.021728515625)",1,3.1910552978515625,1,"(-95.3636245727539, -39.596923828125, 685.4679565429688)",1,"(0.5455768704414368, 0.46879222989082336)","(26.3000431060791, 165.6253204345703, 53.44563293457031)",1,3.5212249755859375,1,"(-34.38754653930664, -48.328277587890625, 691.8075561523438)",1
1270993637,1230833631,"(0.5480573177337646, 0.3687479496002197)","(27.67245864868164, 194.88446044921875, 64.09505462646484)",1,3.1959991455078125,1,"(-95.30650329589844, -39.58536911010742, 685.5089111328125)",1,"(0.5507644414901733, 0.46954861283302307)","(29.170331954956055, 165.4040985107422, 53.365116119384766)",1,3.5161285400390625,1,"(-34.35203170776367, -48.31782150268555, 691.8453369140625)",1
