device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5201199950,5163027476,"(0.4261280298233032, 0.2663779854774475)","(-39.79099655151367, 224.82373046875, 74.99210357666016)",1,4.069580078125,1,"(-125.89778137207031, -158.10702514648438, 729.4207153320312)",1,"(0.4256516993045807, 0.24617087841033936)","(-40.054603576660156, 230.7335662841797, 77.14315795898438)",1,4.41400146484375,1,"(-63.309593200683594, -165.79637145996094, 739.232421875)",1
5201216525,5163044051,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201232632,5163060158,"(0.4221113622188568, 0.27039089798927307)","(-42.013431549072266, 223.65011596679688, 74.5649185180664)",1,4.067108154296875,1,"(-125.8312759399414, -157.88671875, 728.5972290039062)",1,"(0.4258643090724945, 0.2525258958339691)","(-39.93694305419922, 228.8749237060547, 76.46664428710938)",1,4.432098388671875,1,"(-63.29326248168945, -165.592529296875, 738.4205932617188)",1
5201249870,5163077396,"(0.42273566126823425, 0.27496299147605896)","(-41.668025970458984, 222.31295776367188, 74.07823181152344)",1,4.0856475830078125,1,"(-125.82360076904297, -157.8741912841797, 728.5523071289062)",1,"(0.4261438548564911, 0.24991671741008759)","(-39.78227233886719, 229.63803100585938, 76.74440002441406)",1,4.4353179931640625,1,"(-63.28483963012695, -165.56610107421875, 738.3400268554688)",1
5201266451,5163093977,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201282552,5163110078,"(0.42586764693260193, 0.28085678815841675)","(-39.935089111328125, 220.5892333984375, 73.45088195800781)",1,4.0985565185546875,1,"(-125.69994354248047, -157.61314392089844, 727.7171630859375)",1,"(0.4241371154785156, 0.2764492928981781)","(-40.892574310302734, 221.87826538085938, 73.9200210571289)",1,4.4539794921875,1,"(-63.21002960205078, -165.28170776367188, 737.5254516601562)",1
5201299790,5163127316,"(0.4267951250076294, 0.28529125452041626)","(-39.42190933227539, 219.29232788085938, 72.97883605957031)",1,4.1052703857421875,1,"(-125.69737243652344, -157.60635375976562, 727.6925048828125)",1,"(0.42467400431632996, 0.26329663395881653)","(-40.59552764892578, 225.7249298095703, 75.32010650634766)",1,4.4456024169921875,1,"(-63.208290100097656, -165.2664337158203, 737.483154296875)",1
5201316371,5163143897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201332472,5163159998,"(0.4324181079864502, 0.26897814869880676)","(-36.31074905395508, 224.0633087158203, 74.71534729003906)",1,4.101715087890625,1,"(-125.79973602294922, -157.66351318359375, 727.6970825195312)",1,"(0.4253935217857361, 0.26062867045402527)","(-40.19744873046875, 226.50518798828125, 75.60416412353516)",1,4.450927734375,1,"(-63.28208541870117, -165.3112030029297, 737.4766845703125)",1
5201349710,5163177236,"(0.4317622482776642, 0.27499741315841675)","(-36.67363739013672, 222.3029022216797, 74.07460021972656)",1,4.108245849609375,1,"(-125.80731964111328, -157.67343139648438, 727.7236938476562)",1,"(0.42437708377838135, 0.25884097814559937)","(-40.759822845458984, 227.0279998779297, 75.79444885253906)",1,4.45751953125,1,"(-63.28805923461914, -165.3413543701172, 737.5208129882812)",1
5201366291,5163193817,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201382392,5163209918,"(0.41332924365997314, 0.24766460061073303)","(-46.87260437011719, 230.2967071533203, 76.98406219482422)",1,4.065155029296875,1,"(-125.91765594482422, -157.9884490966797, 728.5988159179688)",1,"(0.4262177050113678, 0.2738291621208191)","(-39.74139404296875, 222.64456176757812, 74.1989517211914)",1,4.4756011962890625,1,"(-63.333160400390625, -165.7037353515625, 738.3656616210938)",1
5201399630,5163227156,"(0.4179536998271942, 0.25200754404067993)","(-44.31389236450195, 229.0265655517578, 76.52177429199219)",1,4.095458984375,1,"(-125.91390228271484, -157.98822021484375, 728.6046142578125)",1,"(0.4281531870365143, 0.2690514922142029)","(-38.670501708984375, 224.04183959960938, 74.7075424194336)",1,4.470947265625,1,"(-63.3307991027832, -165.71633911132812, 738.3977661132812)",1
5201416211,5163243738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201432312,5163259839,"(0.4245630204677582, 0.27985575795173645)","(-40.656944274902344, 220.8820037841797, 73.5574722290039)",1,4.1386871337890625,1,"(-125.73945617675781, -157.9854736328125, 728.6434326171875)",1,"(0.4285197854042053, 0.2683515250682831)","(-38.46761703491211, 224.24655151367188, 74.7820053100586)",1,4.4942169189453125,1,"(-63.14155578613281, -165.74098205566406, 738.4310913085938)",1
5201449550,5163277077,"(0.4239232838153839, 0.2760546803474426)","(-41.01089859008789, 221.99365234375, 73.96208190917969)",1,4.1337738037109375,1,"(-125.73703002929688, -157.97793579101562, 728.6302490234375)",1,"(0.42217907309532166, 0.26557886600494385)","(-41.9759635925293, 225.05746459960938, 75.07715606689453)",1,4.5086822509765625,1,"(-63.14987564086914, -165.72418212890625, 738.4075927734375)",1
5201466131,5163293658,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201482232,5163309759,"(0.30847302079200745, 0.2056504637002945)","(-104.88958740234375, 242.58425903320312, 81.45634460449219)",1,4.1368865966796875,1,"(-126.02481842041016, -157.90472412109375, 728.710693359375)",1,"(0.2971222996711731, 0.18733762204647064)","(-111.1698989868164, 247.9400177001953, 83.40571594238281)",1,4.5514373779296875,1,"(-63.527870178222656, -165.6471710205078, 738.4964599609375)",1
5201499470,5163326997,"(0.30782803893089294, 0.20544180274009705)","(-105.24642944335938, 242.64524841308594, 81.47854614257812)",1,4.1274261474609375,1,"(-126.02057647705078, -157.9017333984375, 728.692138671875)",1,"(0.3000175356864929, 0.18475712835788727)","(-109.5679931640625, 248.69473266601562, 83.68041229248047)",1,4.5324249267578125,1,"(-63.51918029785156, -165.6437530517578, 738.4636840820312)",1
5201516045,5163343572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201532152,5163359679,"(0.29574742913246155, 0.21434107422828674)","(-111.9306411743164, 240.0425567626953, 80.53131866455078)",1,4.1246337890625,1,"(-126.05711364746094, -157.9689483642578, 728.8744506835938)",1,"(0.3027987480163574, 0.19494754076004028)","(-108.02915954589844, 245.71444702148438, 82.5956802368164)",1,4.542449951171875,1,"(-63.48763656616211, -165.75250244140625, 738.674072265625)",1
5201549390,5163376917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3015575706958771, 0.2011357992887497)","(-108.71588897705078, 243.9045867919922, 81.93695831298828)",1,4.5413665771484375,1,"(-63.486087799072266, -165.77139282226562, 738.7115478515625)",1
5201565965,5163393492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201582072,5163409599,"(0.2987011969089508, 0.20510530471801758)","(-110.29633331298828, 242.7436981201172, 81.514404296875)",1,4.078826904296875,1,"(-126.19033813476562, -158.31349182128906, 730.0845336914062)",1,"(0.29268956184387207, 0.15523940324783325)","(-113.62255859375, 257.32757568359375, 86.82246398925781)",1,4.445465087890625,1,"(-63.486576080322266, -166.1314239501953, 739.8441772460938)",1
5201599310,5163426837,"(0.30156993865966797, 0.20183616876602173)","(-108.70905303955078, 243.6997833251953, 81.86239624023438)",1,4.0750274658203125,1,"(-126.20001983642578, -158.33963012695312, 730.1689453125)",1,"(0.2936142385005951, 0.1586003303527832)","(-113.11094665527344, 256.3446044921875, 86.46471405029297)",1,4.45428466796875,1,"(-63.491188049316406, -166.18154907226562, 740.0037231445312)",1
5201615891,5163443419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201631992,5163459520,"(0.30346882343292236, 0.21026825904846191)","(-107.65840148925781, 241.2336883544922, 80.96487426757812)",1,4.0039520263671875,1,"(-126.23042297363281, -158.67918395996094, 731.197021484375)",1,"(0.2979303300380707, 0.19700253009796143)","(-110.72284698486328, 245.11341857910156, 82.3769302368164)",1,4.436004638671875,1,"(-63.41614532470703, -166.5921173095703, 741.0048828125)",1
5201649230,5163476758,"(0.30320069193840027, 0.216467946767807)","(-107.80674743652344, 239.42051696777344, 80.304931640625)",1,4.034149169921875,1,"(-126.22618103027344, -158.68275451660156, 731.2035522460938)",1,"(0.29829367995262146, 0.19144266843795776)","(-110.52180480957031, 246.73948669433594, 82.96875)",1,4.42071533203125,1,"(-63.41119384765625, -166.6098175048828, 741.015869140625)",1
5201665811,5163493339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201681912,5163509440,"(0.3011619746685028, 0.22246655821800232)","(-108.93474578857422, 237.66615295410156, 79.66635131835938)",1,3.968475341796875,1,"(-126.2879867553711, -158.91131591796875, 731.7632446289062)",1,"(0.298450767993927, 0.20894618332386017)","(-110.43489837646484, 241.620361328125, 81.10565185546875)",1,4.3690643310546875,1,"(-63.425987243652344, -166.90602111816406, 741.5747680664062)",1
5201699150,5163526678,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2954483926296234, 0.19158169627189636)","(-112.09611511230469, 246.69879150390625, 82.95404815673828)",1,4.3463134765625,1,"(-63.44179916381836, -166.93829345703125, 741.65283203125)",1
5201715731,5163543259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201731832,5163559360,"(0.2725986838340759, 0.20398102700710297)","(-124.73884582519531, 243.07247924804688, 81.63410186767578)",1,3.8424530029296875,1,"(-126.23990631103516, -158.94468688964844, 731.6809692382812)",1,"(0.2702289819717407, 0.1678752452135086)","(-126.05001068115234, 253.6320343017578, 85.47746276855469)",1,4.261199951171875,1,"(-63.423282623291016, -166.9622802734375, 741.4923706054688)",1
5201749070,5163576598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2739010751247406, 0.16849029064178467)","(-124.01824188232422, 253.45216369628906, 85.41199493408203)",1,4.2351226806640625,1,"(-63.40910720825195, -166.9678497314453, 741.4996337890625)",1
5201765651,5163593179,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201781752,5163609280,"(0.27524566650390625, 0.21197670698165894)","(-123.2742691040039, 240.7340087890625, 80.7830810546875)",1,3.788787841796875,1,"(-126.03814697265625, -158.937744140625, 731.3912353515625)",1,"(0.27663761377334595, 0.18126487731933594)","(-122.50408172607422, 249.71609497070312, 84.05210876464844)",1,4.221405029296875,1,"(-63.23674011230469, -166.99403381347656, 741.2421264648438)",1
5201798990,5163626518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2793167233467102, 0.18968069553375244)","(-121.02174377441406, 247.25479125976562, 83.1562728881836)",1,4.2191314697265625,1,"(-63.22486114501953, -166.97821044921875, 741.1651611328125)",1
5201815575,5163643103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201831672,5163659201,"(0.2772161662578583, 0.21563656628131866)","(-122.18399047851562, 239.66368103027344, 80.39337158203125)",1,3.7318267822265625,1,"(-125.90799713134766, -158.7483367919922, 730.1954345703125)",1,"(0.2780429720878601, 0.19595471024513245)","(-121.72650909423828, 245.4198760986328, 82.48846435546875)",1,4.14520263671875,1,"(-63.1875, -166.78952026367188, 740.0726928710938)",1
5201848910,5163676439,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27603086829185486, 0.19336052238941193)","(-122.83981323242188, 246.17857360839844, 82.76461029052734)",1,4.1505126953125,1,"(-63.180301666259766, -166.76441955566406, 739.9472045898438)",1
5201865495,5163693024,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5201881592,5163709121,"(0.29015669226646423, 0.21507951617240906)","(-115.02397918701172, 239.8265838623047, 80.45264434814453)",1,3.7282257080078125,1,"(-125.79691314697266, -158.5587158203125, 729.152587890625)",1,"(0.2771066427230835, 0.20387452840805054)","(-122.24457550048828, 243.1036376953125, 81.64540100097656)",1,4.090118408203125,1,"(-63.157047271728516, -166.5778350830078, 739.0020141601562)",1
