device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1169607020,1143471850,"(0.6780638694763184, 0.28273847699165344)","(99.60509490966797, 220.03892517089844, 73.2505874633789)",1,3.6123809814453125,1,"(-61.00562286376953, -62.140716552734375, 689.4368286132812)",1,"(0.6512168049812317, 0.36857154965400696)","(84.75065612792969, 194.93605041503906, 64.11383819580078)",1,3.442047119140625,1,"(5.329282283782959, -65.07656860351562, 692.40625)",1
1169623007,1143487837,"(0.681681752204895, 0.27959439158439636)","(101.60690307617188, 220.95846557617188, 73.58524322509766)",1,3.604339599609375,1,"(-60.95024490356445, -62.200164794921875, 689.890869140625)",1,"(0.6457332968711853, 0.37193524837493896)","(81.71664428710938, 193.95225524902344, 63.755794525146484)",1,3.4393463134765625,1,"(5.470785617828369, -65.14874267578125, 692.8262939453125)",1
1169639982,1143504812,"(0.6805997490882874, 0.28047987818717957)","(101.00823974609375, 220.69947814941406, 73.49102020263672)",1,3.6297607421875,1,"(-60.914466857910156, -62.240318298339844, 690.2089233398438)",1,"(0.6457803845405579, 0.37118619680404663)","(81.74264526367188, 194.17135620117188, 63.83554458618164)",1,3.45758056640625,1,"(5.5495476722717285, -65.2060317993164, 693.1566162109375)",1
1169656838,1143521668,"(0.682527482509613, 0.28164565563201904)","(102.07483673095703, 220.3585205078125, 73.36692810058594)",1,3.6343536376953125,1,"(-60.848873138427734, -62.27397155761719, 690.3388671875)",1,"(0.6505317687988281, 0.3659915626049042)","(84.37158966064453, 195.69058227539062, 64.38848876953125)",1,3.4500885009765625,1,"(5.623958587646484, -65.26384735107422, 693.2672119140625)",1
1169672926,1143537756,"(0.677945077419281, 0.2825047969818115)","(99.53938293457031, 220.10726928710938, 73.27545166015625)",1,3.6320343017578125,1,"(-60.77056884765625, -62.27570724487305, 690.1968994140625)",1,"(0.6456056833267212, 0.35904768109321594)","(81.6460189819336, 197.7213897705078, 65.12767791748047)",1,3.4481353759765625,1,"(5.696019649505615, -65.29548645019531, 693.134033203125)",1
1169689852,1143554682,"(0.6771337985992432, 0.2753056287765503)","(99.09049224853516, 222.21273803710938, 74.04178619384766)",1,3.630889892578125,1,"(-60.75518798828125, -62.28131103515625, 690.201171875)",1,"(0.6490355730056763, 0.3641069233417511)","(83.54379272460938, 196.24176025390625, 64.58914184570312)",1,3.457427978515625,1,"(5.71075439453125, -65.3035888671875, 693.1227416992188)",1
1169706851,1143571681,"(0.6790656447410583, 0.2810969352722168)","(100.15938568115234, 220.51901245117188, 73.42533874511719)",1,3.6434173583984375,1,"(-60.75726318359375, -62.294837951660156, 690.3223876953125)",1,"(0.6474601030349731, 0.36385035514831543)","(82.67203521728516, 196.31680297851562, 64.61638641357422)",1,3.46173095703125,1,"(5.731548309326172, -65.33671569824219, 693.2640991210938)",1
1169722847,1143587677,"(0.6644241213798523, 0.28137290477752686)","(92.05824279785156, 220.43832397460938, 73.39595031738281)",1,3.64703369140625,1,"(-60.816410064697266, -62.28371810913086, 690.5331420898438)",1,"(0.644210934638977, 0.36580154299736023)","(80.87431335449219, 195.7461700439453, 64.40869903564453)",1,3.4622650146484375,1,"(5.666850566864014, -65.3142318725586, 693.4645385742188)",1
1169739818,1143604648,"(0.6466038823127747, 0.27568402886390686)","(82.19830322265625, 222.1020965576172, 74.00151824951172)",1,3.6468658447265625,1,"(-60.87843322753906, -62.244384765625, 690.4339599609375)",1,"(0.6239572763442993, 0.3481885492801666)","(69.6679458618164, 200.89727783203125, 66.28360748291016)",1,3.4672088623046875,1,"(5.579761505126953, -65.2872314453125, 693.3672485351562)",1
1169756766,1143621596,"(0.6333957314491272, 0.2804587781429291)","(74.8902359008789, 220.70565795898438, 73.49324035644531)",1,3.653228759765625,1,"(-60.942466735839844, -62.213645935058594, 690.5877075195312)",1,"(0.6141366362571716, 0.35078495740890503)","(64.23416900634766, 200.13792419433594, 66.00720977783203)",1,3.479522705078125,1,"(5.545541286468506, -65.26335144042969, 693.5974731445312)",1
