device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30063963249,15050823414,"(0.33519214391708374, 0.6479153037071228)","(-90.10587310791016, 113.23865509033203, 34.37847137451172)",1,3.11639404296875,1,"(-36.246368408203125, -102.67200469970703, 717.443115234375)",1,"(0.3380586802959442, 0.6167975068092346)","(-88.51982116699219, 122.33941650390625, 37.69086456298828)",1,3.1860198974609375,1,"(26.94931983947754, -110.1285629272461, 719.0314331054688)",1
30063979889,15050840054,"(0.46368932723999023, 0.4845075011253357)","(-19.008413314819336, 161.0292205810547, 51.7728385925293)",1,3.1746063232421875,1,"(-35.808082580566406, -102.35579681396484, 717.2612915039062)",1,"(0.46740850806236267, 0.4585994482040405)","(-16.950538635253906, 168.60633850097656, 54.53061294555664)",1,3.2267913818359375,1,"(27.1572265625, -109.68656921386719, 718.795654296875)",1
30063995931,15050856095,"(0.5332568287849426, 0.3450305163860321)","(19.483348846435547, 201.82089233398438, 66.61975860595703)",1,3.225677490234375,1,"(-35.417884826660156, -102.13407897949219, 717.984130859375)",1,"(0.5366363525390625, 0.31765490770339966)","(21.353248596191406, 209.8271942138672, 69.53380584716797)",1,3.182586669921875,1,"(27.334178924560547, -109.38928985595703, 719.44189453125)",1
30064013169,15050873333,"(0.539508581161499, 0.30923131108283997)","(22.94246482849121, 212.29078674316406, 70.43047332763672)",1,3.20587158203125,1,"(-35.29245376586914, -101.98681640625, 717.6426391601562)",1,"(0.5448676347732544, 0.28484517335891724)","(25.90757179260254, 219.4228057861328, 73.02633666992188)",1,3.1767120361328125,1,"(27.383808135986328, -109.26458740234375, 719.156494140625)",1
30064029809,15050889973,"(0.5485577583312988, 0.29800474643707275)","(27.9493465423584, 215.5741424560547, 71.62552642822266)",1,3.2090911865234375,1,"(-35.23590850830078, -101.85505676269531, 717.2701416015625)",1,"(0.5459100008010864, 0.26942071318626404)","(26.484310150146484, 223.93389892578125, 74.66820526123047)",1,3.195068359375,1,"(27.50452423095703, -109.11609649658203, 718.7100830078125)",1
30064045851,15050906015,"(0.556365966796875, 0.3028942346572876)","(32.26963806152344, 214.1441650390625, 71.10501861572266)",1,3.18255615234375,1,"(-35.21757125854492, -101.70524597167969, 716.8673095703125)",1,"(0.5548735857009888, 0.26722070574760437)","(31.443933486938477, 224.57728576660156, 74.90238952636719)",1,3.1920166015625,1,"(27.58466148376465, -108.98729705810547, 718.28857421875)",1
30064063089,15050923253,"(0.5597812533378601, 0.30131983757019043)","(34.15931701660156, 214.6046142578125, 71.2726058959961)",1,3.1776885986328125,1,"(-35.22956848144531, -101.69603729248047, 716.9419555664062)",1,"(0.5524765253067017, 0.2672666013240814)","(30.11762046813965, 224.56387329101562, 74.89751434326172)",1,3.1998443603515625,1,"(27.622573852539062, -108.97220611572266, 718.3455200195312)",1
30064079729,15050939894,"(0.5601496696472168, 0.30915769934654236)","(34.36317443847656, 212.31231689453125, 70.43832397460938)",1,3.1807708740234375,1,"(-35.27660369873047, -101.67706298828125, 716.9840087890625)",1,"(0.5464532971382141, 0.25676384568214417)","(26.78499984741211, 227.63552856445312, 76.01546478271484)",1,3.1952056884765625,1,"(27.6614990234375, -108.9604263305664, 718.3848876953125)",1
30064095771,15050955936,"(0.5628440976142883, 0.31064626574516296)","(35.85396194458008, 211.87698364257812, 70.2799072265625)",1,3.19183349609375,1,"(-35.41136932373047, -101.72341918945312, 717.2879638671875)",1,"(0.552659273147583, 0.26434001326560974)","(30.218738555908203, 225.4197540283203, 75.20905303955078)",1,3.1788787841796875,1,"(27.59156608581543, -109.00253295898438, 718.686279296875)",1
30064113009,15050973174,"(0.5610010027885437, 0.3139668405056)","(34.8342170715332, 210.90582275390625, 69.9264144897461)",1,3.1838226318359375,1,"(-35.478843688964844, -101.72236633300781, 717.2940063476562)",1,"(0.5463030934333801, 0.2617667317390442)","(26.701868057250977, 226.17237854003906, 75.48297882080078)",1,3.182464599609375,1,"(27.562166213989258, -109.01398468017578, 718.7022705078125)",1
