device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3861725412,3796704058,"(0.38194310665130615, 0.4800105392932892)","(-64.23851776123047, 162.34437561035156, 52.251468658447266)",1,3.0258026123046875,1,"(-12.935893058776855, -49.022212982177734, 687.650634765625)",1,"(0.37319764494895935, 0.47002217173576355)","(-69.07742309570312, 165.26560974121094, 53.31471252441406)",1,2.883941650390625,1,"(48.88706588745117, -49.6339225769043, 686.0786743164062)",1
3861742052,3796720698,"(0.3561532497406006, 0.4968754053115845)","(-78.50811004638672, 157.4120635986328, 50.456241607666016)",1,3.047332763671875,1,"(-13.10509204864502, -49.145118713378906, 688.2355346679688)",1,"(0.3482288122177124, 0.47928011417388916)","(-82.89268493652344, 162.5579833984375, 52.32927703857422)",1,2.8754119873046875,1,"(48.76694869995117, -49.733856201171875, 686.6287841796875)",1
3861758912,3796737558,"(0.3250860869884491, 0.518416702747345)","(-95.69754791259766, 151.11204528808594, 48.16326904296875)",1,3.054107666015625,1,"(-13.329965591430664, -49.31112289428711, 688.732421875)",1,"(0.3182428479194641, 0.5097367763519287)","(-99.4839096069336, 153.65060424804688, 49.08722686767578)",1,2.888580322265625,1,"(48.55207824707031, -49.874000549316406, 687.1764526367188)",1
3861775332,3796753978,"(0.3255282938480377, 0.5252236723899841)","(-95.452880859375, 149.1212615966797, 47.43864440917969)",1,3.0503387451171875,1,"(-13.3985595703125, -49.348350524902344, 688.460205078125)",1,"(0.3224281668663025, 0.5112768411636353)","(-97.16818237304688, 153.20018005371094, 48.92332077026367)",1,2.90008544921875,1,"(48.48130798339844, -49.9171257019043, 686.949951171875)",1
3861792018,3796770664,"(0.3265301585197449, 0.5245147943496704)","(-94.89855194091797, 149.32858276367188, 47.51412582397461)",1,3.05950927734375,1,"(-13.454267501831055, -49.41780090332031, 688.8185424804688)",1,"(0.32080164551734924, 0.5012714266777039)","(-98.06815338134766, 156.12637329101562, 49.988372802734375)",1,2.899444580078125,1,"(48.47391128540039, -49.98773193359375, 687.266845703125)",1
3861808731,3796787377,"(0.3258407711982727, 0.5239614844322205)","(-95.27999114990234, 149.4904327392578, 47.572994232177734)",1,3.0777435302734375,1,"(-13.519643783569336, -49.522972106933594, 689.2032470703125)",1,"(0.3181123435497284, 0.5051104426383972)","(-99.5561294555664, 155.0036163330078, 49.57966613769531)",1,2.8883819580078125,1,"(48.44166564941406, -50.04798889160156, 687.6848754882812)",1
3861825252,3796803898,"(0.3236768841743469, 0.5210953950881958)","(-96.47725677490234, 150.32864379882812, 47.878135681152344)",1,3.0960693359375,1,"(-13.564547538757324, -49.59029769897461, 689.6565551757812)",1,"(0.3168092966079712, 0.506646454334259)","(-100.277099609375, 154.5543975830078, 49.41617202758789)",1,2.9070892333984375,1,"(48.43806838989258, -50.103363037109375, 688.1368408203125)",1
3861841984,3796820630,"(0.3219689428806305, 0.5169655680656433)","(-97.4222640991211, 151.5364532470703, 48.31774139404297)",1,3.0925750732421875,1,"(-13.592960357666016, -49.61153793334961, 689.9144287109375)",1,"(0.31674012541770935, 0.5105903744697571)","(-100.31538391113281, 153.4009552001953, 48.9963493347168)",1,2.932861328125,1,"(48.42940139770508, -50.12995147705078, 688.3790893554688)",1
3861858743,3796837389,"(0.32209116220474243, 0.5189396142959595)","(-97.3546371459961, 150.95909118652344, 48.107601165771484)",1,3.1146392822265625,1,"(-13.626191139221191, -49.633094787597656, 690.0326538085938)",1,"(0.3204426169395447, 0.5131136178970337)","(-98.26678466796875, 152.66299438476562, 48.727718353271484)",1,2.95989990234375,1,"(48.41043472290039, -50.15253448486328, 688.5069580078125)",1
3861875172,3796853818,"(0.32341447472572327, 0.5212773084640503)","(-96.6224594116211, 150.27540588378906, 47.8587760925293)",1,3.1366424560546875,1,"(-13.661131858825684, -49.62712478637695, 689.9887084960938)",1,"(0.32141125202178955, 0.5120875239372253)","(-97.73081970214844, 152.9630889892578, 48.836971282958984)",1,2.9540252685546875,1,"(48.380531311035156, -50.13994598388672, 688.4599609375)",1
3861891852,3796870498,"(0.32681289315223694, 0.5185230374336243)","(-94.74213409423828, 151.08096313476562, 48.15193176269531)",1,3.1373443603515625,1,"(-13.686767578125, -49.61501693725586, 690.002197265625)",1,"(0.3209424316883087, 0.5076605081558228)","(-97.99022674560547, 154.2578125, 49.30820083618164)",1,2.933135986328125,1,"(48.357269287109375, -50.117523193359375, 688.4692993164062)",1
3861908659,3796887305,"(0.3277955651283264, 0.5310242772102356)","(-94.19841766357422, 147.42483520507812, 46.821189880371094)",1,3.1525726318359375,1,"(-13.725987434387207, -49.565372467041016, 690.0536499023438)",1,"(0.3213554918766022, 0.5094549059867859)","(-97.7616958618164, 153.73304748535156, 49.11720657348633)",1,2.9634246826171875,1,"(48.32923126220703, -50.074195861816406, 688.5240478515625)",1
