device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5758719213,5693705518,"(0.47279682755470276, 0.14762786030769348)","(-13.969184875488281, 259.55364990234375, 87.63276672363281)",1,4.071746826171875,1,"(-17.8527889251709, -36.53080368041992, 747.645751953125)",1,"(0.46362003684043884, 0.17438440024852753)","(-19.04671287536621, 251.72836303710938, 84.78459930419922)",1,3.7922210693359375,1,"(48.864959716796875, -40.60234832763672, 746.4874877929688)",1
5758736570,5693722875,"(0.4830724596977234, 0.15151938796043396)","(-8.28367805480957, 258.41546630859375, 87.2185287475586)",1,4.0720062255859375,1,"(-17.808202743530273, -36.5251579284668, 747.579345703125)",1,"(0.47284260392189026, 0.16789035499095917)","(-13.943863868713379, 253.62762451171875, 85.47587585449219)",1,3.78790283203125,1,"(48.882423400878906, -40.59138107299805, 746.389404296875)",1
5758753210,5693739515,"(0.4841998815536499, 0.14080218970775604)","(-7.659857273101807, 261.54986572265625, 88.3593521118164)",1,4.0800933837890625,1,"(-17.830190658569336, -36.54487991333008, 747.7272338867188)",1,"(0.47312891483306885, 0.1740647256374359)","(-13.785418510437012, 251.8218536376953, 84.81863403320312)",1,3.76971435546875,1,"(48.853981018066406, -40.571266174316406, 746.5421752929688)",1
5758769133,5693755438,"(0.4857047200202942, 0.1446397751569748)","(-6.827243328094482, 260.42755126953125, 87.95081329345703)",1,4.0735626220703125,1,"(-17.857614517211914, -36.528316497802734, 747.4465942382812)",1,"(0.47247835993766785, 0.15870216488838196)","(-14.145394325256348, 256.3147888183594, 86.45391082763672)",1,3.7704620361328125,1,"(48.81100845336914, -40.55968475341797, 746.2715454101562)",1
5758786490,5693772795,"(0.48569798469543457, 0.14186769723892212)","(-6.830965995788574, 261.2382507324219, 88.24589538574219)",1,4.079193115234375,1,"(-17.87424087524414, -36.526973724365234, 747.3301391601562)",1,"(0.4729219973087311, 0.16760677099227905)","(-13.899932861328125, 253.7105712890625, 85.50603485107422)",1,3.779937744140625,1,"(48.76978302001953, -40.55124282836914, 746.1537475585938)",1
5758803130,5693789435,"(0.4868455231189728, 0.14898736774921417)","(-6.19602632522583, 259.1560363769531, 87.48799133300781)",1,4.086822509765625,1,"(-17.929908752441406, -36.519325256347656, 747.0003662109375)",1,"(0.47374531626701355, 0.16698060929775238)","(-13.44439697265625, 253.89370727539062, 85.57268524169922)",1,3.77679443359375,1,"(48.69039535522461, -40.525291442871094, 745.827392578125)",1
5758819053,5693805358,"(0.48611757159233093, 0.13575813174247742)","(-6.598806858062744, 263.0250549316406, 88.8962631225586)",1,4.0586395263671875,1,"(-17.997852325439453, -36.512229919433594, 746.793212890625)",1,"(0.47832176089286804, 0.16051511466503143)","(-10.912235260009766, 255.7846221923828, 86.2608871459961)",1,3.776123046875,1,"(48.605018615722656, -40.51155090332031, 745.629150390625)",1
5758836410,5693822715,"(0.4888390898704529, 0.13992241024971008)","(-5.09297513961792, 261.8071594238281, 88.4529800415039)",1,4.0687713623046875,1,"(-18.036226272583008, -36.51084518432617, 746.8096313476562)",1,"(0.4726264178752899, 0.16392388939857483)","(-14.063437461853027, 254.78765869140625, 85.89804077148438)",1,3.7741546630859375,1,"(48.57803726196289, -40.51148223876953, 745.6483764648438)",1
5758853050,5693839356,"(0.4827410876750946, 0.14090387523174286)","(-8.466997146606445, 261.5201416015625, 88.34851837158203)",1,4.0718231201171875,1,"(-18.087554931640625, -36.514610290527344, 747.0230102539062)",1,"(0.46653106808662415, 0.1540786623954773)","(-17.43603515625, 257.6670227050781, 86.94608306884766)",1,3.767120361328125,1,"(48.55160903930664, -40.505435943603516, 745.866943359375)",1
5758868973,5693855279,"(0.4806428551673889, 0.14421243965625763)","(-9.627955436706543, 260.552490234375, 87.99633026123047)",1,4.0675201416015625,1,"(-18.10467529296875, -36.48828887939453, 747.0662231445312)",1,"(0.4720134735107422, 0.16156665980815887)","(-14.402624130249023, 255.4770965576172, 86.14900970458984)",1,3.7825469970703125,1,"(48.513431549072266, -40.4566764831543, 745.9122314453125)",1
5758886330,5693872636,"(0.48279350996017456, 0.15609534084796906)","(-8.437981605529785, 257.07720947265625, 86.73139953613281)",1,4.053863525390625,1,"(-18.10650062561035, -36.448402404785156, 746.9755249023438)",1,"(0.4728785455226898, 0.16689324378967285)","(-13.923967361450195, 253.9192352294922, 85.58200073242188)",1,3.7833251953125,1,"(48.498992919921875, -40.414085388183594, 745.8236083984375)",1
5758902970,5693889276,"(0.48590609431266785, 0.1686663031578064)","(-6.715794563293457, 253.4006805419922, 85.39326477050781)",1,4.0833740234375,1,"(-18.108882904052734, -36.400089263916016, 746.8368530273438)",1,"(0.4715152978897095, 0.1730962097644806)","(-14.678230285644531, 252.10511779785156, 84.92168426513672)",1,3.7718048095703125,1,"(48.4974365234375, -40.332942962646484, 745.6831665039062)",1
5758918893,5693905199,"(0.4616038501262665, 0.17456962168216705)","(-20.162235260009766, 251.67417907714844, 84.76485443115234)",1,4.1135711669921875,1,"(-18.267427444458008, -36.37456512451172, 746.6588745117188)",1,"(0.4426644444465637, 0.1752910017967224)","(-30.641416549682617, 251.46315002441406, 84.68812561035156)",1,3.8028564453125,1,"(48.31333541870117, -40.28459167480469, 745.5214233398438)",1
5758936250,5693922556,"(0.43285343050956726, 0.17099905014038086)","(-36.0698356628418, 252.71841430664062, 85.14491271972656)",1,4.110015869140625,1,"(-18.41947364807129, -36.3814582824707, 746.5841064453125)",1,"(0.40909314155578613, 0.18103817105293274)","(-49.216426849365234, 249.7823486328125, 84.07632446289062)",1,3.8251190185546875,1,"(48.142520904541016, -40.2863655090332, 745.458984375)",1
5758952890,5693939196,"(0.40749573707580566, 0.16237695515155792)","(-50.100284576416016, 255.24008178710938, 86.06272888183594)",1,4.086669921875,1,"(-18.59281349182129, -36.429256439208984, 747.3079223632812)",1,"(0.3825303912162781, 0.18370231986045837)","(-63.91361618041992, 249.00320434570312, 83.79275512695312)",1,3.8404693603515625,1,"(48.03528594970703, -40.32480239868164, 746.201171875)",1
