device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15868016591,15827873985,"(0.5672096014022827, 0.7476921677589417)","(38.26942443847656, 84.0577621459961, 23.757448196411133)",1,3.073150634765625,1,"(-79.98556518554688, -78.13253784179688, 598.7822875976562)",1,"(0.6026698350906372, 0.7633137106895447)","(57.889564514160156, 79.48906707763672, 22.09459114074707)",1,3.0595245361328125,1,"(-23.334980010986328, -79.09252166748047, 603.8187866210938)",1
15868033603,15827890997,"(0.5583180785179138, 0.7478553652763367)","(33.3497314453125, 84.00997161865234, 23.74008560180664)",1,3.0843505859375,1,"(-80.0571517944336, -78.14933776855469, 598.9866333007812)",1,"(0.5950672030448914, 0.7512536644935608)","(53.683048248291016, 83.0161361694336, 23.378345489501953)",1,3.0389404296875,1,"(-23.402755737304688, -79.11681365966797, 604.083984375)",1
15868050469,15827907863,"(0.5353833436965942, 0.7320334315299988)","(20.659948348999023, 88.63729095458984, 25.424346923828125)",1,3.078643798828125,1,"(-80.18431091308594, -78.1821060180664, 599.3677978515625)",1,"(0.5740967392921448, 0.7406895756721497)","(42.08009719848633, 86.10574340820312, 24.50284194946289)",1,3.059967041015625,1,"(-23.533855438232422, -79.14095306396484, 604.4229125976562)",1
15868066511,15827923905,"(0.5347254276275635, 0.7316230535507202)","(20.29592514038086, 88.75735473632812, 25.468000411987305)",1,3.05352783203125,1,"(-80.15271759033203, -78.14346313476562, 598.963134765625)",1,"(0.574947714805603, 0.7388541102409363)","(42.550941467285156, 86.64251708984375, 24.6982421875)",1,3.058746337890625,1,"(-23.54912567138672, -79.11892700195312, 604.0299072265625)",1
15868083569,15827940963,"(0.5328003168106079, 0.7313719391822815)","(19.230728149414062, 88.83081817626953, 25.49474334716797)",1,3.053619384765625,1,"(-80.1548080444336, -78.14629364013672, 598.939453125)",1,"(0.5736070871353149, 0.7394460439682007)","(41.80912780761719, 86.46943664550781, 24.635225296020508)",1,3.051727294921875,1,"(-23.552410125732422, -79.12800598144531, 603.9952392578125)",1
15868100389,15827957783,"(0.5340690016746521, 0.7312925457954407)","(19.932720184326172, 88.85398864746094, 25.503202438354492)",1,3.0431060791015625,1,"(-80.16112518310547, -78.1537857055664, 598.8676147460938)",1,"(0.5737497210502625, 0.7360857725143433)","(41.888065338134766, 87.45214080810547, 24.992918014526367)",1,3.0345916748046875,1,"(-23.55443572998047, -79.13742065429688, 603.92822265625)",1
15868116431,15827973825,"(0.5326026082038879, 0.7275459170341492)","(19.12134552001953, 89.9497299194336, 25.901992797851562)",1,3.0274200439453125,1,"(-80.14232635498047, -78.14002227783203, 598.7303466796875)",1,"(0.57375568151474, 0.7379029393196106)","(41.89137268066406, 86.92068481445312, 24.799530029296875)",1,3.0149078369140625,1,"(-23.553354263305664, -79.12841796875, 603.7914428710938)",1
15868133439,15827990833,"(0.5315930843353271, 0.7296644449234009)","(18.562801361083984, 89.33013153076172, 25.67646026611328)",1,3.0288848876953125,1,"(-80.14201354980469, -78.13524627685547, 598.6904907226562)",1,"(0.5741994380950928, 0.7434282898902893)","(42.136905670166016, 85.30474090576172, 24.211381912231445)",1,3.035675048828125,1,"(-23.55402374267578, -79.12461853027344, 603.7405395507812)",1
15868150309,15828007703,"(0.5334396958351135, 0.7298802137374878)","(19.58458137512207, 89.26702880859375, 25.653505325317383)",1,3.02886962890625,1,"(-80.14103698730469, -78.11773681640625, 598.5892944335938)",1,"(0.5724149346351624, 0.7382078766822815)","(41.14954376220703, 86.8315200805664, 24.767038345336914)",1,3.020721435546875,1,"(-23.548847198486328, -79.10782623291016, 603.6448364257812)",1
15868166351,15828023745,"(0.5326991677284241, 0.7296167016029358)","(19.17483139038086, 89.34413146972656, 25.681528091430664)",1,3.0283050537109375,1,"(-80.13275909423828, -78.0986099243164, 598.4995727539062)",1,"(0.5757008194923401, 0.7339075803756714)","(42.967628479003906, 88.08919525146484, 25.224851608276367)",1,3.002044677734375,1,"(-23.55144691467285, -79.08837890625, 603.5575561523438)",1
15868183405,15828040799,"(0.5348617434501648, 0.73722904920578)","(20.371376037597656, 87.11782836914062, 24.87122917175293)",1,3.0307769775390625,1,"(-80.13098907470703, -78.08515930175781, 598.4600219726562)",1,"(0.5723690986633301, 0.7330425381660461)","(41.12417221069336, 88.34215545654297, 25.31692886352539)",1,2.9996185302734375,1,"(-23.551713943481445, -79.07776641845703, 603.5074462890625)",1
15868200229,15828057623,"(0.5324003100395203, 0.7351936101913452)","(19.009477615356445, 87.71308135986328, 25.087949752807617)",1,3.0128021240234375,1,"(-80.11591339111328, -78.0513916015625, 598.3299560546875)",1,"(0.5716906189918518, 0.7371288537979126)","(40.74876022338867, 87.14707946777344, 24.881898880004883)",1,3.0069580078125,1,"(-23.55338478088379, -79.04170989990234, 603.3834228515625)",1
15868216271,15828073665,"(0.5327796936035156, 0.7357640266418457)","(19.219379425048828, 87.5462417602539, 25.027189254760742)",1,3.00384521484375,1,"(-80.09793090820312, -78.0281753540039, 598.2279663085938)",1,"(0.5730689167976379, 0.7338933348655701)","(41.51142883300781, 88.09333038330078, 25.226293563842773)",1,2.9863128662109375,1,"(-23.548288345336914, -79.02192687988281, 603.2841186523438)",1
15868233275,15828090669,"(0.5344282984733582, 0.7320477962493896)","(20.131567001342773, 88.63311004638672, 25.422805786132812)",1,3.0068359375,1,"(-80.09508514404297, -78.02103424072266, 598.1893920898438)",1,"(0.5732184052467346, 0.7321382761001587)","(41.5941162109375, 88.60665130615234, 25.413127899169922)",1,2.9874114990234375,1,"(-23.546310424804688, -79.02032470703125, 603.234130859375)",1
15868250149,15828107543,"(0.534421443939209, 0.7320698499679565)","(20.12778091430664, 88.62666320800781, 25.42046356201172)",1,2.9976654052734375,1,"(-80.08206176757812, -77.99765014648438, 598.0427856445312)",1,"(0.5746803879737854, 0.7312633395195007)","(42.40301513671875, 88.86253356933594, 25.506282806396484)",1,2.9795074462890625,1,"(-23.543216705322266, -79.00725555419922, 603.0980224609375)",1
15868266191,15828123585,"(0.5320850014686584, 0.7348199486732483)","(18.834980010986328, 87.82237243652344, 25.12770652770996)",1,2.994720458984375,1,"(-80.05709838867188, -77.9523696899414, 597.8118896484375)",1,"(0.5712292790412903, 0.7333512306213379)","(40.49351501464844, 88.25187683105469, 25.284021377563477)",1,2.9861907958984375,1,"(-23.53721046447754, -78.97058868408203, 602.8780517578125)",1
15868283241,15828140635,"(0.5358960628509521, 0.7352060079574585)","(20.94367027282715, 87.70942687988281, 25.086610794067383)",1,3.00537109375,1,"(-80.05036926269531, -77.9351577758789, 597.7369384765625)",1,"(0.5720385313034058, 0.7338935732841492)","(40.941280364990234, 88.09331512451172, 25.226276397705078)",1,2.9685516357421875,1,"(-23.536224365234375, -78.94745635986328, 602.781005859375)",1
15868300069,15828157463,"(0.51737380027771, 0.7072630524635315)","(10.695265769958496, 95.88172912597656, 28.061059951782227)",1,3.008087158203125,1,"(-80.06542205810547, -77.82589721679688, 597.5999755859375)",1,"(0.5583613514900208, 0.6935734152793884)","(33.373687744140625, 99.88540649414062, 29.518278121948242)",1,2.9751129150390625,1,"(-23.615478515625, -78.84542846679688, 602.6474609375)",1
15868316111,15828173505,"(0.45596015453338623, 0.5598528385162354)","(-23.284923553466797, 138.99359130859375, 43.75248718261719)",1,2.978546142578125,1,"(-80.24673461914062, -77.50061798095703, 597.6726684570312)",1,"(0.487005352973938, 0.5488606095314026)","(-6.107583999633789, 142.20835876464844, 44.92255401611328)",1,2.9984588623046875,1,"(-23.99214744567871, -78.58468627929688, 602.735107421875)",1
15868333109,15828190503,"(0.44190746545791626, 0.5217445492744446)","(-31.060272216796875, 150.13880920410156, 47.80898666381836)",1,2.97552490234375,1,"(-80.26295471191406, -77.36029815673828, 597.4403686523438)",1,"(0.4660356640815735, 0.48607945442199707)","(-17.71014404296875, 160.5694580078125, 51.60544967651367)",1,2.9946136474609375,1,"(-24.1121768951416, -78.42216491699219, 602.4758911132812)",1
15868349989,15828207383,"(0.43954455852508545, 0.4770664572715759)","(-32.36766052246094, 163.20542907714844, 52.56483459472656)",1,2.994140625,1,"(-80.34595489501953, -77.26426696777344, 597.6842651367188)",1,"(0.4563386142253876, 0.44837817549705505)","(-23.075510025024414, 171.59564208984375, 55.61868667602539)",1,2.9715423583984375,1,"(-24.178348541259766, -78.32416534423828, 602.7476196289062)",1
15868366031,15828223425,"(0.4401286840438843, 0.46714267134666443)","(-32.04447937011719, 166.10777282714844, 53.62125015258789)",1,3.005615234375,1,"(-80.47073364257812, -77.34174346923828, 598.1075439453125)",1,"(0.45301294326782227, 0.4425051510334015)","(-24.915607452392578, 173.3132781982422, 56.243865966796875)",1,2.9842681884765625,1,"(-24.128206253051758, -78.42113494873047, 603.1799926757812)",1
15868382979,15828240373,"(0.43904462456703186, 0.4642992615699768)","(-32.644287109375, 166.93934631347656, 53.92393493652344)",1,3.0047760009765625,1,"(-80.49807739257812, -77.35945129394531, 598.2515869140625)",1,"(0.4546494483947754, 0.44072309136390686)","(-24.0101375579834, 173.83445739746094, 56.43355941772461)",1,2.9776611328125,1,"(-24.113117218017578, -78.44625854492188, 603.3580322265625)",1
15868399909,15828257303,"(0.4386003315448761, 0.4669416546821594)","(-32.890106201171875, 166.16653442382812, 53.642635345458984)",1,2.9935455322265625,1,"(-80.55220794677734, -77.3873519897461, 598.6344604492188)",1,"(0.4548626244068146, 0.443960964679718)","(-23.892166137695312, 172.8874969482422, 56.08888244628906)",1,2.96685791015625,1,"(-24.08251953125, -78.48060607910156, 603.7222900390625)",1
15868415951,15828273345,"(0.43743374943733215, 0.4651242792606354)","(-33.53553771972656, 166.69802856445312, 53.83609390258789)",1,2.9873809814453125,1,"(-80.57707214355469, -77.41366577148438, 598.894287109375)",1,"(0.45585086941719055, 0.44106507301330566)","(-23.345352172851562, 173.73440551757812, 56.39713668823242)",1,2.959686279296875,1,"(-24.04527473449707, -78.51783752441406, 603.9728393554688)",1
15868432945,15828290339,"(0.43747490644454956, 0.4653562605381012)","(-33.512779235839844, 166.6302032470703, 53.81140899658203)",1,2.9801788330078125,1,"(-80.58613586425781, -77.41783905029297, 598.9715576171875)",1,"(0.4542827308177948, 0.43646305799484253)","(-24.21303939819336, 175.08035278320312, 56.887020111083984)",1,2.9479522705078125,1,"(-24.01691246032715, -78.53004455566406, 604.0736083984375)",1
15868449829,15828307223,"(0.43814006447792053, 0.4672277271747589)","(-33.144752502441406, 166.08285522460938, 53.61221694946289)",1,2.9766845703125,1,"(-80.6097412109375, -77.43357849121094, 599.1592407226562)",1,"(0.45326703786849976, 0.4391516149044037)","(-24.775009155273438, 174.29403686523438, 56.6008415222168)",1,2.9438629150390625,1,"(-23.991838455200195, -78.54618835449219, 604.274658203125)",1
15868465871,15828323265,"(0.4396984577178955, 0.46492016315460205)","(-32.28250503540039, 166.75775146484375, 53.8577766418457)",1,2.9722442626953125,1,"(-80.68097686767578, -77.50422668457031, 599.7144165039062)",1,"(0.4556046724319458, 0.4405563771724701)","(-23.481586456298828, 173.88319396972656, 56.4512825012207)",1,2.93585205078125,1,"(-23.991992950439453, -78.61288452148438, 604.7953491210938)",1
15868482911,15828340306,"(0.4267693758010864, 0.47357094287872314)","(-39.43616485595703, 164.22772216796875, 52.93692398071289)",1,2.995391845703125,1,"(-80.72909545898438, -77.53175354003906, 599.8611450195312)",1,"(0.44614848494529724, 0.43427884578704834)","(-28.713714599609375, 175.71914672851562, 57.119529724121094)",1,2.939178466796875,1,"(-24.036245346069336, -78.66358947753906, 604.9810791015625)",1
15868499749,15828357144,"(0.3604220151901245, 0.4914720058441162)","(-76.14618682861328, 158.99237060546875, 51.031410217285156)",1,3.009674072265625,1,"(-80.9237289428711, -77.58419036865234, 599.7505493164062)",1,"(0.38749566674232483, 0.45495355129241943)","(-61.166358947753906, 169.672607421875, 54.918792724609375)",1,2.9457550048828125,1,"(-24.324472427368164, -78.66063690185547, 604.9793090820312)",1
