device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11338428145,11298278869,"(0.46866467595100403, 0.4443308413028717)","(-16.255502700805664, 172.77931213378906, 56.04952621459961)",1,4.42279052734375,1,"(-46.95690155029297, -27.667966842651367, 715.4164428710938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11338443925,11298294649,"(0.46970680356025696, 0.4333953261375427)","(-15.67887020111084, 175.97755432128906, 57.21354293823242)",1,4.3888092041015625,1,"(-46.88502883911133, -27.633663177490234, 714.3715209960938)",1,"(0.430081307888031, 0.40042197704315186)","(-37.603702545166016, 185.62098693847656, 60.723487854003906)",1,4.2022857666015625,1,"(15.129404067993164, -15.381635665893555, 715.444091796875)",1
11338461227,11298311951,"(0.4752090573310852, 0.4321870803833008)","(-12.634474754333496, 176.3309326171875, 57.342166900634766)",1,4.3857421875,1,"(-46.833370208740234, -27.610729217529297, 713.7200927734375)",1,"(0.4309770166873932, 0.39971524477005005)","(-37.10811233520508, 185.82769775390625, 60.7986946105957)",1,4.1982574462890625,1,"(15.12939167022705, -15.367218017578125, 714.9118041992188)",1
11338478065,11298328789,"(0.47613808512687683, 0.432923823595047)","(-12.120443344116211, 176.11549377441406, 57.26371383666992)",1,4.3880615234375,1,"(-46.75600051879883, -27.572816848754883, 712.6549682617188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11338493845,11298344569,"(0.4536416530609131, 0.43676838278770447)","(-24.5677490234375, 174.9910888671875, 56.854488372802734)",1,4.3924713134765625,1,"(-46.57454299926758, -27.526748657226562, 711.9530639648438)",1,"(0.4300999641418457, 0.4104244112968445)","(-37.59337615966797, 182.6957244873047, 59.658721923828125)",1,4.230499267578125,1,"(15.15964412689209, -15.346719741821289, 713.0552978515625)",1
11338511096,11298361820,"(0.46157321333885193, 0.44465523958206177)","(-20.179224014282227, 172.6844482421875, 56.01497268676758)",1,4.3946990966796875,1,"(-46.6376953125, -27.57730484008789, 712.75830078125)",1,"(0.4298224151134491, 0.40855783224105835)","(-37.74693298339844, 183.24159240722656, 59.85737609863281)",1,4.2314300537109375,1,"(15.20352554321289, -15.370942115783691, 713.765380859375)",1
11338527985,11298378709,"(0.46868759393692017, 0.44309985637664795)","(-16.24281883239746, 173.13934326171875, 56.18050003051758)",1,4.4289093017578125,1,"(-46.62162399291992, -27.580490112304688, 713.0999145507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11338543765,11298394489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43303534388542175, 0.4009658992290497)","(-35.96921157836914, 185.46192932128906, 60.665584564208984)",1,4.2513427734375,1,"(15.3615083694458, -15.401037216186523, 714.2311401367188)",1
11338560966,11298411690,"(0.48002833127975464, 0.45109885931015015)","(-9.967987060546875, 170.79995727539062, 55.32902908325195)",1,4.5191192626953125,1,"(-46.6498908996582, -27.62004280090332, 713.8262329101562)",1,"(0.43106868863105774, 0.4022853970527649)","(-37.0573616027832, 185.07601928710938, 60.525150299072266)",1,4.2541046142578125,1,"(15.38901138305664, -15.398193359375, 714.565185546875)",1
11338577905,11298428629,"(0.4823678731918335, 0.45861509442329407)","(-8.673519134521484, 168.6017303466797, 54.528961181640625)",1,4.549224853515625,1,"(-46.65431594848633, -27.635948181152344, 714.1806030273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11338593685,11298444409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.42961835861206055, 0.4023608863353729)","(-37.85982131958008, 185.05392456054688, 60.51707077026367)",1,4.272430419921875,1,"(15.434196472167969, -15.432234764099121, 714.7288818359375)",1
11338610932,11298461656,"(0.4746631979942322, 0.4535512328147888)","(-12.936502456665039, 170.0827178955078, 55.06805419921875)",1,4.532379150390625,1,"(-46.650482177734375, -27.676040649414062, 713.7830810546875)",1,"(0.4346151053905487, 0.399397075176239)","(-35.09514617919922, 185.92076110839844, 60.83256912231445)",1,4.281219482421875,1,"(15.405969619750977, -15.45290470123291, 714.6669921875)",1
11338627825,11298478549,"(0.4627707898616791, 0.4583775997161865)","(-19.516586303710938, 168.6711883544922, 54.55425262451172)",1,4.486328125,1,"(-46.566219329833984, -27.62451171875, 713.17041015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11338643605,11298494329,"(0.45582887530326843, 0.44489020109176636)","(-23.357519149780273, 172.61572265625, 55.989959716796875)",1,4.468536376953125,1,"(-46.56321716308594, -27.59302520751953, 712.8529663085938)",1,"(0.4286387264728546, 0.398109495639801)","(-38.401878356933594, 186.29730224609375, 60.969669342041016)",1,4.299407958984375,1,"(15.298311233520508, -15.470208168029785, 714.2325439453125)",1
11338660898,11298511622,"(0.48191267251968384, 0.4373438060283661)","(-8.92537784576416, 174.82276916503906, 56.793270111083984)",1,4.565399169921875,1,"(-46.610904693603516, -27.628206253051758, 714.243408203125)",1,"(0.45326125621795654, 0.3876461386680603)","(-24.77822494506836, 189.35745239257812, 62.08347702026367)",1,4.3062286376953125,1,"(15.355709075927734, -15.435846328735352, 715.029296875)",1
11338677745,11298528469,"(0.5574432015419006, 0.38432008028030396)","(32.865699768066406, 190.33021545410156, 62.43741989135742)",1,4.7216796875,1,"(-46.57673263549805, -27.648469924926758, 715.6890869140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
