device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32703312408,17690179577,"(0.5149930119514465, 0.18541741371154785)","(9.377958297729492, 248.50161743164062, 83.61016082763672)",1,3.8148956298828125,1,"(-21.69036293029785, -38.28572082519531, 726.8538208007812)",1,"(0.4947473704814911, 0.1753118634223938)","(-1.823935627937317, 251.45709228515625, 84.68586730957031)",1,3.6713409423828125,1,"(40.9466552734375, -33.069679260253906, 725.7576293945312)",1
32703329324,17690196493,"(0.5184359550476074, 0.1782594919204712)","(11.283008575439453, 250.5950164794922, 84.37210845947266)",1,3.83245849609375,1,"(-21.629283905029297, -38.275604248046875, 726.8197021484375)",1,"(0.4973534941673279, 0.17679134011268616)","(-0.3819708824157715, 251.02442932128906, 84.52833557128906)",1,3.675628662109375,1,"(41.01835632324219, -33.05451965332031, 725.72216796875)",1
32703345394,17690212563,"(0.51274573802948, 0.1823730170726776)","(8.13456916809082, 249.39199829101562, 83.93421936035156)",1,3.8379974365234375,1,"(-21.533557891845703, -38.23236846923828, 726.581298828125)",1,"(0.5004053711891174, 0.17794041335582733)","(1.3066478967666626, 250.6883544921875, 84.40605926513672)",1,3.6765594482421875,1,"(41.06412124633789, -33.02888107299805, 725.4788208007812)",1
32703362374,17690229543,"(0.5133504271507263, 0.18430067598819733)","(8.469149589538574, 248.82823181152344, 83.72901153564453)",1,3.8495330810546875,1,"(-21.492904663085938, -38.22213363647461, 726.462890625)",1,"(0.49905163049697876, 0.18053549528121948)","(0.5575984716415405, 249.9293975830078, 84.12981414794922)",1,3.695281982421875,1,"(41.10380172729492, -33.02738952636719, 725.3665161132812)",1
32703379239,17690246408,"(0.5128990411758423, 0.18166640400886536)","(8.21937370300293, 249.59866333007812, 84.00942993164062)",1,3.843414306640625,1,"(-21.442846298217773, -38.228965759277344, 726.3140869140625)",1,"(0.4923306703567505, 0.19523413479328156)","(-3.1611053943634033, 245.63058471679688, 82.565185546875)",1,3.69140625,1,"(41.17329788208008, -33.0170783996582, 725.2064208984375)",1
32703395314,17690262483,"(0.4784271717071533, 0.21898320317268372)","(-10.85390567779541, 238.68490600585938, 80.0371322631836)",1,3.837127685546875,1,"(-21.47362518310547, -38.375221252441406, 725.5388793945312)",1,"(0.4651968479156494, 0.2277904897928238)","(-18.174266815185547, 236.10916137695312, 79.09959411621094)",1,3.6897430419921875,1,"(40.972618103027344, -33.203067779541016, 724.428955078125)",1
32703412243,17690279412,"(0.47637122869491577, 0.27279597520828247)","(-11.991470336914062, 222.94674682617188, 74.30889892578125)",1,3.8531036376953125,1,"(-21.46107292175293, -38.425048828125, 724.9755249023438)",1,"(0.4563034474849701, 0.28714218735694885)","(-23.09495735168457, 218.75103759765625, 72.78178405761719)",1,3.7037811279296875,1,"(40.881919860839844, -33.28203201293945, 723.8909912109375)",1
32703429251,17690296420,"(0.4836392104625702, 0.29178789258003235)","(-7.97008752822876, 217.39231872558594, 72.28727722167969)",1,3.8514251708984375,1,"(-21.39752769470215, -38.42870330810547, 724.5654296875)",1,"(0.4737197756767273, 0.30623409152030945)","(-13.458490371704102, 213.1673583984375, 70.74954223632812)",1,3.692657470703125,1,"(40.91762161254883, -33.298255920410156, 723.4671630859375)",1
32703445234,17690312403,"(0.48318272829055786, 0.2893231511116028)","(-8.222646713256836, 218.1131591796875, 72.54965209960938)",1,3.842254638671875,1,"(-21.41250991821289, -38.434654235839844, 724.8507690429688)",1,"(0.46679118275642395, 0.307941734790802)","(-17.292089462280273, 212.66790771484375, 70.56771850585938)",1,3.691009521484375,1,"(41.00445556640625, -33.290809631347656, 723.747802734375)",1
32703462209,17690329378,"(0.48635029792785645, 0.29698446393013)","(-6.470043659210205, 215.87252807617188, 71.73412322998047)",1,3.8494110107421875,1,"(-21.410070419311523, -38.44076919555664, 725.0035400390625)",1,"(0.4662788212299347, 0.30555227398872375)","(-17.57560157775879, 213.36679077148438, 70.82209014892578)",1,3.69097900390625,1,"(41.04772186279297, -33.291297912597656, 723.8931884765625)",1
32703479263,17690346432,"(0.48484253883361816, 0.29712390899658203)","(-7.304279804229736, 215.83172607421875, 71.71929168701172)",1,3.8631591796875,1,"(-21.393266677856445, -38.45405578613281, 725.2884521484375)",1,"(0.4670940339565277, 0.3036329448223114)","(-17.1245174407959, 213.92807006835938, 71.02642059326172)",1,3.6875152587890625,1,"(41.12323760986328, -33.305484771728516, 724.1873779296875)",1
32703495154,17690362323,"(0.48412126302719116, 0.29157987236976624)","(-7.703334808349609, 217.453125, 72.3094482421875)",1,3.867156982421875,1,"(-21.361661911010742, -38.44561004638672, 725.2318725585938)",1,"(0.4692271649837494, 0.3025994300842285)","(-15.944257736206055, 214.23036193847656, 71.1364517211914)",1,3.6970367431640625,1,"(41.14763259887695, -33.29914093017578, 724.120849609375)",1
32703512175,17690379344,"(0.48013150691986084, 0.31309133768081665)","(-9.910894393920898, 211.16188049316406, 70.01957702636719)",1,3.87274169921875,1,"(-21.335208892822266, -38.47359085083008, 725.1136474609375)",1,"(0.4666997194290161, 0.32716551423072815)","(-17.342700958251953, 207.04571533203125, 68.52144622802734)",1,3.7144622802734375,1,"(41.141048431396484, -33.33510208129883, 724.004150390625)",1
32703529083,17690396252,"(0.47303706407546997, 0.4414816200733185)","(-13.83626937866211, 173.61260986328125, 56.35279846191406)",1,3.86553955078125,1,"(-21.25958824157715, -38.695030212402344, 724.9569702148438)",1,"(0.44685566425323486, 0.44993096590042114)","(-28.322425842285156, 171.14151000976562, 55.45336151123047)",1,3.7276458740234375,1,"(41.003150939941406, -33.62386703491211, 723.83642578125)",1
32703545074,17690412243,"(0.4797680974006653, 0.5122168064117432)","(-10.111998558044434, 152.92527770996094, 48.823246002197266)",1,3.8895416259765625,1,"(-21.245946884155273, -38.91196823120117, 725.51318359375)",1,"(0.4580192565917969, 0.5203081369400024)","(-22.14560317993164, 150.5588836669922, 47.9619255065918)",1,3.74859619140625,1,"(41.02116012573242, -33.828521728515625, 724.41796875)",1
32703562141,17690429311,"(0.47961166501045227, 0.5204206705093384)","(-10.198528289794922, 150.52593994140625, 47.949920654296875)",1,3.8976287841796875,1,"(-21.297754287719727, -38.96004104614258, 725.9226684570312)",1,"(0.46168333292007446, 0.5228875279426575)","(-20.11823844909668, 149.8044891357422, 47.68735885620117)",1,3.74853515625,1,"(41.09737014770508, -33.85868835449219, 724.7937622070312)",1
32703578998,17690446168,"(0.4750731885433197, 0.5266740918159485)","(-12.70965576171875, 148.69705200195312, 47.2842903137207)",1,3.8974456787109375,1,"(-21.347917556762695, -39.014869689941406, 726.6060180664062)",1,"(0.46219608187675476, 0.5293022394180298)","(-19.834516525268555, 147.9284210205078, 47.004512786865234)",1,3.74462890625,1,"(41.14470672607422, -33.90486145019531, 725.4952392578125)",1
32703594999,17690462169,"(0.4769642651081085, 0.5227459669113159)","(-11.663314819335938, 149.8458709716797, 47.70242691040039)",1,3.8816375732421875,1,"(-21.41852378845215, -39.07349395751953, 727.4467163085938)",1,"(0.4608725607395172, 0.5268576145172119)","(-20.566865921020508, 148.6433868408203, 47.26472091674805)",1,3.736297607421875,1,"(41.18785858154297, -33.95500946044922, 726.346435546875)",1
32703612107,17690479277,"(0.476878821849823, 0.5313603281974792)","(-11.710610389709473, 147.32652282714844, 46.78545379638672)",1,3.9061279296875,1,"(-21.453012466430664, -39.10245895385742, 727.9151000976562)",1,"(0.463365375995636, 0.5231260657310486)","(-19.187591552734375, 149.73475646972656, 47.661930084228516)",1,3.7369384765625,1,"(41.194000244140625, -33.97919464111328, 726.7880249023438)",1
32703629010,17690496180,"(0.47705164551734924, 0.5304757356643677)","(-11.614995956420898, 147.58526611328125, 46.879608154296875)",1,3.89459228515625,1,"(-21.523237228393555, -39.124610900878906, 728.4605102539062)",1,"(0.46310296654701233, 0.5195066928863525)","(-19.332796096801758, 150.7932586669922, 48.04718017578125)",1,3.7396697998046875,1,"(41.18748092651367, -33.98785400390625, 727.3590087890625)",1
32703644919,17690512089,"(0.47375836968421936, 0.5256607532501221)","(-13.437150955200195, 148.99343872070312, 47.392112731933594)",1,3.882720947265625,1,"(-21.570261001586914, -39.138980865478516, 728.9955444335938)",1,"(0.46089082956314087, 0.5180585980415344)","(-20.5567569732666, 151.21681213378906, 48.20134353637695)",1,3.7371978759765625,1,"(41.19072341918945, -33.99555587768555, 727.8936157226562)",1
32703662073,17690529243,"(0.47738465666770935, 0.5294166207313538)","(-11.430721282958984, 147.89500427246094, 46.9923095703125)",1,3.8788604736328125,1,"(-21.619916915893555, -39.169044494628906, 729.7026977539062)",1,"(0.46029025316238403, 0.5143205523490906)","(-20.889047622680664, 152.31002807617188, 48.59921646118164)",1,3.72906494140625,1,"(41.211143493652344, -34.02045440673828, 728.5667114257812)",1
32703678912,17690546082,"(0.4774617850780487, 0.5312301516532898)","(-11.388062477111816, 147.3646240234375, 46.79929733276367)",1,3.8503570556640625,1,"(-21.68086814880371, -39.21699142456055, 730.6304931640625)",1,"(0.45683354139328003, 0.5109540820121765)","(-22.801660537719727, 153.29458618164062, 48.95763397216797)",1,3.7032470703125,1,"(41.235408782958984, -34.0596923828125, 729.533203125)",1
32703694839,17690562009,"(0.4751448929309845, 0.5232482552528381)","(-12.669992446899414, 149.69903564453125, 47.648921966552734)",1,3.802886962890625,1,"(-21.716625213623047, -39.22969055175781, 730.8955078125)",1,"(0.4616836905479431, 0.5102164149284363)","(-20.11808204650879, 153.5102996826172, 49.03616714477539)",1,3.675384521484375,1,"(41.19980239868164, -34.06134796142578, 729.7944946289062)",1
32703711943,17690579113,"(0.4772580862045288, 0.5224483609199524)","(-11.500753402709961, 149.93295288085938, 47.734066009521484)",1,3.78961181640625,1,"(-21.737146377563477, -39.22317886352539, 730.9976196289062)",1,"(0.4608636200428009, 0.515416145324707)","(-20.571847915649414, 151.98959350585938, 48.48267364501953)",1,3.6467437744140625,1,"(41.18000793457031, -34.04278564453125, 729.896240234375)",1
