device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
917896236,877736054,"(0.5537097454071045, 0.46365636587142944)","(30.79994010925293, 167.1273651123047, 53.992332458496094)",1,3.42059326171875,1,"(-54.451255798339844, -39.102561950683594, 718.3886108398438)",1,"(0.5555074214935303, 0.5309044122695923)","(31.794599533081055, 147.45985412597656, 46.833946228027344)",1,3.63134765625,1,"(7.468532085418701, -41.04608917236328, 720.528564453125)",1
917913014,877752832,"(0.5530345439910889, 0.46201661229133606)","(30.42637825012207, 167.60691833496094, 54.166908264160156)",1,3.420989990234375,1,"(-54.422428131103516, -39.10001754760742, 718.3770141601562)",1,"(0.5590738654136658, 0.5220766067504883)","(33.767948150634766, 150.0416717529297, 47.773677825927734)",1,3.5908660888671875,1,"(7.496375560760498, -41.03445816040039, 720.519775390625)",1
917929824,877769642,"(0.5498625636100769, 0.4629846513271332)","(28.671316146850586, 167.32379150390625, 54.06388473510742)",1,3.4309539794921875,1,"(-54.41011047363281, -39.097496032714844, 718.5219116210938)",1,"(0.5594601631164551, 0.518329918384552)","(33.9816780090332, 151.13743591308594, 48.17247009277344)",1,3.5857086181640625,1,"(7.521114349365234, -41.0333137512207, 720.65576171875)",1
917946202,877786020,"(0.5495824217796326, 0.46789711713790894)","(28.516284942626953, 165.88710021972656, 53.54096603393555)",1,3.4384307861328125,1,"(-54.41498565673828, -39.102684020996094, 718.6704711914062)",1,"(0.5578615069389343, 0.5240908861160278)","(33.097129821777344, 149.4525909423828, 47.55924606323242)",1,3.5894622802734375,1,"(7.532907485961914, -41.03664016723633, 720.8135375976562)",1
917962929,877802747,"(0.549343466758728, 0.4658036530017853)","(28.384113311767578, 166.49935913085938, 53.76374816894531)",1,3.4421539306640625,1,"(-54.43257522583008, -39.110923767089844, 718.9475708007812)",1,"(0.5575787425041199, 0.526357114315033)","(32.940670013427734, 148.789794921875, 47.3180046081543)",1,3.60089111328125,1,"(7.5366621017456055, -41.046268463134766, 721.0941162109375)",1
917979744,877819562,"(0.5485324263572693, 0.4595933258533478)","(27.935327529907227, 168.3156280517578, 54.424861907958984)",1,3.429595947265625,1,"(-54.45989227294922, -39.123634338378906, 719.14404296875)",1,"(0.5576160550117493, 0.5204965472221375)","(32.961334228515625, 150.50376892089844, 47.94184875488281)",1,3.5954132080078125,1,"(7.533456802368164, -41.059322357177734, 721.280517578125)",1
917996071,877835889,"(0.5511495471000671, 0.45987075567245483)","(29.383420944213867, 168.23448181152344, 54.395320892333984)",1,3.4258270263671875,1,"(-54.48208236694336, -39.13102722167969, 719.2618408203125)",1,"(0.5583059787750244, 0.5212599635124207)","(33.34303283691406, 150.28048706054688, 47.860572814941406)",1,3.5857086181640625,1,"(7.525731563568115, -41.07072830200195, 721.408447265625)",1
918012844,877852663,"(0.5522000789642334, 0.45681408047676086)","(29.964691162109375, 169.1284637451172, 54.72067642211914)",1,3.4363861083984375,1,"(-54.51395034790039, -39.134674072265625, 719.4973754882812)",1,"(0.5541006326675415, 0.5293020606040955)","(31.016216278076172, 147.92849731445312, 47.00450134277344)",1,3.616363525390625,1,"(7.5159454345703125, -41.080101013183594, 721.6441650390625)",1
918029664,877869483,"(0.552772581577301, 0.45684361457824707)","(30.281391143798828, 169.11984252929688, 54.71754455566406)",1,3.4327545166015625,1,"(-54.531429290771484, -39.12952423095703, 719.6163330078125)",1,"(0.5579676628112793, 0.516573429107666)","(33.15584945678711, 151.65113830566406, 48.35942077636719)",1,3.6019439697265625,1,"(7.51506233215332, -41.08684539794922, 721.7590942382812)",1
918046037,877885856,"(0.5497802495956421, 0.45576012134552)","(28.625755310058594, 169.4367218017578, 54.83286666870117)",1,3.4458465576171875,1,"(-54.53424072265625, -39.12562561035156, 719.6394653320312)",1,"(0.5571635365486145, 0.5187298059463501)","(32.710941314697266, 151.02049255371094, 48.12990951538086)",1,3.6030731201171875,1,"(7.520626544952393, -41.07954025268555, 721.7847290039062)",1
918062760,877902579,"(0.5484520792961121, 0.4567495584487915)","(27.89090347290039, 169.14732360839844, 54.727577209472656)",1,3.4449615478515625,1,"(-54.529640197753906, -39.129798889160156, 719.6367797851562)",1,"(0.5591708421707153, 0.5134590268135071)","(33.82155227661133, 152.56198120117188, 48.69099044799805)",1,3.57672119140625,1,"(7.523868560791016, -41.09538650512695, 721.7775268554688)",1
918079584,877919403,"(0.552498996257782, 0.4574533998966217)","(30.13003158569336, 168.94149780273438, 54.65264892578125)",1,3.4403228759765625,1,"(-54.535396575927734, -39.13134002685547, 719.5810546875)",1,"(0.5592645406723022, 0.5150391459465027)","(33.87339782714844, 152.099853515625, 48.5228157043457)",1,3.5892333984375,1,"(7.514345645904541, -41.09693908691406, 721.7262573242188)",1
918096003,877935822,"(0.554253339767456, 0.4573017358779907)","(31.100751876831055, 168.98583984375, 54.66880798339844)",1,3.4528961181640625,1,"(-54.58113098144531, -39.13029479980469, 719.5682373046875)",1,"(0.5549166202545166, 0.5123015642166138)","(31.46772003173828, 152.9004669189453, 48.81423568725586)",1,3.62005615234375,1,"(7.482386589050293, -41.095890045166016, 721.71630859375)",1
918112675,877952494,"(0.504419207572937, 0.4160560965538025)","(3.527493715286255, 181.0486297607422, 59.059234619140625)",1,3.465087890625,1,"(-54.70555114746094, -39.05072784423828, 719.0580444335938)",1,"(0.5042736530303955, 0.46715015172958374)","(3.4469432830810547, 166.10556030273438, 53.62040328979492)",1,3.639495849609375,1,"(7.199355125427246, -40.956295013427734, 721.1865234375)",1
