device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13186137791,13121156574,"(0.5688354969024658, 0.46679162979125977)","(39.16905212402344, 166.21041870117188, 53.65859603881836)",1,3.696868896484375,1,"(-26.213083267211914, -40.31209182739258, 613.99658203125)",1,"(0.5176425576210022, 0.5110793113708496)","(10.843981742858887, 153.25796508789062, 48.94432067871094)",1,3.7529449462890625,1,"(36.79505157470703, -47.262718200683594, 613.9608764648438)",1
13186154096,13121172879,"(0.5897877812385559, 0.4788329005241394)","(50.76195526123047, 162.6887969970703, 52.3768310546875)",1,3.696563720703125,1,"(-26.04077911376953, -40.317420959472656, 613.5551147460938)",1,"(0.5335260629653931, 0.5176733732223511)","(19.63235092163086, 151.32943725585938, 48.242374420166016)",1,3.75299072265625,1,"(36.87596130371094, -47.271507263183594, 613.5641479492188)",1
13186170860,13121189643,"(0.6638625860214233, 0.4999085068702698)","(91.74750518798828, 156.52499389648438, 50.133399963378906)",1,3.7022857666015625,1,"(-25.67051124572754, -40.41712951660156, 613.5038452148438)",1,"(0.600998044013977, 0.549314022064209)","(56.964595794677734, 142.0757598876953, 44.874298095703125)",1,3.7397918701171875,1,"(37.22492218017578, -47.36623001098633, 613.487548828125)",1
13186187711,13121206494,"(0.6646180748939514, 0.512694239616394)","(92.16555786132812, 152.78565979003906, 48.77240753173828)",1,3.7112884521484375,1,"(-25.733285903930664, -40.52622985839844, 615.3612670898438)",1,"(0.6049216389656067, 0.5508235692977905)","(59.135501861572266, 141.6342315673828, 44.71363067626953)",1,3.751190185546875,1,"(37.37147903442383, -47.4986686706543, 615.1416015625)",1
13186204062,13121222845,"(0.664000928401947, 0.5090154409408569)","(91.82410430908203, 153.86155700683594, 49.16401672363281)",1,3.714935302734375,1,"(-25.755802154541016, -40.55724334716797, 615.6585693359375)",1,"(0.6048181653022766, 0.5537651181221008)","(59.0782356262207, 140.7740020751953, 44.4005241394043)",1,3.742889404296875,1,"(37.39772415161133, -47.522369384765625, 615.5274047851562)",1
13186220872,13121239655,"(0.6659323573112488, 0.5078280568122864)","(92.89275360107422, 154.20884704589844, 49.29037094116211)",1,3.7132568359375,1,"(-25.776960372924805, -40.57052230834961, 615.9617309570312)",1,"(0.605683445930481, 0.547889232635498)","(59.55704879760742, 142.49244689941406, 45.0259895324707)",1,3.7362518310546875,1,"(37.43040084838867, -47.546791076660156, 615.87060546875)",1
13186237636,13121256419,"(0.6666293144226074, 0.5089093446731567)","(93.27835083007812, 153.89260864257812, 49.17525863647461)",1,3.693389892578125,1,"(-25.79043960571289, -40.589149475097656, 616.4841918945312)",1,"(0.6077194809913635, 0.5383731126785278)","(60.68355941772461, 145.2755584716797, 46.03892135620117)",1,3.72186279296875,1,"(37.471797943115234, -47.5700569152832, 616.3541870117188)",1
13186253931,13121272715,"(0.6652966141700745, 0.5131140351295471)","(92.54103088378906, 152.6628875732422, 48.72769546508789)",1,3.7132415771484375,1,"(-25.797435760498047, -40.6020393371582, 616.80322265625)",1,"(0.6066892147064209, 0.538449764251709)","(60.113502502441406, 145.25314331054688, 46.030757904052734)",1,3.715301513671875,1,"(37.4980354309082, -47.5881233215332, 616.6536865234375)",1
13186270788,13121289572,"(0.6646431684494019, 0.5090131759643555)","(92.17940521240234, 153.8622589111328, 49.164222717285156)",1,3.70916748046875,1,"(-25.810962677001953, -40.625728607177734, 617.3231201171875)",1,"(0.6032533645629883, 0.5472257733345032)","(58.21245574951172, 142.68649291992188, 45.09657669067383)",1,3.728515625,1,"(37.5545654296875, -47.61103820800781, 617.2276000976562)",1
13186287551,13121306335,"(0.6686374545097351, 0.4962906837463379)","(94.38948059082031, 157.58306884765625, 50.518516540527344)",1,3.6793365478515625,1,"(-25.837312698364258, -40.64021682739258, 617.8969116210938)",1,"(0.605076014995575, 0.5475216507911682)","(59.22090148925781, 142.59994506835938, 45.065086364746094)",1,3.729827880859375,1,"(37.59930419921875, -47.62763595581055, 617.7608642578125)",1
13186303897,13121322681,"(0.6673209071159363, 0.4961245656013489)","(93.66101837158203, 157.63165283203125, 50.536197662353516)",1,3.6778564453125,1,"(-25.82819938659668, -40.63349533081055, 618.1265258789062)",1,"(0.6028203964233398, 0.5537698268890381)","(57.97292709350586, 140.77261352539062, 44.399986267089844)",1,3.7306365966796875,1,"(37.63035583496094, -47.622039794921875, 618.00390625)",1
13186320703,13121339487,"(0.6687973737716675, 0.49441012740135193)","(94.47798919677734, 158.13307189941406, 50.718658447265625)",1,3.681182861328125,1,"(-25.807701110839844, -40.603981018066406, 618.1237182617188)",1,"(0.6025673747062683, 0.5516601204872131)","(57.832862854003906, 141.38963317871094, 44.62452697753906)",1,3.728057861328125,1,"(37.66135025024414, -47.6019287109375, 617.984619140625)",1
13186337471,13121356255,"(0.6689668893814087, 0.5035589933395386)","(94.57177734375, 155.45738220214844, 49.744789123535156)",1,3.6912078857421875,1,"(-25.77210807800293, -40.55000686645508, 617.8370971679688)",1,"(0.6021193861961365, 0.5544948577880859)","(57.58502197265625, 140.56057739257812, 44.32280349731445)",1,3.720947265625,1,"(37.673946380615234, -47.55347442626953, 617.7129516601562)",1
13186353766,13121372550,"(0.6663879752159119, 0.5098452568054199)","(93.14482116699219, 153.61886596679688, 49.07563018798828)",1,3.684234619140625,1,"(-25.739505767822266, -40.52103042602539, 617.69677734375)",1,"(0.601449728012085, 0.5511714816093445)","(57.21451187133789, 141.53253173828125, 44.67658996582031)",1,3.7206878662109375,1,"(37.67668914794922, -47.53267288208008, 617.5678100585938)",1
13186370618,13121389402,"(0.6676496863365173, 0.5032912492752075)","(93.84296417236328, 155.53565979003906, 49.7733039855957)",1,3.676605224609375,1,"(-25.702831268310547, -40.50248718261719, 617.6744995117188)",1,"(0.601584255695343, 0.5511974692344666)","(57.28890609741211, 141.52493286132812, 44.673824310302734)",1,3.7175140380859375,1,"(37.70711135864258, -47.50044250488281, 617.5473022460938)",1
