device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16145990373,1132817102,"(0.7142807245254517, 0.43417519330978394)","(119.64393615722656, 175.7494659423828, 57.13053894042969)",1,3.3509368896484375,1,"(-44.842933654785156, -10.511969566345215, 643.8311767578125)",1,"(0.6951006650924683, 0.40216007828712463)","(109.0316162109375, 185.11265563964844, 60.5384521484375)",1,3.568145751953125,1,"(24.622228622436523, -9.936141967773438, 645.0236206054688)",1
16146007523,1132834252,"(0.4087894856929779, 0.320400208234787)","(-49.38447952270508, 209.02432250976562, 69.2415542602539)",1,4.4932403564453125,1,"(-45.29927062988281, -10.330045700073242, 643.9043579101562)",1,"(0.6241167783737183, 0.3809879422187805)","(69.75618743896484, 191.30470275878906, 62.79218292236328)",1,3.606170654296875,1,"(24.267196655273438, -9.88986587524414, 645.0379638671875)",1
16146024707,1132851436,"(0.30900153517723083, 0.3301474452018738)","(-104.5971450805664, 206.17361450195312, 68.20398712158203)",1,4.4922332763671875,1,"(-45.6884880065918, -10.275260925292969, 643.86767578125)",1,"(0.4823227524757385, 0.40222638845443726)","(-8.698481559753418, 185.09327697753906, 60.53139877319336)",1,3.672943115234375,1,"(23.661184310913086, -9.81318187713623, 645.0115966796875)",1
16146040297,1132867026,"(0.3151077926158905, 0.3487812876701355)","(-101.21853637695312, 200.7239227294922, 66.2204818725586)",1,4.6412506103515625,1,"(-45.675071716308594, -10.237799644470215, 642.9507446289062)",1,"(0.4730772376060486, 0.4037357568740845)","(-13.814040184020996, 184.65185546875, 60.370723724365234)",1,3.6738128662109375,1,"(23.612449645996094, -9.760221481323242, 644.1819458007812)",1
16146057393,1132884122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4885869026184082, 0.37366101145744324)","(-5.23253059387207, 193.44757080078125, 63.572120666503906)",1,3.6071014404296875,1,"(23.61507797241211, -9.736714363098145, 644.1400146484375)",1
16146074621,1132901350,"(0.5154882073402405, 0.42681267857551575)","(9.651963233947754, 177.90272521972656, 57.91425704956055)",1,3.3851776123046875,1,"(-45.66537094116211, -10.278877258300781, 643.10498046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146090222,1132916951,"(0.5201724767684937, 0.42634862661361694)","(12.243812561035156, 178.03843688964844, 57.96363067626953)",1,3.3848724365234375,1,"(-45.714271545410156, -10.259038925170898, 643.1574096679688)",1,"(0.4902034103870392, 0.368884801864624)","(-4.3380889892578125, 194.8444366455078, 64.08049011230469)",1,3.61175537109375,1,"(23.597822189331055, -9.687792778015137, 644.3483276367188)",1
16146107263,1132933992,"(0.3366120457649231, 0.35667580366134644)","(-89.32024383544922, 198.4150848388672, 65.38013458251953)",1,4.6752166748046875,1,"(-45.822731018066406, -10.174456596374512, 643.0569458007812)",1,"(0.49058258533477783, 0.37017038464546204)","(-4.128286361694336, 194.4684600830078, 63.94364929199219)",1,3.604095458984375,1,"(23.574918746948242, -9.673959732055664, 644.2666625976562)",1
16146124551,1132951280,"(0.3338480591773987, 0.3658730685710907)","(-90.84954071044922, 195.7252197265625, 64.40111541748047)",1,4.66986083984375,1,"(-45.85723114013672, -10.142173767089844, 642.865234375)",1,"(0.47577571868896484, 0.3916974663734436)","(-12.320959091186523, 188.1725616455078, 61.65220642089844)",1,3.6304168701171875,1,"(23.524002075195312, -9.643363952636719, 644.0538330078125)",1
16146140142,1132966871,"(0.5167256593704224, 0.4399569630622864)","(10.336665153503418, 174.0585174560547, 56.51505661010742)",1,3.3769683837890625,1,"(-45.81968307495117, -10.16370677947998, 642.6210327148438)",1,"(0.47743093967437744, 0.3793186843395233)","(-11.40511703491211, 191.79290771484375, 62.96988296508789)",1,3.615386962890625,1,"(23.474632263183594, -9.60555362701416, 643.825439453125)",1
16146157131,1132983860,"(0.336536169052124, 0.3842725157737732)","(-89.36222839355469, 190.3441162109375, 62.442501068115234)",1,4.80126953125,1,"(-45.92454528808594, -10.067315101623535, 642.6201171875)",1,"(0.4905616044998169, 0.35373178124427795)","(-4.139902591705322, 199.27606201171875, 65.69355773925781)",1,3.573394775390625,1,"(23.452112197875977, -9.579883575439453, 643.79931640625)",1
16146174467,1133001196,"(0.3371458649635315, 0.3808969557285309)","(-89.0248794555664, 191.33131408691406, 62.80186080932617)",1,4.7955474853515625,1,"(-45.94230270385742, -10.047459602355957, 642.433349609375)",1,"(0.4759443402290344, 0.4049597382545471)","(-12.227655410766602, 184.29385375976562, 60.240455627441406)",1,3.663238525390625,1,"(23.421512603759766, -9.565938949584961, 643.6139526367188)",1
16146190062,1133016791,"(0.5153688192367554, 0.44260498881340027)","(9.585890769958496, 173.28407287597656, 56.23322296142578)",1,3.38885498046875,1,"(-45.84772491455078, -10.104565620422363, 641.9346313476562)",1,"(0.4772971570491791, 0.4073810875415802)","(-11.479122161865234, 183.58572387695312, 59.98272705078125)",1,3.6678619384765625,1,"(23.387418746948242, -9.54712963104248, 643.1502685546875)",1
16146207001,1133033730,"(0.3425990641117096, 0.38730761408805847)","(-86.00763702392578, 189.45643615722656, 62.11948013305664)",1,4.628631591796875,1,"(-45.92329406738281, -10.03272533416748, 641.6968383789062)",1,"(0.4899404048919678, 0.3740074038505554)","(-4.483627796173096, 193.34625244140625, 63.535282135009766)",1,3.5892791748046875,1,"(23.3712215423584, -9.534244537353516, 642.9413452148438)",1
16146224381,1133051111,"(0.34463179111480713, 0.3826826810836792)","(-84.88291931152344, 190.80906677246094, 62.611785888671875)",1,4.59613037109375,1,"(-45.90981674194336, -10.03070068359375, 641.4435424804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146239982,1133066712,"(0.5159120559692383, 0.4431494474411011)","(9.886505126953125, 173.12484741210938, 56.17520523071289)",1,3.3949432373046875,1,"(-45.79906463623047, -10.105644226074219, 641.2109375)",1,"(0.49034738540649414, 0.3740386366844177)","(-4.258451461791992, 193.3371124267578, 63.531898498535156)",1,3.5888519287109375,1,"(23.36783790588379, -9.563871383666992, 642.3658447265625)",1
16146256870,1133083600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4789431095123291, 0.40220409631729126)","(-10.568429946899414, 185.09979248046875, 60.53377151489258)",1,3.632049560546875,1,"(23.366779327392578, -9.587194442749023, 642.2514038085938)",1
16146274261,1133100992,"(0.5160821080207825, 0.43431755900382996)","(9.980600357055664, 175.70779418945312, 57.115413665771484)",1,3.3741607666015625,1,"(-45.7751579284668, -10.123225212097168, 640.8341674804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146289902,1133116633,"(0.4811428189277649, 0.43223509192466736)","(-9.351310729980469, 176.3168487548828, 57.33707809448242)",1,3.3940887451171875,1,"(-45.86393356323242, -10.066107749938965, 640.5556640625)",1,"(0.4625631272792816, 0.36044201254844666)","(-19.631460189819336, 197.3135986328125, 64.97923278808594)",1,3.562957763671875,1,"(23.127376556396484, -9.55607795715332, 641.8280029296875)",1
16146306836,1133133567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45567089319229126, 0.3629361689090729)","(-23.444948196411133, 196.5841522216797, 64.71372985839844)",1,3.55902099609375,1,"(23.087675094604492, -9.52401351928711, 641.5066528320312)",1
16146324231,1133150962,"(0.47150918841362, 0.4326753616333008)","(-14.681617736816406, 176.1881103515625, 57.29021453857422)",1,3.376251220703125,1,"(-45.90641403198242, -10.028666496276855, 640.18701171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146339822,1133166553,"(0.47044837474823, 0.4344514310359955)","(-15.268571853637695, 175.6686553955078, 57.101165771484375)",1,3.3757476806640625,1,"(-45.911865234375, -10.02049732208252, 640.2098999023438)",1,"(0.452291876077652, 0.3607982397079468)","(-25.31455421447754, 197.2094268798828, 64.9412841796875)",1,3.545623779296875,1,"(23.05609130859375, -9.490804672241211, 641.4336547851562)",1
16146356802,1133183533,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45259174704551697, 0.3613942861557007)","(-25.148637771606445, 197.03512573242188, 64.87783813476562)",1,3.5478668212890625,1,"(23.05384635925293, -9.475817680358887, 641.4437866210938)",1
16146374151,1133200882,"(0.46992892026901245, 0.41845646500587463)","(-15.556009292602539, 180.34661865234375, 58.80371856689453)",1,3.3537750244140625,1,"(-45.93123245239258, -9.996796607971191, 640.31298828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146389742,1133216473,"(0.4711481034755707, 0.42165908217430115)","(-14.881424903869629, 179.40997314453125, 58.46281814575195)",1,3.358428955078125,1,"(-45.938232421875, -9.987313270568848, 640.362060546875)",1,"(0.45058494806289673, 0.358441561460495)","(-26.259021759033203, 197.89869689941406, 65.19219207763672)",1,3.535888671875,1,"(23.063583374023438, -9.427693367004395, 641.59912109375)",1
16146406768,1133233499,"(0.2984757125377655, 0.374642938375473)","(-110.42108154296875, 193.16038513183594, 63.46759033203125)",1,4.714569091796875,1,"(-46.00798797607422, -9.900179862976074, 640.2720336914062)",1,"(0.4323299825191498, 0.397908478975296)","(-36.35948181152344, 186.35609436035156, 60.99103927612305)",1,3.583831787109375,1,"(23.08262062072754, -9.432494163513184, 641.5406494140625)",1
16146424021,1133250752,"(0.29674339294433594, 0.3744223117828369)","(-111.37958526611328, 193.22491455078125, 63.49104690551758)",1,4.7067413330078125,1,"(-45.971710205078125, -9.851521492004395, 639.8408203125)",1,"(0.43680626153945923, 0.3946899175643921)","(-33.88276672363281, 187.29742431640625, 61.333621978759766)",1,3.59649658203125,1,"(23.076318740844727, -9.405158042907715, 641.0340576171875)",1
16146439662,1133266393,"(0.4719389081001282, 0.43051907420158386)","(-14.443859100341797, 176.81875610351562, 57.51969909667969)",1,3.3235015869140625,1,"(-45.82997131347656, -9.864055633544922, 639.1613159179688)",1,"(0.43699946999549866, 0.3926929533481598)","(-33.775856018066406, 187.88143920898438, 61.54618835449219)",1,3.58453369140625,1,"(23.063383102416992, -9.356433868408203, 640.4163818359375)",1
16146456638,1133283369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4396058917045593, 0.3979162573814392)","(-32.33372116088867, 186.3538360595703, 60.990211486816406)",1,3.579864501953125,1,"(23.049449920654297, -9.326300621032715, 640.0062255859375)",1
16146473839,1133300570,"(0.4739299714565277, 0.4331417679786682)","(-13.342233657836914, 176.0517120361328, 57.24054718017578)",1,3.315704345703125,1,"(-45.76341247558594, -9.83083724975586, 638.4588012695312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146489577,1133316308,"(0.4744406044483185, 0.4307200014591217)","(-13.059671401977539, 176.75997924804688, 57.49831771850586)",1,3.3104400634765625,1,"(-45.75212860107422, -9.835710525512695, 638.5581665039062)",1,"(0.45442745089530945, 0.3496933579444885)","(-24.1329288482666, 200.45721435546875, 66.12335968017578)",1,3.4594573974609375,1,"(23.08212661743164, -9.285529136657715, 639.81396484375)",1
16146506604,1133333335,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4525672197341919, 0.3563925623893738)","(-25.162220001220703, 198.49794006347656, 65.41028594970703)",1,3.46075439453125,1,"(23.07996368408203, -9.30379867553711, 639.8792724609375)",1
16146523851,1133350582,"(0.44858866930007935, 0.46968767046928406)","(-27.363557815551758, 165.3634490966797, 53.35032272338867)",1,3.3094635009765625,1,"(-45.77770233154297, -9.953372955322266, 638.6815795898438)",1,"(0.42495155334472656, 0.41929692029953003)","(-40.44199752807617, 180.1007843017578, 58.71432113647461)",1,3.5432891845703125,1,"(23.019794464111328, -9.430328369140625, 639.9518432617188)",1
16146539497,1133366228,"(0.28537654876708984, 0.4263681471347809)","(-117.6688461303711, 178.03271484375, 57.96160125732422)",1,4.6645050048828125,1,"(-45.84684371948242, -9.903980255126953, 638.503173828125)",1,"(0.4169902503490448, 0.4327459931373596)","(-44.84696960449219, 176.16744995117188, 57.28266143798828)",1,3.5228424072265625,1,"(23.013059616088867, -9.471343994140625, 639.779541015625)",1
16146556570,1133383301,"(0.27601563930511475, 0.4320954382419586)","(-122.8482666015625, 176.3577117919922, 57.35194396972656)",1,4.7601470947265625,1,"(-45.83247375488281, -9.897557258605957, 638.3533325195312)",1,"(0.4182538092136383, 0.441943496465683)","(-44.147823333740234, 173.4775390625, 56.303585052490234)",1,3.5388336181640625,1,"(23.021081924438477, -9.47667407989502, 639.5882568359375)",1
16146573670,1133400401,"(0.2746952474117279, 0.43057602643966675)","(-123.5788345336914, 176.80209350585938, 57.513648986816406)",1,4.7697601318359375,1,"(-45.8008918762207, -9.898309707641602, 638.2745361328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16146589417,1133416148,"(0.4492744505405426, 0.47930052876472473)","(-26.98413848876953, 162.55206298828125, 52.32699966430664)",1,3.268463134765625,1,"(-45.68281936645508, -9.983817100524902, 638.3370971679688)",1,"(0.4327428340911865, 0.39653852581977844)","(-36.131080627441406, 186.7567596435547, 61.13687515258789)",1,3.41693115234375,1,"(23.10308837890625, -9.502556800842285, 639.5985717773438)",1
16146606440,1133433172,"(0.29072070121765137, 0.4166792929172516)","(-114.71192932128906, 180.8663787841797, 58.992881774902344)",1,4.5171356201171875,1,"(-45.73359298706055, -9.917024612426758, 638.242919921875)",1,"(0.40599748492240906, 0.4233294129371643)","(-50.92926788330078, 178.92144775390625, 58.28504943847656)",1,3.40533447265625,1,"(23.13770294189453, -9.520027160644531, 639.4605102539062)",1
16146623586,1133450318,"(0.2898469567298889, 0.41938698291778564)","(-115.19537353515625, 180.07449340820312, 58.704681396484375)",1,4.5267181396484375,1,"(-45.68202209472656, -9.906421661376953, 638.035888671875)",1,"(0.4160257875919342, 0.43599647283554077)","(-45.38060760498047, 175.21681213378906, 56.936676025390625)",1,3.490997314453125,1,"(23.174917221069336, -9.532000541687012, 639.2330322265625)",1
16146639337,1133466069,"(0.4485197067260742, 0.4840521812438965)","(-27.4017333984375, 161.16236877441406, 51.82129669189453)",1,3.270477294921875,1,"(-45.53778076171875, -9.9653902053833, 637.6337890625)",1,"(0.4132244884967804, 0.4351111054420471)","(-46.93056106567383, 175.47573852539062, 57.03092575073242)",1,3.496368408203125,1,"(23.212295532226562, -9.543574333190918, 638.8778076171875)",1
