device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2896446265,2857372656,"(0.49632737040519714, 0.28760620951652527)","(-0.949737548828125, 218.61529541015625, 72.73245239257812)",1,3.4491424560546875,1,"(-11.40945053100586, -5.367835998535156, 672.5575561523438)",1,"(0.49210256338119507, 0.280644953250885)","(-3.2873106002807617, 220.65118408203125, 73.47346496582031)",1,3.819305419921875,1,"(52.64936065673828, -7.399497032165527, 670.6047973632812)",1
2896462863,2857389255,"(0.4985690116882324, 0.2907840311527252)","(0.2905714511871338, 217.68588256835938, 72.39418029785156)",1,3.4665069580078125,1,"(-11.385786056518555, -5.353587627410889, 672.466064453125)",1,"(0.49175727367401123, 0.27796462178230286)","(-3.4783804416656494, 221.43508911132812, 73.75875854492188)",1,3.810394287109375,1,"(52.66586685180664, -7.389761924743652, 670.5018310546875)",1
2896479522,2857405914,"(0.4990992844104767, 0.30563783645629883)","(0.5839666128158569, 213.34173583984375, 70.81301879882812)",1,3.4685821533203125,1,"(-11.364651679992676, -5.262479305267334, 672.4085693359375)",1,"(0.4889664053916931, 0.27158477902412415)","(-5.022549629211426, 223.3009796142578, 74.43782806396484)",1,3.8128509521484375,1,"(52.697322845458984, -7.328749179840088, 670.4400634765625)",1
2896496185,2857422577,"(0.49924561381340027, 0.300724595785141)","(0.6649411916732788, 214.7786407470703, 71.33600616455078)",1,3.465087890625,1,"(-11.350865364074707, -5.20498514175415, 672.467041015625)",1,"(0.4897787868976593, 0.2789493203163147)","(-4.573063850402832, 221.14710998535156, 73.65391540527344)",1,3.8063201904296875,1,"(52.71943664550781, -7.262300968170166, 670.4937744140625)",1
2896512829,2857439221,"(0.49862971901893616, 0.29878878593444824)","(0.3241744935512543, 215.34481811523438, 71.5420913696289)",1,3.4550933837890625,1,"(-11.338902473449707, -5.2060160636901855, 672.47021484375)",1,"(0.4889865517616272, 0.28001654148101807)","(-5.011410236358643, 220.83499145507812, 73.54031372070312)",1,3.814697265625,1,"(52.73569107055664, -7.273839473724365, 670.4976196289062)",1
2896529438,2857455830,"(0.5004206299781799, 0.3023588955402374)","(1.315089225769043, 214.30072021484375, 71.16201782226562)",1,3.44989013671875,1,"(-11.326078414916992, -5.217924118041992, 672.4696655273438)",1,"(0.49087610840797424, 0.27698758244514465)","(-3.9659106731414795, 221.7208709716797, 73.86273193359375)",1,3.8133087158203125,1,"(52.755859375, -7.328091621398926, 670.4949340820312)",1
2896546105,2857472497,"(0.49992069602012634, 0.29226258397102356)","(1.0384564399719238, 217.2534942626953, 72.23681640625)",1,3.4427490234375,1,"(-11.321887969970703, -5.21727991104126, 672.3499145507812)",1,"(0.48989060521125793, 0.27507057785987854)","(-4.511203289031982, 222.28150939941406, 74.06678009033203)",1,3.80731201171875,1,"(52.749229431152344, -7.320172309875488, 670.3798828125)",1
2896562699,2857489091,"(0.49914756417274475, 0.3064061105251312)","(0.6106722950935364, 213.11705017089844, 70.73126220703125)",1,3.4689788818359375,1,"(-11.336173057556152, -5.177669525146484, 672.3792724609375)",1,"(0.48806023597717285, 0.28235167264938354)","(-5.52393913269043, 220.15208435058594, 73.29173278808594)",1,3.821380615234375,1,"(52.7360954284668, -7.269598007202148, 670.4029541015625)",1
2896579353,2857505745,"(0.5016438364982605, 0.30540627241134644)","(1.9918941259384155, 213.40945434570312, 70.83765411376953)",1,3.4838409423828125,1,"(-11.364532470703125, -5.15543270111084, 672.4642333984375)",1,"(0.487968385219574, 0.28479889035224915)","(-5.574744701385498, 219.43634033203125, 73.03124237060547)",1,3.8105010986328125,1,"(52.720054626464844, -7.215219020843506, 670.4945678710938)",1
2896596025,2857522417,"(0.5009034276008606, 0.30950993299484253)","(1.582176685333252, 212.2093048095703, 70.4008560180664)",1,3.4676361083984375,1,"(-11.344949722290039, -5.171626567840576, 672.7554931640625)",1,"(0.4881022274494171, 0.2855674922466278)","(-5.500691890716553, 219.2115478515625, 72.94940948486328)",1,3.8179931640625,1,"(52.763099670410156, -7.2571845054626465, 670.78271484375)",1
2896612665,2857539057,"(0.5007648468017578, 0.3018949627876282)","(1.505528211593628, 214.43637084960938, 71.21143341064453)",1,3.468719482421875,1,"(-11.301952362060547, -5.229529857635498, 672.8113403320312)",1,"(0.48610377311706543, 0.274138867855072)","(-6.606437683105469, 222.5540008544922, 74.16597747802734)",1,3.831146240234375,1,"(52.806400299072266, -7.331767559051514, 670.83984375)",1
2896629269,2857555661,"(0.5038890838623047, 0.3099583685398102)","(3.2341973781585693, 212.07815551757812, 70.35308837890625)",1,3.478240966796875,1,"(-11.242424011230469, -5.258327007293701, 672.5945434570312)",1,"(0.4878852963447571, 0.28130316734313965)","(-5.620722770690918, 220.45870971679688, 73.40335845947266)",1,3.826171875,1,"(52.85260009765625, -7.3901190757751465, 670.6062622070312)",1
2896645945,2857572337,"(0.4966733753681183, 0.3170981705188751)","(-0.7582629323005676, 209.99005126953125, 69.59304809570312)",1,3.4935150146484375,1,"(-11.158260345458984, -5.202084064483643, 672.2559204101562)",1,"(0.487157940864563, 0.2827208340167999)","(-6.023172855377197, 220.04409790039062, 73.25244903564453)",1,3.8251800537109375,1,"(52.864620208740234, -7.352068901062012, 670.2759399414062)",1
2896662534,2857588926,"(0.49980318546295166, 0.32087579369544983)","(0.9734514355659485, 208.88522338867188, 69.19093322753906)",1,3.487060546875,1,"(-11.148530960083008, -5.143082141876221, 672.2094116210938)",1,"(0.4854833781719208, 0.28034329414367676)","(-6.949688911437988, 220.7394256591797, 73.50553894042969)",1,3.82452392578125,1,"(52.87024688720703, -7.313181400299072, 670.2169189453125)",1
2896679184,2857605576,"(0.4995874762535095, 0.30798155069351196)","(0.8540839552879333, 212.6562957763672, 70.56353759765625)",1,3.492767333984375,1,"(-11.152311325073242, -5.135415077209473, 672.1688842773438)",1,"(0.48502832651138306, 0.28631335496902466)","(-7.201484680175781, 218.993408203125, 72.87002563476562)",1,3.8362579345703125,1,"(52.85541534423828, -7.279176235198975, 670.1768188476562)",1
2896695865,2857622257,"(0.49481508135795593, 0.3290706276893616)","(-1.7864792346954346, 206.48855590820312, 68.31865692138672)",1,3.5166168212890625,1,"(-11.152054786682129, -5.169329643249512, 672.134521484375)",1,"(0.4856529235839844, 0.27632468938827515)","(-6.855902194976807, 221.91473388671875, 73.93330383300781)",1,3.8366546630859375,1,"(52.84389114379883, -7.343811988830566, 670.1480712890625)",1
2896712500,2857638892,"(0.49882522225379944, 0.32652559876441956)","(0.4323232173919678, 207.23287963867188, 68.58958435058594)",1,3.512603759765625,1,"(-11.176363945007324, -5.219148635864258, 672.0474243164062)",1,"(0.4890457093715668, 0.290004700422287)","(-4.978672027587891, 217.91383361816406, 72.47712707519531)",1,3.842071533203125,1,"(52.825584411621094, -7.372765064239502, 670.065673828125)",1
2896729196,2857655588,"(0.4727034568786621, 0.33073171973228455)","(-14.02083683013916, 206.0027313232422, 68.14185333251953)",1,3.3896484375,1,"(-11.309544563293457, -5.187905788421631, 671.8156127929688)",1,"(0.45110049843788147, 0.3155413866043091)","(-25.973756790161133, 210.44532775878906, 69.7587890625)",1,3.6661529541015625,1,"(52.677581787109375, -7.3447160720825195, 669.8504638671875)",1
2896745785,2857672177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2896762370,2857688762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2896779207,2857705599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2896795700,2857722092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2463093101978302, 0.4996158182621002)","(-139.28475952148438, 156.61061096191406, 50.16448974609375)",1,2.5955352783203125,1,"(52.30107879638672, -7.034030437469482, 671.0322265625)",1
2896812336,2857738728,"(0.38246139883995056, 0.24248269200325012)","(-63.9517822265625, 231.8122100830078, 77.5356674194336)",1,3.2114715576171875,1,"(-11.843207359313965, -5.060704708099365, 673.0394897460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2896829123,2857755516,"(0.41068798303604126, 0.26324987411499023)","(-48.334022521972656, 225.73861694335938, 75.3250961303711)",1,3.271881103515625,1,"(-11.815193176269531, -5.054558277130127, 672.9069213867188)",1,"(0.3858391344547272, 0.31764066219329834)","(-62.0828742980957, 209.8313751220703, 69.5353012084961)",1,3.5738372802734375,1,"(52.29404067993164, -7.1177849769592285, 670.9298706054688)",1
2896845620,2857772013,"(0.40638551115989685, 0.27986764907836914)","(-50.71457290649414, 220.8785400390625, 73.55619812011719)",1,3.2440185546875,1,"(-11.815250396728516, -5.027533054351807, 672.4177856445312)",1,"(0.39046019315719604, 0.2885812520980835)","(-59.52605438232422, 218.3301544189453, 72.62860107421875)",1,3.6214141845703125,1,"(52.2422981262207, -7.095255374908447, 670.5010986328125)",1
2896862302,2857788695,"(0.406413197517395, 0.28426265716552734)","(-50.69925308227539, 219.5931396484375, 73.08834838867188)",1,3.2335662841796875,1,"(-11.824140548706055, -5.033061981201172, 672.2665405273438)",1,"(0.3906274437904358, 0.29815438389778137)","(-59.43351364135742, 215.5303497314453, 71.60958099365234)",1,3.59161376953125,1,"(52.22334289550781, -7.098685264587402, 670.3557739257812)",1
2896879038,2857805431,"(0.40937942266464233, 0.27180343866348267)","(-49.05804443359375, 223.2370147705078, 74.41455078125)",1,3.2061004638671875,1,"(-11.83991813659668, -5.110504627227783, 672.2169799804688)",1,"(0.3913877010345459, 0.3025818467140198)","(-59.01283645629883, 214.23548889160156, 71.13833618164062)",1,3.574798583984375,1,"(52.215728759765625, -7.157732963562012, 670.3109741210938)",1
2896895540,2857821933,"(0.40665343403816223, 0.2814422845840454)","(-50.56632614135742, 220.41802978515625, 73.38855743408203)",1,3.1724090576171875,1,"(-11.840065002441406, -5.175215244293213, 672.7158813476562)",1,"(0.389865905046463, 0.3039393126964569)","(-59.85487747192383, 213.83847045898438, 70.99382019042969)",1,3.5467529296875,1,"(52.27516174316406, -7.2419633865356445, 670.7982788085938)",1
2896912172,2857838565,"(0.4074103534221649, 0.27511927485466003)","(-50.14750671386719, 222.26724243164062, 74.06160736083984)",1,3.1563568115234375,1,"(-11.84225845336914, -5.213706970214844, 673.060546875)",1,"(0.3908812701702118, 0.2961008846759796)","(-59.293087005615234, 216.13095092773438, 71.82819366455078)",1,3.526214599609375,1,"(52.303611755371094, -7.288049221038818, 671.1373291015625)",1
2896928858,2857855251,"(0.4079798758029938, 0.27820301055908203)","(-49.83241653442383, 221.36537170410156, 73.73338317871094)",1,3.1345672607421875,1,"(-11.845052719116211, -5.2032294273376465, 673.2736206054688)",1,"(0.3899730145931244, 0.30042049288749695)","(-59.79559326171875, 214.86758422851562, 71.36837005615234)",1,3.484375,1,"(52.3318977355957, -7.271188735961914, 671.3541870117188)",1
2896945460,2857871853,"(0.4110858142375946, 0.267246276140213)","(-48.11391067504883, 224.56980895996094, 74.899658203125)",1,3.1165008544921875,1,"(-11.830864906311035, -5.177228927612305, 673.064208984375)",1,"(0.38829872012138367, 0.29706358909606934)","(-60.72197723388672, 215.84933471679688, 71.7257080078125)",1,3.469146728515625,1,"(52.34267807006836, -7.230257511138916, 671.1508178710938)",1
2896962040,2857888433,"(0.4111770987510681, 0.2615024745464325)","(-48.06338882446289, 226.24964904785156, 75.51105499267578)",1,3.1121826171875,1,"(-11.812016487121582, -5.163451671600342, 673.0164184570312)",1,"(0.3872663080692291, 0.3023504316806793)","(-61.2932243347168, 214.30316162109375, 71.16290283203125)",1,3.4718475341796875,1,"(52.35960388183594, -7.210165023803711, 671.1091918945312)",1
2896978772,2857905165,"(0.4113571047782898, 0.26695606112480164)","(-47.96379852294922, 224.65467834472656, 74.93059539794922)",1,3.0997161865234375,1,"(-11.775653839111328, -5.170122146606445, 672.9542846679688)",1,"(0.3859707713127136, 0.2944682240486145)","(-62.01005554199219, 216.60842895507812, 72.00198364257812)",1,3.44873046875,1,"(52.388370513916016, -7.241839408874512, 671.0366821289062)",1
2896995380,2857921773,"(0.4114931523799896, 0.28316929936408997)","(-47.88850402832031, 219.9129180908203, 73.2046890258789)",1,3.088836669921875,1,"(-11.756509780883789, -5.200556755065918, 672.9619140625)",1,"(0.3860510587692261, 0.2918427288532257)","(-61.965614318847656, 217.37628173828125, 72.28146362304688)",1,3.4350738525390625,1,"(52.412811279296875, -7.3003973960876465, 671.0355224609375)",1
2897012006,2857938399,"(0.40981724858283997, 0.280277818441391)","(-48.8157844543457, 220.75857543945312, 73.51245880126953)",1,3.0974884033203125,1,"(-11.750937461853027, -5.223390579223633, 672.8458862304688)",1,"(0.3851460814476013, 0.29846274852752686)","(-62.466346740722656, 215.440185546875, 71.57674407958984)",1,3.4359283447265625,1,"(52.40528106689453, -7.305918216705322, 670.9247436523438)",1
2897028688,2857955081,"(0.411774218082428, 0.2772464156150818)","(-47.73299026489258, 221.64512634277344, 73.83517456054688)",1,3.089019775390625,1,"(-11.772159576416016, -5.214033603668213, 672.6080322265625)",1,"(0.38603171706199646, 0.29453134536743164)","(-61.97631072998047, 216.58995056152344, 71.99525451660156)",1,3.4302520751953125,1,"(52.36148452758789, -7.316109657287598, 670.6824951171875)",1
2897045300,2857971693,"(0.41331717371940613, 0.27191153168678284)","(-46.87928771972656, 223.2053985595703, 74.403076171875)",1,3.098388671875,1,"(-11.817978858947754, -5.193070411682129, 672.8544311523438)",1,"(0.3844011127948761, 0.29894983768463135)","(-62.87855911254883, 215.29774475097656, 71.52493286132812)",1,3.4262237548828125,1,"(52.34765625, -7.274865627288818, 670.9298706054688)",1
2897061972,2857988365,"(0.4123554825782776, 0.27085188031196594)","(-47.411380767822266, 223.5153045654297, 74.51588439941406)",1,3.10650634765625,1,"(-11.832965850830078, -5.185959339141846, 672.977294921875)",1,"(0.3853771388530731, 0.3005218803882599)","(-62.33852767944336, 214.83798217773438, 71.35759735107422)",1,3.434356689453125,1,"(52.3320198059082, -7.268990516662598, 671.0643920898438)",1
2897078603,2858004996,"(0.4127020239830017, 0.27794885635375977)","(-47.2196159362793, 221.439697265625, 73.76042175292969)",1,3.117919921875,1,"(-11.842833518981934, -5.19949197769165, 673.1386108398438)",1,"(0.38517820835113525, 0.30068862438201904)","(-62.44855880737305, 214.78919982910156, 71.33985900878906)",1,3.448333740234375,1,"(52.332664489746094, -7.283060073852539, 671.2354736328125)",1
2897095220,2858021613,"(0.41562074422836304, 0.2796213626861572)","(-45.604698181152344, 220.95054626464844, 73.5823974609375)",1,3.1270751953125,1,"(-11.845747947692871, -5.224355220794678, 673.3012084960938)",1,"(0.38642358779907227, 0.29553091526031494)","(-61.75947952270508, 216.297607421875, 71.88887786865234)",1,3.464202880859375,1,"(52.35190963745117, -7.320683002471924, 671.3868408203125)",1
2897111842,2858038235,"(0.4116496741771698, 0.278120219707489)","(-47.801883697509766, 221.38958740234375, 73.74221801757812)",1,3.1264495849609375,1,"(-11.831367492675781, -5.240527153015137, 673.339599609375)",1,"(0.3836045265197754, 0.2951411008834839)","(-63.319271087646484, 216.41162109375, 71.93033599853516)",1,3.468841552734375,1,"(52.36790084838867, -7.325804233551025, 671.4263305664062)",1
2897128519,2858054912,"(0.44381624460220337, 0.3381367027759552)","(-30.004140853881836, 203.83705139160156, 67.3536376953125)",1,3.140838623046875,1,"(-11.675210952758789, -5.1766438484191895, 673.16455078125)",1,"(0.41766443848609924, 0.3000886142253876)","(-44.47392654418945, 214.9646759033203, 71.4036865234375)",1,3.4906005859375,1,"(52.53459548950195, -7.40990686416626, 671.2105712890625)",1
2897145140,2858071534,"(0.5567465424537659, 0.37798741459846497)","(32.4802131652832, 192.18226623535156, 63.11157989501953)",1,3.1997528076171875,1,"(-10.828489303588867, -5.350162982940674, 672.5037841796875)",1,"(0.551668643951416, 0.35028865933418274)","(29.670623779296875, 200.28306579589844, 66.06002807617188)",1,3.489593505859375,1,"(53.13125228881836, -7.554643630981445, 670.5169677734375)",1
2897161808,2858088202,"(0.6131075024604797, 0.4141313433647156)","(63.664756774902344, 181.61154174804688, 59.26416015625)",1,3.273468017578125,1,"(-10.497687339782715, -5.431816577911377, 673.2946166992188)",1,"(0.605821430683136, 0.37314778566360474)","(59.63337326049805, 193.59765625, 63.626747131347656)",1,3.49517822265625,1,"(53.47256851196289, -7.619347095489502, 671.132080078125)",1
2897178435,2858104829,"(0.640442967414856, 0.39258110523223877)","(78.78946685791016, 187.91415405273438, 61.55807876586914)",1,3.3140106201171875,1,"(-10.444154739379883, -5.543500900268555, 673.4166259765625)",1,"(0.6143614053726196, 0.36699357628822327)","(64.3585433959961, 195.39752197265625, 64.2818374633789)",1,3.5030059814453125,1,"(53.57170104980469, -7.671270847320557, 671.2392578125)",1
