device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4941784636,4903610958,"(0.6714471578598022, 0.28955087065696716)","(95.9440689086914, 218.0465850830078, 72.52540588378906)",1,3.56903076171875,1,"(-107.67218780517578, -146.4172821044922, 727.4341430664062)",1,"(0.6578831672668457, 0.26037824153900146)","(88.4390640258789, 226.57846069335938, 75.63079833984375)",1,3.7844390869140625,1,"(-44.956748962402344, -155.38694763183594, 735.8397216796875)",1
4941801276,4903627598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6494972109794617, 0.2708045244216919)","(83.79917907714844, 223.52915954589844, 74.52091979980469)",1,3.7570953369140625,1,"(-44.96387481689453, -155.349609375, 735.6716918945312)",1
4941817318,4903643640,"(0.6690178513526917, 0.29363805055618286)","(94.5999526977539, 216.8511962890625, 72.09037017822266)",1,3.5355377197265625,1,"(-107.63448333740234, -146.2891387939453, 726.9966430664062)",1,"(0.6546558141708374, 0.2667996883392334)","(86.65343475341797, 224.7003936767578, 74.94727325439453)",1,3.7475433349609375,1,"(-44.97218322753906, -155.26950073242188, 735.4064331054688)",1
4941834556,4903660878,"(0.6692972779273987, 0.29262372851371765)","(94.75455474853516, 217.14785766601562, 72.1983413696289)",1,3.53094482421875,1,"(-107.63663482666016, -146.281982421875, 726.9850463867188)",1,"(0.6686901450157166, 0.27365002036094666)","(94.41864776611328, 222.69691467285156, 74.21807098388672)",1,3.82080078125,1,"(-44.980186462402344, -155.25595092773438, 735.3865966796875)",1
4941851146,4903677468,"(0.6747270822525024, 0.2798193097114563)","(97.75886535644531, 220.8926544189453, 73.56128692626953)",1,3.5181427001953125,1,"(-107.676025390625, -146.26068115234375, 726.94580078125)",1,"(0.6552775502204895, 0.26550570130348206)","(86.99746704101562, 225.07884216308594, 75.08496856689453)",1,3.7483673095703125,1,"(-45.0197639465332, -155.21939086914062, 735.3516235351562)",1
4941867238,4903693561,"(0.6695153713226318, 0.28274786472320557)","(94.87523651123047, 220.03619384765625, 73.24959564208984)",1,3.54248046875,1,"(-107.72135162353516, -146.27053833007812, 727.020751953125)",1,"(0.6580333709716797, 0.2649306058883667)","(88.52224731445312, 225.2470703125, 75.14617156982422)",1,3.75933837890625,1,"(-45.0746955871582, -155.22979736328125, 735.4292602539062)",1
4941884476,4903710799,"(0.6689640283584595, 0.2670457661151886)","(94.57020568847656, 224.62843322753906, 74.92103576660156)",1,3.524658203125,1,"(-107.72794342041016, -146.26214599609375, 727.0006713867188)",1,"(0.6691347360610962, 0.2830944359302521)","(94.66463470458984, 219.93484497070312, 73.21265411376953)",1,3.83648681640625,1,"(-45.08433532714844, -155.22540283203125, 735.419921875)",1
4941901116,4903727439,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6379168033599854, 0.2688976228237152)","(77.39176177978516, 224.08688354492188, 74.7238540649414)",1,3.7957611083984375,1,"(-45.105674743652344, -155.1779022216797, 735.267333984375)",1
4941917158,4903743481,"(0.6645171046257019, 0.2934364378452301)","(92.10972595214844, 216.91018676757812, 72.11181640625)",1,3.542633056640625,1,"(-107.7225341796875, -146.14556884765625, 726.5548095703125)",1,"(0.6366268396377563, 0.25298985838890076)","(76.67803192138672, 228.7392578125, 76.417236328125)",1,3.758544921875,1,"(-45.102378845214844, -155.10296630859375, 734.968017578125)",1
4941934396,4903760719,"(0.6634356379508972, 0.2936548888683319)","(91.51129150390625, 216.84629821777344, 72.08857727050781)",1,3.5387420654296875,1,"(-107.7175521850586, -146.1383514404297, 726.51220703125)",1,"(0.6606515049934387, 0.27557051181793213)","(89.97087860107422, 222.13526916503906, 74.01360321044922)",1,3.83551025390625,1,"(-45.1009521484375, -155.09410095214844, 734.906005859375)",1
4941950986,4903777309,"(0.6691594123840332, 0.302118182182312)","(94.67829132080078, 214.37109375, 71.18768310546875)",1,3.557830810546875,1,"(-107.67523193359375, -146.08616638183594, 726.2115478515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4941967078,4903793401,"(0.6671782732009888, 0.2745114862918854)","(93.58214569091797, 222.4449920654297, 74.12635040283203)",1,3.5181427001953125,1,"(-107.63854217529297, -146.080078125, 726.1250610351562)",1,"(0.6642712950706482, 0.2925321161746979)","(91.97368621826172, 217.1746826171875, 72.20807647705078)",1,3.8492279052734375,1,"(-45.0626220703125, -155.0416717529297, 734.518798828125)",1
4941984316,4903810639,"(0.6654871702194214, 0.26550641655921936)","(92.64645385742188, 225.07861328125, 75.08490753173828)",1,3.4909210205078125,1,"(-107.62744903564453, -146.07887268066406, 726.1028442382812)",1,"(0.6551721692085266, 0.2719682455062866)","(86.93914794921875, 223.1887969970703, 74.39703369140625)",1,3.79022216796875,1,"(-45.0533332824707, -155.0486602783203, 734.4855346679688)",1
