device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8561176177,8521023381,"(0.415910542011261, 0.5248932838439941)","(-45.44438552856445, 149.21791076660156, 47.473876953125)",1,3.3268585205078125,1,"(-0.45579567551612854, -57.30414581298828, 648.526123046875)",1,"(0.3610474169254303, 0.528793454170227)","(-75.80013275146484, 148.07725524902344, 47.05863571166992)",1,3.3755645751953125,1,"(64.40032958984375, -55.242393493652344, 645.10888671875)",1
8561192509,8521039713,"(0.41666102409362793, 0.5232627391815186)","(-45.029090881347656, 149.69476318359375, 47.64738082885742)",1,3.325103759765625,1,"(-0.47632843255996704, -57.31655502319336, 648.7022094726562)",1,"(0.3593767583370209, 0.5325371623039246)","(-76.7245101928711, 146.98231506347656, 46.66019058227539)",1,3.4005279541015625,1,"(64.396484375, -55.25270080566406, 645.3043823242188)",1
8561208947,8521056151,"(0.4188165068626404, 0.5277705192565918)","(-43.836490631103516, 148.3764190673828, 47.167564392089844)",1,3.3303985595703125,1,"(-0.49718448519706726, -57.297122955322266, 648.6612548828125)",1,"(0.3575715720653534, 0.5326526165008545)","(-77.72335052490234, 146.94859313964844, 46.647857666015625)",1,3.39324951171875,1,"(64.37931060791016, -55.23438262939453, 645.2625732421875)",1
8561226143,8521073347,"(0.41643425822257996, 0.5359392762184143)","(-45.15457534790039, 145.98736572265625, 46.29804611206055)",1,3.330902099609375,1,"(-0.5017918348312378, -57.26588821411133, 648.5960693359375)",1,"(0.35578668117523193, 0.5243033170700073)","(-78.71090698242188, 149.39047241210938, 47.53660583496094)",1,3.3552398681640625,1,"(64.37006378173828, -55.21794891357422, 645.2053833007812)",1
8561242424,8521089629,"(0.41641074419021606, 0.5367704629898071)","(-45.1676139831543, 145.74429321289062, 46.20954513549805)",1,3.3184814453125,1,"(-0.497347354888916, -57.233360290527344, 648.5152587890625)",1,"(0.35481444001197815, 0.5226255059242249)","(-79.2488784790039, 149.88116455078125, 47.715187072753906)",1,3.3406982421875,1,"(64.36798095703125, -55.18364715576172, 645.11083984375)",1
8561258867,8521106072,"(0.4157445430755615, 0.5326421856880188)","(-45.53622055053711, 146.95162963867188, 46.64896011352539)",1,3.287994384765625,1,"(-0.48133644461631775, -57.19184875488281, 648.4342651367188)",1,"(0.3566538393497467, 0.5217861533164978)","(-78.23110961914062, 150.12661743164062, 47.8045768737793)",1,3.3121185302734375,1,"(64.36992645263672, -55.149356842041016, 645.0387573242188)",1
8561276013,8521123218,"(0.4167955815792084, 0.5262840390205383)","(-44.95468521118164, 148.81114196777344, 47.32579803466797)",1,3.29144287109375,1,"(-0.4713987112045288, -57.187252044677734, 648.5)",1,"(0.35921040177345276, 0.5264040231704712)","(-76.81655883789062, 148.77609252929688, 47.31303024291992)",1,3.3226776123046875,1,"(64.3878173828125, -55.13393020629883, 645.0942993164062)",1
8561292340,8521139545,"(0.4175593852996826, 0.5262536406517029)","(-44.53205108642578, 148.82005310058594, 47.32905578613281)",1,3.2944793701171875,1,"(-0.45531001687049866, -57.20705795288086, 648.6964721679688)",1,"(0.3617110550403595, 0.5300712585449219)","(-75.43294525146484, 147.70350646972656, 46.92265701293945)",1,3.3265228271484375,1,"(64.42621612548828, -55.149681091308594, 645.3208618164062)",1
8561308787,8521155992,"(0.4173351228237152, 0.5164570808410645)","(-44.65616226196289, 151.68516540527344, 48.37186050415039)",1,3.283966064453125,1,"(-0.4531632363796234, -57.23092269897461, 648.8526611328125)",1,"(0.3610040545463562, 0.5255075097084045)","(-75.82412719726562, 149.03823852539062, 47.4084587097168)",1,3.2877655029296875,1,"(64.44509887695312, -55.168182373046875, 645.4506225585938)",1
8561325882,8521173087,"(0.41607555747032166, 0.5225974321365356)","(-45.35304641723633, 149.8893585205078, 47.718223571777344)",1,3.2857208251953125,1,"(-0.4556197226047516, -57.25053787231445, 648.945068359375)",1,"(0.3581603765487671, 0.5227846503257751)","(-77.39755249023438, 149.83457946777344, 47.698307037353516)",1,3.2814788818359375,1,"(64.45355224609375, -55.19162368774414, 645.5307006835938)",1
