device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12432900460,12394275345,"(0.43187618255615234, 0.12670131027698517)","(-36.610565185546875, 265.67388916015625, 89.86028289794922)",1,3.8470611572265625,1,"(25.535846710205078, -35.566932678222656, 681.7540283203125)",1,"(0.41348889470100403, 0.17073161900043488)","(-46.78427505493164, 252.79664611816406, 85.17342376708984)",1,4.216033935546875,1,"(103.29302215576172, -31.00877571105957, 674.1589965820312)",1
12432917077,12394291962,"(0.43275126814842224, 0.14202982187271118)","(-36.12640380859375, 261.19085693359375, 88.22862243652344)",1,3.8597412109375,1,"(25.51846694946289, -35.51017379760742, 681.6625366210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12432934016,12394308901,"(0.4350598156452179, 0.14817677438259125)","(-34.84907150268555, 259.39306640625, 87.57434844970703)",1,3.8780670166015625,1,"(25.530838012695312, -35.4674186706543, 681.6596069335938)",1,"(0.4081713557243347, 0.1738448143005371)","(-49.72644805908203, 251.8861541748047, 84.84204864501953)",1,4.2244720458984375,1,"(103.29279327392578, -30.89705467224121, 674.0183715820312)",1
12432950330,12394325215,"(0.433500200510025, 0.14331191778182983)","(-35.71199417114258, 260.8158874511719, 88.09217071533203)",1,3.8615264892578125,1,"(25.544836044311523, -35.45001220703125, 681.57421875)",1,"(0.4078468978404999, 0.17243029177188873)","(-49.9059944152832, 252.2998504638672, 84.99264526367188)",1,4.2306976318359375,1,"(103.29412841796875, -30.891307830810547, 673.9852294921875)",1
12432966993,12394341879,"(0.4352303147315979, 0.13921059668064117)","(-34.75473403930664, 262.015380859375, 88.5287094116211)",1,3.8635711669921875,1,"(25.564189910888672, -35.41179656982422, 681.2376098632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12432983936,12394358822,"(0.426879346370697, 0.1438823789358139)","(-39.37532424926758, 260.6490173339844, 88.03142547607422)",1,3.84246826171875,1,"(25.592496871948242, -35.38042449951172, 680.8464965820312)",1,"(0.4089370369911194, 0.14926879107952118)","(-49.30279541015625, 259.0736999511719, 87.45807647705078)",1,4.2032470703125,1,"(103.26080322265625, -30.812515258789062, 673.1259765625)",1
12433000296,12394375182,"(0.4341157376766205, 0.13778264820575714)","(-35.371437072753906, 262.4329833984375, 88.68074035644531)",1,3.8697357177734375,1,"(25.613059997558594, -35.3709716796875, 680.772705078125)",1,"(0.4087046980857849, 0.15042562782764435)","(-49.43137741088867, 258.73541259765625, 87.3349380493164)",1,4.202789306640625,1,"(103.26518249511719, -30.810068130493164, 673.1109619140625)",1
12433016909,12394391795,"(0.4344927966594696, 0.13901424407958984)","(-35.16279602050781, 262.0727844238281, 88.54965209960938)",1,3.870330810546875,1,"(25.63408660888672, -35.36625671386719, 680.8309936523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12433033856,12394408742,"(0.4333439767360687, 0.1452915221452713)","(-35.798423767089844, 260.23687744140625, 87.88140869140625)",1,3.88507080078125,1,"(25.646833419799805, -35.38044357299805, 681.0917358398438)",1,"(0.410477876663208, 0.14707960188388824)","(-48.45026397705078, 259.7139892578125, 87.6911392211914)",1,4.214874267578125,1,"(103.34672546386719, -30.82659149169922, 673.4938354492188)",1
12433050166,12394425052,"(0.43449899554252625, 0.14652495086193085)","(-35.15937042236328, 259.8761901855469, 87.75013732910156)",1,3.896087646484375,1,"(25.659072875976562, -35.39231491088867, 681.2928466796875)",1,"(0.4103984236717224, 0.15781578421592712)","(-48.49421310424805, 256.57403564453125, 86.54826354980469)",1,4.2293701171875,1,"(103.35620880126953, -30.83319664001465, 673.5657958984375)",1
