device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
26254441373,11241291989,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254458490,11241309106,"(0.3070676028728485, 0.351144939661026)","(-105.66718292236328, 200.03265380859375, 65.96890258789062)",1,4.19866943359375,1,"(-35.26094436645508, -10.21900749206543, 570.6451416015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254475297,11241325913,"(0.3079134523868561, 0.3577427566051483)","(-105.19916534423828, 198.10304260253906, 65.26653289794922)",1,4.2176055908203125,1,"(-35.276832580566406, -10.105286598205566, 569.7102661132812)",1,"(0.46159449219703674, 0.8910786509513855)","(-20.16745376586914, 42.122684478759766, 8.49432373046875)",1,3.51983642578125,1,"(11.277190208435059, -12.37624454498291, 571.5305786132812)",1
26254491287,11241341903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254508406,11241359022,"(0.30559757351875305, 0.36646270751953125)","(-106.48053741455078, 195.55279541015625, 64.33839416503906)",1,4.1615447998046875,1,"(-35.30233383178711, -9.587855339050293, 565.1148071289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254525165,11241375781,"(0.31177183985710144, 0.3706003427505493)","(-103.0643310546875, 194.3426971435547, 63.89794158935547)",1,4.1700286865234375,1,"(-35.34268569946289, -9.538365364074707, 564.6263427734375)",1,"(0.4448680281639099, 0.8785417675971985)","(-29.42218589782715, 45.789207458496094, 9.82891845703125)",1,3.56103515625,1,"(10.732431411743164, -11.82426929473877, 567.0863037109375)",1
26254541203,11241391819,"(0.3129998743534088, 0.38116514682769775)","(-102.38487243652344, 191.25289916992188, 62.773311614990234)",1,4.1598663330078125,1,"(-35.382911682128906, -9.447178840637207, 563.767822265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254558322,11241408938,"(0.3115563690662384, 0.3846755921840668)","(-103.18354797363281, 190.22622680664062, 62.399620056152344)",1,4.14117431640625,1,"(-35.36006164550781, -9.302310943603516, 562.1554565429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26254575035,11241425651,"(0.311714231967926, 0.383589506149292)","(-103.09618377685547, 190.5438690185547, 62.515228271484375)",1,4.1326141357421875,1,"(-35.35224914550781, -9.235300064086914, 561.572998046875)",1,"(0.4451645314693451, 0.8887659311294556)","(-29.258127212524414, 42.7990837097168, 8.740478515625)",1,3.516754150390625,1,"(10.379491806030273, -11.40071964263916, 563.8448486328125)",1
26254591119,11241441734,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
