device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5548815619,5522687924,"(0.33394598960876465, 0.9800302982330322)","(-90.7953872680664, 16.10771942138672, -0.9743045568466187)",1,4.15740966796875,1,"(-14.307851791381836, -8.88095760345459, 722.626708984375)",1,"(0.34772011637687683, 1.0552858114242554)","(-83.17415618896484, -5.901641845703125, -8.985091209411621)",1,4.0708770751953125,1,"(51.27963638305664, -15.4114351272583, 721.0486450195312)",1
5548832323,5522704628,"(0.33462098240852356, 0.9829244017601013)","(-90.42188262939453, 15.261295318603516, -1.2823830842971802)",1,4.1746978759765625,1,"(-14.305219650268555, -8.876331329345703, 722.4552001953125)",1,"(0.34841710329055786, 1.0520379543304443)","(-82.78848266601562, -4.951808929443359, -8.6393461227417)",1,4.078887939453125,1,"(51.2752685546875, -15.396714210510254, 720.8751220703125)",1
5548848710,5522721015,"(0.3346313238143921, 0.9814302325248718)","(-90.41615295410156, 15.69826602935791, -1.1233645677566528)",1,4.1844635009765625,1,"(-14.284852981567383, -8.872848510742188, 722.3347778320312)",1,"(0.3479960560798645, 1.0472644567489624)","(-83.02147674560547, -3.5557215213775635, -8.131220817565918)",1,4.093902587890625,1,"(51.286808013916016, -15.388294219970703, 720.7555541992188)",1
5548865585,5522737890,"(0.33266201615333557, 0.9813848733901978)","(-91.50579071044922, 15.711566925048828, -1.118517279624939)",1,4.178741455078125,1,"(-14.275532722473145, -8.873966217041016, 722.2199096679688)",1,"(0.3491482138633728, 1.0543776750564575)","(-82.38400268554688, -5.636035919189453, -8.888392448425293)",1,4.09625244140625,1,"(51.28571319580078, -15.389385223388672, 720.6380615234375)",1
5548882238,5522754543,"(0.3344615697860718, 0.9831267595291138)","(-90.51011657714844, 15.202115058898926, -1.3038921356201172)",1,4.1836090087890625,1,"(-14.247801780700684, -8.886167526245117, 721.8433837890625)",1,"(0.3488055467605591, 1.0542911291122437)","(-82.57356262207031, -5.6107378005981445, -8.87917423248291)",1,4.0952606201171875,1,"(51.28165817260742, -15.415156364440918, 720.2537231445312)",1
5548898630,5522770935,"(0.33570289611816406, 0.9794089794158936)","(-89.82327270507812, 16.289411544799805, -0.9081661701202393)",1,4.1819915771484375,1,"(-14.201756477355957, -8.890850067138672, 721.3306274414062)",1,"(0.34796902537345886, 1.0515323877334595)","(-83.03640747070312, -4.803936004638672, -8.585531234741211)",1,4.1025238037109375,1,"(51.27534866333008, -15.447877883911133, 719.748046875)",1
5548915454,5522787759,"(0.33208632469177246, 0.9877125024795532)","(-91.82432556152344, 13.860945701599121, -1.7920407056808472)",1,4.1832275390625,1,"(-14.154452323913574, -8.88698959350586, 721.1227416992188)",1,"(0.34996265172958374, 1.0449044704437256)","(-81.93334197998047, -2.865485906600952, -7.880036354064941)",1,4.114593505859375,1,"(51.28192901611328, -15.475010871887207, 719.5343017578125)",1
5548932154,5522804459,"(0.331495076417923, 0.9864813685417175)","(-92.15147399902344, 14.221006393432617, -1.6609984636306763)",1,4.1892242431640625,1,"(-14.107662200927734, -8.89480972290039, 721.1423950195312)",1,"(0.3496703803539276, 1.038707971572876)","(-82.09506225585938, -1.0532828569412231, -7.220433235168457)",1,4.1125335693359375,1,"(51.33116149902344, -15.517690658569336, 719.5531005859375)",1
5548948550,5522820855,"(0.3344884216785431, 0.9818519353866577)","(-90.49524688720703, 15.574960708618164, -1.168218731880188)",1,4.199615478515625,1,"(-14.070528984069824, -8.891807556152344, 721.4625854492188)",1,"(0.34671610593795776, 1.0343559980392456)","(-83.72964477539062, 0.21952244639396667, -6.757150650024414)",1,4.12298583984375,1,"(51.38903045654297, -15.537688255310059, 719.8651733398438)",1
5548965420,5522837725,"(0.3378162682056427, 0.9754824042320251)","(-88.65392303466797, 17.437793731689453, -0.49018925428390503)",1,4.1974334716796875,1,"(-14.062490463256836, -8.881184577941895, 721.7543334960938)",1,"(0.3463101387023926, 1.0355347394943237)","(-83.95428466796875, -0.12521041929721832, -6.882596492767334)",1,4.133148193359375,1,"(51.42409133911133, -15.524765014648438, 720.1566162109375)",1
5548982069,5522854374,"(0.3388107120990753, 0.9749317169189453)","(-88.10369873046875, 17.59884262084961, -0.4316125810146332)",1,4.2176055908203125,1,"(-14.054190635681152, -8.853150367736816, 722.1470947265625)",1,"(0.344744473695755, 1.0429586172103882)","(-84.820556640625, -2.2964303493499756, -7.672888278961182)",1,4.1357269287109375,1,"(51.46001052856445, -15.496363639831543, 720.5541381835938)",1
5548998470,5522870775,"(0.337960809469223, 0.9756056666374207)","(-88.573974609375, 17.40176010131836, -0.5033100247383118)",1,4.2255401611328125,1,"(-14.068138122558594, -8.754158020019531, 722.3202514648438)",1,"(0.3503459095954895, 1.039360523223877)","(-81.7212905883789, -1.244119644165039, -7.289884567260742)",1,4.1438446044921875,1,"(51.438560485839844, -15.395586967468262, 720.7233276367188)",1
5549015289,5522887594,"(0.35551536083221436, 0.8740065693855286)","(-78.86103057861328, 47.11561965942383, 10.31163215637207)",1,4.2672576904296875,1,"(-13.981487274169922, -8.463688850402832, 722.1243896484375)",1,"(0.3708398938179016, 0.9191821217536926)","(-70.3819580078125, 33.90346908569336, 5.502797603607178)",1,4.197357177734375,1,"(51.4106559753418, -15.0891695022583, 720.5304565429688)",1
5549031985,5522904290,"(0.40867364406585693, 0.5891181230545044)","(-49.448551177978516, 130.43458557128906, 40.637237548828125)",1,4.274505615234375,1,"(-13.780436515808105, -7.821934700012207, 722.1176147460938)",1,"(0.4210148751735687, 0.6155515909194946)","(-42.62013244628906, 122.70378112792969, 37.82350540161133)",1,4.186126708984375,1,"(51.32704162597656, -14.347625732421875, 720.52880859375)",1
5549048390,5522920695,"(0.4454794228076935, 0.42738470435142517)","(-29.083900451660156, 177.73544311523438, 57.85334777832031)",1,4.2728271484375,1,"(-13.844282150268555, -7.551653861999512, 722.404052734375)",1,"(0.439894437789917, 0.466351181268692)","(-32.1740608215332, 166.33921813964844, 53.70545959472656)",1,4.1882781982421875,1,"(51.26625442504883, -14.000443458557129, 720.8013305664062)",1
5549065255,5522937560,"(0.4477584660053253, 0.40485575795173645)","(-27.822891235351562, 184.32431030273438, 60.25148010253906)",1,4.2603607177734375,1,"(-13.950048446655273, -7.570561408996582, 722.5548095703125)",1,"(0.4443727731704712, 0.4577281177043915)","(-29.696208953857422, 168.86114501953125, 54.62338638305664)",1,4.1868438720703125,1,"(51.237789154052734, -13.97077465057373, 720.960205078125)",1
