device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21931928775,6918769938,"(0.39071857929229736, 0.20480839908123016)","(-59.38307189941406, 242.83047485351562, 81.5460433959961)",1,3.3922576904296875,1,"(21.99317169189453, 16.267654418945312, 617.1055908203125)",1,"(0.3841017782688141, 0.23821868002414703)","(-63.04416275024414, 233.05926513671875, 77.98958587646484)",1,3.2842254638671875,1,"(89.10226440429688, 17.869142532348633, 611.050048828125)",1
21931945378,6918786541,"(0.39164435863494873, 0.205601304769516)","(-58.87086486816406, 242.59860229492188, 81.46161651611328)",1,3.3809051513671875,1,"(22.004201889038086, 16.26604652404785, 617.0698852539062)",1,"(0.3837001621723175, 0.23909170925617218)","(-63.26640701293945, 232.803955078125, 77.89664459228516)",1,3.2813568115234375,1,"(89.1153335571289, 17.853015899658203, 611.0044555664062)",1
21931962303,6918803465,"(0.39140796661376953, 0.20343029499053955)","(-59.00165557861328, 243.23353576660156, 81.6927490234375)",1,3.381622314453125,1,"(22.03370475769043, 16.26779556274414, 617.2012939453125)",1,"(0.38295847177505493, 0.23738597333431244)","(-63.67677307128906, 233.3028106689453, 78.0782241821289)",1,3.2806396484375,1,"(89.16217803955078, 17.86280632019043, 611.136474609375)",1
21931978644,6918819806,"(0.3931633234024048, 0.20410624146461487)","(-58.03041076660156, 243.0358428955078, 81.62079620361328)",1,3.3809661865234375,1,"(22.049890518188477, 16.265905380249023, 617.2933959960938)",1,"(0.3839501738548279, 0.2349260002374649)","(-63.12804412841797, 234.02224731445312, 78.34007263183594)",1,3.2705841064453125,1,"(89.1806411743164, 17.86558723449707, 611.2048950195312)",1
21931995293,6918836455,"(0.3935925364494324, 0.20289015769958496)","(-57.79291534423828, 243.39151000976562, 81.7502212524414)",1,3.381134033203125,1,"(22.076339721679688, 16.272829055786133, 617.4199829101562)",1,"(0.3817790448665619, 0.23695378005504608)","(-64.3293228149414, 233.42921447753906, 78.12423706054688)",1,3.276214599609375,1,"(89.24112701416016, 17.874713897705078, 611.343505859375)",1
21932012223,6918853385,"(0.3940269649028778, 0.19866302609443665)","(-57.552555084228516, 244.62777709960938, 82.20018005371094)",1,3.386077880859375,1,"(22.104652404785156, 16.28753662109375, 617.7108764648438)",1,"(0.3814653754234314, 0.2371273934841156)","(-64.5029067993164, 233.3784637451172, 78.105712890625)",1,3.2819366455078125,1,"(89.30303955078125, 17.88384437561035, 611.6217041015625)",1
21932028610,6918869772,"(0.39372360706329346, 0.19999481737613678)","(-57.720394134521484, 244.23828125, 82.05842590332031)",1,3.3943939208984375,1,"(22.124073028564453, 16.30370330810547, 617.8023681640625)",1,"(0.37810298800468445, 0.23964743316173553)","(-66.36328125, 232.64141845703125, 77.83747100830078)",1,3.280303955078125,1,"(89.33903503417969, 17.889820098876953, 611.7010498046875)",1
21932045209,6918886371,"(0.39297178387641907, 0.2056695967912674)","(-58.13639450073242, 242.57862854003906, 81.45438385009766)",1,3.3896942138671875,1,"(22.14045524597168, 16.330060958862305, 617.8389892578125)",1,"(0.37656036019325256, 0.23963680863380432)","(-67.21683502197266, 232.6444854736328, 77.83869171142578)",1,3.27899169921875,1,"(89.35987854003906, 17.907033920288086, 611.7404174804688)",1
21932062143,6918903305,"(0.39178338646888733, 0.20362114906311035)","(-58.7939338684082, 243.17771911621094, 81.67239379882812)",1,3.3901824951171875,1,"(22.147777557373047, 16.359405517578125, 617.8425903320312)",1,"(0.3781854212284088, 0.23776058852672577)","(-66.31770324707031, 233.1932373046875, 78.03836822509766)",1,3.2772369384765625,1,"(89.36299896240234, 17.92224884033203, 611.75)",1
21932078479,6918919641,"(0.39312389492988586, 0.2041538506746292)","(-58.05221176147461, 243.0219268798828, 81.61567687988281)",1,3.39080810546875,1,"(22.151777267456055, 16.378013610839844, 617.8953247070312)",1,"(0.38028520345687866, 0.24095012247562408)","(-65.1558609008789, 232.26040649414062, 77.69882202148438)",1,3.2800750732421875,1,"(89.36851501464844, 17.932798385620117, 611.7922973632812)",1
21932095124,6918936286,"(0.39218375086784363, 0.2079049050807953)","(-58.57240295410156, 241.92489624023438, 81.21638488769531)",1,3.391693115234375,1,"(22.161359786987305, 16.399673461914062, 617.9685668945312)",1,"(0.3803589642047882, 0.2420601099729538)","(-65.11503601074219, 231.93577575683594, 77.58068084716797)",1,3.285614013671875,1,"(89.38748931884766, 17.949384689331055, 611.8780517578125)",1
