device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23121172648,23092943779,"(0.2585306763648987, 0.4842515289783478)","(-132.52264404296875, 161.1040802001953, 51.800048828125)",1,3.32440185546875,1,"(-22.535730361938477, -11.64332103729248, 599.239501953125)",1,"(0.23969027400016785, 0.47434890270233154)","(-142.94708251953125, 164.00021362304688, 52.85419845581055)",1,3.3177642822265625,1,"(44.44440460205078, -12.8651704788208, 598.025634765625)",1
23121189214,23092960345,"(0.25728878378868103, 0.48541390895843506)","(-133.2097930908203, 160.76412963867188, 51.67631530761719)",1,3.31549072265625,1,"(-22.542911529541016, -11.640743255615234, 599.3257446289062)",1,"(0.2399940937757492, 0.47596266865730286)","(-142.77896118164062, 163.52822875976562, 52.68239974975586)",1,3.3127899169921875,1,"(44.43832015991211, -12.86710262298584, 598.1146850585938)",1
23121205794,23092976925,"(0.256966233253479, 0.4827650487422943)","(-133.38827514648438, 161.53878784179688, 51.95826721191406)",1,3.2889404296875,1,"(-22.54429817199707, -11.621357917785645, 599.4785766601562)",1,"(0.24033702909946442, 0.4699653685092926)","(-142.58921813964844, 165.28221130371094, 53.320735931396484)",1,3.2981719970703125,1,"(44.44669723510742, -12.858749389648438, 598.2799072265625)",1
23121222568,23092993699,"(0.2558642625808716, 0.4845530390739441)","(-133.99798583984375, 161.01588439941406, 51.767921447753906)",1,3.3009033203125,1,"(-22.512882232666016, -11.585029602050781, 599.6176147460938)",1,"(0.23794887959957123, 0.4687948226928711)","(-143.9105682373047, 165.62454223632812, 53.44535827636719)",1,3.2964019775390625,1,"(44.48145294189453, -12.83949089050293, 598.4068603515625)",1
23121239180,23093010312,"(0.2772405743598938, 0.4841472804546356)","(-122.17047119140625, 161.13453674316406, 51.81113052368164)",1,3.3035430908203125,1,"(-22.40914535522461, -11.548576354980469, 599.7081298828125)",1,"(0.2536550760269165, 0.46787455677986145)","(-135.22032165527344, 165.8936767578125, 53.54330825805664)",1,3.29400634765625,1,"(44.58639907836914, -12.813708305358887, 598.49560546875)",1
23121255806,23093026938,"(0.3294893205165863, 0.47170647978782654)","(-93.26124572753906, 164.77301025390625, 53.13541793823242)",1,3.3043975830078125,1,"(-22.11803436279297, -11.487433433532715, 600.4810180664062)",1,"(0.3161328136920929, 0.45709937810897827)","(-100.65139770507812, 169.04501342773438, 54.690311431884766)",1,3.301666259765625,1,"(45.00722122192383, -12.782809257507324, 599.2448120117188)",1
23121272488,23093043620,"(0.3327012062072754, 0.46563881635665894)","(-91.48409271240234, 166.5475616455078, 53.781314849853516)",1,3.2965545654296875,1,"(-21.982933044433594, -11.440943717956543, 600.1181640625)",1,"(0.31437695026397705, 0.45277634263038635)","(-101.62291717529297, 170.30935668945312, 55.15045928955078)",1,3.2868804931640625,1,"(45.059959411621094, -12.749528884887695, 598.8506469726562)",1
23121289146,23093060278,"(0.33461859822273254, 0.4641614556312561)","(-90.4232177734375, 166.97964477539062, 53.938560485839844)",1,3.2827606201171875,1,"(-21.952266693115234, -11.424878120422363, 599.5973510742188)",1,"(0.3157263398170471, 0.4549696147441864)","(-100.8763198852539, 169.6679229736328, 54.91699981689453)",1,3.297882080078125,1,"(45.03550338745117, -12.725916862487793, 598.3380737304688)",1
23121305722,23093076854,"(0.33422017097473145, 0.4623691439628601)","(-90.64366149902344, 167.50381469726562, 54.12938690185547)",1,3.285369873046875,1,"(-21.945737838745117, -11.420371055603027, 599.5682983398438)",1,"(0.31494826078414917, 0.45802801847457886)","(-101.30682373046875, 168.77345275878906, 54.59145736694336)",1,3.2926788330078125,1,"(45.04359817504883, -12.72417163848877, 598.2991943359375)",1
23121322412,23093093544,"(0.333208292722702, 0.4688769578933716)","(-91.20352935791016, 165.6005401611328, 53.43661880493164)",1,3.29144287109375,1,"(-21.956045150756836, -11.42288875579834, 599.566162109375)",1,"(0.31726697087287903, 0.4578556418418884)","(-100.02389526367188, 168.8238525390625, 54.60981750488281)",1,3.2942657470703125,1,"(45.03164291381836, -12.736087799072266, 598.2980346679688)",1
