device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20591578976,20565476819,"(0.5341655611991882, 0.7329601645469666)","(19.98615074157715, 88.36630249023438, 25.32565689086914)",1,3.1697540283203125,1,"(-45.93351364135742, -63.71921920776367, 661.4706420898438)",1,"(0.5231394171714783, 0.6392272710800171)","(13.885396003723145, 115.77957153320312, 35.30330276489258)",1,3.0052337646484375,1,"(19.151369094848633, -46.13360595703125, 661.3336181640625)",1
20591596072,20565493915,"(0.5342615842819214, 0.7272873520851135)","(20.039278030395508, 90.02538299560547, 25.929529190063477)",1,3.156982421875,1,"(-45.935523986816406, -63.690635681152344, 661.322265625)",1,"(0.5255849957466125, 0.6479449272155762)","(15.23857593536377, 113.2300033569336, 34.37528991699219)",1,3.01092529296875,1,"(19.151845932006836, -46.11658477783203, 661.2056884765625)",1
20591612169,20565510012,"(0.5356469750404358, 0.7253167033195496)","(20.805830001831055, 90.60167694091797, 26.1392765045166)",1,3.18310546875,1,"(-45.930362701416016, -63.676918029785156, 661.224365234375)",1,"(0.5258823037147522, 0.6508777737617493)","(15.403053283691406, 112.37223815917969, 34.063072204589844)",1,2.99908447265625,1,"(19.1610050201416, -46.094276428222656, 661.1141967773438)",1
20591628892,20565526735,"(0.5327226519584656, 0.7161828279495239)","(19.18780517578125, 93.27301788330078, 27.111557006835938)",1,3.1639251708984375,1,"(-45.917606353759766, -63.661712646484375, 661.0922241210938)",1,"(0.5256354808807373, 0.6460053324699402)","(15.26642894744873, 113.7972640991211, 34.581748962402344)",1,3.000732421875,1,"(19.168743133544922, -46.07258987426758, 660.9647216796875)",1
20591645992,20565543836,"(0.5016809701919556, 0.6518279314041138)","(2.0124247074127197, 112.0943374633789, 33.96199035644531)",1,3.1846160888671875,1,"(-45.968807220458984, -63.435791015625, 660.733642578125)",1,"(0.5005190372467041, 0.5735664367675781)","(1.3695000410079956, 134.98287963867188, 42.292667388916016)",1,3.0221710205078125,1,"(19.05244255065918, -45.91767501831055, 660.6640014648438)",1
20591662038,20565559882,"(0.4592096507549286, 0.5178869962692261)","(-21.4869441986084, 151.26695251464844, 48.21965026855469)",1,3.148193359375,1,"(-46.025779724121094, -63.078365325927734, 660.2501831054688)",1,"(0.4594464600086212, 0.42856699228286743)","(-21.355934143066406, 177.38966369628906, 57.727516174316406)",1,2.995849609375,1,"(18.758663177490234, -45.545101165771484, 660.0765991210938)",1
20591678808,20565576652,"(0.44392699003219604, 0.4063897728919983)","(-29.942880630493164, 183.8756561279297, 60.08820724487305)",1,3.150543212890625,1,"(-46.09098815917969, -62.760093688964844, 660.3515625)",1,"(0.44141876697540283, 0.32962384819984436)","(-31.330646514892578, 206.32676696777344, 68.25975799560547)",1,3.022674560546875,1,"(18.563249588012695, -45.20881271362305, 660.3214111328125)",1
20591695912,20565593756,"(0.44541746377944946, 0.40944209694862366)","(-29.11815643310547, 182.98292541503906, 59.76331329345703)",1,3.186309814453125,1,"(-46.14643478393555, -62.77555465698242, 660.3202514648438)",1,"(0.43436068296432495, 0.3258483111858368)","(-35.235897064208984, 207.43096923828125, 68.66165161132812)",1,3.0556488037109375,1,"(18.633113861083984, -45.19164276123047, 660.3005981445312)",1
20591712004,20565609848,"(0.4454677999019623, 0.39938512444496155)","(-29.090316772460938, 185.9242401123047, 60.83382797241211)",1,3.1888885498046875,1,"(-46.22756576538086, -62.874732971191406, 660.60400390625)",1,"(0.43343061208724976, 0.3143530786037445)","(-35.750518798828125, 210.79286193847656, 69.88530731201172)",1,3.050323486328125,1,"(18.704063415527344, -45.269927978515625, 660.5501708984375)",1
20591728626,20565626470,"(0.44379931688308716, 0.39981406927108765)","(-30.013498306274414, 185.79881286621094, 60.788150787353516)",1,3.173675537109375,1,"(-46.25944137573242, -62.91044998168945, 660.8242797851562)",1,"(0.4342709481716156, 0.3140319287776947)","(-35.28553009033203, 210.8867950439453, 69.91947174072266)",1,3.060577392578125,1,"(18.7301025390625, -45.29560089111328, 660.742431640625)",1
