device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12883522277,12857407349,"(0.264141321182251, 0.3654598593711853)","(-129.4182891845703, 195.8461151123047, 64.44509887695312)",1,3.38067626953125,1,"(-35.61707305908203, -21.992361068725586, 639.9539184570312)",1,"(0.22548511624336243, 0.3925428092479706)","(-150.8068084716797, 187.9253692626953, 61.56216812133789)",1,3.615966796875,1,"(30.16146469116211, -27.130319595336914, 640.4464721679688)",1
12883539321,12857424393,"(0.26445895433425903, 0.3633720278739929)","(-129.2425537109375, 196.45669555664062, 64.66735076904297)",1,3.387298583984375,1,"(-35.61124038696289, -21.99786949157715, 640.1260375976562)",1,"(0.22239522635936737, 0.3925155997276306)","(-152.51641845703125, 187.9333038330078, 61.56511688232422)",1,3.62701416015625,1,"(30.195009231567383, -27.14331817626953, 640.60546875)",1
12883555547,12857440619,"(0.26500996947288513, 0.3649604320526123)","(-128.93768310546875, 195.9921417236328, 64.49824523925781)",1,3.402069091796875,1,"(-35.6072883605957, -22.00810432434082, 640.1839599609375)",1,"(0.22367393970489502, 0.39295494556427)","(-151.80889892578125, 187.80479431152344, 61.518341064453125)",1,3.6285400390625,1,"(30.20638084411621, -27.151430130004883, 640.6660766601562)",1
12883572191,12857457263,"(0.26464900374412537, 0.36557862162590027)","(-129.13742065429688, 195.81137084960938, 64.43241882324219)",1,3.39569091796875,1,"(-35.60308837890625, -22.016353607177734, 640.1412353515625)",1,"(0.22516615688800812, 0.39411675930023193)","(-150.98326110839844, 187.4650421142578, 61.39466094970703)",1,3.6402740478515625,1,"(30.209386825561523, -27.14866828918457, 640.6188354492188)",1
12883589245,12857474317,"(0.26546987891197205, 0.36420342326164246)","(-128.6832275390625, 196.21356201171875, 64.57881164550781)",1,3.4021759033203125,1,"(-35.60619354248047, -22.005691528320312, 640.0535888671875)",1,"(0.2238398939371109, 0.39357811212539673)","(-151.71710205078125, 187.62255859375, 61.452003479003906)",1,3.6504974365234375,1,"(30.210819244384766, -27.13062286376953, 640.538818359375)",1
12883605513,12857490585,"(0.26577213406562805, 0.3653537929058075)","(-128.5159454345703, 195.87709045410156, 64.45635986328125)",1,3.410003662109375,1,"(-35.60579299926758, -21.998952865600586, 640.04052734375)",1,"(0.2219102531671524, 0.3927019238471985)","(-152.78475952148438, 187.87879943847656, 61.54526901245117)",1,3.6590118408203125,1,"(30.215951919555664, -27.122116088867188, 640.52392578125)",1
12883622107,12857507179,"(0.27199670672416687, 0.3621872067451477)","(-125.07190704345703, 196.80322265625, 64.79345703125)",1,3.4131622314453125,1,"(-35.56461715698242, -21.996856689453125, 640.0386352539062)",1,"(0.23007218539714813, 0.3923714756965637)","(-148.26878356933594, 187.97544860839844, 61.58045196533203)",1,3.6711883544921875,1,"(30.267467498779297, -27.115806579589844, 640.49609375)",1
12883639161,12857524233,"(0.2757256031036377, 0.36332574486732483)","(-123.00871276855469, 196.47023010253906, 64.67228698730469)",1,3.42376708984375,1,"(-35.48611068725586, -21.98158836364746, 639.4515380859375)",1,"(0.23444393277168274, 0.3906198740005493)","(-145.84986877441406, 188.48773193359375, 61.76689910888672)",1,3.6758270263671875,1,"(30.275712966918945, -27.10808753967285, 639.9407348632812)",1
12883655383,12857540455,"(0.2745029032230377, 0.3609285056591034)","(-123.68523406982422, 197.1713104248047, 64.92747497558594)",1,3.423614501953125,1,"(-35.45570373535156, -21.96790885925293, 639.1926879882812)",1,"(0.23427462577819824, 0.39240211248397827)","(-145.94354248046875, 187.9665069580078, 61.57719421386719)",1,3.681060791015625,1,"(30.282608032226562, -27.096725463867188, 639.6668090820312)",1
12883672023,12857557095,"(0.27262207865715027, 0.35886460542678833)","(-124.72590637207031, 197.77496337890625, 65.14715576171875)",1,3.4217529296875,1,"(-35.422523498535156, -21.93758773803711, 639.0139770507812)",1,"(0.23625503480434418, 0.39062291383743286)","(-144.84780883789062, 188.4868621826172, 61.76660919189453)",1,3.696014404296875,1,"(30.295034408569336, -27.0793399810791, 639.47998046875)",1
