device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18289141911,18260887671,"(0.46173322200775146, 0.2781473398208618)","(-20.090665817260742, 221.3816680908203, 73.73929595947266)",1,3.64111328125,1,"(2.2237391471862793, -1.4931516647338867, 665.0852661132812)",1,"(0.4676602780818939, 0.2547374963760376)","(-16.81125259399414, 228.22816467285156, 76.23119354248047)",1,3.348175048828125,1,"(66.98491668701172, 0.9270789623260498, 661.6770629882812)",1
18289158745,18260904505,"(0.4617574214935303, 0.2756974697113037)","(-20.077287673950195, 222.09817504882812, 74.00004577636719)",1,3.63702392578125,1,"(2.147005558013916, -1.4941539764404297, 665.1734619140625)",1,"(0.46687567234039307, 0.25744232535362244)","(-17.245365142822266, 227.43710327148438, 75.94325256347656)",1,3.3653564453125,1,"(66.9291763305664, 0.9483973979949951, 661.7769165039062)",1
18289174735,18260920495,"(0.4634742736816406, 0.2807595133781433)","(-19.12734603881836, 220.61769104003906, 73.46121978759766)",1,3.6359405517578125,1,"(2.077352285385132, -1.4687398672103882, 665.162353515625)",1,"(0.46705228090286255, 0.26101407408714294)","(-17.147621154785156, 226.39248657226562, 75.56305694580078)",1,3.371826171875,1,"(66.87195587158203, 0.9826797842979431, 661.7783813476562)",1
18289191877,18260937637,"(0.4662999212741852, 0.2767142951488495)","(-17.56389808654785, 221.80079650878906, 73.89179229736328)",1,3.63287353515625,1,"(2.030883312225342, -1.4645308256149292, 665.1139526367188)",1,"(0.46336185932159424, 0.2587483525276184)","(-19.18955421447754, 227.0551300048828, 75.80425262451172)",1,3.36181640625,1,"(66.8448257446289, 0.9998364448547363, 661.73876953125)",1
18289208563,18260954323,"(0.46557310223579407, 0.2724253535270691)","(-17.96605110168457, 223.0551300048828, 74.3483657836914)",1,3.6283721923828125,1,"(1.9820976257324219, -1.448973536491394, 664.9796142578125)",1,"(0.46652549505233765, 0.2575433552265167)","(-17.439111709594727, 227.40753173828125, 75.93247985839844)",1,3.349884033203125,1,"(66.79280853271484, 1.022870659828186, 661.5995483398438)",1
18289224655,18260970415,"(0.4670921266078949, 0.2738443911075592)","(-17.12556266784668, 222.64010620117188, 74.19731140136719)",1,3.633453369140625,1,"(1.9385335445404053, -1.4370338916778564, 664.9261474609375)",1,"(0.4658817648887634, 0.25900107622146606)","(-17.795276641845703, 226.98118591308594, 75.77740478515625)",1,3.3531341552734375,1,"(66.7662124633789, 1.0407745838165283, 661.5509033203125)",1
18289241843,18260987603,"(0.46317416429519653, 0.27811399102211)","(-19.293373107910156, 221.39138793945312, 73.7428207397461)",1,3.6292572021484375,1,"(1.9156897068023682, -1.4316885471343994, 664.8800659179688)",1,"(0.4645078778266907, 0.25824642181396484)","(-18.555444717407227, 227.201904296875, 75.85771179199219)",1,3.3597259521484375,1,"(66.73516082763672, 1.0436815023422241, 661.5038452148438)",1
18289258479,18261004240,"(0.4655195474624634, 0.27665719389915466)","(-17.995685577392578, 221.8174591064453, 73.89791107177734)",1,3.6251373291015625,1,"(1.8499341011047363, -1.4627596139907837, 664.761962890625)",1,"(0.4633094370365143, 0.2614089250564575)","(-19.218564987182617, 226.2770233154297, 75.52104187011719)",1,3.355560302734375,1,"(66.68431091308594, 1.0382000207901, 661.3834228515625)",1
18289274575,18261020336,"(0.46697911620140076, 0.26592814922332764)","(-17.18809700012207, 224.95529174804688, 75.0400161743164)",1,3.6236114501953125,1,"(1.771512508392334, -1.5376931428909302, 664.78515625)",1,"(0.46603497862815857, 0.2572685182094574)","(-17.710527420043945, 227.48793029785156, 75.96179962158203)",1,3.34619140625,1,"(66.61701965332031, 1.014288306236267, 661.4144897460938)",1
18289291713,18261037474,"(0.4627301096916199, 0.2699940502643585)","(-19.539073944091797, 223.76614379882812, 74.60722351074219)",1,3.62530517578125,1,"(1.733601450920105, -1.5701733827590942, 664.6934814453125)",1,"(0.46660569310188293, 0.25874632596969604)","(-17.394746780395508, 227.0557098388672, 75.80447387695312)",1,3.345428466796875,1,"(66.56127166748047, 0.9967761635780334, 661.3381958007812)",1
18289308394,18261054156,"(0.4650484621524811, 0.27595245838165283)","(-18.256332397460938, 222.02359008789062, 73.97294616699219)",1,3.6258392333984375,1,"(1.6451547145843506, -1.6114259958267212, 664.6043701171875)",1,"(0.46784186363220215, 0.25940099358558655)","(-16.710765838623047, 226.86427307128906, 75.73480987548828)",1,3.3464202880859375,1,"(66.47147369384766, 0.9700841903686523, 661.2531127929688)",1
18289324495,18261070257,"(0.4618053138256073, 0.2818794846534729)","(-20.050758361816406, 220.2901611328125, 73.34202575683594)",1,3.617095947265625,1,"(1.5792511701583862, -1.6351569890975952, 664.7073974609375)",1,"(0.46778106689453125, 0.2602614164352417)","(-16.744422912597656, 226.6126251220703, 75.6432113647461)",1,3.352935791015625,1,"(66.41460418701172, 0.9583984017372131, 661.3671875)",1
18289341582,18261087344,"(0.465206116437912, 0.27721136808395386)","(-18.169124603271484, 221.65538024902344, 73.83889770507812)",1,3.622314453125,1,"(1.5294041633605957, -1.6537840366363525, 664.769775390625)",1,"(0.4662264883518219, 0.2582883834838867)","(-17.604555130004883, 227.18963623046875, 75.85323333740234)",1,3.3464813232421875,1,"(66.39872741699219, 0.9609165191650391, 661.4295043945312)",1
18289358406,18261104168,"(0.4656139612197876, 0.27825814485549927)","(-17.943449020385742, 221.3492431640625, 73.72750091552734)",1,3.622222900390625,1,"(1.4856497049331665, -1.6560966968536377, 664.7085571289062)",1,"(0.46645069122314453, 0.2568003833293915)","(-17.480499267578125, 227.62484741210938, 76.01163482666016)",1,3.352935791015625,1,"(66.35601043701172, 0.9778301119804382, 661.3690185546875)",1
18289374415,18261120177,"(0.46483904123306274, 0.2793858051300049)","(-18.37222671508789, 221.01947021484375, 73.60746765136719)",1,3.6296234130859375,1,"(1.4669843912124634, -1.6470861434936523, 664.316162109375)",1,"(0.4651647210121155, 0.26345378160476685)","(-18.19202423095703, 225.67897033691406, 75.30342102050781)",1,3.3499908447265625,1,"(66.30333709716797, 1.0002633333206177, 660.9829711914062)",1
