device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13930232566,13904119553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13930273312,13904160299,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13930289468,13904176455,"(0.613901674747467, 0.6642313003540039)","(64.10415649414062, 108.46683502197266, 32.6417236328125)",1,2.1938323974609375,1,"(-7.969661235809326, -25.56334686279297, 604.395751953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13930329798,13904216786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13930346004,13904232992,"(0.6250846982002258, 0.6399639248847961)","(70.29175567626953, 115.56412506103516, 35.224849700927734)",1,2.419952392578125,1,"(-7.967945098876953, -25.594066619873047, 604.3943481445312)",1,"(0.6170690059661865, 0.6186414957046509)","(65.85665130615234, 121.80015563964844, 37.49455642700195)",1,2.5394439697265625,1,"(52.56239700317383, -33.46329116821289, 601.7530517578125)",1
13930363063,13904250051,"(0.6242823004722595, 0.6077283024787903)","(69.8477554321289, 124.99180603027344, 38.656272888183594)",1,2.4534912109375,1,"(-8.157066345214844, -26.41942596435547, 623.7544555664062)",1,"(0.6093933582305908, 0.5766780376434326)","(61.60972213745117, 134.07281494140625, 41.96148681640625)",1,2.57916259765625,1,"(54.74677658081055, -34.79711151123047, 625.6464233398438)",1
13930379901,13904266889,"(0.6422497630119324, 0.5773416757583618)","(79.7891616821289, 133.87875366210938, 41.890830993652344)",1,2.571136474609375,1,"(-8.533371925354004, -27.547454833984375, 650.1802368164062)",1,"(0.6278340816497803, 0.5455096960067749)","(71.81298065185547, 143.18838500976562, 45.2792854309082)",1,2.663848876953125,1,"(56.64992141723633, -36.025569915771484, 647.6007080078125)",1
13930395874,13904282862,"(0.6468688249588013, 0.572771430015564)","(82.34490966796875, 135.21536254882812, 42.3773078918457)",1,2.5689849853515625,1,"(-8.557872772216797, -27.633529663085938, 652.0317993164062)",1,"(0.6265236735343933, 0.5412999987602234)","(71.08792114257812, 144.41957092285156, 45.72736740112305)",1,2.667022705078125,1,"(56.827857971191406, -36.13523483276367, 649.732177734375)",1
13930412882,13904299870,"(0.648497998714447, 0.5688768029212952)","(83.24633026123047, 136.35440063476562, 42.791900634765625)",1,2.5638580322265625,1,"(-8.577260971069336, -27.73177146911621, 654.031494140625)",1,"(0.6272814869880676, 0.5342291593551636)","(71.50720977783203, 146.48751831054688, 46.48005294799805)",1,2.66412353515625,1,"(57.022708892822266, -36.265419006347656, 652.033447265625)",1
13930429821,13904316809,"(0.6460135579109192, 0.5707224607467651)","(81.87167358398438, 135.81463623046875, 42.595462799072266)",1,2.5691986083984375,1,"(-8.5960111618042, -27.80672836303711, 655.5099487304688)",1,"(0.625245213508606, 0.5399807095527649)","(70.38052368164062, 144.80540466308594, 45.8677978515625)",1,2.6697235107421875,1,"(57.11256408691406, -36.336544036865234, 653.2645874023438)",1
13930445744,13904332732,"(0.6450363397598267, 0.564490795135498)","(81.33099365234375, 137.63714599609375, 43.2587776184082)",1,2.5627288818359375,1,"(-8.603995323181152, -27.866275787353516, 656.3228149414062)",1,"(0.6249982714653015, 0.537121593952179)","(70.24392700195312, 145.64157104492188, 46.172149658203125)",1,2.6610565185546875,1,"(57.18328094482422, -36.39915466308594, 654.2527465820312)",1
13930462700,13904349688,"(0.6459647417068481, 0.5589178204536438)","(81.84465789794922, 139.2670135498047, 43.851985931396484)",1,2.5546112060546875,1,"(-8.600869178771973, -27.88991928100586, 656.4733276367188)",1,"(0.6312718987464905, 0.5308129191398621)","(73.715087890625, 147.48663330078125, 46.84370803833008)",1,2.6518096923828125,1,"(57.17168045043945, -36.40485382080078, 654.388671875)",1
13930479741,13904366729,"(0.6460187435150146, 0.5619344115257263)","(81.87452697753906, 138.38478088378906, 43.53091049194336)",1,2.5503387451171875,1,"(-8.582255363464355, -27.874860763549805, 655.8851928710938)",1,"(0.6293166875839233, 0.5319562554359436)","(72.63330841064453, 147.15225219726562, 46.722007751464844)",1,2.633453369140625,1,"(57.13483810424805, -36.3868293762207, 653.9072265625)",1
