device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10830759743,10802470635,"(0.39692163467407227, 0.5597671866416931)","(-55.95092010498047, 139.01856994628906, 43.76165008544922)",1,2.907958984375,1,"(-15.295356750488281, -61.08266830444336, 665.98876953125)",1,"(0.3925454616546631, 0.5941570997238159)","(-58.37225341796875, 128.96083068847656, 40.10088348388672)",1,3.1040496826171875,1,"(41.153236389160156, -57.702972412109375, 664.5804443359375)",1
10830776241,10802487133,"(0.399164080619812, 0.5504307746887207)","(-54.7101936340332, 141.74913024902344, 44.75548553466797)",1,2.913543701171875,1,"(-15.25927448272705, -61.101890563964844, 666.0640869140625)",1,"(0.3936721682548523, 0.5899558067321777)","(-57.74885940551758, 130.1895751953125, 40.5481071472168)",1,3.0991668701171875,1,"(41.203861236572266, -57.71865463256836, 664.652099609375)",1
10830792996,10802503888,"(0.39889129996299744, 0.5417641401290894)","(-54.86113357543945, 144.28382873535156, 45.67797088623047)",1,2.9059600830078125,1,"(-15.182029724121094, -61.10905838012695, 666.0556640625)",1,"(0.3934752643108368, 0.5910817384719849)","(-57.857791900634766, 129.8603057861328, 40.42826461791992)",1,3.0963897705078125,1,"(41.30111312866211, -57.71958923339844, 664.6344604492188)",1
10830809663,10802520555,"(0.395984947681427, 0.5413843393325806)","(-56.46920394897461, 144.39486694335938, 45.718406677246094)",1,2.896240234375,1,"(-15.088274002075195, -61.073368072509766, 665.9247436523438)",1,"(0.39230287075042725, 0.5915349721908569)","(-58.50648880004883, 129.72775268554688, 40.379974365234375)",1,3.092254638671875,1,"(41.381004333496094, -57.702571868896484, 664.5012817382812)",1
10830826207,10802537099,"(0.39623016119003296, 0.5476338267326355)","(-56.33354949951172, 142.56716918945312, 45.05316162109375)",1,2.9052581787109375,1,"(-15.035740852355957, -61.04937744140625, 666.0305786132812)",1,"(0.39457741379737854, 0.593631386756897)","(-57.247989654541016, 129.1146240234375, 40.15681076049805)",1,3.124176025390625,1,"(41.45290756225586, -57.701942443847656, 664.5895385742188)",1
10830842814,10802553706,"(0.40257886052131653, 0.5189669728279114)","(-52.8207893371582, 150.95111083984375, 48.104671478271484)",1,2.89404296875,1,"(-14.90759563446045, -61.057769775390625, 666.4706420898438)",1,"(0.40527912974357605, 0.5726554989814758)","(-51.32672882080078, 135.24928283691406, 42.38967514038086)",1,3.10455322265625,1,"(41.61677932739258, -57.7025260925293, 665.0567016601562)",1
10830859583,10802570475,"(0.41226425766944885, 0.5282285213470459)","(-47.46187210083008, 148.2424774169922, 47.118839263916016)",1,2.9185333251953125,1,"(-14.852217674255371, -61.06037902832031, 666.7095947265625)",1,"(0.4053071439266205, 0.5729678869247437)","(-51.311241149902344, 135.1579132080078, 42.35641098022461)",1,3.08782958984375,1,"(41.71052169799805, -57.71813201904297, 665.2490844726562)",1
10830876076,10802586968,"(0.41207748651504517, 0.5357933044433594)","(-47.5651969909668, 146.03005981445312, 46.3135986328125)",1,2.926971435546875,1,"(-14.810489654541016, -61.02997589111328, 666.611572265625)",1,"(0.404843807220459, 0.5735949277877808)","(-51.56759262084961, 134.9745330810547, 42.2896614074707)",1,3.1043243408203125,1,"(41.757850646972656, -57.71437454223633, 665.1692504882812)",1
10830892729,10802603621,"(0.41032397747039795, 0.5346830487251282)","(-48.535396575927734, 146.354736328125, 46.43173599243164)",1,2.915618896484375,1,"(-14.761873245239258, -61.003013610839844, 666.6502685546875)",1,"(0.40390002727508545, 0.572960615158081)","(-52.08978271484375, 135.1600341796875, 42.35717010498047)",1,3.0975799560546875,1,"(41.82185363769531, -57.7035026550293, 665.2127685546875)",1
10830909507,10802620399,"(0.4138498902320862, 0.5273895263671875)","(-46.584537506103516, 148.48782348632812, 47.2081298828125)",1,2.9082794189453125,1,"(-14.749600410461426, -61.00714111328125, 666.9342041015625)",1,"(0.4055148661136627, 0.573115348815918)","(-51.19630813598633, 135.11480712890625, 42.340702056884766)",1,3.105560302734375,1,"(41.86384582519531, -57.71706008911133, 665.4813232421875)",1
