device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17685197530,17656940259,"(0.4236164689064026, 0.4672451913356781)","(-41.1806755065918, 166.0777587890625, 53.610347747802734)",1,3.4199066162109375,1,"(-21.41920280456543, 2.999462604522705, 659.3785400390625)",1,"(0.417850524187088, 0.44689008593559265)","(-44.3709716796875, 172.03085327148438, 55.7771110534668)",1,3.2857666015625,1,"(43.38261032104492, 5.48729944229126, 658.3016967773438)",1
17685214300,17656957029,"(0.42627108097076416, 0.4670819938182831)","(-39.71186447143555, 166.12550354003906, 53.62767028808594)",1,3.3978424072265625,1,"(-21.358667373657227, 2.9981863498687744, 659.2884521484375)",1,"(0.4215947389602661, 0.44713833928108215)","(-42.299278259277344, 171.958251953125, 55.75066375732422)",1,3.27203369140625,1,"(43.436588287353516, 5.452123165130615, 658.2037353515625)",1
17685230310,17656973039,"(0.45550137758255005, 0.43924203515052795)","(-23.538726806640625, 174.2676239013672, 56.5911750793457)",1,3.4094390869140625,1,"(-21.150054931640625, 3.0446372032165527, 659.3753662109375)",1,"(0.45444247126579285, 0.42788201570510864)","(-24.124666213989258, 177.58999633789062, 57.80044174194336)",1,3.2700347900390625,1,"(43.59718322753906, 5.465104579925537, 658.2976684570312)",1
17685247400,17656990129,"(0.4677741229534149, 0.43646445870399475)","(-16.748231887817383, 175.07997131347656, 56.8868293762207)",1,3.4261016845703125,1,"(-21.067546844482422, 3.0799291133880615, 659.8792114257812)",1,"(0.46582654118537903, 0.4238993525505066)","(-17.82586669921875, 178.75477600097656, 58.22439193725586)",1,3.2678375244140625,1,"(43.71162796020508, 5.485455513000488, 658.7661743164062)",1
17685264215,17657006945,"(0.464529424905777, 0.4360789954662323)","(-18.54351234436035, 175.19265747070312, 56.92792892456055)",1,3.4108428955078125,1,"(-20.981359481811523, 3.116373300552368, 660.0527954101562)",1,"(0.4625079333782196, 0.42002251744270325)","(-19.662015914916992, 179.8885955810547, 58.63704299926758)",1,3.2677001953125,1,"(43.839900970458984, 5.4943013191223145, 658.9307861328125)",1
17685280230,17657022960,"(0.465393602848053, 0.43372124433517456)","(-18.06536293029785, 175.88223266601562, 57.17887496948242)",1,3.39959716796875,1,"(-20.8707332611084, 3.159756898880005, 659.81787109375)",1,"(0.46505844593048096, 0.41847240924835205)","(-18.25082778930664, 180.34193420410156, 58.8020133972168)",1,3.258148193359375,1,"(43.924190521240234, 5.513376235961914, 658.6979370117188)",1
17685297366,17657040096,"(0.4674481153488159, 0.43571731448173523)","(-16.928607940673828, 175.29844665527344, 56.96635818481445)",1,3.4022064208984375,1,"(-20.796754837036133, 3.181591510772705, 659.6558227539062)",1,"(0.4661640524864197, 0.42230290174484253)","(-17.639095306396484, 179.22169494628906, 58.394283294677734)",1,3.276214599609375,1,"(43.981624603271484, 5.523146152496338, 658.53369140625)",1
17685314131,17657056861,"(0.46571990847587585, 0.4353133738040924)","(-17.88483238220215, 175.41661071777344, 57.00935745239258)",1,3.4002532958984375,1,"(-20.709672927856445, 3.21867299079895, 659.4570922851562)",1,"(0.46290332078933716, 0.4234182834625244)","(-19.44322395324707, 178.8954620361328, 58.27556228637695)",1,3.2495269775390625,1,"(44.07194519042969, 5.530241012573242, 658.3179931640625)",1
17685330150,17657072880,"(0.4632197320461273, 0.4351133406162262)","(-19.2681884765625, 175.47511291503906, 57.03068542480469)",1,3.3922271728515625,1,"(-20.66681671142578, 3.2644150257110596, 659.5186767578125)",1,"(0.46401306986808777, 0.42664557695388794)","(-18.82924461364746, 177.9516143798828, 57.93204116821289)",1,3.2543487548828125,1,"(44.10309982299805, 5.554269790649414, 658.3772583007812)",1
17685347236,17657089966,"(0.4627643823623657, 0.4340599775314331)","(-19.520130157470703, 175.78317260742188, 57.14280700683594)",1,3.3839263916015625,1,"(-20.677207946777344, 3.281510829925537, 659.6154174804688)",1,"(0.46511271595954895, 0.42411088943481445)","(-18.220788955688477, 178.6929168701172, 58.201839447021484)",1,3.2489471435546875,1,"(44.10182571411133, 5.565742015838623, 658.4724731445312)",1
