device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14246162194,14208032504,"(0.4135942757129669, 0.7648701667785645)","(-46.72595977783203, 79.03382873535156, 21.92891502380371)",1,2.7949981689453125,1,"(-15.495150566101074, -58.39533996582031, 666.8123779296875)",1,"(0.4241158068180084, 0.7719924449920654)","(-40.904388427734375, 76.95082092285156, 21.170753479003906)",1,2.9307708740234375,1,"(46.758445739746094, -57.94532775878906, 665.2891235351562)",1
14246178516,14208048826,"(0.4127994179725647, 0.7704593539237976)","(-47.165767669677734, 77.39923858642578, 21.333934783935547)",1,2.820709228515625,1,"(-15.468965530395508, -58.343475341796875, 666.328857421875)",1,"(0.42424190044403076, 0.7785950899124146)","(-40.83463668823242, 75.01982879638672, 20.467937469482422)",1,2.9378204345703125,1,"(46.74647521972656, -57.90837860107422, 664.821044921875)",1
14246195469,14208065779,"(0.4104922115802765, 0.7758987545967102)","(-48.442344665527344, 75.80841064453125, 20.75491714477539)",1,2.8326416015625,1,"(-15.45553970336914, -58.31906509399414, 666.0755004882812)",1,"(0.4238987863063812, 0.7790652513504028)","(-41.024452209472656, 74.88227844238281, 20.41787338256836)",1,2.9336395263671875,1,"(46.74369812011719, -57.89335250854492, 664.5664672851562)",1
14246212109,14208082419,"(0.4128480851650238, 0.7808273434638977)","(-47.138816833496094, 74.36693572998047, 20.230344772338867)",1,2.82330322265625,1,"(-15.443017959594727, -58.297607421875, 665.7542114257812)",1,"(0.4227532744407654, 0.7757401466369629)","(-41.658287048339844, 75.85477447509766, 20.77184295654297)",1,2.9307098388671875,1,"(46.73991775512695, -57.88383865356445, 664.2306518554688)",1
14246228436,14208098746,"(0.41186386346817017, 0.7896910905838013)","(-47.68338394165039, 71.7746353149414, 19.286808013916016)",1,2.85906982421875,1,"(-15.430537223815918, -58.296539306640625, 665.5936279296875)",1,"(0.4204326272010803, 0.7792599201202393)","(-42.94227981567383, 74.82537841796875, 20.397132873535156)",1,2.9394073486328125,1,"(46.743892669677734, -57.891544342041016, 664.080078125)",1
14246245435,14208115745,"(0.4102044701576233, 0.7827438712120056)","(-48.601539611816406, 73.80645751953125, 20.02634048461914)",1,2.838836669921875,1,"(-15.431790351867676, -58.312164306640625, 665.5724487304688)",1,"(0.4216657280921936, 0.7767810225486755)","(-42.26002502441406, 75.55036926269531, 20.661035537719727)",1,2.942352294921875,1,"(46.74982833862305, -57.90251541137695, 664.0573120117188)",1
14246262024,14208132334,"(0.4241160452365875, 0.7818810343742371)","(-40.90425491333008, 74.05879211425781, 20.11811637878418)",1,2.8304290771484375,1,"(-15.380370140075684, -58.338382720947266, 665.5578002929688)",1,"(0.43915611505508423, 0.7735854387283325)","(-32.58259201049805, 76.48495483398438, 21.00117301940918)",1,2.9398040771484375,1,"(46.80809783935547, -57.93721008300781, 664.031494140625)",1
14246278356,14208148666,"(0.46685269474983215, 0.7838558554649353)","(-17.258045196533203, 73.48121643066406, 19.907947540283203)",1,2.863006591796875,1,"(-15.174776077270508, -58.37472915649414, 665.6095581054688)",1,"(0.486255019903183, 0.7889701724052429)","(-6.522757053375244, 71.98551177978516, 19.363550186157227)",1,2.9709320068359375,1,"(46.972171783447266, -57.96736145019531, 664.0606689453125)",1
14246295401,14208165711,"(0.4691368043422699, 0.7754937410354614)","(-15.994256973266602, 75.92681884765625, 20.798086166381836)",1,2.858551025390625,1,"(-15.16740608215332, -58.449302673339844, 666.3327026367188)",1,"(0.4884911775588989, 0.7907501459121704)","(-5.285486698150635, 71.46491241455078, 19.174070358276367)",1,2.97576904296875,1,"(47.06181716918945, -58.04029083251953, 664.7901611328125)",1
14246312036,14208182346,"(0.47352972626686096, 0.7753461003303528)","(-13.563647270202637, 75.97000885009766, 20.813793182373047)",1,2.8511810302734375,1,"(-15.218321800231934, -58.51415252685547, 666.9176635742188)",1,"(0.49259239435195923, 0.788291871547699)","(-3.016258716583252, 72.18389129638672, 19.435728073120117)",1,2.9681396484375,1,"(47.08392333984375, -58.09893798828125, 665.3817749023438)",1
