device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23540695598,8527539947,"(0.5989329814910889, 0.3884902894496918)","(55.82197952270508, 189.1105499267578, 61.99357223510742)",1,3.6766357421875,1,"(25.1312313079834, 21.232311248779297, 633.1973266601562)",1,"(0.5937240123748779, 0.4288020133972168)","(52.93986511230469, 177.3209228515625, 57.702484130859375)",1,3.5179595947265625,1,"(92.47029876708984, 10.61160659790039, 626.5719604492188)",1
23540712201,8527556550,"(0.5998432636260986, 0.3901623785495758)","(56.32563400268555, 188.62158203125, 61.8155403137207)",1,3.6898040771484375,1,"(25.163293838500977, 21.23575782775879, 633.3807373046875)",1,"(0.5863761901855469, 0.4321252703666687)","(48.874305725097656, 176.3489990234375, 57.34873962402344)",1,3.5243682861328125,1,"(92.58731842041016, 10.618929862976074, 626.7625732421875)",1
23540729158,8527573507,"(0.5977216362953186, 0.38881272077560425)","(55.1517333984375, 189.01626586914062, 61.95927047729492)",1,3.678253173828125,1,"(25.20718002319336, 21.24201011657715, 633.7493286132812)",1,"(0.5877634882926941, 0.43244224786758423)","(49.641910552978516, 176.25631713867188, 57.314979553222656)",1,3.5164031982421875,1,"(92.67288970947266, 10.62315559387207, 627.0794677734375)",1
23540745468,8527589817,"(0.598375141620636, 0.38872969150543213)","(55.51332473754883, 189.04054260253906, 61.96812057495117)",1,3.67889404296875,1,"(25.210968017578125, 21.2304744720459, 633.6571655273438)",1,"(0.5849577188491821, 0.4326956272125244)","(48.08946228027344, 176.18218994140625, 57.288002014160156)",1,3.5114898681640625,1,"(92.68678283691406, 10.61848258972168, 627.0281372070312)",1
23540762116,8527606465,"(0.5974074602127075, 0.38868823647499084)","(54.9779167175293, 189.05267333984375, 61.97248840332031)",1,3.6752777099609375,1,"(25.19215202331543, 21.20302963256836, 633.4025268554688)",1,"(0.5852713584899902, 0.4327560067176819)","(48.26301956176758, 176.16452026367188, 57.28158187866211)",1,3.510162353515625,1,"(92.64871978759766, 10.60302734375, 626.7374267578125)",1
23540779083,8527623432,"(0.5982120037078857, 0.38656145334243774)","(55.42307662963867, 189.6746826171875, 62.19887161254883)",1,3.66595458984375,1,"(25.124969482421875, 21.163768768310547, 632.8623657226562)",1,"(0.5830700993537903, 0.4361107647418976)","(47.04502868652344, 175.18336486816406, 56.92450714111328)",1,3.5195465087890625,1,"(92.53898620605469, 10.586085319519043, 626.2151489257812)",1
23540795434,8527639783,"(0.6007075905799866, 0.39029350876808167)","(56.80385208129883, 188.58319091796875, 61.80161666870117)",1,3.6757659912109375,1,"(25.059125900268555, 21.14145851135254, 632.504638671875)",1,"(0.5868458151817322, 0.4324694871902466)","(49.13416290283203, 176.24832153320312, 57.31211471557617)",1,3.5206146240234375,1,"(92.45854187011719, 10.562527656555176, 625.9174194335938)",1
23540812032,8527656381,"(0.6002475619316101, 0.39010855555534363)","(56.549346923828125, 188.63726806640625, 61.82133102416992)",1,3.68377685546875,1,"(24.991174697875977, 21.117034912109375, 632.3199462890625)",1,"(0.5880974531173706, 0.43689611554145813)","(49.82666015625, 174.95372009277344, 56.840877532958984)",1,3.51904296875,1,"(92.35102081298828, 10.56477165222168, 625.7015380859375)",1
23540829003,8527673352,"(0.5980377197265625, 0.389031320810318)","(55.326656341552734, 188.95230102539062, 61.935997009277344)",1,3.6810455322265625,1,"(24.964672088623047, 21.152515411376953, 632.552001953125)",1,"(0.5878762602806091, 0.4347255527973175)","(49.70428466796875, 175.5885009765625, 57.07194519042969)",1,3.5306854248046875,1,"(92.35462951660156, 10.58779525756836, 625.9580078125)",1
23540845302,8527689651,"(0.5973782539367676, 0.3844025433063507)","(54.9617805480957, 190.3060760498047, 62.428714752197266)",1,3.6755523681640625,1,"(24.96370506286621, 21.172883987426758, 632.7766723632812)",1,"(0.5863161087036133, 0.43355318903923035)","(48.84104919433594, 175.931396484375, 57.19673156738281)",1,3.5397186279296875,1,"(92.38168334960938, 10.609641075134277, 626.1455688476562)",1
