device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16124509191,1111335868,"(0.4636929929256439, 0.3520304262638092)","(-19.006315231323242, 199.77366638183594, 65.87464141845703)",1,4.4783935546875,1,"(-48.49555969238281, -11.93567943572998, 643.9151000976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124524782,1111351459,"(0.4627349078655243, 0.3428457975387573)","(-19.536420822143555, 202.4598388671875, 66.8522720336914)",1,4.4771270751953125,1,"(-48.483726501464844, -11.964972496032715, 643.862060546875)",1,"(0.4741641879081726, 0.3101498782634735)","(-13.212608337402344, 212.0221405029297, 70.33269500732422)",1,4.7502899169921875,1,"(21.141517639160156, -11.786582946777344, 645.3821411132812)",1
16124541946,1111368623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4751434326171875, 0.31146273016929626)","(-12.670784950256348, 211.63818359375, 70.19295501708984)",1,4.7456207275390625,1,"(21.144420623779297, -11.798453330993652, 645.322265625)",1
16124559111,1111385788,"(0.4609968364238739, 0.34543269872665405)","(-20.498104095458984, 201.70326232910156, 66.57695770263672)",1,4.483428955078125,1,"(-48.405181884765625, -11.99873161315918, 643.5419311523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124574702,1111401379,"(0.46264171600341797, 0.350877970457077)","(-19.587995529174805, 200.11074829101562, 65.99727630615234)",1,4.49530029296875,1,"(-48.35190963745117, -12.016959190368652, 643.3180541992188)",1,"(0.4737381339073181, 0.31116771697998047)","(-13.448339462280273, 211.72445678710938, 70.22439575195312)",1,4.756744384765625,1,"(21.220510482788086, -11.864645957946777, 644.8236083984375)",1
16124591912,1111418589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43163156509399414, 0.32602497935295105)","(-36.745941162109375, 207.37928771972656, 68.64285278320312)",1,4.579498291015625,1,"(21.25328826904297, -11.869171142578125, 644.6539916992188)",1
16124609031,1111435708,"(0.4640062749385834, 0.3541349470615387)","(-18.832988739013672, 199.15817260742188, 65.65062713623047)",1,4.4957427978515625,1,"(-48.26205825805664, -12.025528907775879, 642.6383056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124624622,1111451299,"(0.462115615606308, 0.345509797334671)","(-19.87908172607422, 201.6807403564453, 66.56868743896484)",1,4.48272705078125,1,"(-48.24424362182617, -12.033263206481934, 642.3276977539062)",1,"(0.4754698574542999, 0.31159481406211853)","(-12.490200996398926, 211.59954833984375, 70.17890930175781)",1,4.7580413818359375,1,"(21.2235164642334, -11.91156005859375, 643.8614501953125)",1
16124641782,1111468459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44994696974754333, 0.3390243351459503)","(-26.612018585205078, 203.57748413085938, 67.25911712646484)",1,4.72430419921875,1,"(21.232288360595703, -11.928314208984375, 643.7301025390625)",1
16124658951,1111485628,"(0.46158063411712646, 0.3475706875324249)","(-20.175079345703125, 201.0779571533203, 66.34934997558594)",1,4.4803466796875,1,"(-48.22164535522461, -12.067098617553711, 641.5524291992188)",1,"(0.4485669434070587, 0.3389280438423157)","(-27.375581741333008, 203.60562133789062, 67.26935577392578)",1,4.7095947265625,1,"(21.19463348388672, -11.971434593200684, 643.1409301757812)",1
16124674542,1111501219,"(0.46329817175865173, 0.3574361205101013)","(-19.224760055541992, 198.19273376464844, 65.29920196533203)",1,4.4921875,1,"(-48.170326232910156, -12.096597671508789, 640.7656860351562)",1,"(0.44757699966430664, 0.34111738204956055)","(-27.923311233520508, 202.96531677246094, 67.03626251220703)",1,4.7161407470703125,1,"(21.156234741210938, -12.013216972351074, 642.2379760742188)",1
16124691748,1111518425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4729978144168854, 0.31548795104026794)","(-13.857949256896973, 210.46096801757812, 69.76444244384766)",1,4.7574310302734375,1,"(21.137651443481445, -12.029241561889648, 641.9448852539062)",1
16124708871,1111535549,"(0.46087804436683655, 0.35173091292381287)","(-20.563861846923828, 199.86129760742188, 65.906494140625)",1,4.48077392578125,1,"(-48.1131477355957, -12.111520767211914, 640.5740966796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124724462,1111551140,"(0.46445512771606445, 0.3549977242946625)","(-18.584653854370117, 198.90586853027344, 65.5587387084961)",1,4.49322509765625,1,"(-48.0935173034668, -12.130244255065918, 640.9669189453125)",1,"(0.47456976771354675, 0.3184646666049957)","(-12.988207817077637, 209.5904083251953, 69.44762420654297)",1,4.764129638671875,1,"(21.260028839111328, -12.07927417755127, 642.4785766601562)",1
16124741618,1111568296,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47496551275253296, 0.3165164291858673)","(-12.769210815429688, 210.16015625, 69.65498352050781)",1,4.7585296630859375,1,"(21.306747436523438, -12.107707977294922, 642.5606689453125)",1
16124758791,1111585469,"(0.4649781286716461, 0.3592599034309387)","(-18.295255661010742, 197.65933227539062, 65.1051254272461)",1,4.4709320068359375,1,"(-47.94857406616211, -12.183955192565918, 641.2682495117188)",1,"(0.4311075806617737, 0.3305193781852722)","(-37.03584289550781, 206.0648651123047, 68.16442108154297)",1,4.5294952392578125,1,"(21.441162109375, -12.181807518005371, 642.7063598632812)",1
16124774382,1111601060,"(0.46419867873191833, 0.35945501923561096)","(-18.726520538330078, 197.6022491455078, 65.08431243896484)",1,4.4012603759765625,1,"(-47.84669494628906, -12.198447227478027, 641.1229248046875)",1,"(0.43254250288009644, 0.33532384037971497)","(-36.24191665649414, 204.65972900390625, 67.65298461914062)",1,4.49005126953125,1,"(21.542606353759766, -12.253389358520508, 642.5751953125)",1
16124791584,1111618262,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4179864227771759, 0.3012101948261261)","(-44.295772552490234, 214.63665771484375, 71.28429412841797)",1,4.441864013671875,1,"(21.503154754638672, -12.203272819519043, 642.6346435546875)",1
16124808711,1111635389,"(0.40412983298301697, 0.21540051698684692)","(-51.96262741088867, 239.7327117919922, 80.41851043701172)",1,4.26495361328125,1,"(-47.93696212768555, -11.778640747070312, 640.5343627929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124824297,1111650975,"(0.3568107485771179, 0.2175869345664978)","(-78.14427185058594, 239.09327697753906, 80.18578338623047)",1,4.134918212890625,1,"(-48.02232360839844, -11.728219032287598, 640.7282104492188)",1,"(0.3673586845397949, 0.1614999920129776)","(-72.30813598632812, 255.49659729003906, 86.15605926513672)",1,4.4461517333984375,1,"(21.06943702697754, -11.954764366149902, 642.3530883789062)",1
16124841452,1111668130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3411557972431183, 0.1921600103378296)","(-86.80619049072266, 246.52967834472656, 82.89237976074219)",1,4.327728271484375,1,"(21.173625946044922, -12.022737503051758, 642.3262329101562)",1
16124858581,1111685259,"(0.39573514461517334, 0.26125168800354004)","(-56.607398986816406, 226.32296752929688, 75.53781127929688)",1,4.0002593994140625,1,"(-47.82769012451172, -11.693547248840332, 639.0381469726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124874222,1111700900,"(0.39804211258888245, 0.2651751935482025)","(-55.330963134765625, 225.1754913330078, 75.12015533447266)",1,3.9051055908203125,1,"(-47.58470153808594, -11.652606964111328, 637.335693359375)",1,"(0.36791422963142395, 0.1718394011259079)","(-72.00074005126953, 252.47267150878906, 85.05548095703125)",1,4.1787872314453125,1,"(21.396339416503906, -12.030545234680176, 638.4471435546875)",1
16124891322,1111718000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3360079526901245, 0.20844757556915283)","(-89.65451049804688, 241.7661895751953, 81.15865325927734)",1,4.016571044921875,1,"(21.455581665039062, -12.039772987365723, 637.4069213867188)",1
16124908495,1111735173,"(0.39686912298202515, 0.26161977648735046)","(-55.97998809814453, 226.21534729003906, 75.49861907958984)",1,3.7576446533203125,1,"(-47.05317306518555, -11.566292762756348, 634.032958984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16124924137,1111750815,"(0.39685162901878357, 0.24637466669082642)","(-55.98966598510742, 230.67396545410156, 77.12142181396484)",1,3.68328857421875,1,"(-46.784942626953125, -11.572611808776855, 632.5850219726562)",1,"(0.37121477723121643, 0.1850639283657074)","(-70.17454528808594, 248.60499572753906, 83.64775848388672)",1,3.946258544921875,1,"(21.716869354248047, -11.974638938903809, 633.728759765625)",1
16124941191,1111767869,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3665264844894409, 0.19074678421020508)","(-72.76856994628906, 246.9429931640625, 83.04281616210938)",1,3.913238525390625,1,"(21.7906551361084, -11.983620643615723, 633.1345825195312)",1
16124958471,1111785149,"(0.39057350158691406, 0.23610438406467438)","(-59.463348388671875, 233.6776123046875, 78.21464538574219)",1,3.5791168212890625,1,"(-46.36110305786133, -11.600939750671387, 630.325439453125)",1,"(0.3539038598537445, 0.23051190376281738)","(-79.75265502929688, 235.31320190429688, 78.80996704101562)",1,3.85772705078125,1,"(21.890628814697266, -12.05534553527832, 631.7403564453125)",1
16124974053,1111800731,"(0.34705063700675964, 0.22700345516204834)","(-83.54457092285156, 236.3392791748047, 79.18344116210938)",1,3.5755157470703125,1,"(-46.31953811645508, -11.729360580444336, 630.268798828125)",1,"(0.3330821096897125, 0.2321329265832901)","(-91.27335357666016, 234.83912658691406, 78.63737487792969)",1,3.7996978759765625,1,"(21.838796615600586, -12.167478561401367, 631.5795288085938)",1
