device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
858832793,832697310,"(0.4905627369880676, 0.5079120993614197)","(-4.1392741203308105, 154.18426513671875, 49.28142547607422)",1,4.8986358642578125,1,"(-57.86212921142578, -56.54589080810547, 692.8916625976562)",1,"(0.49815794825553894, 0.523411214351654)","(0.06313638389110565, 149.65135192871094, 47.63161087036133)",1,4.9610748291015625,1,"(8.622274398803711, -57.16355514526367, 695.3013916015625)",1
858850380,832714897,"(0.49120205640792847, 0.50163334608078)","(-3.7855656147003174, 156.0205535888672, 49.94978713989258)",1,4.90875244140625,1,"(-57.84435272216797, -56.56270980834961, 693.0821533203125)",1,"(0.49816614389419556, 0.5208950638771057)","(0.06765065342187881, 150.38722229003906, 47.89945983886719)",1,4.9544525146484375,1,"(8.665921211242676, -57.20395278930664, 695.5046997070312)",1
858867177,832731694,"(0.48702603578567505, 0.5029825568199158)","(-6.096149921417236, 155.62594604492188, 49.80618667602539)",1,4.9055328369140625,1,"(-57.80790710449219, -56.51418685913086, 693.40087890625)",1,"(0.4985927939414978, 0.5185003280639648)","(0.3037198483943939, 151.0876007080078, 48.15432357788086)",1,4.96685791015625,1,"(8.7062349319458, -57.186824798583984, 695.8259887695312)",1
858882709,832747226,"(0.46465539932250977, 0.37342971563339233)","(-18.473854064941406, 193.51519775390625, 63.596771240234375)",1,4.93377685546875,1,"(-57.7382926940918, -56.1341667175293, 693.8251953125)",1,"(0.4812548756599426, 0.3743465542793274)","(-9.289320945739746, 193.24705505371094, 63.49913024902344)",1,4.9942474365234375,1,"(8.573308944702148, -56.91381072998047, 696.209716796875)",1
858900346,832764863,"(0.4517359137535095, 0.3174680173397064)","(-25.62217140197754, 209.88182067871094, 69.55374145507812)",1,4.9247589111328125,1,"(-57.693302154541016, -55.983516693115234, 693.7241821289062)",1,"(0.46159330010414124, 0.2974211573600769)","(-20.16808319091797, 215.7448272705078, 71.6876220703125)",1,4.987060546875,1,"(8.572651863098145, -56.76663589477539, 696.1214599609375)",1
858917047,832781564,"(0.4503437876701355, 0.29097816348075867)","(-26.3924503326416, 217.62911987304688, 72.37348175048828)",1,4.9438018798828125,1,"(-57.67711639404297, -55.934425354003906, 693.695068359375)",1,"(0.46408775448799133, 0.2913576662540436)","(-18.78794288635254, 217.51815795898438, 72.33306121826172)",1,5.01275634765625,1,"(8.668839454650879, -56.71919631958008, 696.1055908203125)",1
858932624,832797141,"(0.4517015516757965, 0.29862576723098755)","(-25.641172409057617, 215.39248657226562, 71.55938720703125)",1,4.9373779296875,1,"(-57.652191162109375, -55.856327056884766, 694.0599975585938)",1,"(0.46940717101097107, 0.2958078682422638)","(-15.844690322875977, 216.21664428710938, 71.85940551757812)",1,4.9996337890625,1,"(8.761863708496094, -56.674156188964844, 696.441162109375)",1
858950216,832814732,"(0.45357629656791687, 0.3016420900821686)","(-24.603906631469727, 214.5103759765625, 71.23834228515625)",1,4.9370574951171875,1,"(-57.602294921875, -55.78888702392578, 693.918212890625)",1,"(0.4650466740131378, 0.2993418574333191)","(-18.25736427307129, 215.18307495117188, 71.48318481445312)",1,4.9996490478515625,1,"(8.8441162109375, -56.60713195800781, 696.2971801757812)",1
858966962,832831478,"(0.4605064392089844, 0.29756656289100647)","(-20.76946258544922, 215.70225524902344, 71.67214965820312)",1,4.94622802734375,1,"(-57.510101318359375, -55.69518280029297, 693.3202514648438)",1,"(0.467203289270401, 0.29829350113868713)","(-17.06407356262207, 215.4897003173828, 71.59479522705078)",1,5.0074920654296875,1,"(8.917237281799316, -56.51069641113281, 695.7002563476562)",1
858982544,832847060,"(0.4548284113407135, 0.2979670763015747)","(-23.911102294921875, 215.5851593017578, 71.62947845458984)",1,4.9465789794921875,1,"(-57.41709899902344, -55.639854431152344, 693.1760864257812)",1,"(0.4668673574924469, 0.2934732139110565)","(-17.24995231628418, 216.89944458007812, 72.10787963867188)",1,5.01507568359375,1,"(8.993802070617676, -56.49248504638672, 695.5650024414062)",1
859000086,832864602,"(0.45692577958106995, 0.29522016644477844)","(-22.750638961791992, 216.38851928710938, 71.92192840576172)",1,4.9535369873046875,1,"(-57.40299987792969, -55.6395378112793, 693.263916015625)",1,"(0.46585822105407715, 0.3004835247993469)","(-17.808305740356445, 214.84918212890625, 71.36164093017578)",1,5.0197296142578125,1,"(9.03796100616455, -56.49322509765625, 695.6524658203125)",1
859016780,832881296,"(0.45626530051231384, 0.2950092554092407)","(-23.11606216430664, 216.45018005371094, 71.94437408447266)",1,4.957733154296875,1,"(-57.39265441894531, -55.63499069213867, 693.3869018554688)",1,"(0.4649793803691864, 0.3014260232448578)","(-18.294570922851562, 214.57354736328125, 71.26136016845703)",1,5.0146636962890625,1,"(9.079593658447266, -56.50617218017578, 695.778564453125)",1
859032464,832896980,"(0.4521467685699463, 0.294003963470459)","(-25.394853591918945, 216.74423217773438, 72.05137634277344)",1,4.9769744873046875,1,"(-57.40418243408203, -55.631465911865234, 693.51318359375)",1,"(0.4706308841705322, 0.30326294898986816)","(-15.167593955993652, 214.0363006591797, 71.06581115722656)",1,5.0157470703125,1,"(9.078372955322266, -56.51215362548828, 695.8953857421875)",1
859049955,832914471,"(0.44873884320259094, 0.29232385754585266)","(-27.280460357666016, 217.23558044433594, 72.23021697998047)",1,4.9857177734375,1,"(-57.46318054199219, -55.61360549926758, 693.59423828125)",1,"(0.46448975801467896, 0.29014852643013)","(-18.565460205078125, 217.87176513671875, 72.46182250976562)",1,5.040069580078125,1,"(9.020569801330566, -56.5103874206543, 695.9935913085938)",1
859066792,832931308,"(0.4086708426475525, 0.2640845477581024)","(-49.450096130371094, 225.49447631835938, 75.23625946044922)",1,4.9911041259765625,1,"(-57.636409759521484, -55.54294204711914, 693.4659423828125)",1,"(0.41147541999816895, 0.2651911973953247)","(-47.89829635620117, 225.17083740234375, 75.11844635009766)",1,5.050384521484375,1,"(8.746195793151855, -56.41746520996094, 695.9089965820312)",1
