device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32420507576,17407373943,"(0.4913865625858307, 0.527730405330658)","(-3.6834683418273926, 148.38815307617188, 47.171852111816406)",1,4.134124755859375,1,"(-15.08139419555664, -29.01190185546875, 705.7036743164062)",1,"(0.5159955024719238, 0.5034492015838623)","(9.932670593261719, 155.4894256591797, 49.75648880004883)",1,4.15087890625,1,"(47.685791015625, -27.206188201904297, 704.187744140625)",1
32420523586,17407389953,"(0.5084376335144043, 0.4788110852241516)","(5.750901222229004, 162.6951904296875, 52.3791389465332)",1,4.144744873046875,1,"(-14.967243194580078, -28.85924530029297, 706.0453491210938)",1,"(0.5065683126449585, 0.46631744503974915)","(4.716634750366211, 166.34910583496094, 53.70905303955078)",1,4.152496337890625,1,"(47.857444763183594, -27.051010131835938, 704.4716796875)",1
32420540672,17407407039,"(0.5084834098815918, 0.4784266948699951)","(5.776232719421387, 162.80760192871094, 52.42005157470703)",1,4.1549835205078125,1,"(-14.926363945007324, -28.8690185546875, 705.9047241210938)",1,"(0.4985766112804413, 0.4657607674598694)","(0.29479658603668213, 166.51190185546875, 53.76830291748047)",1,4.1565704345703125,1,"(47.963348388671875, -27.06859588623047, 704.3397827148438)",1
32420557395,17407423762,"(0.5114588141441345, 0.4739021956920624)","(7.422508716583252, 164.130859375, 52.901695251464844)",1,4.17724609375,1,"(-14.853957176208496, -28.857032775878906, 705.947265625)",1,"(0.4978060722351074, 0.45895275473594666)","(-0.13155001401901245, 168.50299072265625, 54.49302673339844)",1,4.1533203125,1,"(48.1239013671875, -27.082178115844727, 704.3716430664062)",1
32420573502,17407439869,"(0.5112929344177246, 0.4802505075931549)","(7.330735683441162, 162.27420043945312, 52.22593307495117)",1,4.1885528564453125,1,"(-14.778605461120605, -28.822734832763672, 706.0337524414062)",1,"(0.5009256601333618, 0.45735397934913635)","(1.594489574432373, 168.97055053710938, 54.663238525390625)",1,4.1529388427734375,1,"(48.272212982177734, -27.101579666137695, 704.451904296875)",1
32420590542,17407456909,"(0.5117264986038208, 0.4777515232563019)","(7.570643424987793, 163.00506591796875, 52.49191665649414)",1,4.181793212890625,1,"(-14.738831520080566, -28.805953979492188, 706.1205444335938)",1,"(0.5034547448158264, 0.45265981554985046)","(2.9938197135925293, 170.3434295654297, 55.16291809082031)",1,4.1681365966796875,1,"(48.356204986572266, -27.11713981628418, 704.5274658203125)",1
32420607407,17407473775,"(0.5106894969940186, 0.47600191831588745)","(6.996862411499023, 163.5167236328125, 52.67822265625)",1,4.2017974853515625,1,"(-14.65351390838623, -28.801301956176758, 706.1890258789062)",1,"(0.5020396709442139, 0.4452803134918213)","(2.210899591445923, 172.50167846679688, 55.94839096069336)",1,4.1843719482421875,1,"(48.49829864501953, -27.132286071777344, 704.5923461914062)",1
32420623422,17407489790,"(0.5153795480728149, 0.4814110994338989)","(9.591850280761719, 161.9347686767578, 52.10239028930664)",1,4.22186279296875,1,"(-14.587862968444824, -28.773414611816406, 706.1476440429688)",1,"(0.49944233894348145, 0.4511207640171051)","(0.7737672924995422, 170.7935791015625, 55.32668685913086)",1,4.1986236572265625,1,"(48.62336730957031, -27.11613655090332, 704.5364379882812)",1
32420640411,17407506779,"(0.512252926826477, 0.48208847641944885)","(7.861874103546143, 161.7366943359375, 52.03029251098633)",1,4.2332305908203125,1,"(-14.515997886657715, -28.745037078857422, 706.0048217773438)",1,"(0.5002428293228149, 0.4562630355358124)","(1.2166870832443237, 169.28965759277344, 54.779354095458984)",1,4.2107696533203125,1,"(48.69092559814453, -27.091346740722656, 704.4064331054688)",1
32420657323,17407523691,"(0.5102497339248657, 0.4778682589530945)","(6.753519535064697, 162.97093200683594, 52.47950744628906)",1,4.2439727783203125,1,"(-14.430625915527344, -28.726085662841797, 705.8623046875)",1,"(0.49845027923583984, 0.45449021458625793)","(0.2248808890581131, 169.80809020996094, 54.96806716918945)",1,4.2122955322265625,1,"(48.80461883544922, -27.07759666442871, 704.246826171875)",1
32420673336,17407539704,"(0.5144103169441223, 0.46810635924339294)","(9.05557632446289, 165.82591247558594, 53.51864242553711)",1,4.258392333984375,1,"(-14.370266914367676, -28.72336769104004, 705.9884033203125)",1,"(0.5038737058639526, 0.45271700620651245)","(3.22566819190979, 170.32669067382812, 55.15681076049805)",1,4.2258453369140625,1,"(48.904212951660156, -27.08731460571289, 704.366455078125)",1
32420690377,17407556745,"(0.5097667574882507, 0.46404802799224854)","(6.486335754394531, 167.0128173828125, 53.95064926147461)",1,4.2572784423828125,1,"(-14.300867080688477, -28.717065811157227, 706.0844116210938)",1,"(0.5036396980285645, 0.45429283380508423)","(3.0962069034576416, 169.86581420898438, 54.98904800415039)",1,4.235809326171875,1,"(48.96710968017578, -27.094995498657227, 704.451171875)",1
32420707238,17407573606,"(0.5099126100540161, 0.4624408185482025)","(6.567001819610596, 167.48284912109375, 54.12173843383789)",1,4.254791259765625,1,"(-14.25187873840332, -28.69759178161621, 705.9645385742188)",1,"(0.49842357635498047, 0.4526936113834381)","(0.21012873947620392, 170.33351135253906, 55.1593132019043)",1,4.2366943359375,1,"(49.045108795166016, -27.099266052246094, 704.3237915039062)",1
32420723252,17407589620,"(0.4879041612148285, 0.4571291506290436)","(-5.610297679901123, 169.0363311767578, 54.687164306640625)",1,4.26708984375,1,"(-14.304129600524902, -28.68518829345703, 705.8622436523438)",1,"(0.48125001788139343, 0.4545218348503113)","(-9.292008399963379, 169.79884338378906, 54.964698791503906)",1,4.2514801025390625,1,"(48.938575744628906, -27.07977294921875, 704.2255859375)",1
32420740247,17407606615,"(0.4761521816253662, 0.46605968475341797)","(-12.112648963928223, 166.4244842529297, 53.73649978637695)",1,4.2562408447265625,1,"(-14.356778144836426, -28.649953842163086, 705.5193481445312)",1,"(0.4643703103065491, 0.45737728476524353)","(-18.631559371948242, 168.9637451171875, 54.66072463989258)",1,4.2488555908203125,1,"(48.84362030029297, -27.053407669067383, 703.9290771484375)",1
32420757153,17407623521,"(0.4715578258037567, 0.4670977294445038)","(-14.654707908630371, 166.12091064453125, 53.626007080078125)",1,4.229034423828125,1,"(-14.384523391723633, -28.62091636657715, 705.5311279296875)",1,"(0.4639941155910492, 0.4629160165786743)","(-18.839725494384766, 167.34385681152344, 54.07112503051758)",1,4.2290802001953125,1,"(48.8289909362793, -27.044509887695312, 703.9342041015625)",1
32420773168,17407639536,"(0.4731391370296478, 0.4717802107334137)","(-13.779788970947266, 164.75146484375, 53.12757110595703)",1,4.2099456787109375,1,"(-14.439918518066406, -28.60698127746582, 705.6215209960938)",1,"(0.462175577878952, 0.47174808382987976)","(-19.845884323120117, 164.76080322265625, 53.13101577758789)",1,4.2052764892578125,1,"(48.81111145019531, -27.03791046142578, 704.0050048828125)",1
