device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7742861117,7704234542,"(0.5220833420753479, 0.7429390549659729)","(13.301071166992188, 85.44782257080078, 24.26340675354004)",1,3.812408447265625,1,"(-22.513349533081055, -48.16126251220703, 659.3345947265625)",1,"(0.4879065155982971, 0.7839551568031311)","(-5.608996391296387, 73.45220947265625, 19.8973388671875)",1,4.0026397705078125,1,"(39.18427658081055, -48.98455810546875, 658.6047973632812)",1
7742877697,7704251122,"(0.5219863057136536, 0.7430813312530518)","(13.24732780456543, 85.40625762939453, 24.24827766418457)",1,3.81842041015625,1,"(-22.509998321533203, -48.190486907958984, 659.2401733398438)",1,"(0.4884432554244995, 0.7808886170387268)","(-5.312026023864746, 74.34906005859375, 20.223773956298828)",1,4.005615234375,1,"(39.180824279785156, -49.00559997558594, 658.517578125)",1
7742894438,7704267863,"(0.5214874148368835, 0.7454662322998047)","(12.971318244934082, 84.708740234375, 23.99440574645996)",1,3.8240509033203125,1,"(-22.517166137695312, -48.2257194519043, 659.1143798828125)",1,"(0.48933595418930054, 0.7812811136245728)","(-4.818105697631836, 74.2342758178711, 20.181987762451172)",1,4.0157623291015625,1,"(39.16645050048828, -49.03853225708008, 658.3861083984375)",1
7742911037,7704284462,"(0.5219866037368774, 0.7400217652320862)","(13.247507095336914, 86.30107116699219, 24.574007034301758)",1,3.8029632568359375,1,"(-22.53814125061035, -48.27101135253906, 659.008056640625)",1,"(0.4867894649505615, 0.7833656072616577)","(-6.227040767669678, 73.6246109008789, 19.960126876831055)",1,4.0222015380859375,1,"(39.14287567138672, -49.079994201660156, 658.2871704101562)",1
7742927566,7704300991,"(0.5223323702812195, 0.7461854219436646)","(13.438817024230957, 84.49842071533203, 23.917871475219727)",1,3.8189544677734375,1,"(-22.56227684020996, -48.31365966796875, 658.9913330078125)",1,"(0.48487597703933716, 0.7900588512420654)","(-7.285778045654297, 71.66712951660156, 19.24767303466797)",1,4.018463134765625,1,"(39.12486267089844, -49.103721618652344, 658.2718505859375)",1
7742944353,7704317778,"(0.5266285538673401, 0.7531441450119019)","(15.815940856933594, 82.4632568359375, 23.17711067199707)",1,3.8338165283203125,1,"(-22.564849853515625, -48.348785400390625, 658.98193359375)",1,"(0.48535990715026855, 0.789384126663208)","(-7.018012046813965, 71.86441040039062, 19.319469451904297)",1,4.030792236328125,1,"(39.13245391845703, -49.1323127746582, 658.2625122070312)",1
7742960957,7704334382,"(0.5231785774230957, 0.7501819729804993)","(13.907047271728516, 83.32955169677734, 23.492431640625)",1,3.836334228515625,1,"(-22.53532600402832, -48.353904724121094, 658.805419921875)",1,"(0.4847782850265503, 0.7894594669342041)","(-7.3398118019104, 71.84237670898438, 19.311437606811523)",1,4.0429840087890625,1,"(39.14518356323242, -49.13740539550781, 658.076416015625)",1
7742977532,7704350957,"(0.5186551809310913, 0.7487403750419617)","(11.404253005981445, 83.75119018554688, 23.645889282226562)",1,3.8480377197265625,1,"(-22.49494743347168, -48.3478889465332, 658.5546875)",1,"(0.48300614953041077, 0.7922511696815491)","(-8.320375442504883, 71.02594757080078, 19.014259338378906)",1,4.053558349609375,1,"(39.152565002441406, -49.13079833984375, 657.8494262695312)",1
7742994269,7704367694,"(0.5184299349784851, 0.7492415308952332)","(11.279632568359375, 83.60456848144531, 23.59260368347168)",1,3.8526611328125,1,"(-22.445735931396484, -48.32573318481445, 658.2438354492188)",1,"(0.4818147122859955, 0.7949086427688599)","(-8.979594230651855, 70.24873352050781, 18.731414794921875)",1,4.048004150390625,1,"(39.15811538696289, -49.11628723144531, 657.5048828125)",1
7743010877,7704384302,"(0.5170577168464661, 0.7480700016021729)","(10.520386695861816, 83.94719696044922, 23.717252731323242)",1,3.8532562255859375,1,"(-22.402219772338867, -48.28841781616211, 657.9935302734375)",1,"(0.4859780967235565, 0.7957165837287903)","(-6.675954341888428, 70.01240539550781, 18.64540672302246)",1,4.0406341552734375,1,"(39.16365051269531, -49.09062194824219, 657.2633666992188)",1
