device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2493052538,2453978029,"(0.5448782444000244, 0.3919878900051117)","(25.913469314575195, 188.08766174316406, 61.62128829956055)",1,3.355255126953125,1,"(-10.913071632385254, -7.331173419952393, 677.7135620117188)",1,"(0.5221025347709656, 0.4091288149356842)","(13.311661720275879, 183.07460021972656, 59.79667282104492)",1,3.6219940185546875,1,"(53.82436752319336, -10.603859901428223, 675.6930541992188)",1
2493069155,2453994646,"(0.5421163439750671, 0.3916724920272827)","(24.385313034057617, 188.17990112304688, 61.654842376708984)",1,3.3675994873046875,1,"(-10.911121368408203, -7.358895778656006, 677.7608642578125)",1,"(0.5186306238174438, 0.41601085662841797)","(11.390678405761719, 181.06187438964844, 59.06409454345703)",1,3.6325531005859375,1,"(53.835113525390625, -10.622445106506348, 675.7418212890625)",1
2493085799,2454011290,"(0.5427922606468201, 0.3967624008655548)","(24.759319305419922, 186.6912841796875, 61.113033294677734)",1,3.3714447021484375,1,"(-10.911667823791504, -7.364355087280273, 677.7733154296875)",1,"(0.5196968913078308, 0.416716068983078)","(11.980629920959473, 180.85560607910156, 58.989009857177734)",1,3.631805419921875,1,"(53.83258819580078, -10.626208305358887, 675.7501831054688)",1
2493102454,2454027945,"(0.5409106016159058, 0.3958066999912262)","(23.718225479125977, 186.97076416015625, 61.21478271484375)",1,3.3690338134765625,1,"(-10.915945053100586, -7.349643230438232, 677.7167358398438)",1,"(0.5214581489562988, 0.4182625114917755)","(12.955140113830566, 180.40330505371094, 58.824432373046875)",1,3.6424560546875,1,"(53.81349182128906, -10.618309020996094, 675.691650390625)",1
2493119075,2454044566,"(0.5425490736961365, 0.3934193551540375)","(24.624805450439453, 187.6689910888672, 61.46889877319336)",1,3.3631439208984375,1,"(-10.923294067382812, -7.362560749053955, 677.6871948242188)",1,"(0.5201058387756348, 0.4170232117176056)","(12.206936836242676, 180.76577758789062, 58.956295013427734)",1,3.6421661376953125,1,"(53.79655456542969, -10.61706256866455, 675.6665649414062)",1
2493135669,2454061160,"(0.5419924855232239, 0.38936325907707214)","(24.316822052001953, 188.85525512695312, 61.90064239501953)",1,3.3791656494140625,1,"(-10.926093101501465, -7.383025169372559, 677.699951171875)",1,"(0.5211449861526489, 0.41623979806900024)","(12.781869888305664, 180.99488830566406, 59.039695739746094)",1,3.6417694091796875,1,"(53.792213439941406, -10.621734619140625, 675.680419921875)",1
2493152369,2454077860,"(0.5440028309822083, 0.3862324357032776)","(25.429122924804688, 189.7708740234375, 62.23393249511719)",1,3.3734130859375,1,"(-10.924839973449707, -7.396830081939697, 677.7402954101562)",1,"(0.5189955830574036, 0.41595906019210815)","(11.592635154724121, 181.07696533203125, 59.06960678100586)",1,3.64404296875,1,"(53.79897689819336, -10.632657051086426, 675.7220458984375)",1
2493168995,2454094486,"(0.5448284149169922, 0.3910040259361267)","(25.88591766357422, 188.37538146972656, 61.72601318359375)",1,3.3746337890625,1,"(-10.924164772033691, -7.381516456604004, 677.71630859375)",1,"(0.5182080268859863, 0.41374555230140686)","(11.156878471374512, 181.72434997558594, 59.30522155761719)",1,3.6454010009765625,1,"(53.787086486816406, -10.62014102935791, 675.6969604492188)",1
2493185635,2454111126,"(0.5423858761787415, 0.39735275506973267)","(24.534481048583984, 186.51861572265625, 61.050201416015625)",1,3.38018798828125,1,"(-10.939556121826172, -7.335351467132568, 677.6857299804688)",1,"(0.5211320519447327, 0.41490647196769714)","(12.774704933166504, 181.38487243652344, 59.18163299560547)",1,3.6750946044921875,1,"(53.75520324707031, -10.60515022277832, 675.6669311523438)",1
2493202284,2454127775,"(0.5405482649803162, 0.39971277117729187)","(23.517683029174805, 185.8284149169922, 60.798980712890625)",1,3.392120361328125,1,"(-10.983297348022461, -7.289893627166748, 677.5772705078125)",1,"(0.5196800231933594, 0.39994800090789795)","(11.971287727355957, 185.7596435546875, 60.77391052246094)",1,3.6483612060546875,1,"(53.688385009765625, -10.53394889831543, 675.5576171875)",1
