device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11266847224,11238560158,"(0.5444130897521973, 0.15341134369373322)","(25.65610694885254, 257.8621826171875, 87.0170669555664)",1,3.085784912109375,1,"(-12.137221336364746, -77.59517669677734, 674.8070068359375)",1,"(0.5264622569084167, 0.18999475240707397)","(15.723888397216797, 247.16293334960938, 83.1229019165039)",1,3.2236480712890625,1,"(44.379127502441406, -75.0003662109375, 673.1627197265625)",1
11266863892,11238576826,"(0.545737087726593, 0.15545883774757385)","(26.38872718811035, 257.2633361816406, 86.79911804199219)",1,3.0965118408203125,1,"(-12.077635765075684, -77.56391143798828, 674.6787719726562)",1,"(0.5314086675643921, 0.19427266716957092)","(18.460737228393555, 245.9118194580078, 82.6675033569336)",1,3.226806640625,1,"(44.41642379760742, -74.97480010986328, 673.0252685546875)",1
11266880380,11238593314,"(0.5435924530029297, 0.15620560944080353)","(25.20209312438965, 257.04498291015625, 86.71964263916016)",1,3.10015869140625,1,"(-12.026741027832031, -77.52397918701172, 674.5797729492188)",1,"(0.5343194007873535, 0.19127823412418365)","(20.071277618408203, 246.78756713867188, 82.98627471923828)",1,3.2308502197265625,1,"(44.440673828125, -74.96905517578125, 672.9254760742188)",1
11266897139,11238610073,"(0.5375676155090332, 0.1535361260175705)","(21.868518829345703, 257.8257141113281, 87.00386047363281)",1,3.09979248046875,1,"(-11.950715065002441, -77.50884246826172, 674.6743774414062)",1,"(0.5299583673477173, 0.19288648664951324)","(17.658313751220703, 246.3172149658203, 82.81510162353516)",1,3.226806640625,1,"(44.54497528076172, -74.97607421875, 673.0270385742188)",1
11266913812,11238626746,"(0.5438690781593323, 0.1527327597141266)","(25.3551025390625, 258.0606384277344, 87.08934783935547)",1,3.112060546875,1,"(-11.910989761352539, -77.48633575439453, 674.8242797851562)",1,"(0.5308080315589905, 0.19164149463176727)","(18.128414154052734, 246.68130493164062, 82.9476089477539)",1,3.23248291015625,1,"(44.62969970703125, -74.9869155883789, 673.1480712890625)",1
11266930249,11238643183,"(0.5430842638015747, 0.15140657126903534)","(24.920852661132812, 258.448486328125, 87.23049926757812)",1,3.1018524169921875,1,"(-11.854541778564453, -77.45097351074219, 674.6080932617188)",1,"(0.5329039096832275, 0.19206172227859497)","(19.28812599182129, 246.5583953857422, 82.9028549194336)",1,3.219451904296875,1,"(44.659584045410156, -74.97726440429688, 672.9487915039062)",1
11266947055,11238659989,"(0.5410592555999756, 0.15788300335407257)","(23.80042839050293, 256.5544128417969, 86.54109954833984)",1,3.10540771484375,1,"(-11.733283042907715, -77.44097900390625, 674.5447387695312)",1,"(0.5290117263793945, 0.1884644478559494)","(17.13455581665039, 247.6104736328125, 83.28580474853516)",1,3.23193359375,1,"(44.80438995361328, -75.03956604003906, 672.8763427734375)",1
11266963728,11238676662,"(0.5425485968589783, 0.15672875940799713)","(24.62450408935547, 256.8919372558594, 86.66400909423828)",1,3.111907958984375,1,"(-11.601189613342285, -77.4920425415039, 674.711181640625)",1,"(0.5296633839607239, 0.19832906126976013)","(17.495054244995117, 244.72547912597656, 82.2357177734375)",1,3.2393341064453125,1,"(44.94655227661133, -75.12574005126953, 673.004638671875)",1
11266980215,11238693149,"(0.541229248046875, 0.1519901007413864)","(23.894508361816406, 258.2778625488281, 87.16839599609375)",1,3.09820556640625,1,"(-11.504947662353516, -77.51202392578125, 674.5914916992188)",1,"(0.5299758315086365, 0.20094774663448334)","(17.66800880432129, 243.95960998535156, 81.95697784423828)",1,3.23919677734375,1,"(45.04169464111328, -75.18148803710938, 672.8994140625)",1
11266996970,11238709904,"(0.547154426574707, 0.16168931126594543)","(27.172916412353516, 255.44117736816406, 86.13597106933594)",1,3.109039306640625,1,"(-11.365192413330078, -77.53203582763672, 674.217529296875)",1,"(0.5300396084785461, 0.19656077027320862)","(17.7032413482666, 245.24261474609375, 82.4239501953125)",1,3.227203369140625,1,"(45.180320739746094, -75.2885513305664, 672.47216796875)",1
