device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7705334071,7640328813,"(0.5285017490386963, 0.21295347809791565)","(16.85236358642578, 240.44837951660156, 80.67900848388672)",1,3.14349365234375,1,"(-45.566471099853516, 20.533748626708984, 683.6464233398438)",1,"(0.5091207027435303, 0.1769704520702362)","(6.128812313079834, 250.97203063964844, 84.50930786132812)",1,2.9402923583984375,1,"(25.07322883605957, 21.14788246154785, 684.7201538085938)",1
7705350959,7640345701,"(0.5275216102600098, 0.21797871589660645)","(16.310047149658203, 238.9786834716797, 80.14408111572266)",1,3.1522674560546875,1,"(-45.58045196533203, 20.547945022583008, 683.3760986328125)",1,"(0.5058646202087402, 0.17835813760757446)","(4.327244758605957, 250.566162109375, 84.3615951538086)",1,2.947296142578125,1,"(25.041797637939453, 21.17795753479004, 684.4656372070312)",1
7705367397,7640362140,"(0.5276471376419067, 0.21810118854045868)","(16.379526138305664, 238.94285583496094, 80.13104248046875)",1,3.1535186767578125,1,"(-45.600528717041016, 20.56181526184082, 683.3098754882812)",1,"(0.5082336664199829, 0.169671431183815)","(5.638080596923828, 253.10671997070312, 85.28626251220703)",1,2.950408935546875,1,"(25.011348724365234, 21.193777084350586, 684.3936767578125)",1
7705384083,7640378826,"(0.5272281765937805, 0.2210472822189331)","(16.147722244262695, 238.0812225341797, 79.81745910644531)",1,3.148101806640625,1,"(-45.639068603515625, 20.5751953125, 683.2975463867188)",1,"(0.5103625059127808, 0.17514489591121674)","(6.81591272354126, 251.5059356689453, 84.70365142822266)",1,2.9506378173828125,1,"(24.96929931640625, 21.232975006103516, 684.391357421875)",1
7705400879,7640395622,"(0.5292048454284668, 0.22122418880462646)","(17.24140739440918, 238.0294952392578, 79.79857635498047)",1,3.1549835205078125,1,"(-45.6862678527832, 20.599742889404297, 683.3883666992188)",1,"(0.5101017355918884, 0.17282256484031677)","(6.67164945602417, 252.1851348876953, 84.95083618164062)",1,2.9510650634765625,1,"(24.94610595703125, 21.2445011138916, 684.4822387695312)",1
7705417266,7640412009,"(0.5295363664627075, 0.22351762652397156)","(17.424829483032227, 237.35877990722656, 79.55445098876953)",1,3.152008056640625,1,"(-45.7115364074707, 20.619813919067383, 683.4505615234375)",1,"(0.511245608329773, 0.17091555893421173)","(7.3045549392700195, 252.74285888671875, 85.1538314819336)",1,2.953369140625,1,"(24.938608169555664, 21.24811553955078, 684.55126953125)",1
7705433902,7640428645,"(0.5283422470092773, 0.22622838616371155)","(16.764144897460938, 236.56597900390625, 79.26592254638672)",1,3.1586761474609375,1,"(-45.73907470703125, 20.634933471679688, 683.61962890625)",1,"(0.5110021233558655, 0.17366153001785278)","(7.16982364654541, 251.93980407714844, 84.86150360107422)",1,2.9497528076171875,1,"(24.938180923461914, 21.253679275512695, 684.7305297851562)",1
7705450799,7640445542,"(0.5281955003738403, 0.22533997893333435)","(16.682920455932617, 236.82579040527344, 79.36054229736328)",1,3.147186279296875,1,"(-45.7614860534668, 20.639970779418945, 683.83203125)",1,"(0.5094293355941772, 0.17572511732578278)","(6.299609184265137, 251.33627319335938, 84.64181518554688)",1,2.9511566162109375,1,"(24.944507598876953, 21.252161026000977, 684.9317016601562)",1
7705467136,7640461879,"(0.5276943445205688, 0.2247907519340515)","(16.405649185180664, 236.9864044189453, 79.41896057128906)",1,3.1488494873046875,1,"(-45.76036834716797, 20.619556427001953, 683.857177734375)",1,"(0.5122098326683044, 0.17257721722126007)","(7.838028907775879, 252.2569122314453, 84.97693634033203)",1,2.9580535888671875,1,"(24.946136474609375, 21.245624542236328, 684.957763671875)",1
7705483818,7640478561,"(0.5261735916137695, 0.22454851865768433)","(15.564199447631836, 237.0572509765625, 79.44474792480469)",1,3.1540985107421875,1,"(-45.746192932128906, 20.588186264038086, 683.86669921875)",1,"(0.5117725133895874, 0.17799973487854004)","(7.59607458114624, 250.6710205078125, 84.3997573852539)",1,2.953216552734375,1,"(24.95952606201172, 21.225290298461914, 684.9666748046875)",1
7705500719,7640495462,"(0.5276188254356384, 0.22246111929416656)","(16.36384391784668, 237.6677703857422, 79.66694641113281)",1,3.158203125,1,"(-45.728782653808594, 20.52212905883789, 683.834228515625)",1,"(0.5104533433914185, 0.1771673560142517)","(6.8662109375, 250.9144744873047, 84.48834991455078)",1,2.952178955078125,1,"(24.97625732421875, 21.181283950805664, 684.9338989257812)",1
7705517102,7640511845,"(0.530211329460144, 0.23014451563358307)","(17.798311233520508, 235.420654296875, 78.84907531738281)",1,3.160614013671875,1,"(-45.72605895996094, 20.500423431396484, 683.8041381835938)",1,"(0.509742021560669, 0.17879806458950043)","(6.472626209259033, 250.43751525878906, 84.31475830078125)",1,2.9590606689453125,1,"(24.984956741333008, 21.143484115600586, 684.8983154296875)",1
7705533733,7640528476,"(0.5136559009552002, 0.25944510102272034)","(8.638192176818848, 226.85134887695312, 75.73007202148438)",1,3.1485595703125,1,"(-45.784950256347656, 20.393245697021484, 683.76171875)",1,"(0.49284282326698303, 0.2115383744239807)","(-2.8777079582214355, 240.8622589111328, 80.8296127319336)",1,2.956817626953125,1,"(24.870098114013672, 21.02593231201172, 684.8538208007812)",1
7705550639,7640545382,"(0.444760262966156, 0.36532026529312134)","(-29.481779098510742, 195.8868865966797, 64.45994567871094)",1,3.1405792236328125,1,"(-46.08479309082031, 20.160032272338867, 684.0067749023438)",1,"(0.4227205216884613, 0.30696603655815125)","(-41.676395416259766, 212.95330810546875, 70.671630859375)",1,2.9568634033203125,1,"(24.479938507080078, 20.815370559692383, 685.1159057617188)",1
7705567068,7640561811,"(0.4272834062576294, 0.3816866874694824)","(-39.15176010131836, 191.100341796875, 62.71780014038086)",1,3.140655517578125,1,"(-46.16861343383789, 20.06248664855957, 683.4248657226562)",1,"(0.4039512574672699, 0.3276173770427704)","(-52.061431884765625, 206.9135284423828, 68.47334289550781)",1,2.9712371826171875,1,"(24.333473205566406, 20.737207412719727, 684.5463256835938)",1
7705583648,7640578391,"(0.4278463125228882, 0.3845520317554474)","(-38.84029769897461, 190.2623748779297, 62.41276550292969)",1,3.127197265625,1,"(-46.19788360595703, 20.02992820739746, 683.1448364257812)",1,"(0.40807995200157166, 0.327441930770874)","(-49.777008056640625, 206.96485900878906, 68.49199676513672)",1,2.94384765625,1,"(24.34404945373535, 20.722414016723633, 684.29052734375)",1
7705600559,7640595302,"(0.42803680896759033, 0.3799957036972046)","(-38.734893798828125, 191.5948944091797, 62.897823333740234)",1,3.11376953125,1,"(-46.22831344604492, 20.00747299194336, 683.1723022460938)",1,"(0.40614861249923706, 0.33293935656547546)","(-50.84564971923828, 205.35708618164062, 67.90679931640625)",1,2.94580078125,1,"(24.33424949645996, 20.716707229614258, 684.3431396484375)",1
7705616938,7640611681,"(0.42758703231811523, 0.37910616397857666)","(-38.98377990722656, 191.8550567626953, 62.992488861083984)",1,3.124114990234375,1,"(-46.22649383544922, 20.001367568969727, 682.977783203125)",1,"(0.40864330530166626, 0.33103370666503906)","(-49.46533966064453, 205.91444396972656, 68.10968780517578)",1,2.95404052734375,1,"(24.33139419555664, 20.712465286254883, 684.1287231445312)",1
7705633563,7640628306,"(0.42711392045021057, 0.38161423802375793)","(-39.245540618896484, 191.12155151367188, 62.72553253173828)",1,3.1173095703125,1,"(-46.22306823730469, 20.012859344482422, 682.7763671875)",1,"(0.4086829423904419, 0.3231494128704071)","(-49.44340133666992, 208.22027587890625, 68.94892883300781)",1,2.9444427490234375,1,"(24.335023880004883, 20.715463638305664, 683.933349609375)",1
7705650479,7640645223,"(0.42027613520622253, 0.37126198410987854)","(-43.02885437011719, 194.14918518066406, 63.82746124267578)",1,3.15179443359375,1,"(-46.242549896240234, 20.105972290039062, 682.6052856445312)",1,"(0.40512609481811523, 0.30665498971939087)","(-51.411380767822266, 213.0442657470703, 70.70471954345703)",1,2.9563140869140625,1,"(24.265283584594727, 20.811264038085938, 683.7704467773438)",1
7705666904,7640661648,"(0.3863081932067871, 0.24611420929431915)","(-61.823341369628906, 230.75010681152344, 77.14913940429688)",1,3.19146728515625,1,"(-46.31746292114258, 20.373859405517578, 683.06591796875)",1,"(0.38477498292922974, 0.21665513515472412)","(-62.67167282104492, 239.3657989501953, 80.28494262695312)",1,2.9934844970703125,1,"(24.058393478393555, 21.0809268951416, 684.20751953125)",1
7705683479,7640678223,"(0.334621399641037, 0.1080002710223198)","(-90.42168426513672, 271.1432189941406, 91.85099792480469)",1,3.18487548828125,1,"(-46.44413375854492, 20.72600555419922, 683.5985717773438)",1,"(0.3262935280799866, 0.08001096546649933)","(-95.02947998046875, 279.3289489746094, 94.83036041259766)",1,3.0015716552734375,1,"(23.68910026550293, 21.446182250976562, 684.7916870117188)",1
7705700399,7640695143,"(0.32374316453933716, 0.10873226821422577)","(-96.44060516357422, 270.9290771484375, 91.77311706542969)",1,3.1875762939453125,1,"(-46.59159851074219, 20.740436553955078, 683.8677368164062)",1,"(0.30689942836761475, 0.0783197283744812)","(-105.76021575927734, 279.8235778808594, 95.0103988647461)",1,3.0135498046875,1,"(23.673696517944336, 21.46271324157715, 685.0496826171875)",1
7705716773,7640711517,"(0.3210209012031555, 0.10586173087358475)","(-97.94683074951172, 271.76861572265625, 92.07868957519531)",1,3.1980133056640625,1,"(-46.614681243896484, 20.740583419799805, 684.0018920898438)",1,"(0.30887100100517273, 0.07134776562452316)","(-104.66937255859375, 281.8626403808594, 95.75254821777344)",1,3.01177978515625,1,"(23.69537925720215, 21.46670913696289, 685.1935424804688)",1
7705733395,7640728139,"(0.32356545329093933, 0.1051582396030426)","(-96.53892517089844, 271.9743957519531, 92.15348052978516)",1,3.1890716552734375,1,"(-46.628997802734375, 20.726152420043945, 683.607421875)",1,"(0.3074858784675598, 0.07543348520994186)","(-105.43574523925781, 280.667724609375, 95.3176498413086)",1,3.0037994384765625,1,"(23.69100570678711, 21.453466415405273, 684.80859375)",1
7705750329,7640745073,"(0.32355839014053345, 0.1094500720500946)","(-96.5428466796875, 270.7191467285156, 91.69666290283203)",1,3.1898956298828125,1,"(-46.65438461303711, 20.70134925842285, 683.3408203125)",1,"(0.30912908911705017, 0.08022509515285492)","(-104.52655792236328, 279.2663879394531, 94.80758666992188)",1,3.00238037109375,1,"(23.685888290405273, 21.42699432373047, 684.560546875)",1
7705766739,7640761483,"(0.3239234387874603, 0.111677385866642)","(-96.34081268310547, 270.0677490234375, 91.45956420898438)",1,3.195556640625,1,"(-46.664249420166016, 20.681875228881836, 683.2028198242188)",1,"(0.3093867301940918, 0.07597509026527405)","(-104.3840103149414, 280.5093078613281, 95.260009765625)",1,2.9974517822265625,1,"(23.68149185180664, 21.411624908447266, 684.410888671875)",1
7705783310,7640778054,"(0.3227982819080353, 0.11034007370471954)","(-96.96337890625, 270.4588623046875, 91.60194396972656)",1,3.189544677734375,1,"(-46.66616439819336, 20.651500701904297, 683.0091552734375)",1,"(0.3083456754684448, 0.07292833179235458)","(-104.96002960205078, 281.4003601074219, 95.58428955078125)",1,2.9969024658203125,1,"(23.677989959716797, 21.376405715942383, 684.2107543945312)",1
7705800249,7640794993,"(0.32271674275398254, 0.10446368157863617)","(-97.00852966308594, 272.177490234375, 92.22747802734375)",1,3.1855926513671875,1,"(-46.65512466430664, 20.582307815551758, 682.6796264648438)",1,"(0.3083006739616394, 0.07827520370483398)","(-104.98493957519531, 279.836669921875, 95.01517486572266)",1,3.00543212890625,1,"(23.674571990966797, 21.3306941986084, 683.9024658203125)",1
7705816608,7640811352,"(0.3213670551776886, 0.10409140586853027)","(-97.75530242919922, 272.2863464355469, 92.26709747314453)",1,3.1875,1,"(-46.65040588378906, 20.55321502685547, 682.586181640625)",1,"(0.3087663948535919, 0.07470545917749405)","(-104.72724151611328, 280.8806457519531, 95.39519500732422)",1,3.0031280517578125,1,"(23.675127029418945, 21.30061912536621, 683.7975463867188)",1
7705833225,7640827969,"(0.32109758257865906, 0.10530272126197815)","(-97.9043960571289, 271.93212890625, 92.13810729980469)",1,3.18511962890625,1,"(-46.65533447265625, 20.531696319580078, 682.6015014648438)",1,"(0.3091543912887573, 0.0732182115316391)","(-104.5125503540039, 281.3155822753906, 95.553466796875)",1,2.99993896484375,1,"(23.686527252197266, 21.276409149169922, 683.8169555664062)",1
7705850164,7640844908,"(0.3226339519023895, 0.10549137741327286)","(-97.05432891845703, 271.8769226074219, 92.11808013916016)",1,3.203369140625,1,"(-46.66587448120117, 20.53046989440918, 682.7063598632812)",1,"(0.30690065026283264, 0.07628016173839569)","(-105.75955963134766, 280.42010498046875, 95.22752380371094)",1,3.0008544921875,1,"(23.698759078979492, 21.27655792236328, 683.9160766601562)",1
7705866574,7640861318,"(0.3203721344470978, 0.10295131057500839)","(-98.30580139160156, 272.6197814941406, 92.3884506225586)",1,3.206878662109375,1,"(-46.68478012084961, 20.535093307495117, 682.7738647460938)",1,"(0.301577627658844, 0.07015708833932877)","(-108.70479583740234, 282.21087646484375, 95.87932586669922)",1,2.9980621337890625,1,"(23.681705474853516, 21.283483505249023, 683.9900512695312)",1
7705883140,7640877884,"(0.3094523251056671, 0.09270802140235901)","(-104.34771728515625, 275.6155700683594, 93.4787826538086)",1,3.1994476318359375,1,"(-46.728668212890625, 20.535972595214844, 682.7315673828125)",1,"(0.2914963960647583, 0.06847565621137619)","(-114.28275299072266, 282.7026062011719, 96.0583267211914)",1,2.99774169921875,1,"(23.61505126953125, 21.304075241088867, 683.9533081054688)",1
7705900084,7640894828,"(0.3083628714084625, 0.0957031324505806)","(-104.95050811767578, 274.7396240234375, 93.15999603271484)",1,3.1957855224609375,1,"(-46.74528121948242, 20.543542861938477, 682.8570556640625)",1,"(0.29307082295417786, 0.0669584572315216)","(-113.4115982055664, 283.1463317871094, 96.21980285644531)",1,2.9813232421875,1,"(23.622249603271484, 21.312068939208984, 684.0670166015625)",1
7705916443,7640911188,"(0.3096891939640045, 0.09733624011278152)","(-104.21665954589844, 274.2619934082031, 92.9861831665039)",1,3.195892333984375,1,"(-46.75898361206055, 20.54952621459961, 683.0247192382812)",1,"(0.2914371192455292, 0.06481713056564331)","(-114.3155288696289, 283.7725830078125, 96.44775390625)",1,2.9822845458984375,1,"(23.629837036132812, 21.317989349365234, 684.2483520507812)",1
7705933056,7640927801,"(0.3098996579647064, 0.09798228740692139)","(-104.10022735595703, 274.07305908203125, 92.9173812866211)",1,3.1949920654296875,1,"(-46.769981384277344, 20.553508758544922, 683.0714111328125)",1,"(0.2913759648799896, 0.06534196436405182)","(-114.3493881225586, 283.6191101074219, 96.39183807373047)",1,2.9801177978515625,1,"(23.634328842163086, 21.313522338867188, 684.2948608398438)",1
