device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15805059716,15778949151,"(0.489210307598114, 0.649996280670166)","(-4.887599945068359, 112.63005828857422, 34.15696716308594)",1,3.79107666015625,1,"(-24.33924102783203, -76.0884017944336, 685.4996337890625)",1,"(0.487758606672287, 0.6249008774757385)","(-5.690793514251709, 119.96949005126953, 36.828250885009766)",1,3.667236328125,1,"(36.53996276855469, -81.64624786376953, 685.5938110351562)",1
15805076356,15778965791,"(0.488574355840683, 0.6538950800895691)","(-5.239478588104248, 111.48983001708984, 33.74187469482422)",1,3.8025970458984375,1,"(-24.295562744140625, -76.08384704589844, 685.436279296875)",1,"(0.4916527271270752, 0.6172414422035217)","(-3.536191463470459, 122.20957946777344, 37.643592834472656)",1,3.67303466796875,1,"(36.553810119628906, -81.6659927368164, 685.531982421875)",1
15805092398,15778981833,"(0.48886457085609436, 0.6582671403884888)","(-5.078899383544922, 110.21114349365234, 33.27656555175781)",1,3.8127593994140625,1,"(-24.275053024291992, -76.12405395507812, 685.691650390625)",1,"(0.4945964813232422, 0.6172492504119873)","(-1.9074175357818604, 122.20730590820312, 37.642784118652344)",1,3.68621826171875,1,"(36.59332275390625, -81.71903228759766, 685.765380859375)",1
15805109636,15778999071,"(0.4867381751537323, 0.6569371223449707)","(-6.255434036254883, 110.60012817382812, 33.418121337890625)",1,3.8255767822265625,1,"(-24.262691497802734, -76.16427612304688, 685.9030151367188)",1,"(0.4935193955898285, 0.6169565320014954)","(-2.503389358520508, 122.29293060302734, 37.6739501953125)",1,3.6802520751953125,1,"(36.627052307128906, -81.75780487060547, 685.9796752929688)",1
15805126276,15779015711,"(0.4891112446784973, 0.6608327627182007)","(-4.942399978637695, 109.46080780029297, 33.003387451171875)",1,3.8503570556640625,1,"(-24.234161376953125, -76.18258666992188, 686.0897216796875)",1,"(0.49203726649284363, 0.616574227809906)","(-3.323462724685669, 122.40476989746094, 37.71457290649414)",1,3.6868743896484375,1,"(36.69240951538086, -81.79777526855469, 686.1630249023438)",1
15805142318,15779031753,"(0.4938754439353943, 0.6562046408653259)","(-2.306391477584839, 110.8143310546875, 33.496070861816406)",1,3.8710784912109375,1,"(-24.191295623779297, -76.16776275634766, 685.9827270507812)",1,"(0.49166834354400635, 0.621786892414093)","(-3.5275750160217285, 120.8802490234375, 37.1597785949707)",1,3.7006378173828125,1,"(36.738346099853516, -81.79952239990234, 686.05517578125)",1
15805159556,15779048992,"(0.4906446933746338, 0.6606196761131287)","(-4.09397029876709, 109.52313232421875, 33.02613067626953)",1,3.868621826171875,1,"(-24.151283264160156, -76.12018585205078, 685.72216796875)",1,"(0.49060916900634766, 0.6172400712966919)","(-4.113592147827148, 122.20999145507812, 37.643741607666016)",1,3.7089996337890625,1,"(36.76017761230469, -81.76622772216797, 685.806640625)",1
15805176196,15779065632,"(0.4904100000858307, 0.6594958901405334)","(-4.223830223083496, 109.8517837524414, 33.145748138427734)",1,3.8821868896484375,1,"(-24.101980209350586, -76.07211303710938, 685.384765625)",1,"(0.4928293228149414, 0.6180773377418518)","(-2.885197162628174, 121.96514129638672, 37.554603576660156)",1,3.714385986328125,1,"(36.772708892822266, -81.71321105957031, 685.4644775390625)",1
15805192238,15779081674,"(0.4887937009334564, 0.6567783355712891)","(-5.118095874786377, 110.64656066894531, 33.435001373291016)",1,3.8921661376953125,1,"(-24.091001510620117, -76.08904266357422, 685.6212768554688)",1,"(0.492575079202652, 0.6193593144416809)","(-3.0258290767669678, 121.59017944335938, 37.41816329956055)",1,3.727081298828125,1,"(36.80007553100586, -81.72728729248047, 685.6912231445312)",1
15805209476,15779098912,"(0.4893220067024231, 0.6520469188690186)","(-4.8257951736450195, 112.03034973144531, 33.938655853271484)",1,3.896087646484375,1,"(-24.094694137573242, -76.09786987304688, 685.6795654296875)",1,"(0.49415212869644165, 0.6186466813087463)","(-2.1532812118530273, 121.79861450195312, 37.49403381347656)",1,3.7269134521484375,1,"(36.80111312866211, -81.73446655273438, 685.7451171875)",1
