device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
29668231814,14655090919,"(0.7293606400489807, 0.06504009664058685)","(127.98762512207031, 283.7073974609375, 96.42398834228516)",1,4.161376953125,1,"(-38.26054000854492, -115.30531311035156, 760.1071166992188)",1,"(0.7272142171859741, 0.051338162273168564)","(126.79997253417969, 287.7147216796875, 97.88252258300781)",1,4.4395294189453125,1,"(25.876117706298828, -109.75033569335938, 759.81005859375)",1
29668248454,14655107559,"(0.72581547498703, 0.0890033170580864)","(126.02613067626953, 276.6990661621094, 93.87317657470703)",1,4.159637451171875,1,"(-38.28889846801758, -115.28987884521484, 759.8516235351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29668264496,14655123601,"(0.7306289672851562, 0.07027166336774826)","(128.6894073486328, 282.1773376464844, 95.86714172363281)",1,4.1582183837890625,1,"(-38.357269287109375, -115.3382339477539, 759.7427978515625)",1,"(0.7344915270805359, 0.06168678402900696)","(130.82659912109375, 284.6881103515625, 96.78095245361328)",1,4.513458251953125,1,"(25.707550048828125, -109.80415344238281, 759.5089721679688)",1
29668281734,14655140839,"(0.7288652658462524, 0.0795455053448677)","(127.71350860595703, 279.4651184082031, 94.87996673583984)",1,4.166778564453125,1,"(-38.3942985534668, -115.39533233642578, 760.0748291015625)",1,"(0.7326778769493103, 0.03533376008272171)","(129.82305908203125, 292.3953552246094, 99.58617401123047)",1,4.467132568359375,1,"(25.693002700805664, -109.83085632324219, 759.7347412109375)",1
29668298374,14655157479,"(0.7302535772323608, 0.07504311949014664)","(128.48167419433594, 280.7818908691406, 95.35919189453125)",1,4.189239501953125,1,"(-38.460811614990234, -115.51970672607422, 760.8033447265625)",1,"(0.7338101267814636, 0.025027424097061157)","(130.4495391845703, 295.4095458984375, 100.68324279785156)",1,4.4851531982421875,1,"(25.662975311279297, -109.93456268310547, 760.5213012695312)",1
29668314416,14655173521,"(0.7304590344429016, 0.07553111761808395)","(128.59539794921875, 280.63922119140625, 95.30726623535156)",1,4.1979522705078125,1,"(-38.50079345703125, -115.56047058105469, 761.2947387695312)",1,"(0.73252272605896, 0.0374094620347023)","(129.7372283935547, 291.7882995605469, 99.36515808105469)",1,4.4809722900390625,1,"(25.65343475341797, -109.91049194335938, 761.0184936523438)",1
29668331654,14655190759,"(0.7302436232566833, 0.07521926611661911)","(128.47616577148438, 280.73040771484375, 95.3404769897461)",1,4.2024993896484375,1,"(-38.507816314697266, -115.55531311035156, 761.3941650390625)",1,"(0.7382677793502808, 0.07250504195690155)","(132.91595458984375, 281.5242004394531, 95.62934875488281)",1,4.5261077880859375,1,"(25.63971710205078, -109.87966918945312, 761.1141967773438)",1
29668348294,14655207399,"(0.7228424549102783, 0.07556746900081635)","(124.38117980957031, 280.6285095214844, 95.30339813232422)",1,4.17529296875,1,"(-38.48147201538086, -115.48889923095703, 761.3710327148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
29668364336,14655223441,"(0.7243760228157043, 0.11898209899663925)","(125.22962951660156, 267.9314270019531, 90.6820068359375)",1,4.1547393798828125,1,"(-38.473758697509766, -115.35209655761719, 761.6663208007812)",1,"(0.7336480617523193, 0.05715911090373993)","(130.35984802246094, 286.01226806640625, 97.26293182373047)",1,4.5437774658203125,1,"(25.685943603515625, -109.74810028076172, 761.4166870117188)",1
29668381574,14655240679,"(0.708956778049469, 0.1441105455160141)","(116.69818878173828, 260.582275390625, 88.00715637207031)",1,4.1901702880859375,1,"(-38.49956130981445, -115.37496185302734, 761.9559936523438)",1,"(0.7236319184303284, 0.034521572291851044)","(124.81794738769531, 292.6329040527344, 99.67262268066406)",1,4.491607666015625,1,"(25.662683486938477, -109.77908325195312, 761.6132202148438)",1
