device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9320887620,9294765936,"(0.5960867404937744, 0.2848559021949768)","(54.247169494628906, 219.41966247558594, 73.02519989013672)",1,3.7667999267578125,1,"(-41.983795166015625, -36.68681716918945, 611.8912353515625)",1,"(0.6066670417785645, 0.32717040181159973)","(60.10124206542969, 207.0442657470703, 68.52092742919922)",1,3.82501220703125,1,"(16.33577537536621, -42.066627502441406, 613.4541625976562)",1
9320904362,9294782678,"(0.5966560244560242, 0.288411945104599)","(54.562171936035156, 218.379638671875, 72.64667510986328)",1,3.76080322265625,1,"(-41.951480865478516, -36.650943756103516, 611.5659790039062)",1,"(0.6059346795082092, 0.328908234834671)","(59.696022033691406, 206.5360565185547, 68.33592224121094)",1,3.823089599609375,1,"(16.334009170532227, -42.03031539916992, 613.1549072265625)",1
9320920789,9294799105,"(0.596528172492981, 0.2869873046875)","(54.491390228271484, 218.79629516601562, 72.79830932617188)",1,3.7597503662109375,1,"(-41.937103271484375, -36.638397216796875, 611.4046020507812)",1,"(0.6051260828971863, 0.32978999614715576)","(59.248626708984375, 206.27818298339844, 68.2420425415039)",1,3.8238983154296875,1,"(16.334068298339844, -42.01459884643555, 612.9832153320312)",1
9320937632,9294815948,"(0.5959985852241516, 0.2872360348701477)","(54.19837188720703, 218.7235565185547, 72.77182006835938)",1,3.7611846923828125,1,"(-41.9106330871582, -36.624855041503906, 611.1610107421875)",1,"(0.6045315265655518, 0.32950249314308167)","(58.91964340209961, 206.36221313476562, 68.27268981933594)",1,3.8298797607421875,1,"(16.3364315032959, -41.99658203125, 612.7205810546875)",1
9320954282,9294832598,"(0.5953125953674316, 0.29174700379371643)","(53.818790435791016, 217.40428161621094, 72.2916488647461)",1,3.7653045654296875,1,"(-41.87570571899414, -36.610595703125, 610.8298950195312)",1,"(0.6055224537849426, 0.326883465051651)","(59.467960357666016, 207.12818908691406, 68.55145263671875)",1,3.8294677734375,1,"(16.334144592285156, -41.9869270324707, 612.4161987304688)",1
9320970755,9294849071,"(0.5947620868682861, 0.29343992471694946)","(53.51424789428711, 216.9091796875, 72.11141967773438)",1,3.7579803466796875,1,"(-41.85027313232422, -36.595218658447266, 610.5851440429688)",1,"(0.605247437953949, 0.3301940858364105)","(59.31576156616211, 206.16000366210938, 68.19903564453125)",1,3.8226318359375,1,"(16.33582305908203, -41.97260665893555, 612.1619262695312)",1
9320987548,9294865864,"(0.5955399870872498, 0.2946487367153168)","(53.94465255737305, 216.55563354492188, 71.9827651977539)",1,3.75482177734375,1,"(-41.81499099731445, -36.57066345214844, 610.139892578125)",1,"(0.6035266518592834, 0.33483248949050903)","(58.36368179321289, 204.8034210205078, 67.70530700683594)",1,3.82159423828125,1,"(16.33465576171875, -41.941410064697266, 611.678955078125)",1
9321004202,9294882518,"(0.5947287082672119, 0.2956383526325226)","(53.49579620361328, 216.26620483398438, 71.8774185180664)",1,3.7544403076171875,1,"(-41.77822494506836, -36.54938888549805, 609.6193237304688)",1,"(0.6017720103263855, 0.33403918147087097)","(57.39283752441406, 205.03541564941406, 67.78975677490234)",1,3.824676513671875,1,"(16.32297706604004, -41.91312789916992, 611.2041625976562)",1
9321020721,9294899037,"(0.5944110155105591, 0.29715484380722046)","(53.31998825073242, 215.8226776123047, 71.71598052978516)",1,3.755889892578125,1,"(-41.768341064453125, -36.53866958618164, 609.3657836914062)",1,"(0.6026113033294678, 0.33263447880744934)","(57.857181549072266, 205.44625854492188, 67.93930053710938)",1,3.814422607421875,1,"(16.30935287475586, -41.888126373291016, 610.935546875)",1
9321037463,9294915779,"(0.5933822393417358, 0.2960960268974304)","(52.75074005126953, 216.13238525390625, 71.82867431640625)",1,3.759368896484375,1,"(-41.76548767089844, -36.51417541503906, 609.0372924804688)",1,"(0.6024715304374695, 0.3392525017261505)","(57.77984619140625, 203.5107421875, 67.23482513427734)",1,3.8281402587890625,1,"(16.275585174560547, -41.84047317504883, 610.5977172851562)",1
