device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5906979106,5880851887,"(0.4797348380088806, 0.24924510717391968)","(-10.130376815795898, 229.83448791503906, 76.8158187866211)",1,3.5716552734375,1,"(-7.951215744018555, -6.14996337890625, 709.1171264648438)",1,"(0.45287832617759705, 0.2862803041934967)","(-24.990081787109375, 219.00306701660156, 72.87354278564453)",1,3.83111572265625,1,"(58.48899459838867, -6.933967113494873, 706.7398681640625)",1
5906995893,5880868674,"(0.4814838767051697, 0.24375225603580475)","(-9.162629127502441, 231.44091796875, 77.40052032470703)",1,3.569122314453125,1,"(-7.996945381164551, -6.156031608581543, 709.2264404296875)",1,"(0.45195016264915466, 0.2887631952762604)","(-25.503629684448242, 218.27691650390625, 72.60924530029297)",1,3.84130859375,1,"(58.47971725463867, -6.9239277839660645, 706.8533325195312)",1
5907012556,5880885337,"(0.48023268580436707, 0.2463386505842209)","(-9.854907035827637, 230.6844940185547, 77.1252212524414)",1,3.5853271484375,1,"(-8.066641807556152, -6.173695087432861, 709.4253540039062)",1,"(0.45299386978149414, 0.2875664234161377)","(-24.926151275634766, 218.62693786621094, 72.73661041259766)",1,3.8473358154296875,1,"(58.44775390625, -6.921509742736816, 707.0584716796875)",1
5907029026,5880901807,"(0.481907457113266, 0.24638967216014862)","(-8.928262710571289, 230.66957092285156, 77.11982727050781)",1,3.5900115966796875,1,"(-8.177281379699707, -6.205530166625977, 709.6722412109375)",1,"(0.4524412751197815, 0.27880263328552246)","(-25.231895446777344, 221.19003295898438, 73.66950225830078)",1,3.8558807373046875,1,"(58.391727447509766, -6.937388896942139, 707.3087158203125)",1
5907045808,5880918589,"(0.4789281189441681, 0.24648724496364594)","(-10.576717376708984, 230.64100646972656, 77.10945129394531)",1,3.58367919921875,1,"(-8.247633934020996, -6.219136714935303, 709.7214965820312)",1,"(0.453783243894577, 0.2740500271320343)","(-24.489389419555664, 222.57998657226562, 74.1754150390625)",1,3.8639068603515625,1,"(58.346893310546875, -6.958916187286377, 707.3638916015625)",1
5907062471,5880935252,"(0.4810327887535095, 0.23259849846363068)","(-9.41221809387207, 234.70294189453125, 78.58782196044922)",1,3.576171875,1,"(-8.342815399169922, -6.2679548263549805, 709.8980712890625)",1,"(0.4518938660621643, 0.26985758543014526)","(-25.534793853759766, 223.8061065673828, 74.6217041015625)",1,3.8737335205078125,1,"(58.288047790527344, -6.992457389831543, 707.553955078125)",1
5907078946,5880951727,"(0.48007768392562866, 0.22334717214107513)","(-9.940680503845215, 237.40863037109375, 79.5726089477539)",1,3.578521728515625,1,"(-8.414148330688477, -6.314201831817627, 710.310546875)",1,"(0.45474186539649963, 0.26322704553604126)","(-23.958984375, 225.7452850341797, 75.32750701904297)",1,3.8796844482421875,1,"(58.25291442871094, -7.020933628082275, 707.9603881835938)",1
5907095682,5880968463,"(0.48002442717552185, 0.22043368220329285)","(-9.970131874084473, 238.26071166992188, 79.88274383544922)",1,3.5907135009765625,1,"(-8.43265151977539, -6.31974983215332, 710.3834838867188)",1,"(0.45335227251052856, 0.27534517645835876)","(-24.727874755859375, 222.20120239257812, 74.0375747680664)",1,3.9068756103515625,1,"(58.23473358154297, -7.002908706665039, 708.0381469726562)",1
5907112387,5880985168,"(0.4811972379684448, 0.23209267854690552)","(-9.321215629577637, 234.85089111328125, 78.64167785644531)",1,3.609588623046875,1,"(-8.431598663330078, -6.2781081199646, 710.3408203125)",1,"(0.4554784297943115, 0.28629788756370544)","(-23.55147361755371, 218.99794006347656, 72.87168884277344)",1,3.9162139892578125,1,"(58.23863983154297, -6.935208320617676, 707.9933471679688)",1
5907128866,5881001647,"(0.4809088706970215, 0.2372884303331375)","(-9.480791091918945, 233.3313446044922, 78.08858489990234)",1,3.6371002197265625,1,"(-8.38759994506836, -6.221573352813721, 710.210205078125)",1,"(0.45589491724967957, 0.282587468624115)","(-23.320995330810547, 220.0830841064453, 73.26669311523438)",1,3.9248199462890625,1,"(58.27291488647461, -6.880655288696289, 707.8611450195312)",1
