device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21527789411,21489694516,"(0.4806063175201416, 0.5560610890388489)","(-9.64820671081543, 140.1024932861328, 44.1561393737793)",1,2.8192596435546875,1,"(30.930448532104492, -7.327460289001465, 653.3878173828125)",1,"(0.4242875576019287, 0.4458277225494385)","(-40.80934524536133, 172.341552734375, 55.89015197753906)",1,2.544647216796875,1,"(103.95750427246094, 1.2889072895050049, 645.763671875)",1
21527805848,21489710953,"(0.4820987284183502, 0.5477215051651001)","(-8.82240104675293, 142.54148864746094, 45.04383850097656)",1,2.8106689453125,1,"(30.94890594482422, -7.33702278137207, 652.776123046875)",1,"(0.43455010652542114, 0.43531152606010437)","(-35.13109588623047, 175.41714477539062, 57.00959777832031)",1,2.5663299560546875,1,"(103.89603424072266, 1.2327556610107422, 645.0194702148438)",1
21527822313,21489727418,"(0.479847252368927, 0.5376013517379761)","(-10.068168640136719, 145.5012969970703, 46.12107467651367)",1,2.78204345703125,1,"(30.998199462890625, -7.367018222808838, 652.6196899414062)",1,"(0.4338110387325287, 0.43916773796081543)","(-35.54005432128906, 174.2893829345703, 56.59906768798828)",1,2.5713348388671875,1,"(103.90617370605469, 1.2046767473220825, 644.8910522460938)",1
21527839377,21489744482,"(0.4900035560131073, 0.5445379614830017)","(-4.448668003082275, 143.4725799560547, 45.382686614990234)",1,2.803619384765625,1,"(31.01763916015625, -7.379502773284912, 652.6762084960938)",1,"(0.4267209768295288, 0.4313044548034668)","(-39.462928771972656, 176.58905029296875, 57.43610382080078)",1,2.553466796875,1,"(103.95963287353516, 1.190208911895752, 644.9391479492188)",1
21527855764,21489760868,"(0.4890514612197876, 0.5478813648223877)","(-4.975461483001709, 142.49476623535156, 45.026817321777344)",1,2.80364990234375,1,"(31.064970016479492, -7.397279739379883, 652.8505249023438)",1,"(0.4315004050731659, 0.45701366662979126)","(-36.818485260009766, 169.0701141357422, 54.699462890625)",1,2.60260009765625,1,"(104.03071594238281, 1.1707252264022827, 645.1533203125)",1
21527872233,21489777337,"(0.4827517569065094, 0.5420408248901367)","(-8.461106300354004, 144.20289611816406, 45.648529052734375)",1,2.79669189453125,1,"(31.096799850463867, -7.414156436920166, 652.9683837890625)",1,"(0.43070635199546814, 0.4509209394454956)","(-37.25786590576172, 170.85198974609375, 55.34799575805664)",1,2.6065673828125,1,"(104.06710815429688, 1.1574445962905884, 645.252197265625)",1
21527889245,21489794349,"(0.4812254309654236, 0.5418357253074646)","(-9.305649757385254, 144.2628936767578, 45.67033767700195)",1,2.795135498046875,1,"(31.11414337158203, -7.426048755645752, 653.1398315429688)",1,"(0.42173027992248535, 0.44088488817214966)","(-42.224334716796875, 173.7871551513672, 56.416324615478516)",1,2.602813720703125,1,"(104.11104583740234, 1.1516413688659668, 645.4297485351562)",1
21527905678,21489810782,"(0.4870845377445221, 0.5440019369125366)","(-6.063735485076904, 143.62933349609375, 45.439754486083984)",1,2.809844970703125,1,"(31.07127571105957, -7.422018051147461, 653.1834716796875)",1,"(0.41915401816368103, 0.4470355212688446)","(-43.64973831176758, 171.9883270263672, 55.761600494384766)",1,2.6170196533203125,1,"(104.08302307128906, 1.180665373802185, 645.4750366210938)",1
21527922029,21489827133,"(0.48700711131095886, 0.5502668619155884)","(-6.106631755828857, 141.79710388183594, 44.77286911010742)",1,2.8546600341796875,1,"(31.009258270263672, -7.397976398468018, 653.0980834960938)",1,"(0.4254782497882843, 0.4442291259765625)","(-40.150550842285156, 172.80908203125, 56.06028747558594)",1,2.6083831787109375,1,"(104.00430297851562, 1.2229467630386353, 645.3973388671875)",1
21527939115,21489844220,"(0.49520599842071533, 0.5332350730895996)","(-1.5701433420181274, 146.77825927734375, 46.5858268737793)",1,2.81201171875,1,"(30.931386947631836, -7.373697280883789, 652.9686279296875)",1,"(0.4226115345954895, 0.43981093168258667)","(-41.736724853515625, 174.1012725830078, 56.53059768676758)",1,2.595062255859375,1,"(103.91749572753906, 1.2880027294158936, 645.2677001953125)",1
21527955498,21489860602,"(0.4908163249492645, 0.5373257398605347)","(-3.9989781379699707, 145.5819091796875, 46.15037536621094)",1,2.813812255859375,1,"(30.838340759277344, -7.344516754150391, 652.8999633789062)",1,"(0.42017388343811035, 0.4522532522678375)","(-43.08548355102539, 170.4623565673828, 55.2061653137207)",1,2.612091064453125,1,"(103.76473236083984, 1.3566064834594727, 645.203857421875)",1
21527971945,21489877049,"(0.4873090982437134, 0.5466213226318359)","(-5.939537048339844, 142.86328125, 45.160919189453125)",1,2.8502044677734375,1,"(30.74373435974121, -7.3552422523498535, 652.798583984375)",1,"(0.4141146242618561, 0.4383150339126587)","(-46.43806457519531, 174.53875732421875, 56.689857482910156)",1,2.60101318359375,1,"(103.67232513427734, 1.3587510585784912, 645.1528930664062)",1
21527988985,21489894089,"(0.4842432737350464, 0.5448001027107239)","(-7.635871887207031, 143.39593505859375, 45.35477066040039)",1,2.8424835205078125,1,"(30.687030792236328, -7.360790252685547, 652.9478149414062)",1,"(0.41725003719329834, 0.4473004639148712)","(-44.70323181152344, 171.91085815429688, 55.733394622802734)",1,2.6210784912109375,1,"(103.63096618652344, 1.3546559810638428, 645.2619018554688)",1
21528005510,21489910614,"(0.481496661901474, 0.5437734127044678)","(-9.155547142028809, 143.69618225097656, 45.46405792236328)",1,2.84149169921875,1,"(30.68444061279297, -7.357400894165039, 653.2890625)",1,"(0.4183739721775055, 0.443600058555603)","(-44.08135986328125, 172.99307250976562, 56.12726593017578)",1,2.624176025390625,1,"(103.6692886352539, 1.3591965436935425, 645.6832885742188)",1
21528021859,21489926963,"(0.4791280925273895, 0.5193737745285034)","(-10.466100692749023, 150.83216857910156, 48.061317443847656)",1,2.738311767578125,1,"(30.718292236328125, -7.3137688636779785, 653.5452880859375)",1,"(0.4226979613304138, 0.4375276565551758)","(-41.6888542175293, 174.7689971923828, 56.773681640625)",1,2.6366424560546875,1,"(103.70655059814453, 1.3912676572799683, 645.8709106445312)",1
21528038854,21489943958,"(0.478418231010437, 0.5546228885650635)","(-10.858860969543457, 140.5231475830078, 44.3091926574707)",1,2.8962554931640625,1,"(30.769298553466797, -7.283647060394287, 653.8854370117188)",1,"(0.42115285992622375, 0.4355349540710449)","(-42.54381561279297, 175.351806640625, 56.98580551147461)",1,2.649444580078125,1,"(103.79326629638672, 1.4109206199645996, 646.1861572265625)",1
21528055329,21489960432,"(0.4747267961502075, 0.5405336618423462)","(-12.90133285522461, 144.64370727539062, 45.8089485168457)",1,2.86376953125,1,"(30.864063262939453, -7.266428470611572, 654.3870239257812)",1,"(0.4219810962677002, 0.4452626407146454)","(-42.08552551269531, 172.50680541992188, 55.95028305053711)",1,2.6588897705078125,1,"(103.97769165039062, 1.4065158367156982, 646.7491455078125)",1
21528071779,21489976882,"(0.4863675534725189, 0.5104711055755615)","(-6.460507869720459, 153.4358367919922, 49.00905990600586)",1,2.7906036376953125,1,"(30.95348358154297, -7.288539409637451, 654.5353393554688)",1,"(0.4221632778644562, 0.44204846024513245)","(-41.984737396240234, 173.4468231201172, 56.29248046875)",1,2.658447265625,1,"(104.06607818603516, 1.3684595823287964, 646.8513793945312)",1
21528088820,21489993923,"(0.4854421019554138, 0.5344293117523193)","(-6.972512245178223, 146.428955078125, 46.4587516784668)",1,2.8448944091796875,1,"(31.025869369506836, -7.288355350494385, 654.6351928710938)",1,"(0.4216587543487549, 0.4294915795326233)","(-42.26390075683594, 177.11924743652344, 57.629127502441406)",1,2.6507720947265625,1,"(104.14481353759766, 1.3380138874053955, 646.949462890625)",1
21528105243,21490010347,"(0.46498700976371765, 0.5406354069709778)","(-18.290321350097656, 144.6139373779297, 45.79811096191406)",1,2.8552093505859375,1,"(30.968664169311523, -7.318917274475098, 654.6555786132812)",1,"(0.4000253975391388, 0.4605368375778198)","(-54.23360824584961, 168.0397186279297, 54.32438278198242)",1,2.650848388671875,1,"(104.06724548339844, 1.3150442838668823, 646.9794921875)",1
21528121695,21490026799,"(0.40359732508659363, 0.49990329146385193)","(-52.25728988647461, 156.52651977539062, 50.13399124145508)",1,2.6225433349609375,1,"(30.768524169921875, -7.381674289703369, 655.16015625)",1,"(0.3560214638710022, 0.46173155307769775)","(-78.58102416992188, 167.69029235839844, 54.197235107421875)",1,2.6298065185546875,1,"(103.8774185180664, 1.2952920198440552, 647.3148803710938)",1
21528138690,21490043794,"(0.3944816291332245, 0.5010178089141846)","(-57.30097198486328, 156.20053100585938, 50.015350341796875)",1,2.6031036376953125,1,"(30.657358169555664, -7.37864875793457, 654.0494384765625)",1,"(0.3527403771877289, 0.46158725023269653)","(-80.39642333984375, 167.7324676513672, 54.21259307861328)",1,2.617919921875,1,"(103.71321868896484, 1.284147024154663, 646.7618408203125)",1
21528155159,21490060262,"(0.3935399651527405, 0.5064724683761597)","(-57.82201385498047, 154.6052703857422, 49.4346923828125)",1,2.5784759521484375,1,"(30.586091995239258, -7.397194862365723, 653.2887573242188)",1,"(0.3452826142311096, 0.47347718477249146)","(-84.52284240722656, 164.25515747070312, 52.94694519042969)",1,2.5665740966796875,1,"(103.52618408203125, 1.261741042137146, 645.687255859375)",1
21528171753,21490076856,"(0.3907313644886017, 0.5111624598503113)","(-59.37601852416992, 153.233642578125, 48.935420989990234)",1,2.5434722900390625,1,"(30.5620059967041, -7.415038585662842, 653.2869262695312)",1,"(0.3439582288265228, 0.4756897985935211)","(-85.255615234375, 163.60806274414062, 52.71138381958008)",1,2.560394287109375,1,"(103.49700927734375, 1.2363437414169312, 645.6705932617188)",1
21528188558,21490093661,"(0.39369142055511475, 0.5072668790817261)","(-57.73820495605469, 154.37294006347656, 49.350128173828125)",1,2.5045928955078125,1,"(30.525188446044922, -7.440299987792969, 653.601806640625)",1,"(0.34293243288993835, 0.4634147882461548)","(-85.82315063476562, 167.19801330566406, 54.01802444458008)",1,2.5257415771484375,1,"(103.50230407714844, 1.222450852394104, 645.8665771484375)",1
21528205075,21490110178,"(0.403289794921875, 0.5004369020462036)","(-52.42741775512695, 156.37042236328125, 50.07718276977539)",1,2.4793548583984375,1,"(30.444353103637695, -7.455070972442627, 653.9254150390625)",1,"(0.3423936665058136, 0.450839638710022)","(-86.12126922607422, 170.8757781982422, 55.35662078857422)",1,2.4732513427734375,1,"(103.48656463623047, 1.231567621231079, 646.3335571289062)",1
21528221673,21490126776,"(0.3972434997558594, 0.5133981704711914)","(-55.77281951904297, 152.57977294921875, 48.697471618652344)",1,2.4811248779296875,1,"(30.378175735473633, -7.443439960479736, 653.8825073242188)",1,"(0.35017094016075134, 0.4526836574077606)","(-81.818115234375, 170.3364715576172, 55.16036605834961)",1,2.4913177490234375,1,"(103.39877319335938, 1.2444928884506226, 646.2610473632812)",1
21528238428,21490143531,"(0.38786742091178894, 0.5027496814727783)","(-60.96060562133789, 155.6940460205078, 49.83096694946289)",1,2.4625701904296875,1,"(30.34065818786621, -7.462609767913818, 653.9220581054688)",1,"(0.3404217064380646, 0.46293017268180847)","(-87.21236419677734, 167.33975219726562, 54.069637298583984)",1,2.4505157470703125,1,"(103.37672424316406, 1.2590481042861938, 646.2902221679688)",1
21528255087,21490160189,"(0.39314475655555725, 0.5009989142417908)","(-58.04068374633789, 156.20611572265625, 50.01731491088867)",1,2.433807373046875,1,"(30.265933990478516, -7.491919040679932, 654.1455078125)",1,"(0.33994951844215393, 0.4491185247898102)","(-87.4736099243164, 171.3791046142578, 55.53984069824219)",1,2.40521240234375,1,"(103.31189727783203, 1.2564326524734497, 646.5968627929688)",1
21528271593,21490176695,"(0.39019423723220825, 0.5001362562179565)","(-59.673213958740234, 156.45838928222656, 50.109130859375)",1,2.4115753173828125,1,"(30.215707778930664, -7.518355846405029, 654.3260498046875)",1,"(0.3361852765083313, 0.45243406295776367)","(-89.5563735961914, 170.4094696044922, 55.18693161010742)",1,2.407073974609375,1,"(103.28961181640625, 1.247310757637024, 646.7540283203125)",1
21528288394,21490193497,"(0.38809871673583984, 0.5082772374153137)","(-60.8326416015625, 154.07745361328125, 49.2425422668457)",1,2.4288482666015625,1,"(30.163068771362305, -7.528712272644043, 654.3368530273438)",1,"(0.3316744863986969, 0.4518074095249176)","(-92.05217742919922, 170.59271240234375, 55.25362014770508)",1,2.41009521484375,1,"(103.27404022216797, 1.242358684539795, 646.7470703125)",1
21528305002,21490210105,"(0.36266419291496277, 0.4401495158672333)","(-74.90557098388672, 174.00222778320312, 56.494571685791016)",1,2.475830078125,1,"(30.01811408996582, -7.397993564605713, 654.4722900390625)",1,"(0.31585344672203064, 0.38247260451316833)","(-100.80596923828125, 190.87049865722656, 62.6341667175293)",1,2.441986083984375,1,"(102.99382019042969, 1.4446523189544678, 646.90283203125)",1
21528321513,21490226616,"(0.3396759331226349, 0.3217877447605133)","(-87.62499237060547, 208.61851501464844, 69.0938491821289)",1,2.4778594970703125,1,"(29.985342025756836, -7.172243595123291, 655.6932983398438)",1,"(0.30454757809638977, 0.2988426685333252)","(-107.06149291992188, 215.3290557861328, 71.53636932373047)",1,2.442047119140625,1,"(103.04000091552734, 1.6482092142105103, 648.2232055664062)",1
21528338264,21490243367,"(0.3389931321144104, 0.3026074171066284)","(-88.0028076171875, 214.22802734375, 71.13558197021484)",1,2.4813232421875,1,"(29.9940128326416, -7.104424476623535, 656.0901489257812)",1,"(0.29453879594802856, 0.28750577569007874)","(-112.59937286376953, 218.64466857910156, 72.74310302734375)",1,2.4526214599609375,1,"(103.07427215576172, 1.7348519563674927, 648.5982055664062)",1
21528354918,21490260020,"(0.34422263503074646, 0.30242398381233215)","(-85.10931396484375, 214.28167724609375, 71.1551284790039)",1,2.4751434326171875,1,"(29.963661193847656, -7.12270975112915, 656.1080932617188)",1,"(0.2928793132305145, 0.28170356154441833)","(-113.517578125, 220.34161376953125, 73.36072540283203)",1,2.465606689453125,1,"(103.08027648925781, 1.7233983278274536, 648.6195068359375)",1
21528371286,21490276388,"(0.3401103615760803, 0.29653415083885193)","(-87.3846206665039, 216.00424194335938, 71.78205871582031)",1,2.4633026123046875,1,"(29.943326950073242, -7.145088195800781, 656.2772216796875)",1,"(0.29494962096214294, 0.2852354645729065)","(-112.37206268310547, 219.30865478515625, 72.98477172851562)",1,2.475738525390625,1,"(103.08773803710938, 1.7171982526779175, 648.7582397460938)",1
21528388230,21490293332,"(0.3406279683113098, 0.30032187700271606)","(-87.09825134277344, 214.89646911621094, 71.37883758544922)",1,2.4751739501953125,1,"(29.92166519165039, -7.157553195953369, 656.4725952148438)",1,"(0.2962509095668793, 0.286334753036499)","(-111.6520767211914, 218.98715209960938, 72.86774444580078)",1,2.4692230224609375,1,"(103.0758285522461, 1.705993413925171, 648.8947143554688)",1
21528404736,21490309838,"(0.34670546650886536, 0.29843664169311523)","(-83.73553466796875, 215.44778442382812, 71.57958221435547)",1,2.4689788818359375,1,"(29.884599685668945, -7.163779258728027, 656.6952514648438)",1,"(0.2966786324977875, 0.2822006940841675)","(-111.41541290283203, 220.19619750976562, 73.30782318115234)",1,2.48345947265625,1,"(103.08182525634766, 1.7136764526367188, 649.1765747070312)",1
21528421206,21490326308,"(0.3442661464214325, 0.30102774500846863)","(-85.08522033691406, 214.69000244140625, 71.30370330810547)",1,2.47491455078125,1,"(29.85108184814453, -7.156790256500244, 656.932861328125)",1,"(0.29276740550994873, 0.2803918719291687)","(-113.57947540283203, 220.7252197265625, 73.5003662109375)",1,2.482086181640625,1,"(103.08660888671875, 1.7275303602218628, 649.375)",1
21528438099,21490343201,"(0.34292080998420715, 0.30220136046409607)","(-85.82960510253906, 214.34677124023438, 71.17879486083984)",1,2.463623046875,1,"(29.822473526000977, -7.14362907409668, 657.1466674804688)",1,"(0.28891634941101074, 0.2812079191207886)","(-115.71028900146484, 220.48655700683594, 73.41350555419922)",1,2.482452392578125,1,"(103.09327697753906, 1.744856357574463, 649.538330078125)",1
21528454652,21490359754,"(0.341953843832016, 0.29799672961235046)","(-86.3646240234375, 215.57647705078125, 71.62638854980469)",1,2.47320556640625,1,"(29.790571212768555, -7.124029636383057, 657.3177490234375)",1,"(0.28816935420036316, 0.28827863931655884)","(-116.12359619140625, 218.41864013671875, 72.66085052490234)",1,2.4723968505859375,1,"(103.08570861816406, 1.780997395515442, 649.75537109375)",1
21528471126,21490376228,"(0.34140706062316895, 0.2932325601577759)","(-86.66716766357422, 216.96983337402344, 72.1335220336914)",1,2.4830474853515625,1,"(29.754140853881836, -7.112314224243164, 657.0764770507812)",1,"(0.2881465256214142, 0.28276774287223816)","(-116.13619995117188, 220.03036499023438, 73.2474365234375)",1,2.45135498046875,1,"(103.01864624023438, 1.7913694381713867, 649.5303955078125)",1
21528488065,21490393167,"(0.34122878313064575, 0.2909177243709564)","(-86.76577758789062, 217.64682006835938, 72.37989807128906)",1,2.4913787841796875,1,"(29.73673439025879, -7.092430591583252, 656.9685668945312)",1,"(0.2911991775035858, 0.28563591837882996)","(-114.44717407226562, 219.19154357910156, 72.9421157836914)",1,2.4934844970703125,1,"(102.98919677734375, 1.805668830871582, 649.4425048828125)",1
