device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28449664491,28423581550,"(0.47507444024086, 0.5588637590408325)","(-12.708982467651367, 139.28282165527344, 43.85776901245117)",1,3.0429229736328125,1,"(-35.35258865356445, -84.78716278076172, 530.2289428710938)",1,"(0.4521471858024597, 0.5613870620727539)","(-25.394620895385742, 138.5448455810547, 43.589149475097656)",1,3.3061981201171875,1,"(18.578672409057617, -94.10580444335938, 532.653076171875)",1
28449681853,28423598912,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4526669979095459, 0.5599962472915649)","(-25.107013702392578, 138.95162963867188, 43.7371940612793)",1,3.2994384765625,1,"(18.594932556152344, -94.10456085205078, 532.6614379882812)",1
28449698493,28423615552,"(0.4735831022262573, 0.5510611534118652)","(-13.5341215133667, 141.56480407714844, 44.688358306884766)",1,3.0402069091796875,1,"(-35.32735061645508, -84.82704162597656, 530.3414306640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449714416,28423631475,"(0.4739082455635071, 0.5508429408073425)","(-13.354233741760254, 141.6286163330078, 44.711544036865234)",1,3.049407958984375,1,"(-35.322593688964844, -84.84864044189453, 530.5271606445312)",1,"(0.4498717486858368, 0.5655393600463867)","(-26.653600692749023, 137.3304443359375, 43.147186279296875)",1,3.31756591796875,1,"(18.700788497924805, -94.16500091552734, 532.9647216796875)",1
28449731773,28423648832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4514167904853821, 0.5667110085487366)","(-25.798755645751953, 136.98780822753906, 43.022464752197266)",1,3.307098388671875,1,"(18.71082305908203, -94.1747055053711, 533.03173828125)",1
28449748413,28423665472,"(0.47690126299858093, 0.5506263971328735)","(-11.698202133178711, 141.6919403076172, 44.73464584350586)",1,3.0732269287109375,1,"(-35.319034576416016, -84.87067413330078, 530.8160400390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449764336,28423681395,"(0.47608762979507446, 0.557153046131134)","(-12.148365020751953, 139.7831573486328, 44.03981399536133)",1,3.076812744140625,1,"(-35.31005859375, -84.8200912475586, 530.7196655273438)",1,"(0.4496096670627594, 0.5603845715522766)","(-26.79864501953125, 138.8380584716797, 43.695926666259766)",1,3.336517333984375,1,"(18.76703453063965, -94.17768859863281, 533.1307983398438)",1
28449781693,28423698752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4496819078922272, 0.5641971826553345)","(-26.75864601135254, 137.72299194335938, 43.29005432128906)",1,3.339935302734375,1,"(18.770523071289062, -94.16450500488281, 533.0728149414062)",1
28449798333,28423715392,"(0.477577805519104, 0.5614804029464722)","(-11.323866844177246, 138.51754760742188, 43.579246520996094)",1,3.0800018310546875,1,"(-35.301212310791016, -84.74505615234375, 530.451416015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449814256,28423731315,"(0.47552648186683655, 0.5604103803634644)","(-12.458868980407715, 138.83050537109375, 43.69316482543945)",1,3.0856475830078125,1,"(-35.299400329589844, -84.75225830078125, 530.4518432617188)",1,"(0.45025524497032166, 0.5658974051475525)","(-26.44144630432129, 137.22576904296875, 43.109012603759766)",1,3.3491058349609375,1,"(18.75828742980957, -94.11565399169922, 532.85791015625)",1
28449831613,28423748672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45349225401878357, 0.5644791722297668)","(-24.650405883789062, 137.64053344726562, 43.259986877441406)",1,3.341888427734375,1,"(18.757598876953125, -94.13915252685547, 532.9720458984375)",1
28449848253,28423765312,"(0.47318005561828613, 0.5617357492446899)","(-13.757147789001465, 138.44288635253906, 43.55204391479492)",1,3.085235595703125,1,"(-35.35791015625, -84.85919189453125, 531.007568359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449864176,28423781235,"(0.4730124771595001, 0.5592337250709534)","(-13.849863052368164, 139.17462158203125, 43.8183708190918)",1,3.096435546875,1,"(-35.38655090332031, -84.91141510009766, 531.2638549804688)",1,"(0.45126470923423767, 0.5620852112770081)","(-25.88290786743164, 138.34068298339844, 43.514835357666016)",1,3.348846435546875,1,"(18.771678924560547, -94.29939270019531, 533.7180786132812)",1
28449881533,28423798592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4505351185798645, 0.5632770657539368)","(-26.286603927612305, 137.99212646484375, 43.38798141479492)",1,3.3611907958984375,1,"(18.769886016845703, -94.31727600097656, 533.7977294921875)",1
28449898173,28423815232,"(0.4725317060947418, 0.5638460516929626)","(-14.115853309631348, 137.82569885253906, 43.327415466308594)",1,3.1075592041015625,1,"(-35.4377555847168, -84.97736358642578, 531.6600952148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449914096,28423831155,"(0.47375768423080444, 0.5584943294525146)","(-13.43752384185791, 139.390869140625, 43.89707946777344)",1,3.1166839599609375,1,"(-35.50481414794922, -85.03218078613281, 532.0545654296875)",1,"(0.4505714178085327, 0.5599266886711121)","(-26.26650619506836, 138.97195434570312, 43.74463653564453)",1,3.3594207763671875,1,"(18.736249923706055, -94.43444061279297, 534.5160522460938)",1
28449931453,28423848512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45086726546287537, 0.5230848789215088)","(-26.10279083251953, 149.74679565429688, 47.666358947753906)",1,3.3515472412109375,1,"(18.67652130126953, -94.37651824951172, 534.6163330078125)",1
28449948093,28423865152,"(0.44384777545928955, 0.380739688873291)","(-29.98670196533203, 191.3773193359375, 62.81859588623047)",1,3.1362762451171875,1,"(-35.52968978881836, -84.75244903564453, 531.9769897460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28449964016,28423881075,"(0.4390853941440582, 0.3684691786766052)","(-32.62171173095703, 194.96597290039062, 64.12476348876953)",1,3.1363067626953125,1,"(-35.5782470703125, -84.7548599243164, 532.1425170898438)",1,"(0.4323166608810425, 0.39920535683631897)","(-36.366859436035156, 185.976806640625, 60.85295867919922)",1,3.35028076171875,1,"(18.35478401184082, -93.98949432373047, 534.5601196289062)",1
28449981373,28423898432,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43352270126342773, 0.3932633697986603)","(-35.699546813964844, 187.71461486816406, 61.485477447509766)",1,3.340606689453125,1,"(18.347440719604492, -94.00077819824219, 534.5929565429688)",1
28449998013,28423915072,"(0.4403279721736908, 0.3616883456707001)","(-31.934185028076172, 196.94912719726562, 64.84656524658203)",1,3.105438232421875,1,"(-35.6849365234375, -84.78187561035156, 532.159423828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
28450013927,28423930987,"(0.4393220841884613, 0.3587832450866699)","(-32.49077224731445, 197.79876708984375, 65.15579986572266)",1,3.06451416015625,1,"(-35.73149871826172, -84.76791381835938, 532.0723876953125)",1,"(0.42955482006073, 0.3818284273147583)","(-37.894962310791016, 191.05886840820312, 62.70273971557617)",1,3.274383544921875,1,"(18.306278228759766, -93.98446655273438, 534.5137329101562)",1
