device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16734250461,1721078339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49354714155197144, 0.25308358669281006)","(-2.4880270957946777, 228.71185302734375, 76.40726470947266)",1,4.0309600830078125,1,"(21.821537017822266, 9.946754455566406, 607.8740234375)",1
16734267132,1721095010,"(0.5111095905303955, 0.29785391688346863)","(7.229294776916504, 215.6182403564453, 71.64161682128906)",1,3.7772064208984375,1,"(-46.939918518066406, 8.8025541305542, 605.8436279296875)",1,"(0.4901328384876251, 0.24948935210704803)","(-4.377132892608643, 229.76303100585938, 76.78981018066406)",1,4.0089263916015625,1,"(21.826814651489258, 9.941302299499512, 607.3509521484375)",1
16734283363,1721111241,"(0.5073761343955994, 0.299771249294281)","(5.16355562210083, 215.0574951171875, 71.43749237060547)",1,3.7752532958984375,1,"(-46.89468765258789, 8.781529426574707, 605.4121704101562)",1,"(0.4899848401546478, 0.25245192646980286)","(-4.459042549133301, 228.89659118652344, 76.47451782226562)",1,4.0078277587890625,1,"(21.82356834411621, 9.91838264465332, 606.9424438476562)",1
16734300330,1721128208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4812665581703186, 0.25025466084480286)","(-9.282876968383789, 229.53916931152344, 76.70841979980469)",1,3.945556640625,1,"(21.818397521972656, 9.898704528808594, 606.6875)",1
16734317048,1721144926,"(0.5076792240142822, 0.29846516251564026)","(5.33127498626709, 215.439453125, 71.57650756835938)",1,3.7747650146484375,1,"(-46.8698844909668, 8.723639488220215, 604.772216796875)",1,"(0.4839605987071991, 0.2522414028644562)","(-7.792287349700928, 228.95816040039062, 76.4969253540039)",1,3.956268310546875,1,"(21.802352905273438, 9.876567840576172, 606.3211669921875)",1
16734333283,1721161161,"(0.5087703466415405, 0.2993662655353546)","(5.934979438781738, 215.17591857910156, 71.48062896728516)",1,3.761993408203125,1,"(-46.86621856689453, 8.70857048034668, 604.4364624023438)",1,"(0.48287129402160645, 0.25556033849716187)","(-8.394973754882812, 227.98753356933594, 76.14358520507812)",1,3.9388275146484375,1,"(21.78492546081543, 9.858428955078125, 605.98974609375)",1
16734350296,1721178175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48677384853363037, 0.26019999384880066)","(-6.235692501068115, 226.6305694580078, 75.64970397949219)",1,3.9534759521484375,1,"(21.77416229248047, 9.850007057189941, 605.7003173828125)",1
16734366867,1721194746,"(0.5084158778190613, 0.3037479817867279)","(5.738868236541748, 213.89447021484375, 71.01415252685547)",1,3.731414794921875,1,"(-46.83043670654297, 8.686721801757812, 603.7137451171875)",1,"(0.49049922823905945, 0.26663991808891296)","(-4.174424648284912, 224.74713134765625, 74.9642562866211)",1,3.9617767333984375,1,"(21.75139045715332, 9.841825485229492, 605.255859375)",1
16734383198,1721211076,"(0.5083267092704773, 0.31121593713760376)","(5.689486026763916, 211.7103729248047, 70.2192153930664)",1,3.7098236083984375,1,"(-46.79680633544922, 8.67914867401123, 603.25439453125)",1,"(0.4917280673980713, 0.265554815530777)","(-3.4945149421691895, 225.0644989013672, 75.07972717285156)",1,3.9391937255859375,1,"(21.737157821655273, 9.82751178741455, 604.78466796875)",1
16734400262,1721228140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.493694931268692, 0.267901211977005)","(-2.4062585830688477, 224.3782501220703, 74.8299560546875)",1,3.931243896484375,1,"(21.735193252563477, 9.822587966918945, 604.5531616210938)",1
