device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6881234467,6842168831,"(0.520550549030304, 0.40825241804122925)","(12.452980995178223, 183.33090209960938, 59.88996887207031)",1,2.759429931640625,1,"(-18.634220123291016, 12.762030601501465, 606.8403930664062)",1,"(0.5185303092002869, 0.4069344997406006)","(11.335135459899902, 183.71633911132812, 60.030242919921875)",1,2.80340576171875,1,"(38.63299560546875, 16.307645797729492, 605.9827880859375)",1
6881251153,6842185517,"(0.5208015441894531, 0.41045448184013367)","(12.591858863830566, 182.68687438964844, 59.65553665161133)",1,2.7618408203125,1,"(-18.53404426574707, 12.75273609161377, 606.982421875)",1,"(0.5188621878623962, 0.40902501344680786)","(11.518831253051758, 183.1049346923828, 59.807682037353516)",1,2.80682373046875,1,"(38.73671340942383, 16.298280715942383, 606.1071166992188)",1
6881267696,6842202061,"(0.5212140083312988, 0.4088518023490906)","(12.820052146911621, 183.15562438964844, 59.82612609863281)",1,2.76434326171875,1,"(-18.472320556640625, 12.741010665893555, 607.069091796875)",1,"(0.5186881422996521, 0.41192588210105896)","(11.422504425048828, 182.25653076171875, 59.49891662597656)",1,2.8062744140625,1,"(38.80809020996094, 16.289979934692383, 606.1845092773438)",1
6881284382,6842218747,"(0.5218719244003296, 0.4055930972099304)","(13.184085845947266, 184.108642578125, 60.173072814941406)",1,2.7563018798828125,1,"(-18.37077522277832, 12.725095748901367, 607.2847900390625)",1,"(0.5181070566177368, 0.4108927547931671)","(11.100972175598145, 182.55868530273438, 59.60887145996094)",1,2.794921875,1,"(38.94047927856445, 16.266508102416992, 606.4090576171875)",1
6881301073,6842235438,"(0.5232533812522888, 0.40580034255981445)","(13.94841480255127, 184.0480499267578, 60.150970458984375)",1,2.74468994140625,1,"(-18.257307052612305, 12.71472454071045, 607.5162963867188)",1,"(0.5195720791816711, 0.41168197989463806)","(11.911540031433105, 182.327880859375, 59.52490234375)",1,2.791839599609375,1,"(39.06011199951172, 16.245450973510742, 606.6102294921875)",1
6881317565,6842251930,"(0.521381676197052, 0.40751659870147705)","(12.912825584411621, 183.54608154296875, 59.96824645996094)",1,2.7439727783203125,1,"(-18.17363166809082, 12.705053329467773, 607.5955810546875)",1,"(0.5205250382423401, 0.4036112129688263)","(12.4388427734375, 184.68824768066406, 60.384010314941406)",1,2.7942657470703125,1,"(39.136173248291016, 16.201534271240234, 606.6852416992188)",1
6881334297,6842268662,"(0.5206648707389832, 0.4085750877857208)","(12.516240119934082, 183.2365264892578, 59.855594635009766)",1,2.745819091796875,1,"(-18.053205490112305, 12.687007904052734, 607.86083984375)",1,"(0.5183382630348206, 0.4027465581893921)","(11.228918075561523, 184.941162109375, 60.47602081298828)",1,2.803253173828125,1,"(39.28894805908203, 16.166248321533203, 606.9522705078125)",1
6881350993,6842285358,"(0.5206628441810608, 0.4067167341709137)","(12.515125274658203, 183.780029296875, 60.053443908691406)",1,2.7514190673828125,1,"(-17.919437408447266, 12.700352668762207, 608.150390625)",1,"(0.5184106230735779, 0.4022461175918579)","(11.268936157226562, 185.08753967285156, 60.52927017211914)",1,2.8004150390625,1,"(39.43583679199219, 16.16077995300293, 607.212158203125)",1
6881367531,6842301896,"(0.522246778011322, 0.4060010313987732)","(13.391490936279297, 183.9893035888672, 60.1296272277832)",1,2.7464447021484375,1,"(-17.83989715576172, 12.741799354553223, 608.320556640625)",1,"(0.5209782719612122, 0.4023732841014862)","(12.689638137817383, 185.05032348632812, 60.51573181152344)",1,2.8035736083984375,1,"(39.53215789794922, 16.17597198486328, 607.3739624023438)",1
6881384213,6842318578,"(0.5228227376937866, 0.40800705552101135)","(13.710168838500977, 183.40264892578125, 59.91606903076172)",1,2.73944091796875,1,"(-17.712785720825195, 12.840178489685059, 608.4148559570312)",1,"(0.5209628343582153, 0.40345802903175354)","(12.681071281433105, 184.73309326171875, 60.40028381347656)",1,2.7987518310546875,1,"(39.68159484863281, 16.226409912109375, 607.458984375)",1
6881400913,6842335278,"(0.52228182554245, 0.40498682856559753)","(13.410941123962402, 184.2859649658203, 60.23753356933594)",1,2.742156982421875,1,"(-17.58702278137207, 12.935761451721191, 608.5447998046875)",1,"(0.5187550783157349, 0.40795236825942993)","(11.459527015686035, 183.4186553955078, 59.921878814697266)",1,2.8008575439453125,1,"(39.81330108642578, 16.283130645751953, 607.5684204101562)",1
6881417401,6842351767,"(0.524655282497406, 0.4038395285606384)","(14.724106788635254, 184.62147521972656, 60.359676361083984)",1,2.74908447265625,1,"(-17.532512664794922, 12.982954978942871, 608.6422119140625)",1,"(0.5188249349594116, 0.40788647532463074)","(11.49819564819336, 183.43792724609375, 59.92888641357422)",1,2.8033294677734375,1,"(39.88456344604492, 16.313491821289062, 607.658447265625)",1
6881434129,6842368495,"(0.5237588882446289, 0.4049825072288513)","(14.22813892364502, 184.2872314453125, 60.23802185058594)",1,2.741668701171875,1,"(-17.465740203857422, 13.077951431274414, 608.7058715820312)",1,"(0.5203906297683716, 0.4056842625141144)","(12.364463806152344, 184.08197021484375, 60.163333892822266)",1,2.7962646484375,1,"(39.95819091796875, 16.36088752746582, 607.7149047851562)",1
6881450838,6842385204,"(0.5235992670059204, 0.4037826359272003)","(14.139812469482422, 184.63812255859375, 60.36574172973633)",1,2.739959716796875,1,"(-17.437097549438477, 13.153515815734863, 608.5988159179688)",1,"(0.5196347236633301, 0.40354979038238525)","(11.946245193481445, 184.70623779296875, 60.39049530029297)",1,2.7974090576171875,1,"(39.977745056152344, 16.418046951293945, 607.6063232421875)",1
6881467367,6842401733,"(0.5142616033554077, 0.4084413945674896)","(8.973259925842285, 183.27565002441406, 59.86983108520508)",1,2.7474517822265625,1,"(-17.49712562561035, 13.118008613586426, 608.6383666992188)",1,"(0.5164163708686829, 0.4113015830516815)","(10.165522575378418, 182.43914794921875, 59.565345764160156)",1,2.804229736328125,1,"(39.905670166015625, 16.399396896362305, 607.6219482421875)",1
6881484044,6842418410,"(0.4627925455570221, 0.48013219237327576)","(-19.504560470581055, 162.30882263183594, 52.238529205322266)",1,2.762939453125,1,"(-17.714420318603516, 12.875282287597656, 608.3788452148438)",1,"(0.4566485285758972, 0.4812896251678467)","(-22.90401268005371, 161.9702911376953, 52.11533737182617)",1,2.814422607421875,1,"(39.51459884643555, 16.069580078125, 607.3297119140625)",1
6881500881,6842435247,"(0.4429308772087097, 0.5292593240737915)","(-30.4940185546875, 147.94100952148438, 47.009029388427734)",1,2.727508544921875,1,"(-17.854110717773438, 12.682565689086914, 607.6373291015625)",1,"(0.44168445467948914, 0.5204683542251587)","(-31.183645248413086, 150.51199340820312, 47.94486999511719)",1,2.824188232421875,1,"(39.27836227416992, 15.870410919189453, 606.7459716796875)",1
6881517237,6842451603,"(0.44151440262794495, 0.5336155891418457)","(-31.277755737304688, 146.6669921875, 46.54534149169922)",1,2.7242889404296875,1,"(-17.875497817993164, 12.657219886779785, 607.0402221679688)",1,"(0.4424866735935211, 0.5175085663795471)","(-30.73975372314453, 151.37762451171875, 48.25993728637695)",1,2.816314697265625,1,"(39.22624969482422, 15.841329574584961, 606.1471557617188)",1
