device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22341752727,22303661430,"(0.5289614200592041, 0.6337878704071045)","(17.106678009033203, 117.37040710449219, 35.88230514526367)",1,3.0982208251953125,1,"(12.440377235412598, -7.152487277984619, 629.53076171875)",1,"(0.5361728668212891, 0.594163179397583)","(21.096799850463867, 128.95912170410156, 40.1002197265625)",1,3.091278076171875,1,"(71.18657684326172, 5.781063556671143, 625.5816040039062)",1
22341769229,22303677932,"(0.5274641513824463, 0.6339486837387085)","(16.278255462646484, 117.3233413696289, 35.86519241333008)",1,3.0990753173828125,1,"(12.461834907531738, -7.168045520782471, 629.7048950195312)",1,"(0.5321977734565735, 0.5942728519439697)","(18.897388458251953, 128.92703247070312, 40.088558197021484)",1,3.073272705078125,1,"(71.22520446777344, 5.773752689361572, 625.7416381835938)",1
22341785916,22303694619,"(0.5270429253578186, 0.6351173520088196)","(16.045202255249023, 116.98157501220703, 35.740787506103516)",1,3.0938720703125,1,"(12.473824501037598, -7.175874710083008, 630.0406494140625)",1,"(0.5312392711639404, 0.5971184372901917)","(18.36707305908203, 128.0948028564453, 39.78566360473633)",1,3.074371337890625,1,"(71.27459716796875, 5.7715654373168945, 626.071044921875)",1
22341802642,22303711345,"(0.5290963053703308, 0.6339457631111145)","(17.18132781982422, 117.32421875, 35.865474700927734)",1,3.0826873779296875,1,"(12.49531364440918, -7.183553695678711, 630.291015625)",1,"(0.5331183075904846, 0.6001713871955872)","(19.40671157836914, 127.20193481445312, 39.46068572998047)",1,3.1033935546875,1,"(71.32006072998047, 5.763980865478516, 626.3328247070312)",1
22341819150,22303727853,"(0.5310975909233093, 0.6363781094551086)","(18.288644790649414, 116.61282348632812, 35.606544494628906)",1,3.08697509765625,1,"(12.50732135772705, -7.187702655792236, 630.3828735351562)",1,"(0.5320416688919067, 0.6017276644706726)","(18.811016082763672, 126.74679565429688, 39.29499435424805)",1,3.083038330078125,1,"(71.34461975097656, 5.766274929046631, 626.3983764648438)",1
22341835784,22303744487,"(0.5293179750442505, 0.6349050402641296)","(17.303955078125, 117.0436782836914, 35.763362884521484)",1,3.0862884521484375,1,"(12.530040740966797, -7.184181213378906, 630.3304443359375)",1,"(0.5314904451370239, 0.5922014713287354)","(18.506092071533203, 129.53282165527344, 40.30902862548828)",1,3.0587005615234375,1,"(71.364013671875, 5.757368087768555, 626.361328125)",1
22341852654,22303761357,"(0.528494656085968, 0.6384228467941284)","(16.848453521728516, 116.01482391357422, 35.388912200927734)",1,3.0839996337890625,1,"(12.567216873168945, -7.181614398956299, 630.248291015625)",1,"(0.5323176980018616, 0.5976451635360718)","(18.963722229003906, 127.94078063964844, 39.729549407958984)",1,3.057525634765625,1,"(71.3953857421875, 5.748452663421631, 626.2764282226562)",1
22341869074,22303777777,"(0.5273182988166809, 0.6299322843551636)","(16.19753074645996, 118.49801635742188, 36.292728424072266)",1,3.088348388671875,1,"(12.62179183959961, -7.1607255935668945, 630.3753051757812)",1,"(0.5312236547470093, 0.590084969997406)","(18.35841941833496, 130.15182495117188, 40.53434371948242)",1,3.0593414306640625,1,"(71.43949127197266, 5.763978958129883, 626.3941650390625)",1
22341885750,22303794453,"(0.5281599760055542, 0.5863651037216187)","(16.663240432739258, 131.23971557617188, 40.930320739746094)",1,3.0819091796875,1,"(12.682217597961426, -7.096789836883545, 630.5438842773438)",1,"(0.5298035144805908, 0.5413623452186584)","(17.5726318359375, 144.40133666992188, 45.72075653076172)",1,3.0650787353515625,1,"(71.45985412597656, 5.80674934387207, 626.559814453125)",1
22341902474,22303811177,"(0.5239161252975464, 0.5582526326179504)","(14.315159797668457, 139.46157836914062, 43.922813415527344)",1,3.080169677734375,1,"(12.755504608154297, -7.035698890686035, 630.6480102539062)",1,"(0.5281701683998108, 0.5124006867408752)","(16.66891860961914, 152.8715057373047, 48.80366134643555)",1,3.0587310791015625,1,"(71.4781265258789, 5.862466812133789, 626.6771850585938)",1
22341918869,22303827572,"(0.5245851278305054, 0.5650501251220703)","(14.685287475585938, 137.47354125976562, 43.199241638183594)",1,3.097686767578125,1,"(12.761712074279785, -7.025852203369141, 630.8494873046875)",1,"(0.5259420275688171, 0.5293124318122864)","(15.436081886291504, 147.9254608154297, 47.003440856933594)",1,3.0762786865234375,1,"(71.53760528564453, 5.88255500793457, 626.8436279296875)",1
22341935620,22303844323,"(0.5252954363822937, 0.5598760843276978)","(15.078282356262207, 138.9867706298828, 43.75)",1,3.0790863037109375,1,"(12.780439376831055, -7.026084899902344, 630.9879150390625)",1,"(0.5246676802635193, 0.5284506678581238)","(14.730953216552734, 148.17750549316406, 47.095157623291016)",1,3.0849456787109375,1,"(71.58951568603516, 5.888129711151123, 627.0064697265625)",1
22341952389,22303861092,"(0.5246802568435669, 0.5614425539970398)","(14.737957954406738, 138.52862548828125, 43.58326721191406)",1,3.089508056640625,1,"(12.801618576049805, -7.026491641998291, 631.0283813476562)",1,"(0.5299302339553833, 0.5262109637260437)","(17.64274787902832, 148.83251953125, 47.333587646484375)",1,3.0879974365234375,1,"(71.61865997314453, 5.871817588806152, 627.0244140625)",1
22341968789,22303877492,"(0.5219525098800659, 0.5660889148712158)","(13.228697776794434, 137.1697235107422, 43.088687896728516)",1,3.0949859619140625,1,"(12.821935653686523, -7.022029399871826, 630.9035034179688)",1,"(0.529685378074646, 0.519637405872345)","(17.507280349731445, 150.75502014160156, 48.033302307128906)",1,3.0837860107421875,1,"(71.63233947753906, 5.861911296844482, 626.9257202148438)",1
22341985586,22303894289,"(0.5235447287559509, 0.5647900104522705)","(14.10965347290039, 137.54959106445312, 43.226951599121094)",1,3.092376708984375,1,"(12.840194702148438, -7.021554946899414, 630.9146728515625)",1,"(0.5318015217781067, 0.5113471150398254)","(18.678136825561523, 153.1796417236328, 48.91576385498047)",1,3.0811767578125,1,"(71.64871978759766, 5.857015132904053, 626.9373168945312)",1
22342002305,22303911008,"(0.5237415432929993, 0.5611485838890076)","(14.218523025512695, 138.61460876464844, 43.61457443237305)",1,3.1081085205078125,1,"(12.860274314880371, -7.020778656005859, 630.96142578125)",1,"(0.5306106805801392, 0.5123397707939148)","(18.01923179626465, 152.8893585205078, 48.810089111328125)",1,3.0875244140625,1,"(71.68875885009766, 5.854982376098633, 626.9929809570312)",1
22342018709,22303927412,"(0.517375648021698, 0.5580952763557434)","(10.69629192352295, 139.5076141357422, 43.93955993652344)",1,3.097015380859375,1,"(12.86888599395752, -7.000690937042236, 630.942626953125)",1,"(0.5259493589401245, 0.5156469345092773)","(15.440099716186523, 151.922119140625, 48.45806121826172)",1,3.0920257568359375,1,"(71.67594146728516, 5.875281810760498, 626.9711303710938)",1
22342035552,22303944255,"(0.4782550632953644, 0.5118498206138611)","(-10.949118614196777, 153.0325927734375, 48.86227798461914)",1,3.0908660888671875,1,"(12.766820907592773, -6.9493937492370605, 631.3441772460938)",1,"(0.4943602681159973, 0.48615947365760803)","(-2.0381405353546143, 160.5460662841797, 51.59694290161133)",1,3.086029052734375,1,"(71.53754425048828, 5.926407337188721, 627.2017211914062)",1
22342052219,22303960922,"(0.40993037819862366, 0.41052985191345215)","(-48.75318145751953, 182.66485595703125, 59.64749526977539)",1,3.0762481689453125,1,"(12.587979316711426, -6.7645111083984375, 631.5817260742188)",1,"(0.4208514988422394, 0.3694238066673279)","(-42.710540771484375, 194.68679809570312, 64.02317810058594)",1,3.0978546142578125,1,"(71.09939575195312, 6.052402019500732, 627.5037231445312)",1
