device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6328972333,6263961134,"(0.6541939377784729, 0.45481187105178833)","(86.39789581298828, 169.71400451660156, 54.933860778808594)",1,3.4741668701171875,1,"(-10.71059799194336, -40.832855224609375, 752.4520263671875)",1,"(0.6688240766525269, 0.4901682734489441)","(94.49274444580078, 159.37364196777344, 51.17021942138672)",1,3.2415618896484375,1,"(55.437347412109375, -41.54527282714844, 750.5030517578125)",1
6328988973,6263977774,"(0.6569212675094604, 0.45781224966049194)","(87.90689849853516, 168.83651733398438, 54.61444091796875)",1,3.468902587890625,1,"(-10.660693168640137, -40.806610107421875, 751.4815063476562)",1,"(0.6011171936988831, 0.4084377586841583)","(57.030513763427734, 183.2766876220703, 59.87018966674805)",1,3.2774505615234375,1,"(55.608089447021484, -41.6999626159668, 749.52587890625)",1
6329005015,6263993816,"(0.6532878279685974, 0.4587624669075012)","(85.89654541015625, 168.55862426757812, 54.51326370239258)",1,3.4674224853515625,1,"(-10.600226402282715, -40.826438903808594, 751.62353515625)",1,"(0.6123342514038086, 0.41283291578292847)","(63.23691940307617, 181.99130249023438, 59.40232849121094)",1,3.2656707763671875,1,"(55.670692443847656, -41.72492218017578, 749.65576171875)",1
6329022253,6264011054,"(0.652876615524292, 0.4616940915584564)","(85.66896057128906, 167.70126342773438, 54.20120620727539)",1,3.462738037109375,1,"(-10.547311782836914, -40.78358459472656, 751.150146484375)",1,"(0.6697719693183899, 0.5061627626419067)","(95.01719665527344, 154.6958770751953, 49.46760177612305)",1,3.21856689453125,1,"(55.50347900390625, -41.512516021728516, 749.1818237304688)",1
6329038893,6264027694,"(0.6483913064002991, 0.45826199650764465)","(83.187255859375, 168.70501708984375, 54.56655502319336)",1,3.454254150390625,1,"(-10.4483642578125, -40.66530227661133, 749.9365844726562)",1,"(0.6721971035003662, 0.5001316070556641)","(96.35900115966797, 156.45974731445312, 50.10963439941406)",1,3.2105865478515625,1,"(55.4793586730957, -41.42654800415039, 747.9755249023438)",1
6329054935,6264043736,"(0.6482540369033813, 0.48119425773620605)","(83.11132049560547, 161.99818420410156, 52.1254997253418)",1,3.4793548583984375,1,"(-10.355484962463379, -40.63553237915039, 750.1842041015625)",1,"(0.6710866093635559, 0.500840425491333)","(95.74459075927734, 156.25244140625, 50.03422546386719)",1,3.2447662353515625,1,"(55.576820373535156, -41.423763275146484, 748.1969604492188)",1
6329072173,6264060974,"(0.6534979939460754, 0.4796062707901001)","(86.0128402709961, 162.46263122558594, 52.2945556640625)",1,3.4862213134765625,1,"(-10.288277626037598, -40.636940002441406, 750.3881225585938)",1,"(0.6672201752662659, 0.4942687451839447)","(93.60533142089844, 158.1743927001953, 50.7337646484375)",1,3.209014892578125,1,"(55.694095611572266, -41.44367599487305, 748.432373046875)",1
6329088813,6264077614,"(0.6557561755180359, 0.4771137833595276)","(87.26229858398438, 163.19154357910156, 52.55985641479492)",1,3.463043212890625,1,"(-10.178157806396484, -40.62158203125, 750.3781127929688)",1,"(0.6641539931297302, 0.49631887674331665)","(91.9088134765625, 157.57481384277344, 50.51552963256836)",1,3.2288665771484375,1,"(55.8192024230957, -41.45259094238281, 748.37744140625)",1
6329104855,6264093656,"(0.6502684950828552, 0.4852362871170044)","(84.2259521484375, 160.81605529785156, 51.69525146484375)",1,3.4840240478515625,1,"(-10.065054893493652, -40.5557975769043, 750.0158081054688)",1,"(0.6671963930130005, 0.4897904694080353)","(93.59210205078125, 159.48414611816406, 51.210426330566406)",1,3.226959228515625,1,"(55.875370025634766, -41.42402648925781, 748.0333862304688)",1
6329122093,6264110894,"(0.6464714407920837, 0.4657624065876007)","(82.12498474121094, 166.51141357421875, 53.768192291259766)",1,3.4593658447265625,1,"(-10.013899803161621, -40.517967224121094, 749.751708984375)",1,"(0.6729927659034729, 0.48504379391670227)","(96.79924011230469, 160.87237548828125, 51.71571731567383)",1,3.229888916015625,1,"(55.88791275024414, -41.38176345825195, 747.7387084960938)",1
6329138733,6264127534,"(0.6495963931083679, 0.4770887792110443)","(83.85408020019531, 163.19888305664062, 52.562530517578125)",1,3.476470947265625,1,"(-9.984343528747559, -40.36730194091797, 749.1495361328125)",1,"(0.6699395775794983, 0.5063953399658203)","(95.1099624633789, 154.62783813476562, 49.44289016723633)",1,3.2059478759765625,1,"(55.869075775146484, -41.23642349243164, 747.122314453125)",1
6329154775,6264143576,"(0.6479914784431458, 0.4810899794101715)","(82.96603393554688, 162.02867126464844, 52.136627197265625)",1,3.4913330078125,1,"(-9.997129440307617, -40.22087860107422, 748.583984375)",1,"(0.6724018454551697, 0.5117601156234741)","(96.47230529785156, 153.05885314941406, 48.87181854248047)",1,3.2045135498046875,1,"(55.8117561340332, -41.12742614746094, 746.6043090820312)",1
6329172013,6264160815,"(0.5981917381286621, 0.432384729385376)","(55.411869049072266, 176.2731170654297, 57.321144104003906)",1,3.5144500732421875,1,"(-10.171192169189453, -40.10182571411133, 748.83154296875)",1,"(0.636229932308197, 0.48178818821907043)","(76.45840454101562, 161.82449340820312, 52.062259674072266)",1,3.31072998046875,1,"(55.630401611328125, -41.04476547241211, 746.8148803710938)",1
6329188653,6264177455,"(0.5071766376495361, 0.35272789001464844)","(5.0531816482543945, 199.5697021484375, 65.8003921508789)",1,3.5243377685546875,1,"(-10.538615226745605, -39.88169479370117, 749.1483154296875)",1,"(0.5403871536254883, 0.3880899250507355)","(23.428585052490234, 189.2276611328125, 62.036163330078125)",1,3.3129119873046875,1,"(55.21980285644531, -40.87442398071289, 747.2052001953125)",1
6329204626,6264193428,"(0.4894739091396332, 0.32491862773895264)","(-4.741754531860352, 207.702880859375, 68.76058197021484)",1,3.5151519775390625,1,"(-10.58948802947998, -39.77494812011719, 749.0523681640625)",1,"(0.5250908732414246, 0.339990496635437)","(14.965113639831543, 203.2948760986328, 67.15625762939453)",1,3.2881622314453125,1,"(55.103294372558594, -40.77248001098633, 747.1529541015625)",1
